id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
87173,1662533400,0.80,0.90,0.33,1.63,0.33,1.63,71,67.6,1017.274
87173,1662532800,0.80,1.20,0.59,2.49,0.59,2.49,71,67.8,1017.298
87173,1662527400,0.60,0.80,0.13,1.13,0.13,1.13,72,65,1018.158
87173,1662543000,0.90,1.10,0.86,2.13,0.86,2.13,71,67.2,1017.416
87173,1662574200,2.10,2.10,2.88,3.43,2.88,3.43,80.8,45.6,1016.68
87173,1662552000,1.10,1.20,0.95,2.16,0.95,2.16,71,66,1017.9
87173,1662579600,2.30,2.50,3.16,4.31,3.16,4.31,80,46.8,1015.71
87173,1662536400,1.00,1.20,0.90,2.58,0.90,2.58,70.2,68,1017.13
87173,1662594600,12.30,10.80,19.26,19.52,20.21,20.71,76.8,55.2,1015.068
87173,1662531000,1.00,1.00,0.75,1.82,0.75,1.82,71,67,1017.7
87173,1662521400,0.50,0.90,0.12,1.36,0.12,1.36,72,64.8,1018.584
87173,1662569400,1.60,1.50,1.94,2.41,1.94,2.41,81,44,1016.952
87173,1662555000,1.20,1.30,1.12,1.89,1.12,1.89,73,63.8,1017.742
87173,1662538800,2.30,2.50,3.24,5.12,3.24,5.12,71,67,1017.088
87173,1662510000,1.70,1.80,2.07,3.17,2.07,3.17,73,66.2,1018.084
87173,1662541200,1.10,1.30,0.95,2.22,0.95,2.22,71,67.6,1017.212
87173,1662537000,1.40,1.40,1.62,2.25,1.62,2.25,70.8,67.4,1017.11
87173,1662586200,1.70,1.90,2.12,3.81,2.12,3.81,81,46,1015.28
87173,1662534600,0.70,0.80,0.41,1.33,0.41,1.33,70.8,68,1017.094
87173,1662576000,2.00,2.00,2.80,3.52,2.80,3.52,81,46,1016.326
87173,1662558000,1.10,1.20,0.97,2.23,0.97,2.23,76.6,58.4,1017.75
87173,1662524400,0.90,1.10,0.68,1.73,0.68,1.73,71.8,64.8,1018.37
87173,1662556800,1.10,1.30,0.97,2.50,0.97,2.50,74.2,61.4,1017.832
