id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
87173,1660640400,4.10,3.60,6.96,6.44,6.96,6.44,73,48.2,1016.242
87173,1660633800,3.90,3.20,6.64,6.08,6.64,6.08,75.4,45,1015.858
87173,1660638600,4.10,3.40,6.87,5.91,6.87,5.91,73.4,47,1016.214
87173,1660635000,4.00,3.50,6.64,6.51,6.64,6.51,75,45,1015.932
87173,1660636800,4.10,3.50,6.81,6.51,6.81,6.51,74,46.2,1016.18
87173,1660631400,4.60,4.10,7.77,7.10,7.77,7.10,76,45,1015.988
87173,1660655400,4.50,4.00,7.62,7.22,7.62,7.22,78,43.8,1017.162
87173,1660637400,4.10,3.50,6.71,7.21,6.71,7.21,74,46.8,1016.208
87173,1660667400,3.50,3.20,5.82,5.48,5.82,5.48,90.8,28,1016.572
87173,1660627200,4.70,4.30,8.06,8.74,8.06,8.74,77,43.4,1015.964
87173,1660617600,5.10,4.40,8.69,8.71,8.69,8.71,80.8,38.8,1015.042
87173,1660669200,3.20,3.20,5.12,6.31,5.12,6.31,91.4,26.6,1016.444
87173,1660645800,4.40,3.70,7.30,6.43,7.30,6.43,71,50,1016.726
87173,1660663200,4.10,3.60,6.82,7.01,6.82,7.01,86.4,32.8,1017.106
87173,1660643400,4.30,4.00,7.07,7.57,7.07,7.57,71,49.8,1016.59
87173,1660674600,2.90,2.90,4.40,5.31,4.40,5.31,95.4,19,1015.596
87173,1660618800,6.50,5.60,10.53,10.27,10.53,10.31,80,39,1015.244
87173,1660665600,4.00,3.50,6.66,6.21,6.66,6.21,89,29.4,1016.83
87173,1660610400,4.00,3.40,6.41,5.93,6.41,5.93,86,31,1014.075
87173,1660612200,4.20,3.80,7.02,7.17,7.02,7.17,84.6,33.6,1014.614
87173,1660636200,4.10,3.50,6.81,6.41,6.81,6.41,74.6,46,1016.08
87173,1660608600,4.40,3.90,7.13,7.17,7.13,7.17,88.2,29,1013.792
87173,1660654800,4.90,4.20,8.18,7.84,8.18,7.84,77.4,45.2,1017.24
87173,1660628400,4.60,3.90,7.57,7.38,7.57,7.38,77,43,1015.95
87173,1660621200,4.20,4.10,7.35,8.14,7.35,8.14,80,37.8,1015.3
87173,1660641000,4.30,3.50,7.19,11.71,7.19,6.08,72,48.8,1016.27
87173,1660686000,3.90,3.90,6.47,7.24,6.47,7.24,92.8,22.6,1014.758
87173,1660679400,3.60,3.20,5.66,6.15,5.66,6.15,93.6,21,1015.062
87173,1660651800,5.20,4.40,8.81,8.92,8.81,8.92,74,51.2,1017.172
87173,1660603800,2.60,2.40,4.09,3.30,4.09,3.30,92,24.2,1013.42
87173,1660734000,5.20,4.80,8.35,8.93,8.35,8.93,75,54.6,1016.998
87173,1660704600,5.10,4.40,8.24,7.99,8.24,7.99,81,38.2,1016.742
