id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
87173,1706148600,12.00,9.60,19.47,17.23,19.47,17.23,46,61,1023.12
87173,1706212800,9.80,7.80,15.37,14.04,15.37,14.04,51.4,59,1021.01
87173,1706149800,11.90,9.30,19.09,17.24,19.09,17.24,46,61,1022.926
87173,1706197800,17.30,13.50,26.87,23.85,26.90,23.90,51.2,59.6,1020.628
87173,1706191200,11.50,9.10,17.70,16.04,17.70,16.04,50,59.8,1020.004
87173,1706158200,6.10,5.20,9.57,9.28,9.57,9.28,47,64,1019.988
87173,1706179200,6.40,5.00,10.40,8.93,10.40,8.93,49,58.8,1018.574
87173,1706155200,7.30,5.80,11.29,10.68,11.29,10.68,46,63.8,1021.144
87173,1706164200,5.60,4.30,9.04,8.20,9.04,8.20,48,63,1018.39
87173,1706142000,16.20,12.90,26.23,24.38,26.31,24.42,47,60,1025.268
87173,1706193000,12.90,9.60,20.89,17.14,20.89,17.16,50,60.6,1020.368
87173,1706167800,4.40,3.80,7.17,6.98,7.17,6.98,49,61.2,1018.684
87173,1706167200,5.20,4.30,8.60,7.96,8.60,7.96,48.6,61.8,1018.54
87173,1706194200,17.50,13.80,27.78,25.00,28.14,25.17,50,61.2,1020.348
87173,1706154000,8.40,6.80,13.32,12.82,13.32,12.82,46,64,1021.514
87173,1706207400,9.90,7.50,15.68,12.81,15.68,12.81,52.6,57.8,1020.516
87173,1706204400,10.20,8.10,16.00,15.30,16.00,15.30,54,57.2,1020.326
87173,1706181000,6.70,5.10,10.80,9.37,10.80,9.37,49,58,1018.804
87173,1706152200,11.40,9.40,18.36,17.16,18.36,17.16,46,62.333,1022.03
87173,1706176200,4.30,3.90,7.31,6.86,7.31,6.86,49,58,1018.362
87173,1706182800,7.10,5.60,11.30,10.52,11.30,10.52,49,58.6,1019.132
87173,1706211000,8.80,6.70,13.78,11.99,13.78,11.99,51.4,58.6,1020.706
87173,1706166000,5.50,4.30,9.12,8.18,9.12,8.18,48,62.4,1018.408
87173,1705987200,6.10,5.80,10.31,12.78,10.31,12.78,42.8,38.8,1027.168
87173,1706011800,11.00,8.90,18.51,16.09,18.51,16.09,43,49,1029.924
87173,1705981800,5.10,4.60,8.36,8.78,8.36,8.78,39.8,37,1025.858
87173,1706038800,14.20,10.80,22.97,19.91,22.97,19.91,46.8,46.6,1032.544
87173,1706018400,12.10,9.00,20.05,17.03,20.05,17.03,45,48.2,1030.816
87173,1706046600,11.20,8.40,18.00,15.59,18.00,15.59,46,49.6,1032.924
87173,1705980000,4.80,3.70,7.57,7.07,7.57,7.07,41,37,1026.518
87173,1706036400,13.90,10.30,21.91,19.57,21.91,19.57,48,44.2,1031.618
87173,1706004600,4.20,3.50,6.67,6.49,6.67,6.49,43,40.2,1029.054
87173,1706043000,12.30,9.40,19.72,17.53,19.72,17.53,47,50,1032.722
87173,1706040000,13.50,10.00,21.67,19.18,21.67,19.18,46,49,1032.662
87173,1706053200,17.00,12.90,28.12,24.50,28.19,24.52,44,54.2,1033.97
87173,1705973400,4.00,3.50,6.53,6.56,6.53,6.56,41,38,1026.692
87173,1706047200,12.40,9.20,19.75,16.56,19.88,16.57,45,50,1031.816
87173,1706022000,10.70,8.10,17.28,15.70,17.28,15.70,45.2,46,1031.548
87173,1706026200,11.20,8.70,18.15,16.46,18.15,16.46,46.6,43,1031.686
87173,1706001000,5.10,4.20,8.36,8.22,8.36,8.22,43,41.2,1028.748
87173,1706014200,11.50,9.70,19.72,17.24,19.72,17.24,44,49.8,1030.054
87173,1705983600,5.60,4.90,9.40,9.24,9.40,9.24,42,37,1027.084
87173,1706111400,8.50,7.20,13.98,12.70,13.98,12.70,44,60.6,1031.6
87173,1706064600,22.30,16.80,34.92,30.02,37.48,31.18,44,55.2,1034.092
87173,1706056200,20.00,15.60,32.65,27.87,33.84,28.25,44,56,1034.356
87173,1706084400,19.00,16.00,31.98,29.20,32.78,29.98,43,56.4,1032.47
87173,1706130600,10.60,9.20,17.48,17.34,17.48,17.34,45,63.4,1027.394
87173,1706131200,10.20,8.10,16.27,15.07,16.27,15.07,44.8,63,1027.006
87173,1706094000,3.90,3.40,6.24,6.65,6.24,6.65,43,59,1032.19
87173,1706100600,6.60,5.40,11.08,9.83,11.08,9.83,43,59.8,1032.382
87173,1706086800,17.00,13.90,28.95,26.25,29.22,26.52,44,55.8,1032.124
87173,1706082000,20.40,15.80,33.36,29.23,34.86,30.05,43.6,55.2,1033.274
87173,1706122200,12.40,10.10,20.51,18.80,20.51,18.80,44,63.2,1028.678
87173,1706133000,9.50,7.80,15.03,14.89,15.03,14.89,45,63.4,1026.708
87173,1706088000,16.60,13.20,27.42,24.69,27.48,24.77,43,57,1032.03
87173,1706080200,19.30,14.80,31.20,27.94,32.09,28.33,44,54.8,1033.448
87173,1706124600,12.70,10.30,20.94,18.64,20.94,18.64,45,63,1028.494
