id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
87173,1680268200,4.30,4.40,6.80,7.59,6.80,7.59,41.2,36.8,1026.342
87173,1680273600,3.40,3.10,5.22,5.16,5.22,5.16,48.6,28.8,1024.842
87173,1680306600,5.40,4.80,8.16,8.58,8.16,8.58,50,52,1014.376
87173,1680271200,3.30,3.20,5.13,5.67,5.13,5.67,45,32.4,1025.476
87173,1680303600,5.50,4.90,8.55,9.20,8.55,9.20,51,48.2,1014.296
87173,1680272400,3.00,2.70,4.40,4.25,4.40,4.25,47,30.2,1025.186
87173,1680290400,7.40,6.70,11.68,11.71,11.68,11.71,54,26.8,1017.69
87173,1680294600,9.70,7.70,14.99,14.07,14.99,14.07,53.8,34,1015.566
87173,1680292200,7.60,6.50,12.10,12.07,12.10,12.07,54,29.2,1016.876
87173,1680277200,3.00,2.80,4.36,4.74,4.36,4.74,53.2,25,1022.828
87173,1680297600,9.30,7.60,14.77,13.58,14.77,13.58,53,33.2,1014.682
87173,1680276600,3.40,3.20,4.99,5.54,4.99,5.54,53,25.2,1023.136
87173,1680390000,1.20,1.20,1.32,2.15,1.32,2.15,62.8,48.8,993.766
87173,1680376200,3.60,3.10,5.52,5.54,5.52,5.54,76,35.4,989.874
87173,1680354600,13.10,11.40,20.96,20.17,20.96,20.17,57.8,68.8,996.844
87173,1680352800,11.10,9.50,17.62,16.86,17.62,16.86,56.2,70.8,997.38
87173,1680383400,2.10,1.80,3.09,2.28,3.09,2.28,79,21.2,987.99
87173,1680314400,6.40,5.20,9.56,9.13,9.56,9.13,50,54,1013.002
87173,1680336000,10.70,8.80,17.14,15.72,17.14,15.72,50.2,56.4,1004.2
87173,1680315000,6.10,5.40,9.83,9.70,9.83,9.70,50,53.6,1012.698
87173,1680322800,9.90,8.30,16.08,15.98,16.08,15.98,51,53.8,1009.906
