id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
87173,1668205800,4.70,4.40,7.38,7.69,7.38,7.69,70.6,64.8,1007
87173,1668206400,3.90,3.80,5.90,6.83,5.90,6.83,70,66.6,1006.804
87173,1668182400,1.90,2.00,2.63,2.99,2.63,2.99,73,49,1015.55
87173,1668202800,5.00,4.40,7.83,8.03,7.83,8.03,71,64.6,1008.352
87173,1668209400,3.00,2.90,4.09,4.58,4.09,4.58,70,67.8,1005.578
87173,1668198600,2.40,2.30,3.24,3.99,3.24,3.99,72,58.4,1010.336
87173,1668171600,7.30,6.40,11.68,11.27,11.68,11.27,58,60.2,1018.338
87173,1668189000,1.30,1.50,1.51,2.97,1.51,2.97,75,48,1012.968
87173,1668178800,7.50,6.40,12.30,11.78,12.30,11.78,66.6,51.6,1016.588
87173,1668199800,1.90,1.90,2.51,2.92,2.51,2.92,72,60.4,1009.756
87173,1668175800,6.80,5.60,10.78,9.94,10.78,9.94,61.25,56.25,1017.608
87173,1668191400,1.90,1.90,2.47,2.94,2.47,2.94,74.6,49.8,1012.086
87173,1668174600,6.00,5.40,10.09,10.07,10.09,10.07,60,57,1017.906
87173,1668258000,0.20,0.30,0.00,0.38,0.00,0.38,69,63,998.286
87173,1668233400,1.60,1.70,2.02,2.29,2.02,2.29,75.6,62.8,996.198
87173,1668294600,2.00,1.80,2.70,2.44,2.70,2.44,59.2,48,1008.754
87173,1668265200,2.00,1.80,2.85,2.62,2.85,2.62,66,57.8,1001.1
87173,1668238800,1.70,1.70,2.00,2.85,2.00,2.85,76,60.2,994.952
87173,1668285600,1.60,1.30,1.95,2.20,1.95,2.20,60.8,47,1005.886
87173,1668255600,0.20,0.30,0.00,0.26,0.00,0.26,70,64.2,996.998
87173,1668243000,1.60,1.70,1.73,2.27,1.73,2.27,76,58,992.86
87173,1668291000,2.20,2.10,3.21,3.04,3.21,3.04,60.4,50,1006.6
87173,1668231600,1.30,1.50,1.20,1.98,1.20,1.98,75.6,64,996.804
87173,1668216600,4.00,4.00,5.95,6.70,5.95,6.70,70,68.4,1002.32
87173,1668280200,2.40,2.10,3.65,3.25,3.65,3.25,63,49.8,1005.512
87173,1668273000,3.20,3.00,4.80,4.58,4.80,4.58,64,54.4,1003.364
87173,1668290400,1.90,1.80,2.49,3.20,2.49,3.20,61,50,1006.284
87173,1668259800,0.50,0.60,0.23,0.92,0.23,0.92,67.4,61.8,999.308
87173,1668211200,2.70,2.60,3.86,3.65,3.86,3.65,69.8,68.8,1004.712
87173,1668264600,2.10,2.10,3.02,2.99,3.02,2.99,66.2,57.8,1000.634
87173,1668250800,0.40,0.50,0.18,0.78,0.18,0.78,69.667,67.667,994.15
87173,1668218400,2.70,2.70,3.66,4.57,3.66,4.57,70,70.4,1001.698
87173,1668212400,2.50,2.50,3.43,4.06,3.43,4.06,70,69.8,1004.416
87173,1668225000,0.50,0.60,0.13,0.56,0.13,0.56,74,68,999.634
87173,1668214200,3.80,3.20,5.30,4.74,5.30,4.74,69.4,69.4,1003.156
87173,1668241800,1.60,1.80,1.96,2.21,1.96,2.21,76,58,993.312
87173,1668297000,2.00,1.90,2.64,2.86,2.64,2.86,58.6,48,1007.958
87173,1668291600,1.90,1.80,2.55,2.80,2.55,2.80,60,50,1007.4
87173,1668247200,2.10,2.40,2.85,3.92,2.85,3.92,75,63.5,991.75
87173,1668423600,0.60,1.00,0.26,1.94,0.26,1.94,40.2,38.2,1023.726
87173,1668394200,0.70,0.80,0.34,1.03,0.34,1.03,45.25,48.25,1017.783
87173,1668387000,0.80,0.90,0.53,1.38,0.53,1.38,46,50,1015.805
87173,1668393600,0.70,1.00,0.32,2.02,0.32,2.02,45.5,48,1017.885
87173,1668408000,0.80,1.00,0.49,1.21,0.49,1.21,42,42,1019.9
87173,1668404400,1.00,1.10,0.90,1.62,0.90,1.62,44,44.75,1019.205
87173,1668397800,0.90,0.90,0.69,1.62,0.69,1.62,45,49,1018.063
87173,1668389400,0.80,1.00,0.56,1.64,0.56,1.64,45.25,49.75,1016.315
87173,1668402600,0.90,1.10,0.77,1.30,0.77,1.30,44,45.4,1018.882
87173,1668385800,0.60,0.90,0.23,1.19,0.23,1.19,46.2,49.4,1016.022
87173,1668412800,0.80,1.10,0.71,1.55,0.71,1.55,43,44.2,1021.258
87173,1668308400,3.30,3.10,4.94,5.15,4.94,5.15,59,54,1008.458
87173,1668334200,3.80,3.40,6.14,5.72,6.14,5.72,53,52,1010.778
87173,1668383400,0.60,0.80,0.30,1.14,0.30,1.14,47.8,49,1015.584
87173,1668333600,4.00,3.40,6.33,6.06,6.33,6.06,53.6,52,1010.764
87173,1668324600,4.80,4.40,7.77,7.51,7.77,7.51,56,53.8,1009.324
87173,1668342000,5.00,4.30,8.13,7.33,8.13,7.33,52,50.6,1011.576
87173,1668372000,0.60,0.70,0.16,0.60,0.16,0.60,54,43,1012.694
87173,1668349800,4.60,4.00,7.19,7.29,7.19,7.29,53.2,48.8,1011.79
87173,1668358200,1.80,2.10,2.46,3.62,2.46,3.62,55,43.5,1010.775
87173,1668320400,4.60,4.00,7.03,6.57,7.03,6.57,56,54.8,1009.05
87173,1668339000,4.60,3.90,7.35,7.05,7.35,7.05,52.6,50.4,1011.288
87173,1668378600,0.70,0.80,0.40,1.16,0.40,1.16,49,47,1014.486
87173,1668364200,1.20,1.40,1.33,2.56,1.33,2.56,55,44,1010.794
87173,1668337800,4.10,4.00,6.88,6.49,6.88,6.49,52,50.2,1011.208
87173,1668326400,4.30,3.90,6.58,6.68,6.58,6.68,55.2,54,1009.964
87173,1668306600,3.30,3.30,5.05,5.53,5.05,5.53,59,53,1008.33
87173,1668329400,3.30,2.90,5.25,5.04,5.25,5.04,54,53.8,1010.064
87173,1668310200,3.60,3.40,5.59,5.06,5.59,5.06,58.6,51.8,1008.208
87173,1668317400,5.00,4.40,7.75,7.50,7.75,7.50,57,52,1009.486
87173,1668302400,2.60,2.50,3.65,4.17,3.65,4.17,59,51,1007.438
87173,1668322800,4.60,4.10,7.43,7.37,7.43,7.37,57,53.8,1009.82
87173,1668193800,1.80,1.90,2.27,2.96,2.27,2.96,73.8,51.8,1011.43
87173,1668170400,5.50,5.10,9.00,9.79,9.00,9.79,59,59,1018.324
87173,1668172200,6.20,5.50,10.16,9.95,10.16,9.95,58.2,59.4,1018.266
