id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
87173,1664831400,1.20,1.20,1.07,1.97,1.07,1.97,65,36.8,1024.594
87173,1664825400,0.70,0.90,0.30,1.22,0.30,1.22,64,34.2,1024.572
87173,1664821200,0.60,0.70,0.23,0.84,0.23,0.84,64,34,1025.506
87173,1664835000,0.90,1.00,0.59,1.41,0.59,1.41,64,40.2,1024.304
87173,1664815800,0.60,0.80,0.16,1.40,0.16,1.40,63,36,1026.206
87173,1664838000,1.60,1.80,1.77,2.41,1.77,2.41,62,44,1024.246
87173,1664826000,0.70,0.70,0.36,0.82,0.36,0.82,64,34.2,1024.608
87173,1664919600,2.00,1.80,2.62,3.19,2.62,3.19,62,51.4,1017.542
87173,1664853600,2.70,2.40,3.90,3.88,3.90,3.88,57,54,1023.526
87173,1664914800,1.60,1.60,1.79,2.51,1.79,2.51,65,47.4,1018.24
87173,1664902800,1.20,1.30,1.08,1.86,1.08,1.86,66.4,37.2,1019.378
87173,1664909400,1.40,1.50,1.62,2.25,1.62,2.25,66,41.4,1018.43
87173,1664906400,1.20,1.30,1.04,2.25,1.04,2.25,67.2,36.6,1018.79
87173,1664903400,1.10,1.10,1.08,1.59,1.08,1.59,66.2,37,1019.242
87173,1664911200,2.10,1.90,2.81,3.03,2.81,3.03,66,46.4,1018.122
87173,1664927400,2.80,2.60,4.09,4.52,4.09,4.52,60,54.8,1017.58
87173,1664895600,1.30,1.40,1.30,1.88,1.30,1.88,62,44,1020.642
87173,1664843400,1.70,1.70,2.16,3.13,2.16,3.13,59,48.4,1024.458
87173,1664842800,1.50,1.40,1.43,2.01,1.43,2.01,59,48,1024.528
87173,1664926800,3.30,3.10,5.06,4.93,5.06,4.93,60,54,1017.548
87173,1664911800,1.70,1.70,2.11,2.85,2.11,2.85,66,47,1018.202
87173,1664893200,1.70,1.70,2.06,2.77,2.06,2.77,60,47,1020.968
87173,1664910000,1.50,1.60,1.71,2.70,1.71,2.70,66,42.4,1018.28
87173,1664890200,1.80,1.90,2.30,2.89,2.30,2.89,57.8,51.4,1021.346
87173,1664853000,2.80,2.80,4.09,5.19,4.09,5.19,57,53.8,1023.444
87173,1664899800,1.10,1.30,1.05,1.71,1.05,1.71,66,38,1019.616
87173,1664886000,1.80,1.90,2.12,3.32,2.12,3.32,54.8,55,1021.574
87173,1664858400,2.30,2.00,3.17,3.46,3.17,3.46,56.4,54,1023.444
87173,1664916600,1.80,1.80,2.26,2.91,2.26,2.91,64,48,1017.982
87173,1664875200,1.80,1.90,2.25,3.05,2.25,3.05,54,57,1021.674
87173,1664852400,2.90,2.90,4.33,5.42,4.33,5.42,57,53,1023.388
87173,1664924400,3.60,3.40,5.47,5.50,5.47,5.50,61,55,1017.77
87173,1664851200,2.90,2.70,4.10,4.25,4.10,4.25,57,51.6,1023.56
87173,1664884800,2.10,2.20,2.86,3.72,2.86,3.72,54.8,56,1021.822
87173,1664875800,1.70,1.70,2.18,3.37,2.18,3.37,54,57,1021.674
87173,1664943000,2.30,2.10,3.30,3.68,3.30,3.68,59.8,58.8,1017.11
87173,1664965200,2.20,2.00,3.05,3.19,3.05,3.19,57.2,65,1016.73
87173,1664998200,4.80,4.30,7.67,8.06,7.67,8.06,70.4,49.2,1014.144
87173,1664961600,1.60,1.40,1.69,2.26,1.69,2.26,58,62,1016.47
87173,1664944200,2.10,2.10,2.90,3.84,2.90,3.84,60,58,1017.136
87173,1664947200,1.70,1.90,2.28,3.61,2.28,3.61,59.2,59.4,1017.488
87173,1664985000,4.10,3.70,6.31,6.57,6.31,6.57,61.6,63,1016.026
87173,1665012600,3.50,3.30,5.59,5.59,5.59,5.59,66,57.8,1014.518
87173,1664964600,1.90,2.00,2.59,3.08,2.59,3.08,57,66,1016.73
87173,1664973000,2.80,2.70,4.12,4.34,4.12,4.34,58,64.2,1016.918
87173,1664995800,5.60,5.40,9.06,9.98,9.06,9.98,69.6,50.8,1014.302
87173,1664942400,2.30,2.10,3.15,3.12,3.15,3.12,59.4,58.2,1017.138
87173,1664930400,2.90,2.80,4.19,4.23,4.19,4.23,59.8,57,1017.708
87173,1664945400,2.00,2.00,2.59,3.28,2.59,3.28,60,58.6,1017.202
87173,1664993400,5.00,4.00,7.80,6.94,7.80,6.94,67.8,54.4,1014.744
87173,1664969400,3.20,3.20,5.07,6.17,5.07,6.17,58,63.2,1016.934
87173,1664944800,2.00,2.10,2.72,3.28,2.72,3.28,60,58,1017.086
87173,1665010800,3.50,3.00,5.17,5.26,5.17,5.26,67,57,1014.27
87173,1664973600,2.50,2.40,3.74,4.40,3.74,4.40,58.8,64.8,1016.992
87173,1664948400,1.60,1.80,1.96,2.60,1.96,2.60,59,59.6,1017.118
87173,1664975400,2.80,2.70,4.10,4.49,4.10,4.49,59,64.4,1017.238
87173,1664929800,2.70,2.50,3.74,4.68,3.74,4.68,59.8,57.2,1017.752
87173,1664977800,3.30,2.90,4.92,5.50,4.92,5.50,59,65.2,1016.942
87173,1665004800,4.20,3.70,6.47,6.27,6.47,6.27,70,53,1013.846
87173,1664936400,2.70,2.30,4.00,4.00,4.00,4.00,60,56.8,1017.814
87173,1665060600,4.30,3.70,7.01,6.47,7.01,6.47,56,64.4,1015.868
87173,1665058200,3.80,3.40,6.14,6.13,6.14,6.13,56,63,1015.64
87173,1665065400,3.90,3.60,6.31,6.43,6.31,6.43,60.2,59,1015.606
87173,1665041400,4.50,4.30,7.32,7.77,7.32,7.77,57.8,63.2,1014.254
87173,1665044400,3.60,3.00,5.64,4.90,5.64,4.90,57,63.2,1014.404
