id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
87173,1701292200,3.40,2.90,5.22,5.15,5.22,5.15,42,35,1014.804
87173,1701269400,2.30,2.40,3.09,4.39,3.09,4.39,38,41.4,1017.764
87173,1701292800,3.70,3.50,5.96,7.20,5.96,7.20,42,36,1014.81
87173,1701357600,9.60,8.30,16.19,15.78,16.19,15.78,44,34.8,1018.292
87173,1701366000,12.90,10.20,20.97,19.88,20.97,19.88,49.8,31.6,1016.312
87173,1701387600,10.30,8.10,16.24,15.48,16.24,15.48,50,36,1015.768
87173,1701307200,4.20,4.10,6.75,8.11,6.75,8.11,40,41,1015.436
87173,1701389400,10.40,8.40,16.51,15.70,16.51,15.70,50,36,1015.758
87173,1701340200,6.60,6.20,11.43,12.10,11.43,12.10,40,37,1017.222
87173,1701237000,1.00,1.20,0.89,2.10,0.89,2.10,36.4,46.8,1014.732
87173,1701279600,2.50,2.30,3.76,4.23,3.76,4.23,43.2,32.8,1015.712
87173,1701356400,10.00,8.70,17.04,16.12,17.04,16.12,43,35,1018.576
87173,1701347400,7.70,7.10,13.33,13.21,13.33,13.21,40,37.6,1018.582
87173,1701338400,6.30,6.20,11.32,11.03,11.32,11.03,39,37,1016.616
87173,1701303600,4.10,4.10,6.62,7.17,6.62,7.17,39.4,40.8,1014.984
87173,1701388800,9.80,7.70,16.02,14.73,16.02,14.73,50,36,1015.82
87173,1701299400,4.00,3.90,6.47,7.68,6.47,7.68,40,38.2,1014.742
87173,1701248400,1.00,1.30,0.96,2.74,0.96,2.74,35.2,46,1016.258
87173,1701360600,12.20,10.00,20.86,18.97,20.86,18.97,46.4,33.6,1017.68
87173,1701363600,14.60,11.60,24.11,22.42,24.11,22.43,48,32,1016.84
87173,1701384000,9.80,7.90,15.78,15.18,15.78,15.18,50,34.8,1015.7
87173,1701383400,9.00,7.50,14.58,14.05,14.58,14.05,50,34.2,1015.724
87173,1701325200,5.40,5.10,9.08,9.70,9.08,9.70,40,37,1016.05
87173,1701294600,4.70,4.30,7.84,8.40,7.84,8.40,42,37,1014.812
87173,1701265800,1.70,2.00,2.17,4.05,2.17,4.05,36,43,1017.408
87173,1701280800,2.50,2.10,3.87,3.52,3.87,3.52,43,33.2,1015.56
87173,1701321600,4.60,4.40,7.33,8.33,7.33,8.33,42,39.6,1016.146
87173,1701324600,5.20,4.90,8.40,9.09,8.40,9.09,40,37,1015.964
87173,1701361800,16.10,13.40,27.16,25.29,27.41,25.38,47.4,33,1017.254
87173,1701357000,9.60,8.70,16.37,16.34,16.37,16.34,43.6,34.8,1018.492
87173,1701385200,10.30,8.00,16.53,14.78,16.53,14.78,50,35,1015.854
87173,1701373800,11.00,8.60,17.64,16.41,17.64,16.41,53,29.8,1014.906
87173,1701343800,5.90,5.60,9.50,10.58,9.50,10.58,41,40.2,1017.848
87173,1701344400,6.40,5.70,10.46,10.53,10.46,10.53,41,40.6,1018.066
87173,1701333600,5.80,5.60,9.98,10.89,9.98,10.89,39,37.6,1016.408
87173,1701238800,0.90,1.20,0.85,2.45,0.85,2.45,36,46.4,1015.388
87173,1701310800,4.80,4.30,7.79,7.85,7.79,7.85,40,40,1015.794
87173,1701328800,5.30,5.10,9.03,9.54,9.03,9.54,39,36.8,1016.374
87173,1701349800,8.10,7.40,13.79,14.42,13.79,14.42,40.6,37,1019.158
87173,1701373200,10.00,8.10,16.10,15.54,16.10,15.54,53.6,29,1014.858
87173,1701367800,11.40,9.40,18.14,17.19,18.14,17.19,50.6,30.4,1016.182
87173,1701289800,2.50,2.40,3.96,4.70,3.96,4.70,42.4,33,1014.692
87173,1701267600,2.00,2.20,2.77,4.43,2.77,4.43,37,42,1017.596
87173,1701274200,2.60,2.80,4.03,5.09,4.03,5.09,40,38,1016.976
87173,1701252000,0.70,1.10,0.52,2.41,0.52,2.41,35.8,45.2,1016.92
87173,1701287400,2.30,2.40,3.64,3.99,3.64,3.99,44,31,1014.726
87173,1701327600,5.40,5.10,9.26,9.31,9.26,9.31,40,36.6,1016.016
87173,1701390000,10.20,8.30,16.65,15.97,16.65,15.97,50,36,1015.7
87173,1701334200,5.90,5.60,10.14,10.31,10.14,10.31,39,37.6,1016.49
87173,1701346800,7.40,6.80,12.92,12.48,12.92,12.48,40.2,38,1018.45
87173,1701304800,4.50,4.00,7.07,8.35,7.07,8.35,40,41,1015.186
87173,1701235800,1.00,1.40,1.10,3.51,1.10,3.51,37,47,1014.846
87173,1701232800,0.90,1.20,0.87,2.00,0.87,2.00,38,46.6,1014.286
87173,1701359400,10.90,9.30,17.82,17.94,17.82,17.94,45.6,34,1017.884
87173,1701372000,10.00,7.90,15.57,14.93,15.57,14.93,54,29,1014.922
87173,1701369000,10.20,8.30,16.82,15.41,16.82,15.41,51.6,30,1015.796
87173,1701348000,7.60,7.40,13.46,14.27,13.46,14.27,40,38,1018.642
87173,1701302400,4.60,4.30,7.44,7.76,7.44,7.76,39.4,39.4,1014.864
87173,1701280200,2.40,2.10,3.62,3.97,3.62,3.97,43.2,33,1015.582
87173,1701229200,1.50,1.80,1.83,3.59,1.83,3.59,37.6,47.8,1013.86
87173,1701245400,0.90,1.20,0.83,2.41,0.83,2.41,35.2,45.2,1016.55
87173,1701314400,5.00,4.60,8.50,8.85,8.50,8.85,39.4,39,1016.524
87173,1701355800,10.10,9.00,17.26,17.63,17.26,17.63,42.6,35,1018.602
87173,1701335400,6.40,5.70,10.72,11.15,10.72,11.15,39,37.2,1016.548
87173,1701376200,10.70,8.40,17.23,16.30,17.23,16.30,51.8,31,1015.376
87173,1701364800,12.90,10.40,21.14,19.49,21.14,19.49,49,32.2,1016.428
87173,1701295800,4.60,3.90,7.48,7.64,7.48,7.64,41,36.8,1014.784
87173,1701285600,2.20,2.10,3.17,4.06,3.17,4.06,45,31.8,1014.736
87173,1701283800,2.20,2.10,3.38,3.79,3.38,3.79,43.2,33,1015.02
87173,1701228000,1.30,1.50,1.55,3.09,1.55,3.09,38,47,1013.54
87173,1701241200,0.70,1.00,0.44,2.36,0.44,2.36,35,45.4,1016.058
87173,1701270000,2.40,2.30,3.48,4.99,3.48,4.99,38,40.4,1017.75
87173,1701328200,5.40,5.10,9.20,9.47,9.20,9.47,39.8,36.8,1016.174
87173,1701313800,4.90,4.40,7.91,8.20,7.91,8.20,40,40,1016.41
87173,1701327000,5.40,5.00,9.29,10.47,9.29,10.47,40,36.8,1015.948
87173,1701369600,10.40,8.60,16.42,15.41,16.42,15.41,52.2,30,1015.61
87173,1701303000,4.40,4.20,6.85,7.90,6.85,7.90,39,39.2,1014.918
87173,1701336600,6.40,5.90,10.63,10.94,10.63,10.94,40,38,1016.378
87173,1701348600,8.00,7.10,13.59,13.31,13.59,13.31,40,37.6,1018.84
87173,1701301800,4.20,3.80,6.74,7.10,6.74,7.10,39.4,39.8,1014.85
87173,1701274800,2.40,2.30,3.57,4.18,3.57,4.18,41,37,1016.864
87173,1701247800,0.80,1.10,0.51,2.40,0.51,2.40,35,44,1016.616
87173,1701228600,1.20,1.50,1.38,2.81,1.38,2.81,37.2,47,1013.714
87173,1701256800,0.80,1.20,0.69,2.54,0.69,2.54,36,45,1017.056
87173,1701229800,1.40,1.60,1.73,3.15,1.73,3.15,37,47,1013.934
87173,1701238200,0.90,1.20,0.82,2.39,0.82,2.39,36.4,47,1015.134
87173,1701301200,4.30,4.00,6.82,7.72,6.82,7.72,38.8,39,1014.54
87173,1701312600,5.10,4.50,8.56,8.28,8.56,8.28,40,40.4,1016.128
87173,1701360000,12.70,10.60,21.76,20.00,21.76,20.00,46,33.8,1017.78
87173,1701352800,8.40,7.80,14.36,14.43,14.36,14.43,41.2,36,1018.56
87173,1701330000,5.20,4.80,8.72,8.74,8.72,8.74,39.6,38.4,1016.248
87173,1701351000,8.10,7.20,13.84,13.32,13.84,13.32,41,37,1019.172
87173,1701381000,8.70,7.30,13.81,13.25,13.81,13.25,51,33.6,1015.638
87173,1701380400,9.50,7.50,14.99,13.75,14.99,13.75,51,33,1015.582
87173,1701319200,4.60,4.30,7.34,8.40,7.34,8.40,41,40,1016.28
87173,1701298200,4.10,3.90,6.69,7.85,6.69,7.85,40,38.4,1014.748
87173,1701231600,1.30,1.30,1.45,2.72,1.45,2.72,38,47.6,1014.19
87173,1701243000,0.80,1.00,0.47,2.04,0.47,2.04,35.2,46,1016.208
87173,1701291000,2.70,2.70,4.29,5.33,4.29,5.33,42,34.4,1014.69
87173,1701273000,2.60,2.70,3.94,5.40,3.94,5.40,39.8,38,1017.234
87173,1701293400,3.70,3.30,5.79,7.08,5.79,7.08,42,36.2,1014.788
87173,1701309600,4.90,4.20,7.67,7.62,7.67,7.62,40,41.4,1015.686
87173,1701333000,5.90,5.40,10.13,9.73,10.13,9.73,39,38,1016.306
87173,1701339000,6.40,5.90,11.02,11.84,11.02,11.84,39.2,37,1016.76
87173,1701340800,6.90,6.10,11.62,12.03,11.62,12.03,40,37.4,1017.338
87173,1701388200,10.00,8.00,16.29,15.45,16.29,15.45,50,36,1015.684
87173,1701268200,2.10,2.40,3.03,4.57,3.03,4.57,37.4,42,1017.638
87173,1701276600,2.70,2.40,4.09,4.63,4.09,4.63,42,35.8,1016.436
87173,1701244200,0.90,1.40,0.87,2.43,0.87,2.43,36,45.8,1016.518
87173,1701311400,4.60,4.30,7.59,8.00,7.59,8.00,39.4,40,1015.796
87173,1701312000,4.60,4.50,7.78,8.36,7.78,8.36,40,40.4,1015.926
87173,1701337200,6.00,5.90,10.62,11.55,10.62,11.55,39.8,37,1016.388
87173,1701262800,1.40,1.70,1.75,3.11,1.75,3.11,36,44.2,1017.338
87173,1701273600,2.50,2.50,3.86,4.67,3.86,4.67,39.8,37.8,1017.132
87173,1701270600,2.40,2.40,3.47,4.22,3.47,4.22,39,40,1017.606
87173,1701282600,2.20,2.10,3.44,4.01,3.44,4.01,42.6,33,1015.224
87173,1701289200,2.10,2.20,3.17,4.24,3.17,4.24,42.8,32,1014.62
87173,1701297000,4.10,3.70,6.75,7.04,6.75,7.04,40,37,1014.822
87173,1701246000,0.80,1.20,0.71,2.78,0.71,2.78,35.8,46,1016.596
87173,1701321000,4.90,4.30,7.46,8.08,7.46,8.08,42,40.2,1016.19
87173,1701363000,14.70,12.10,24.92,23.21,24.92,23.21,48,32.4,1017.006
87173,1701317400,5.10,4.70,8.42,8.83,8.42,8.83,38.6,39.4,1015.258
87173,1701358800,9.90,8.50,15.78,15.76,15.78,15.76,45,34,1018.032
87173,1701298800,4.00,3.70,6.12,6.94,6.12,6.94,40,38.4,1014.734
87173,1701258000,1.10,1.50,1.14,2.87,1.14,2.87,36,45.6,1016.988
87173,1701361200,13.90,11.40,23.60,20.85,23.60,20.85,47,33,1017.55
87173,1701325800,5.30,4.70,8.45,9.40,8.45,9.40,40,37.2,1016.112
87173,1701324000,5.10,4.80,8.32,9.54,8.32,9.54,40.6,37.4,1016.136
87173,1701306000,4.60,4.50,7.53,8.39,7.53,8.39,39.6,40.2,1015.44
87173,1701384600,10.10,7.90,16.10,15.23,16.10,15.23,50,35,1015.83
87173,1701382800,9.50,7.30,14.78,14.31,14.78,14.31,50,34,1015.742
87173,1701345000,6.70,6.00,11.18,11.21,11.18,11.21,41,40,1017.888
87173,1701367200,11.90,9.60,19.55,18.73,19.55,18.73,50,31,1016.268
87173,1701345600,6.80,5.80,11.67,10.82,11.67,10.82,41,39.8,1018.01
87173,1701257400,0.70,1.10,0.43,2.26,0.43,2.26,36,44.8,1017.07
87173,1701240600,0.80,1.00,0.59,1.97,0.59,1.97,35.6,45.8,1015.938
87173,1701243600,0.70,1.00,0.57,2.02,0.57,2.02,36,47,1016.402
87173,1701323400,5.00,4.70,8.03,8.87,8.03,8.87,40.8,37.6,1016.086
87173,1701349200,7.80,7.20,13.59,13.34,13.59,13.34,40,37.4,1019.04
87173,1701364200,14.70,11.60,24.36,22.90,24.36,22.90,48,32.2,1016.632
87173,1701377400,10.30,8.50,16.67,16.14,16.67,16.14,51,32,1015.54
87173,1701259200,0.90,1.30,0.78,2.66,0.78,2.66,36.2,44.4,1016.886
87173,1701282000,2.20,2.20,3.31,4.18,3.31,4.18,43,32.6,1015.286
87173,1701331800,5.70,5.00,9.51,8.95,9.51,8.95,39,38.2,1016.168
87173,1701330600,5.40,5.50,9.37,9.86,9.37,9.86,39.8,38.6,1016.238
87173,1701387000,10.30,8.10,16.53,15.71,16.53,15.71,50,36,1015.852
87173,1701252600,2.30,2.40,3.47,4.89,3.47,4.89,36,45.6,1016.93
87173,1701295200,4.60,4.40,7.77,8.06,7.77,8.06,41.6,37,1014.738
87173,1701261000,1.30,1.40,1.44,2.62,1.44,2.62,36,44.2,1017.18
87173,1701264600,1.40,1.90,1.83,3.37,1.83,3.37,36,43.2,1017.43
87173,1701368400,11.40,8.90,18.00,16.31,18.00,16.31,51,30,1016.002
87173,1701362400,17.80,14.30,29.35,26.95,29.97,27.28,48,32.8,1017.096
87173,1701322200,5.00,4.50,7.95,8.48,7.95,8.48,41.6,38.4,1016.08
87173,1701379800,9.70,7.90,15.47,15.25,15.47,15.25,51,33,1015.458
87173,1701378000,9.80,8.60,15.81,15.41,15.81,15.41,51,32,1015.474
87173,1701244800,0.90,1.20,0.72,2.60,0.72,2.60,35.6,44.8,1016.566
87173,1701275400,2.50,2.70,3.84,4.90,3.84,4.90,41,36.2,1016.654
87173,1701276000,2.30,2.50,3.61,4.73,3.61,4.73,41,36,1016.564
87173,1701279000,2.50,2.40,3.89,4.36,3.89,4.36,43.8,33.6,1015.832
87173,1701283200,2.20,2.30,3.23,4.19,3.23,4.19,42.8,33.6,1015.116
87173,1701259800,1.50,1.70,1.88,3.21,1.88,3.21,36.4,45,1017.004
87173,1701339600,6.50,6.10,11.18,11.15,11.18,11.15,40,37.6,1016.964
87173,1701353400,8.40,7.90,14.71,14.57,14.71,14.57,42,35.8,1018.516
87173,1701309000,5.00,4.70,8.23,9.03,8.23,9.03,40,41.4,1015.672
87173,1701375000,10.80,9.00,17.39,17.16,17.39,17.16,52.8,30.4,1015.024
87173,1701378600,9.90,8.10,15.71,15.90,15.71,15.90,51,32.2,1015.264
87173,1701350400,8.30,7.30,14.01,13.64,14.01,13.64,41,37,1019.232
87173,1701343200,6.30,5.50,10.13,10.16,10.13,10.16,41,39.4,1017.744
87173,1701241800,0.80,1.10,0.54,2.36,0.54,2.36,35,46,1016.048
87173,1701236400,1.00,1.20,0.85,2.50,0.85,2.50,37,46.6,1014.952
87173,1701250800,0.80,1.10,0.70,2.05,0.70,2.05,35,45,1016.762
87173,1701231000,1.10,1.40,1.17,2.40,1.17,2.40,37.6,48.2,1014.148
87173,1701263400,1.50,2.00,1.85,4.11,1.85,4.11,36,44,1017.406
87173,1701307800,4.80,4.50,7.76,8.68,7.76,8.68,39.8,41,1015.45
87173,1701334800,6.00,5.40,10.34,10.42,10.34,10.42,39,37.6,1016.572
87173,1701370200,10.30,8.00,16.22,15.34,16.22,15.34,53,29,1015.462
87173,1701370800,10.10,8.10,15.93,15.82,15.93,15.82,53.2,29,1015.194
87173,1701304200,4.00,3.80,6.38,7.56,6.38,7.56,40,41,1015.098
87173,1701305400,4.60,4.60,7.42,8.19,7.42,8.19,40,40,1015.408
87173,1701277200,2.60,2.60,4.07,4.32,4.07,4.32,42,35.4,1016.286
87173,1701249000,3.40,3.30,5.81,6.41,5.81,6.41,35.8,46.4,1016.39
87173,1701291600,2.90,2.80,4.42,4.90,4.42,4.90,42,35,1014.774
87173,1701296400,4.30,4.00,6.84,7.73,6.84,7.73,40.6,37,1014.838
87173,1701253800,2.30,2.30,3.40,4.69,3.40,4.69,36,46.4,1016.856
87173,1701319800,4.60,4.10,7.31,7.29,7.31,7.29,41,39.8,1016.358
87173,1701342600,6.50,6.30,11.28,11.95,11.28,11.95,40,37.4,1017.53
87173,1701351600,8.40,7.30,14.01,13.22,14.01,13.22,41,36.4,1018.906
87173,1701255000,3.00,3.20,4.88,6.49,4.88,6.49,36,46.4,1016.864
87173,1701281400,2.40,2.00,3.62,3.51,3.62,3.51,43,33.2,1015.434
87173,1701288600,2.60,2.30,3.71,4.63,3.71,4.63,43.6,32.2,1014.6
87173,1701326400,5.30,4.60,8.40,9.94,8.40,9.94,40,37.6,1015.976
87173,1701322800,5.30,4.50,8.66,7.92,8.66,7.92,41,37.2,1016.1
87173,1701365400,12.90,10.60,21.40,19.95,21.40,19.95,49,32,1016.446
87173,1701381600,8.90,7.00,14.42,13.11,14.42,13.11,50.4,34,1015.624
87173,1701318600,4.30,4.20,6.79,7.27,6.79,7.27,41,40.6,1016.436
87173,1701341400,6.80,6.30,11.94,11.59,11.94,11.59,40,37,1017.304
87173,1701336000,5.50,5.30,9.30,9.62,9.30,9.62,39.8,38.4,1016.426
87173,1701246600,0.70,1.00,0.49,2.44,0.49,2.44,35.8,45.4,1016.494
87173,1701294000,3.60,3.30,5.73,6.43,5.73,6.43,41.8,37,1014.614
87173,1701256200,1.10,1.40,1.12,3.04,1.12,3.04,36,45.6,1017.004
87173,1701316200,4.60,4.60,7.55,8.96,7.55,8.96,39,39.4,1016.738
87173,1701376800,10.60,8.40,16.50,15.37,16.50,15.37,51.2,31.4,1015.398
87173,1701382200,8.70,7.10,14.06,13.40,14.06,13.40,50,34,1015.66
87173,1701264000,1.50,1.80,1.87,2.88,1.87,2.88,36,44,1017.422
87173,1701230400,1.30,1.50,1.53,2.53,1.53,2.53,37,48,1014.024
87173,1701332400,5.80,5.50,9.65,10.32,9.65,10.32,39,38.2,1016.312
87173,1701374400,10.80,8.60,17.38,15.43,17.38,15.43,53,30,1014.924
87173,1701329400,5.60,5.40,9.43,9.91,9.43,9.91,39,37.2,1016.326
87173,1701284400,2.30,2.20,3.53,4.25,3.53,4.25,44,33,1014.868
87173,1701265200,1.50,1.80,2.09,3.73,2.09,3.73,35.8,43,1017.292
87173,1701286800,2.30,2.20,3.54,4.17,3.54,4.17,44.4,31,1014.61
87173,1701385800,10.40,8.20,17.06,15.47,17.06,15.47,50,35,1015.85
87173,1701379200,9.80,8.00,14.88,14.33,14.88,14.33,51,32.4,1015.34
87173,1701261600,1.20,1.50,1.53,2.79,1.53,2.79,36,44,1017.24
87173,1701254400,2.00,2.30,2.74,4.83,2.74,4.83,36.2,46.6,1016.878
87173,1701227400,1.60,1.70,2.29,3.14,2.29,3.14,37.8,46,1013.45
87173,1701255600,1.40,1.80,1.70,3.68,1.70,3.68,36.6,46.6,1016.982
87173,1701271800,2.50,2.30,3.80,4.11,3.80,4.11,39.8,39.4,1017.4
87173,1701297600,4.00,3.60,6.43,7.21,6.43,7.21,40,37.4,1014.822
87173,1701316800,5.00,4.70,8.07,8.77,8.07,8.77,39.2,39,1016.64
87173,1701358200,9.40,8.30,15.25,15.87,15.25,15.87,44.6,34,1018.048
87173,1701352200,7.90,7.40,13.42,13.65,13.42,13.65,41.6,37,1018.626
87173,1701242400,0.70,1.10,0.40,2.32,0.40,2.32,35,45.6,1016.11
87173,1701260400,1.30,1.50,1.49,3.52,1.49,3.52,36.4,44.8,1017.052
87173,1701234600,0.90,1.40,0.68,4.24,0.68,4.24,37,46.8,1014.548
87173,1701290400,3.10,2.90,4.93,5.56,4.93,5.56,42.2,34.2,1014.704
87173,1701235200,0.90,1.60,0.86,4.44,0.86,4.44,37,46.8,1014.718
87173,1701262200,1.30,1.70,1.48,3.49,1.48,3.49,36,44.2,1017.29
87173,1701300600,3.70,4.10,5.93,7.59,5.93,7.59,39,39,1014.754
87173,1701386400,10.70,8.50,17.43,16.14,17.43,16.14,50,35.2,1015.814
87173,1701372600,9.90,8.10,15.61,15.09,15.61,15.09,54,29,1014.842
87173,1701267000,2.00,2.00,2.60,3.95,2.60,3.95,37,42.4,1017.508
87173,1701258600,1.20,1.50,1.27,2.74,1.27,2.74,36,44.8,1016.9
87173,1701300000,4.00,3.70,6.47,7.20,6.47,7.20,39,38.6,1014.788
87173,1701318000,4.60,4.30,7.41,7.72,7.41,7.72,40.4,40.2,1016.492
87173,1701310200,4.60,4.10,7.40,7.40,7.40,7.40,40,40.4,1015.692
87173,1701371400,10.30,8.10,16.11,15.04,16.11,15.04,54,29,1015.116
87173,1701306600,4.30,4.30,7.07,8.57,7.07,8.57,40,40.8,1015.464
87173,1701277800,2.40,2.60,3.80,4.71,3.80,4.71,42.6,35.2,1016.128
87173,1701268800,2.30,2.50,3.29,4.87,3.29,4.87,38,41.8,1017.702
87173,1701240000,0.80,1.30,0.64,2.55,0.64,2.55,36,46.2,1015.746
87173,1701251400,0.70,1.00,0.59,1.64,0.59,1.64,35.6,45.8,1016.882
87173,1701308400,4.80,4.50,7.58,8.47,7.58,8.47,39.8,41.4,1015.604
87173,1701331200,5.80,5.20,9.89,9.90,9.89,9.90,39,37.8,1016.184
87173,1701250200,0.80,0.90,0.61,1.72,0.61,1.72,35,44.8,1016.774
87173,1701278400,2.60,2.50,3.94,4.84,3.94,4.84,43,34.4,1015.978
87173,1701237600,0.90,1.10,0.80,2.39,0.80,2.39,36.6,46.8,1014.962
87173,1701286200,2.20,2.10,3.48,4.25,3.48,4.25,45,31.4,1014.7
87173,1701247200,0.90,1.20,0.76,2.64,0.76,2.64,35.4,44.2,1016.58
87173,1701233400,0.90,1.00,0.81,1.77,0.81,1.77,37.8,47.2,1014.294
87173,1701315600,5.10,4.70,8.36,8.78,8.36,8.78,39,38.8,1016.692
87173,1701355200,10.30,8.90,17.30,16.25,17.30,16.25,42,35.4,1018.684
