id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
87173,1670598000,3.30,3.50,5.15,6.27,5.15,6.27,39.6,50.8,1028.456
87173,1670629800,1.80,2.10,2.39,3.19,2.39,3.19,39,32,1028.69
87173,1670603400,2.50,2.60,3.93,4.45,3.93,4.45,42,44.6,1028.044
87173,1670576400,6.20,5.80,10.35,10.13,10.35,10.13,40,57,1027.3
87173,1670606400,2.30,2.40,3.28,3.84,3.28,3.84,43,41,1027.76
87173,1670600400,3.00,3.20,4.60,5.63,4.60,5.63,40.2,47.4,1028.428
87173,1670608200,1.90,1.90,2.66,2.77,2.66,2.77,44,38.8,1027.578
87173,1670616600,1.10,1.20,1.19,1.78,1.19,1.78,45,32.4,1027.566
87173,1670622600,1.30,1.50,1.58,3.33,1.58,3.33,43,32,1027.702
87173,1670615400,1.00,1.00,0.95,2.12,0.95,2.12,45.6,32,1027.512
87173,1670811600,9.10,8.80,16.12,15.66,16.12,15.66,40.2,59,1020.536
87173,1670814600,13.80,12.80,24.18,23.70,24.18,23.76,41,58,1020.282
87173,1670829600,4.50,4.60,7.32,7.96,7.32,7.96,39.8,58.6,1020.254
87173,1670806800,7.20,7.00,12.46,12.57,12.46,12.57,40.8,58,1020.662
87173,1670816400,14.00,13.00,24.06,23.39,24.47,23.96,40.8,58,1019.838
87173,1670824200,4.50,4.50,7.37,7.85,7.37,7.85,41,57,1019.954
87173,1670826000,7.90,7.00,13.29,13.05,13.29,13.05,41,57.6,1020.04
87173,1670690400,8.80,8.20,16.42,16.11,16.42,16.11,33.6,45,1031.306
87173,1670630400,1.70,1.90,2.26,3.36,2.26,3.36,38.8,33.2,1028.66
87173,1670683200,14.40,14.00,26.48,26.03,28.97,28.96,30.8,50.8,1033.042
87173,1670664600,4.00,4.40,7.60,7.70,7.60,7.70,32,52,1030.798
87173,1670653200,2.40,2.80,3.58,5.03,3.58,5.03,33,49.2,1030.18
87173,1670696400,5.10,4.90,9.35,8.61,9.35,8.61,37.6,42,1030.036
87173,1670701200,5.40,5.20,9.60,9.32,9.60,9.32,39.6,39.2,1029.796
87173,1670644800,1.90,2.20,2.68,3.71,2.68,3.71,34.8,44.4,1030.328
87173,1670637000,2.30,2.50,3.20,3.82,3.20,3.82,36,41.6,1029.372
87173,1670642400,2.10,2.40,2.98,4.57,2.98,4.57,35.8,45,1030.154
87173,1670633400,2.00,2.20,2.82,3.42,2.82,3.42,37.4,37,1029.096
87173,1670662200,4.00,3.90,7.30,6.97,7.30,6.97,31.8,52,1030.666
87173,1670710200,5.70,5.70,10.47,10.86,10.47,10.86,37,43.4,1031.096
87173,1670669400,4.50,4.70,8.30,8.48,8.30,8.48,31,53.6,1031.146
87173,1670646000,1.90,2.10,2.72,4.15,2.72,4.15,34.75,45,1030.243
87173,1670687400,19.00,19.50,31.40,30.79,37.27,37.68,33.8,46.6,1032.25
87173,1670668200,4.30,4.70,7.81,8.86,7.81,8.86,31,53,1031.134
87173,1670704800,5.30,5.20,9.39,9.46,9.39,9.46,38.4,40.8,1030.434
87173,1670651400,2.60,3.10,3.85,5.02,3.85,5.02,34,48,1030.168
87173,1670661600,3.80,4.00,6.84,7.22,6.84,7.22,32,51.8,1030.682
87173,1670754600,5.70,5.70,10.12,10.50,10.12,10.50,37,49,1027.484
87173,1670756400,6.80,6.30,11.76,12.14,11.76,12.14,36,48.6,1027.372
87173,1670744400,5.80,5.90,10.33,9.99,10.33,9.99,36.2,48,1029.26
87173,1670772000,6.50,6.20,11.67,10.85,11.67,10.85,39,51.6,1025.72
87173,1670727600,5.70,5.60,10.03,10.14,10.03,10.14,35.8,47.2,1030.37
87173,1670790600,6.40,6.00,10.49,10.55,10.49,10.55,41,55.8,1021.018
87173,1670723400,5.60,5.80,10.34,10.84,10.34,10.84,34.4,47.6,1030.376
87173,1670722800,5.60,5.90,10.30,11.13,10.30,11.13,34,47,1030.39
87173,1670794200,6.20,5.80,10.09,10.54,10.09,10.54,41,56.4,1020.65
87173,1670760600,5.70,5.60,10.13,10.55,10.13,10.55,35,50.8,1027.09
87173,1670753400,6.00,5.70,10.58,10.87,10.58,10.87,37,49.8,1028.028
87173,1670719800,5.90,5.70,10.70,10.88,10.70,10.88,35.6,47.2,1030.046
87173,1670763000,4.90,5.10,8.65,9.71,8.65,9.71,36.6,50.8,1026.752
87173,1670791200,5.30,5.20,8.52,9.20,8.52,9.20,41,56.2,1020.944
87173,1670724600,5.10,5.60,9.30,10.44,9.30,10.44,34.8,47.8,1030.482
87173,1670793600,6.10,6.00,10.46,10.83,10.46,10.83,41,56.4,1020.602
87173,1670761800,5.40,5.30,9.26,9.51,9.26,9.51,36,50.8,1026.94
87173,1670725200,5.40,5.50,9.91,10.30,9.91,10.30,35,48,1030.348
87173,1670726400,5.60,5.40,10.11,9.85,10.11,9.85,36,47.4,1030.608
87173,1670757000,6.40,6.30,11.18,11.87,11.18,11.87,36,49.5,1027.11
87173,1670790000,6.10,6.00,10.30,10.37,10.30,10.37,41.4,54.6,1021.154
87173,1670781000,7.30,6.90,12.03,12.81,12.03,12.81,41,54.2,1022.744
87173,1670797800,6.80,6.50,12.26,11.68,12.26,11.68,40,59,1020.66
87173,1670782200,7.30,6.90,12.47,11.99,12.47,11.99,41,54,1022.7
87173,1670752800,5.80,5.50,10.07,10.19,10.07,10.19,36.4,50,1028.108
87173,1670581800,5.90,5.40,9.65,9.75,9.65,9.75,40,56.6,1027.35
87173,1670596200,3.70,3.80,5.86,6.51,5.86,6.51,39,52.6,1028.546
87173,1670607600,1.90,1.90,2.79,3.04,2.79,3.04,43.2,39.2,1027.7
87173,1670625600,1.40,1.60,1.60,2.39,1.60,2.39,41,31.8,1028.06
87173,1670590200,4.40,4.30,7.29,7.49,7.29,7.49,39,56.4,1028.24
87173,1670620200,1.90,1.90,2.45,2.82,2.46,2.82,43.8,32.2,1027.598
87173,1670590800,4.10,4.60,6.47,7.77,6.47,7.77,38.2,56.2,1028.118
87173,1670575200,6.60,6.30,11.67,11.15,11.67,11.15,39.6,57,1026.964
87173,1670621400,5.20,4.90,8.28,8.37,8.69,8.96,43,31.8,1027.588
87173,1670609400,1.90,1.70,2.70,2.75,2.70,2.75,45,37.2,1027.356
87173,1670617800,0.90,1.10,0.88,1.47,0.88,1.47,44.6,32,1027.614
87173,1670585400,4.50,4.80,7.21,8.31,7.21,8.31,40,57,1027.7
87173,1670583000,4.70,4.80,7.69,8.17,7.69,8.17,40,57,1027.456
87173,1670619000,1.30,1.50,1.45,2.10,1.45,2.10,44,33,1027.564
87173,1670592600,4.30,4.20,6.76,7.30,6.76,7.30,38.4,55.6,1028.238
87173,1670584200,4.50,4.40,7.05,7.68,7.05,7.68,40,57,1027.678
87173,1670626800,1.50,1.70,1.76,2.51,1.76,2.51,41,31.4,1028.096
87173,1670575800,5.60,5.70,9.49,10.70,9.49,10.70,40,57,1027.344
87173,1670594400,3.50,3.60,5.50,6.60,5.50,6.60,38.8,54,1028.274
87173,1670831400,4.90,5.50,7.67,9.60,7.67,9.60,39,59.2,1020.172
87173,1670809200,8.60,8.50,15.07,15.50,15.07,15.50,40,60,1020.764
87173,1670824800,5.40,5.20,8.97,9.51,8.97,9.51,41,57,1019.95
87173,1670803200,8.50,7.70,15.08,14.03,15.08,14.03,41,57.6,1020.622
87173,1670811000,9.20,8.50,15.86,15.08,15.86,15.08,40.75,59,1020.527
87173,1670805600,8.50,8.10,14.86,14.28,14.86,14.28,41,58,1020.81
87173,1670807400,7.00,6.80,11.93,12.25,11.93,12.25,40.4,58,1020.786
87173,1670819400,4.70,4.40,7.62,7.46,7.62,7.46,41,56.2,1019.99
87173,1670806200,8.30,7.70,14.07,14.01,14.07,14.01,41,58,1020.812
87173,1670648400,2.20,2.40,3.30,4.57,3.30,4.57,34.8,46.2,1030.166
87173,1670672400,5.70,5.80,10.75,10.99,10.75,10.99,30.6,53.8,1031.764
87173,1670667600,4.30,4.30,7.87,7.94,7.87,7.94,31.6,53.2,1031.062
87173,1670693400,5.70,5.60,10.24,9.94,10.24,9.94,35.2,44,1030.402
87173,1670709600,5.20,5.30,9.60,9.26,9.60,9.26,37,43,1031.012
87173,1670712000,6.70,6.60,11.80,11.84,11.80,11.84,38,44.6,1030.728
87173,1670654400,2.30,2.60,3.42,4.59,3.42,4.59,33,50,1030.288
87173,1670650800,2.30,2.80,3.38,4.91,3.38,4.91,34,48.4,1030.138
87173,1670645400,2.00,2.30,2.62,3.72,2.62,3.72,34.6,44.6,1030.274
87173,1670655600,2.80,2.90,4.13,4.88,4.13,4.88,34,50,1030.432
87173,1670637600,2.10,2.30,2.83,4.11,2.83,4.11,36,42.2,1029.498
87173,1670658000,3.10,3.20,4.98,5.86,4.98,5.86,33,50.4,1030.438
87173,1670707200,5.10,5.00,9.39,9.18,9.39,9.18,38,42.4,1031.098
87173,1670640600,2.30,2.40,3.16,4.18,3.16,4.18,35.4,44.6,1029.794
87173,1670695200,5.30,5.30,9.70,9.21,9.70,9.21,36.2,43,1030.264
87173,1670689200,8.00,8.40,15.24,16.78,15.24,16.85,33.8,45.6,1031.618
87173,1670682000,19.90,19.80,34.06,33.38,40.37,40.61,30.2,50.4,1032.76
87173,1670715000,6.60,6.60,11.64,11.99,11.64,11.99,36,45,1030.24
87173,1670674800,6.00,5.90,11.40,11.12,11.40,11.12,30.8,54.2,1032.02
87173,1670671800,12.00,11.40,21.89,20.71,23.77,22.95,31,53.8,1031.668
87173,1670643000,2.00,2.50,2.82,4.59,2.82,4.59,35.8,45,1030.186
87173,1670684400,13.90,14.20,24.26,24.03,27.95,28.51,32,49.8,1032.972
87173,1670638800,2.30,2.60,3.36,4.59,3.36,4.59,36,43,1029.59
87173,1670644200,2.00,2.30,2.68,3.30,2.68,3.30,35,44.2,1030.306
87173,1670691600,7.60,7.70,14.14,14.85,14.14,14.92,33.2,44.2,1031.036
87173,1670777400,7.40,7.30,12.91,13.49,12.91,13.49,39.6,55.4,1023.51
