id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
87173,1657329000,6.50,5.80,9.84,10.67,9.84,10.67,87,34,1014.394
87173,1657393800,1.30,1.50,1.27,2.44,1.27,2.44,92.4,19.2,1017.386
87173,1657398000,1.40,1.60,1.40,2.71,1.40,2.71,90.75,20,1016.983
87173,1657335600,7.50,6.30,11.68,11.00,11.68,11.00,83,39.2,1015.036
87173,1657366200,1.90,1.90,2.42,3.54,2.42,3.54,71,42.6,1018.816
87173,1657356600,6.80,6.40,10.46,11.26,10.46,11.26,73,49,1017.066
87173,1657389000,1.10,1.20,1.04,1.89,1.04,1.89,89,20.25,1017.793
87173,1657400400,1.40,1.40,1.67,1.55,1.67,1.55,90,20.5,1016.563
87173,1657337400,7.90,6.70,12.36,11.67,12.36,11.67,82,40.6,1015.236
87173,1657381200,1.40,1.50,1.66,2.21,1.66,2.21,81,29,1018.196
87173,1657404600,1.50,1.50,1.78,2.20,1.78,2.20,92.667,19,1016.333
87173,1657404000,1.20,1.30,1.37,2.14,1.37,2.14,91.5,19.75,1016.202
87173,1657382400,1.30,1.40,1.75,2.11,1.75,2.11,83.8,27.2,1018.694
87173,1657375200,1.50,1.80,1.84,2.92,1.84,2.92,76.8,35,1019.138
87173,1657389600,1.10,1.30,1.01,2.44,1.01,2.44,89.75,20,1017.768
87173,1657397400,1.20,1.60,1.30,3.17,1.30,3.17,91.2,19.8,1016.946
87173,1657355400,6.80,6.30,10.87,11.22,10.87,11.22,74,49.2,1016.902
87173,1657340400,8.70,7.70,13.63,14.11,13.63,14.13,81,42.4,1015.71
87173,1657328400,5.80,5.20,9.32,9.29,9.32,9.29,88,33.2,1014.228
87173,1657374000,1.60,1.70,1.81,2.67,1.81,2.67,75.4,36.6,1019.098
87173,1657407600,1.30,1.50,1.35,2.46,1.35,2.46,87.8,21.8,1016.648
87173,1657377600,1.70,1.80,2.13,3.48,2.13,3.48,78.6,33.8,1019.006
87173,1657358400,7.50,6.70,11.96,11.55,11.96,11.55,72,51.6,1017.378
87173,1657373400,1.50,1.60,1.87,2.90,1.87,2.90,75.2,36.8,1019.266
87173,1657334400,6.80,6.20,10.81,10.88,10.81,10.89,84,38.2,1014.868
87173,1657348200,9.40,8.00,14.91,14.32,14.91,14.33,77,47,1016.566
87173,1657391400,1.10,1.50,1.19,3.22,1.19,3.22,92.6,19.6,1017.484
87173,1657396800,1.30,1.50,1.42,2.30,1.42,2.30,91.8,20,1016.856
87173,1657385400,1.30,1.50,1.40,2.53,1.40,2.53,85.8,24.6,1018.082
87173,1657366800,1.70,1.80,2.23,3.22,2.23,3.22,71,42,1018.928
87173,1657387200,1.30,1.40,1.27,2.24,1.27,2.24,88,22.2,1017.942
87173,1657360800,6.30,5.80,9.80,10.31,9.80,10.31,70.2,53.6,1017.704
87173,1657357200,7.20,6.40,11.36,11.36,11.36,11.36,72.8,50,1017.038
87173,1657390200,1.10,1.30,0.97,2.33,0.97,2.33,90.8,19.8,1017.706
87173,1657338600,8.20,7.20,12.98,12.85,12.98,12.86,81.6,41.6,1015.52
87173,1657408800,1.70,1.90,2.15,2.77,2.15,2.77,87,21.75,1016.653
87173,1657388400,1.20,1.20,1.37,1.71,1.37,1.71,88,21,1017.87
87173,1657347600,9.00,8.20,14.46,14.90,14.46,14.90,76.8,47.2,1016.022
87173,1657384800,1.20,1.40,1.12,2.08,1.12,2.08,85.8,24.8,1018.14
87173,1657353000,7.00,6.40,10.99,10.69,10.99,10.69,75,47.4,1016.854
87173,1657408200,1.50,1.70,1.56,2.89,1.56,2.89,86.8,22,1016.564
87173,1657362600,3.60,3.30,4.99,5.68,4.99,5.68,70,48.2,1018.142
87173,1657350600,7.80,7.20,12.28,12.00,12.28,12.00,76,47,1016.56
