id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
87173,1663966800,0.40,0.60,0.00,0.73,0.00,0.73,63.6,28,1013.73
87173,1663974600,0.70,0.70,0.32,0.83,0.32,0.83,60,35,1014.698
87173,1663975800,0.60,0.80,0.24,1.00,0.24,1.00,59.4,36,1014.974
87173,1663963200,0.40,0.60,0.00,0.94,0.00,0.94,66.4,27,1013.296
87173,1663972200,0.50,0.60,0.16,1.14,0.16,1.14,61,31.8,1014.382
87173,1663968000,0.40,0.60,0.03,0.81,0.03,0.81,63,29.2,1013.862
87173,1664202000,2.70,2.60,4.14,4.15,4.14,4.15,72,49.4,1002.834
87173,1664180400,5.90,5.40,9.49,9.17,9.49,9.17,65,64.8,1000.584
87173,1664209800,2.10,2.00,2.72,3.20,2.72,3.20,76.6,42.2,1002.376
87173,1664214000,1.90,1.70,2.43,2.69,2.43,2.69,78.2,39.4,1001.702
87173,1664209200,2.00,2.10,2.75,3.62,2.75,3.62,75.8,43.4,1002.186
87173,1664218800,1.70,1.70,2.28,2.24,2.28,2.24,77.6,37.2,1000.562
87173,1664161200,6.10,5.70,10.38,10.38,10.38,10.38,69,63,1000.348
87173,1664206800,2.50,2.20,3.86,3.42,3.86,3.42,75.4,45,1002.632
87173,1664166000,5.70,5.20,9.08,9.65,9.08,9.65,66.8,62,1000.45
87173,1664164200,5.50,4.90,9.08,8.81,9.08,8.81,68,61.2,1000.354
87173,1664211600,1.60,1.60,2.08,1.83,2.08,1.83,77,40.4,1002.246
87173,1664178000,5.80,5.10,9.55,8.94,9.55,8.94,65,64.8,1000.616
87173,1664195400,5.80,5.20,9.39,9.06,9.39,9.06,66,65,1002.794
87173,1664220600,2.00,2.10,2.66,3.47,2.66,3.47,71,52.2,1002.622
87173,1664185200,6.60,5.50,10.62,9.39,10.62,9.39,64,66.8,1001.174
87173,1664170200,5.50,4.70,8.79,8.25,8.79,8.25,67,63,1000.686
87173,1664146800,5.10,4.60,8.53,8.36,8.53,8.36,71,53.6,999.792
87173,1664101800,3.70,3.50,5.91,6.13,5.91,6.13,59,59,1008.478
87173,1664143200,5.30,4.60,8.70,8.37,8.70,8.37,72,52,999.982
87173,1664078400,10.60,9.30,17.69,16.96,17.70,17.03,61,54,1011.258
87173,1664109600,2.90,2.70,4.43,5.49,4.43,5.49,62.8,54.6,1007.44
87173,1664117400,2.70,2.70,3.93,4.93,3.93,4.93,66,49.2,1005.7
87173,1664081400,10.20,7.90,16.78,13.96,16.88,13.96,61,54,1010.982
87173,1664118000,2.70,2.70,4.29,4.74,4.29,4.74,66.25,48.75,1005.482
87173,1664133000,3.90,3.80,6.31,6.56,6.31,6.56,70.2,50.6,1001.292
87173,1664115000,2.90,2.70,4.24,4.75,4.24,4.75,65,50,1006.502
87173,1664070000,6.20,5.20,10.53,9.52,10.53,9.52,65,48.2,1010.846
87173,1664099400,4.60,4.00,7.36,7.10,7.36,7.10,59,59,1008.626
87173,1664128800,3.30,3.10,5.39,5.18,5.39,5.18,69,52,1002.506
87173,1664139600,4.60,4.00,7.52,7.18,7.52,7.18,72,50,1000.404
87173,1664068200,5.20,4.50,8.36,8.26,8.36,8.26,66,47,1010.876
87173,1664086200,4.80,4.30,7.96,8.05,7.96,8.05,61,55,1010.634
87173,1664134200,4.00,3.60,6.43,6.09,6.43,6.09,70,51.6,1001.088
87173,1664071800,14.80,12.90,23.83,23.58,24.88,24.56,64,49.8,1011.24
87173,1663989000,1.00,1.10,1.05,1.73,1.05,1.73,55.8,45.6,1016.502
87173,1664044200,1.10,1.20,0.95,1.64,0.95,1.64,75.8,31,1012.684
87173,1663994400,0.90,1.20,0.62,1.93,0.62,1.93,55,48,1016.122
87173,1664025600,1.30,1.20,1.49,1.64,1.49,1.64,58,49.4,1016.102
87173,1664040000,1.10,1.10,1.09,1.71,1.09,1.71,72.2,32.8,1014.122
87173,1664011800,1.70,1.60,2.06,2.61,2.06,2.61,52,55,1015.82
87173,1664022000,1.50,1.50,1.56,2.43,1.56,2.43,54,54.4,1016.28
87173,1663980000,0.80,1.00,0.54,1.57,0.54,1.57,57,40,1015.66
87173,1664060400,2.10,2.00,3.02,3.53,3.02,3.53,71,39.6,1010.926
87173,1664006400,1.20,1.40,1.17,2.21,1.17,2.21,53,54,1015.828
87173,1664037600,1.00,1.10,0.75,1.55,0.75,1.55,70.2,34,1014.662
87173,1664027400,0.90,1.10,0.71,1.79,0.71,1.79,60.2,45.4,1015.94
87173,1663992000,1.20,1.20,0.90,2.11,0.90,2.11,55,47.8,1016.428
87173,1664062200,7.30,6.30,12.35,12.03,12.35,12.03,69.6,42.6,1011.01
87173,1664009400,2.00,1.90,2.61,3.17,2.61,3.17,53,54.8,1015.676
87173,1664056800,1.50,1.60,2.09,2.25,2.09,2.25,73,35.2,1010.832
87173,1664005800,1.40,1.40,1.64,2.92,1.64,2.92,53,54,1015.754
87173,1664025000,1.30,1.30,1.53,1.88,1.53,1.88,57,50.2,1016.182
87173,1663969800,0.50,0.70,0.08,0.88,0.08,0.88,62,30.6,1014.222
87173,1663966200,0.40,0.60,0.03,0.86,0.03,0.86,64.4,28,1013.576
87173,1663976400,0.70,0.90,0.32,1.07,0.32,1.07,59,36.6,1015.114
87173,1664192400,5.90,5.30,9.41,8.85,9.41,8.85,66,66,1002.328
87173,1664162400,6.10,5.50,9.77,9.37,9.77,9.37,68.4,62.6,1000.226
87173,1664186400,6.20,5.70,10.05,10.05,10.05,10.05,65,66.4,1001.522
87173,1664190600,6.30,5.40,10.19,9.68,10.19,9.68,65,66.8,1002.254
87173,1664212800,1.70,1.80,2.28,2.80,2.28,2.80,77,41,1001.994
87173,1664218200,1.60,1.60,2.13,2.47,2.13,2.47,78.2,36.8,1000.516
87173,1664169000,5.20,4.70,8.67,8.23,8.67,8.23,67,63,1000.668
87173,1664216400,1.60,1.50,1.96,1.97,1.96,1.97,79.2,37,1001.052
87173,1664212200,1.80,1.80,2.18,3.00,2.18,3.00,77,41,1002.154
87173,1664204400,2.30,2.10,3.32,3.17,3.32,3.17,73.4,47.2,1002.822
87173,1664173800,5.40,4.90,8.50,8.86,8.50,8.86,67,62.6,1000.392
87173,1664182200,6.30,5.90,10.51,10.68,10.51,10.68,64,64.8,1000.634
87173,1664167800,5.30,4.70,8.66,8.18,8.66,8.18,67,63,1000.764
87173,1664199000,3.70,3.30,5.76,5.71,5.76,5.71,69,56.4,1002.826
87173,1664196000,5.50,4.70,8.97,8.03,8.97,8.03,66.8,64.4,1002.896
87173,1664175600,5.00,4.70,8.17,8.79,8.17,8.79,66,62,1000.44
87173,1664106600,4.40,3.80,7.13,6.79,7.13,6.79,60.2,59,1007.658
87173,1664111400,2.80,2.70,4.65,4.46,4.65,4.46,63,55,1007.194
87173,1664100000,3.90,3.70,6.35,6.38,6.35,6.38,59,59,1008.658
87173,1664085600,4.80,4.40,7.88,7.80,7.88,7.80,61,55,1010.668
87173,1664107200,3.60,3.50,5.77,6.21,5.77,6.21,61,57.8,1007.542
87173,1664144400,5.40,4.60,8.77,8.37,8.77,8.37,72,52,999.838
87173,1664127600,3.40,3.40,5.26,5.91,5.26,5.91,69,51.2,1003.07
87173,1664080800,17.90,16.40,27.05,26.92,30.03,30.34,61,54,1011
87173,1664125200,3.30,3.20,5.13,5.50,5.13,5.50,70,48,1003.71
87173,1664145000,5.20,4.90,8.54,8.34,8.54,8.34,71.2,52.8,999.796
87173,1664089800,4.20,3.40,6.69,6.32,6.69,6.32,60,55.8,1009.728
87173,1664119200,2.70,2.50,3.86,4.81,3.86,4.81,68,47,1004.91
87173,1664084400,5.20,4.30,8.45,8.06,8.45,8.06,61,55,1010.742
87173,1664109000,3.00,2.90,4.59,5.03,4.59,5.03,62,55.6,1007.436
87173,1664136600,4.30,3.90,6.94,6.23,6.94,6.23,70.8,51,1000.462
87173,1664091600,4.20,4.00,6.92,6.95,6.92,6.95,60,56,1009.928
87173,1664077200,12.70,10.90,20.07,19.79,20.58,20.23,62,53,1011.28
87173,1664010600,1.40,1.60,1.49,2.82,1.49,2.82,52,54,1015.592
87173,1664028600,0.80,1.10,0.48,1.40,0.48,1.40,61.6,42.8,1015.906
87173,1664021400,1.50,1.50,1.95,2.50,1.95,2.50,53.8,55.6,1016.316
87173,1664013000,1.70,1.50,2.05,2.49,2.05,2.49,52,56,1015.942
87173,1663977600,0.60,0.80,0.39,1.29,0.39,1.29,58.4,37.4,1015.514
87173,1663989600,1.00,1.10,0.96,1.62,0.96,1.62,55.4,46.2,1016.506
87173,1664036400,1.00,1.10,0.78,1.66,0.78,1.66,69,35.2,1014.878
87173,1663981200,0.80,0.80,0.67,1.01,0.67,1.01,57,41,1015.73
87173,1664052000,1.30,1.40,1.32,1.71,1.32,1.71,76,31,1011.08
87173,1663993200,1.10,1.30,1.00,2.00,1.00,2.00,55,48,1016.184
87173,1664037000,1.00,1.10,0.98,1.31,0.98,1.31,69.8,34.2,1014.722
87173,1664010000,1.70,1.90,2.09,3.06,2.09,3.06,52.6,54.6,1015.694
87173,1664058600,2.30,2.10,3.26,3.50,3.26,3.50,72,37,1010.872
87173,1664039400,1.20,1.20,1.02,1.79,1.02,1.79,71.8,33,1014.338
87173,1664046000,1.00,1.20,0.84,2.22,0.84,2.22,77,30,1012.282
87173,1663993800,0.90,1.00,0.74,1.11,0.74,1.11,55,48,1016.188
87173,1664041200,1.00,1.30,1.06,2.03,1.06,2.03,73.6,31.8,1013.856
87173,1664004600,1.30,1.50,1.42,2.32,1.42,2.32,53,53,1015.54
87173,1664016000,1.50,1.80,1.97,2.93,1.97,2.93,52,56,1016.064
87173,1664032200,0.80,1.00,0.56,1.10,0.56,1.10,65,38,1015.628
87173,1663991400,1.20,1.30,1.14,2.09,1.14,2.09,55,47.2,1016.384
87173,1664029800,0.90,1.10,0.70,1.54,0.70,1.54,63,41,1015.792
87173,1664050800,1.10,1.30,1.03,1.62,1.03,1.62,77,30.4,1011.12
87173,1663982400,0.80,0.90,0.58,1.38,0.58,1.38,56.6,42,1015.666
87173,1664001600,0.90,1.20,0.71,1.99,0.71,1.99,54,51.6,1015.276
87173,1664059200,2.00,2.00,2.73,3.08,2.73,3.08,71,37.8,1010.922
87173,1664043600,1.10,1.10,1.03,1.13,1.03,1.13,75.2,30.6,1012.936
87173,1663980600,0.80,1.10,0.52,2.50,0.52,2.50,57,40.4,1015.698
87173,1664059800,2.30,2.20,3.15,3.52,3.15,3.52,71,38.4,1010.94
87173,1663999800,1.00,1.20,0.87,2.02,0.87,2.02,54.6,50.2,1015.332
87173,1664054400,1.50,1.60,2.02,2.42,2.02,2.42,74.8,33,1010.95
87173,1664014200,1.70,1.80,2.04,3.25,2.04,3.25,52,56,1016.086
87173,1663986600,2.20,2.10,3.00,3.47,3.00,3.47,57,44.8,1016.024
87173,1664048400,1.10,1.20,1.03,1.81,1.03,1.81,77,29.2,1011.612
87173,1664053800,1.30,1.50,1.49,2.05,1.49,2.05,75,32.2,1011.014
87173,1663974000,0.60,0.80,0.29,0.81,0.29,0.81,60,34,1014.604
87173,1663964400,0.70,0.80,0.49,0.91,0.49,0.91,66,28,1013.36
87173,1663965600,0.40,0.60,0.00,1.05,0.00,1.05,65,28,1013.444
87173,1663973400,0.50,0.60,0.04,0.68,0.04,0.68,61,33,1014.58
87173,1663975200,0.60,0.70,0.13,1.08,0.13,1.08,60,35.6,1014.87
87173,1664221800,2.10,2.10,2.86,3.54,2.86,3.54,71,54.8,1002.378
87173,1664165400,6.20,5.30,9.83,10.06,9.83,10.06,67.4,62,1000.588
87173,1664205600,2.10,2.00,3.04,2.97,3.04,2.97,74.8,45,1002.684
87173,1664205000,2.10,2.20,3.25,3.44,3.25,3.44,74,46.2,1002.74
87173,1664171400,5.30,4.60,8.68,8.26,8.68,8.26,67,63,1000.518
