id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
87173,1702945800,2.60,2.50,3.63,4.67,3.63,4.67,52.8,54,995.726
87173,1702998000,0.20,0.50,0.00,0.98,0.00,0.98,46.6,46.4,1011.924
87173,1702990200,1.80,1.90,2.38,3.41,2.38,3.41,44,57,1008.676
87173,1703021400,0.50,0.90,0.06,1.54,0.06,1.54,40,45.6,1020.436
87173,1702973400,1.90,2.00,2.83,3.59,2.83,3.59,46,58.4,1002.604
87173,1702966800,1.60,1.80,2.11,3.24,2.11,3.24,49,56,1000.6
87173,1702993200,1.40,1.40,1.65,2.43,1.65,2.43,45.2,54,1009.994
87173,1702977000,1.10,1.40,1.20,2.59,1.20,2.59,45,56.4,1003.44
87173,1703015400,0.40,0.70,0.13,1.28,0.13,1.28,41,42,1018.092
87173,1702978200,1.20,1.20,1.27,2.92,1.27,2.92,45.75,56.75,1003.388
87173,1703028600,1.20,1.50,1.32,2.81,1.32,2.81,38.8,47.8,1023.392
87173,1702966200,1.70,1.90,2.09,3.89,2.09,3.89,49,55.6,1000.858
87173,1702979400,1.10,1.20,1.17,2.06,1.17,2.06,45,56,1003.93
87173,1702974000,1.80,2.00,2.49,3.55,2.49,3.55,45.6,58.4,1002.646
87173,1702976400,1.30,1.40,1.55,2.89,1.55,2.89,45.6,57,1003.36
87173,1702946400,2.00,2.10,2.82,4.03,2.82,4.03,53,54,996.15
87173,1703017800,0.70,0.90,0.43,1.76,0.43,1.76,41.2,44,1018.748
87173,1703013000,0.40,0.60,0.08,1.09,0.08,1.09,42,41.2,1017.126
87173,1702956000,2.40,2.10,3.21,3.58,3.21,3.58,51,53,998.972
87173,1702956600,1.80,1.70,2.21,3.17,2.21,3.17,51,53.6,999.198
87173,1702997400,0.10,0.40,0.00,0.84,0.00,0.84,46,47,1011.764
87173,1703118000,10.80,8.70,18.00,16.38,18.02,16.41,43,53,1029.208
87173,1703141400,4.80,4.60,7.52,8.37,7.52,8.37,42,51.6,1029.404
87173,1703134800,7.00,6.00,10.75,11.65,10.75,11.65,42,51,1029.092
87173,1703125800,8.40,6.70,12.86,12.86,12.86,12.86,45,51,1028.998
87173,1703153400,2.60,2.40,3.85,4.22,3.85,4.22,39.6,45.8,1030.428
87173,1703116800,8.40,7.70,13.32,13.76,13.32,13.76,43,52.8,1029.108
87173,1703152800,3.00,3.00,4.65,5.71,4.65,5.71,40,46,1030.278
87173,1703123400,8.00,6.70,12.44,12.54,12.44,12.54,45,52,1028.974
87173,1703133000,6.10,5.20,9.38,9.75,9.38,9.75,43.8,49.4,1029.182
87173,1703130000,8.70,8.10,14.45,14.65,14.45,14.65,42.2,51.8,1029.436
87173,1703136600,7.30,6.20,11.11,11.94,11.11,11.94,42,51.6,1029.024
87173,1703118600,9.00,8.10,14.10,15.07,14.10,15.07,43.4,52.6,1029.184
87173,1703147400,4.10,3.60,6.17,6.23,6.17,6.23,41.4,48.4,1029.766
87173,1703143800,4.70,3.80,7.14,7.32,7.14,7.32,42,50,1029.554
87173,1703140800,5.00,4.50,7.86,8.23,7.86,8.23,42,52.4,1029.278
87173,1703131200,8.30,7.00,12.96,12.32,12.96,12.32,43.2,52.8,1029.364
87173,1703151600,3.50,3.20,5.41,5.97,5.41,5.97,40.4,47,1030.198
87173,1703120400,8.90,7.30,13.95,14.17,13.95,14.17,44,52.4,1029.188
87173,1703133600,6.30,5.90,9.75,10.81,9.75,10.81,43,49.4,1029.108
87173,1703087400,3.50,3.30,5.18,6.55,5.18,6.55,42.8,46.2,1029.674
87173,1703109000,12.40,9.90,19.21,17.63,20.09,18.36,44.2,48.6,1028.34
87173,1703110800,9.90,8.60,16.06,16.21,16.06,16.21,44,49.4,1028.554
87173,1703054400,1.00,1.20,0.91,2.81,0.91,2.81,37,47.8,1027.518
87173,1703037600,0.80,1.10,0.67,1.96,0.67,1.96,38.2,48.6,1025.958
87173,1703108400,7.70,6.50,12.12,11.75,12.12,11.75,44.6,48,1028.338
87173,1703069400,0.90,1.20,0.68,2.38,0.68,2.38,38,49.4,1028.524
87173,1703058000,0.90,1.20,0.72,1.96,0.72,1.96,36,47.2,1027.722
87173,1703088000,3.70,3.60,5.53,6.73,5.53,6.73,42.8,45.6,1029.622
87173,1703082600,2.70,2.70,3.69,5.09,3.69,5.09,39,50.8,1030.494
87173,1703107200,7.40,6.30,11.62,11.73,11.62,11.73,44.4,47.6,1028.226
87173,1703043000,0.90,1.10,0.79,1.71,0.79,1.71,38.8,46.8,1026.658
87173,1703090400,4.50,4.10,6.75,7.70,6.75,7.70,43.6,43.8,1028.7
87173,1703103600,7.20,6.00,10.84,11.15,10.84,11.15,44.8,45.8,1028.22
87173,1703076600,1.30,1.40,1.39,2.42,1.39,2.42,38,51.4,1030.016
87173,1703052000,0.90,1.10,0.77,1.70,0.77,1.70,37,46.8,1027.352
87173,1703089800,4.70,4.20,7.16,7.32,7.16,7.32,43.8,44.6,1029.058
87173,1703115000,9.50,7.70,15.06,14.78,15.06,14.78,43.8,51.2,1029.074
87173,1703053800,1.10,1.40,0.94,2.90,0.94,2.90,36.6,46.8,1027.4
87173,1703057400,1.00,1.40,1.08,2.74,1.08,2.74,36,48.2,1027.664
87173,1703097000,3.90,3.60,6.33,6.42,6.33,6.42,46.2,40.2,1027.846
87173,1702902000,1.90,1.90,2.17,3.74,2.17,3.74,56,68,984.666
87173,1702903200,2.90,2.90,3.96,4.93,3.96,4.93,56,68.4,983.954
87173,1702935600,1.30,1.30,1.23,2.16,1.23,2.16,52,59.8,989.182
87173,1702918200,0.30,0.60,0.06,1.10,0.06,1.10,59,62.2,984.444
87173,1702938000,3.60,2.90,5.05,5.56,5.05,5.56,53,57.8,990.844
87173,1702926600,0.40,0.70,0.11,1.03,0.11,1.03,55,60,985.274
87173,1702915800,0.20,0.40,0.00,1.37,0.00,1.37,59.4,64.2,984.058
87173,1702912200,0.30,0.60,0.01,1.20,0.01,1.20,62,63.8,983.642
87173,1702930200,0.60,0.80,0.20,1.67,0.20,1.67,53,59.8,987.264
87173,1702910400,0.20,0.40,0.00,0.85,0.00,0.85,65,71.4,983.01
87173,1702995000,0.20,0.60,0.00,1.11,0.00,1.11,45,50,1010.672
87173,1703029200,0.90,1.20,0.71,2.51,0.71,2.51,38.8,47.6,1023.552
87173,1703025000,1.30,1.50,1.53,2.67,1.53,2.67,39.2,46.2,1022.044
87173,1702950600,2.70,2.50,3.94,4.78,3.94,4.78,53,54.4,997.6
87173,1703007000,0.20,0.50,0.00,1.10,0.00,1.10,45.8,39,1014.498
87173,1702999800,0.20,0.50,0.00,0.86,0.00,0.86,46.4,43.2,1012.546
87173,1703008200,0.20,0.50,0.00,1.11,0.00,1.11,45.2,37.8,1014.97
87173,1702945200,2.40,2.30,3.46,3.84,3.46,3.84,53,54.4,995.628
87173,1702989600,1.60,1.50,2.07,3.05,2.07,3.05,44,56.8,1008.534
87173,1702981800,1.20,1.30,1.37,2.02,1.37,2.02,45,56,1004.976
87173,1702994400,0.30,0.60,0.11,1.00,0.11,1.00,45,51,1010.46
87173,1703029800,0.60,0.80,0.19,1.52,0.19,1.52,38.2,47.8,1023.856
87173,1702986600,1.50,1.40,1.69,2.85,1.69,2.85,44,56,1007.134
87173,1702984200,1.30,1.30,1.50,2.28,1.50,2.28,44.8,56,1006.058
87173,1702948800,2.40,2.10,3.17,4.39,3.17,4.39,52.2,54.2,997.114
87173,1702980600,1.10,1.20,1.11,1.49,1.11,1.49,45,56,1004.332
87173,1703022600,0.90,1.30,0.84,2.35,0.84,2.35,40,46,1021.044
87173,1702975800,1.20,1.40,1.42,2.32,1.42,2.32,45.8,57.8,1003.14
87173,1702981200,1.10,1.40,1.27,2.60,1.27,2.60,44.4,56,1004.156
87173,1702955400,2.40,2.30,3.28,4.36,3.28,4.36,51,53.2,998.738
87173,1703008800,0.30,0.60,0.01,1.70,0.01,1.70,45,39.2,1014.97
87173,1703020800,0.60,0.90,0.22,1.69,0.22,1.69,40,45.2,1020.122
87173,1703138400,6.60,5.80,10.19,11.50,10.19,11.50,42,52.6,1029.082
87173,1703117400,8.30,7.40,13.63,13.82,13.63,13.82,43,53,1029.202
87173,1703139600,5.80,4.90,9.11,9.13,9.11,9.13,41.8,52.8,1028.818
87173,1703159400,2.30,2.40,3.57,4.44,3.57,4.44,37,46,1032.246
87173,1703132400,6.70,5.90,10.41,11.39,10.41,11.39,44,51.2,1029.242
87173,1703142600,4.60,4.20,7.11,7.83,7.11,7.83,42,50.8,1029.502
87173,1703135400,6.80,6.00,10.75,11.85,10.75,11.85,42.2,51.2,1029.058
87173,1703158800,2.20,2.20,3.06,4.30,3.06,4.30,37.2,45.8,1032.092
87173,1703149200,3.80,3.70,6.04,6.48,6.04,6.48,41,48,1029.922
87173,1703121000,8.10,6.80,12.96,12.53,12.96,12.53,44,52.6,1029.118
87173,1703124600,7.90,6.40,12.16,11.77,12.16,11.77,45,51.2,1028.986
87173,1703148600,4.10,3.50,6.40,6.19,6.40,6.19,40.8,48,1029.842
87173,1703157600,2.10,2.10,3.04,3.95,3.04,3.95,38.6,45.4,1031.71
87173,1703128200,9.30,7.50,14.49,15.40,14.49,15.40,44.2,51.2,1029.36
87173,1703089200,4.10,3.60,6.36,6.10,6.36,6.10,43.6,45.2,1029.316
87173,1703034000,0.90,1.20,0.88,2.50,0.88,2.50,39,48.8,1025.2
87173,1703042400,0.90,1.10,0.77,2.09,0.77,2.09,39,47.2,1026.538
87173,1703041800,0.80,1.10,0.69,2.40,0.69,2.40,39,47.6,1026.434
87173,1703061000,0.80,1.10,0.54,2.72,0.54,2.72,33.8,46.6,1027.996
87173,1703080800,2.30,2.30,2.98,4.54,2.98,4.54,38.8,49.6,1030.298
87173,1703068200,0.90,1.20,0.86,2.15,0.86,2.15,38,49,1028.516
87173,1703052600,1.10,1.20,1.07,1.66,1.07,1.66,37.6,48.2,1027.372
87173,1703113800,8.50,6.80,13.85,12.14,13.85,12.14,44,51.8,1028.842
87173,1703059800,0.80,1.00,0.51,1.81,0.51,1.81,34.2,45.8,1028.018
87173,1703055600,1.20,1.30,1.20,2.21,1.20,2.21,36.2,47,1027.666
87173,1703073600,1.00,1.30,1.01,2.44,1.01,2.44,38,50.8,1029.526
87173,1703114400,8.00,6.80,12.39,12.74,12.39,12.74,44,52,1028.94
87173,1703044800,1.00,1.30,0.84,2.14,0.84,2.14,38.8,46,1026.86
87173,1703085600,3.10,2.90,4.73,4.78,4.73,4.78,41.4,48.4,1030.142
87173,1703091600,4.50,4.00,7.20,6.51,7.20,6.51,44.8,43.8,1028.404
87173,1703048400,1.10,1.30,1.08,2.96,1.08,2.96,38.6,44.8,1026.952
87173,1703088600,4.00,3.70,5.84,6.34,5.84,6.34,43,45.2,1029.568
87173,1703112600,11.30,8.90,18.54,17.24,18.54,17.24,43,51,1028.65
87173,1703113200,9.30,8.00,15.29,15.53,15.29,15.53,43.2,51.8,1028.828
87173,1703049600,1.00,1.70,0.89,5.18,0.89,5.18,37.8,44.8,1027.274
87173,1703034600,0.90,1.30,0.84,1.76,0.84,1.76,39,49,1025.328
87173,1703061600,0.80,1.20,0.42,2.62,0.42,2.62,34.2,47,1028.112
87173,1703098200,4.40,3.80,6.95,6.47,6.95,6.47,46,42,1027.728
87173,1703092200,5.80,4.90,9.07,8.92,9.07,8.92,44.8,43.6,1028.226
87173,1703036400,0.90,1.10,0.66,1.85,0.66,1.85,38.6,48.2,1025.754
87173,1703104200,7.50,6.30,11.64,12.23,11.64,12.23,44.2,46,1028.188
87173,1702943400,3.60,2.80,5.19,5.19,5.19,5.19,53,54.8,994.412
87173,1702921200,0.20,0.60,0.01,1.12,0.01,1.12,57.8,61.4,984.228
87173,1702919400,0.20,0.50,0.00,1.00,0.00,1.00,58,61.8,984.432
87173,1702906200,0.10,0.50,0.00,0.85,0.00,0.85,63.6,75,983.58
87173,1702932000,0.40,0.70,0.13,2.04,0.13,2.04,52.4,60.4,987.816
87173,1702941600,4.10,3.60,5.87,6.07,5.87,6.07,53,55.6,993.102
87173,1702939800,4.00,3.40,5.97,5.71,5.97,5.71,53,56,991.998
87173,1703027400,1.10,1.20,1.06,1.80,1.06,1.80,39,47.6,1022.858
87173,1702995600,0.20,0.50,0.02,0.81,0.02,0.81,45,49.4,1010.986
87173,1702977600,1.30,1.30,1.50,2.12,1.50,2.12,45.4,56.8,1003.36
87173,1702972800,1.90,2.00,2.70,4.03,2.70,4.03,46,58,1002.4
87173,1703005800,0.20,0.50,0.00,1.34,0.00,1.34,45.8,41.6,1014.01
87173,1703026200,1.00,1.20,0.93,2.14,0.93,2.14,39,47.4,1022.512
87173,1702985400,1.30,1.40,1.50,2.73,1.50,2.73,45,56,1006.556
87173,1702963200,1.50,1.80,1.75,4.56,1.75,4.56,50,55.6,1000.734
87173,1702962600,1.30,1.70,1.09,4.47,1.09,4.47,50,56,1000.576
87173,1703019000,0.50,0.80,0.13,1.33,0.13,1.33,41,44,1019.254
87173,1703024400,1.50,1.70,1.67,3.00,1.67,3.00,39.6,46.4,1021.8
87173,1702990800,1.70,1.90,2.25,3.14,2.25,3.14,44.4,56.6,1008.884
87173,1702967400,1.40,1.50,1.60,2.95,1.60,2.95,48.4,55,1000.658
87173,1703017200,0.80,1.00,0.59,2.04,0.59,2.04,41,43.4,1018.594
87173,1703016600,1.00,1.20,0.95,2.07,0.95,2.08,41.2,43.6,1018.324
87173,1703019600,0.50,0.80,0.13,1.82,0.13,1.82,40.8,44.4,1019.604
87173,1702965600,1.40,1.60,1.72,2.64,1.72,2.64,49,54.8,1000.912
87173,1703016000,0.90,1.00,0.79,1.82,0.79,1.82,41,43,1018.154
87173,1702982400,1.10,1.30,1.26,2.51,1.26,2.51,44.2,56.2,1005.24
87173,1702996200,0.20,0.50,0.00,1.00,0.00,1.00,45.6,49,1011.204
87173,1702959000,1.20,1.30,1.34,1.98,1.34,1.98,49.4,51.4,999.976
87173,1702969200,1.60,1.60,1.94,3.33,1.94,3.33,47.2,55.8,1001.344
87173,1702998600,0.10,0.40,0.00,1.06,0.00,1.06,46.4,45.6,1011.898
87173,1703000400,0.20,0.40,0.00,0.85,0.00,0.85,46,43.4,1012.646
87173,1702968000,1.50,1.40,1.89,3.00,1.89,3.00,48,55.4,1000.764
87173,1702953000,2.40,2.30,3.21,3.86,3.21,3.86,52,53.2,998.102
87173,1703028000,1.50,1.50,2.07,2.80,2.07,2.80,38.4,47.4,1023.17
87173,1702957800,1.50,1.50,1.83,2.59,1.83,2.59,50,52.2,999.622
87173,1702947600,2.40,2.20,3.20,4.09,3.20,4.09,52.2,53,996.612
87173,1702978800,1.00,1.20,1.12,2.30,1.12,2.30,45,56,1003.523
87173,1702960800,1.00,1.20,0.85,2.33,0.85,2.33,49,51.8,1000.326
87173,1702989000,1.60,1.40,2.08,2.97,2.08,2.97,44.4,56.2,1008.232
87173,1703150400,3.70,3.50,5.83,6.19,5.83,6.19,41,47.6,1029.994
87173,1703129400,9.30,8.00,15.10,14.80,15.10,14.80,42.6,50.6,1029.4
87173,1703119200,9.40,7.80,15.47,14.82,15.47,14.82,43.4,52.2,1029.176
