sensor_index,time_stamp,pm2.5_alt_a,pm2.5_alt_b,temperature,humidity,pressure
164351,1684149000,4.20,4.40,52,57.2,1027.512
164351,1684126200,3.50,3.50,55.8,52.8,1026.848
164351,1684122600,4.30,4.70,58,48.2,1026.77
164351,1684123200,3.80,3.60,57.2,50.2,1026.848
164351,1684114200,3.80,4.60,65.2,32,1025.958
164351,1684135200,4.90,4.80,51,60,1026.766
164351,1684172400,2.60,2.60,80.6,18.6,1019.946
164351,1684131000,3.00,3.50,53,57,1026.816
164351,1684155600,3.50,4.00,59.8,44.6,1026.234
164351,1684139400,3.50,3.70,50,62,1026.766
164351,1684063800,0.90,1.10,55.8,41,1026.446
164351,1684081200,2.20,2.20,69.8,29,1025.004
164351,1684092600,3.00,3.30,79.8,21.6,1023.156
164351,1684065000,0.90,1.10,56.2,40.4,1026.438
164351,1684104000,2.30,2.90,83.4,17.2,1022.982
164351,1684062000,0.80,0.90,54.8,41,1026.054
164351,1684033800,8.60,9.30,68.6,29.2,1021.912
164351,1684030200,8.80,9.90,71.2,22.6,1020.832
164351,1684082400,1.90,2.20,71.6,28.2,1024.78
164351,1684024200,7.70,8.70,76.4,18,1018.424
164351,1684054800,1.20,1.30,57,38,1024.478
164351,1684027200,8.80,9.80,74,19,1019.686
164351,1684026000,8.70,9.40,75,18.6,1019.158
164351,1684096200,3.00,3.40,86,17.6,1022.534
164351,1684056600,0.90,1.20,56,38.8,1024.86
164351,1684042800,3.00,3.60,63,33,1023.078
164351,1684065600,1.00,0.90,56.8,40.2,1026.55
164351,1684037400,6.30,7.20,66,32,1022.326
164351,1684076400,1.80,1.80,64,34.6,1026.114
164351,1684107000,2.50,2.80,73,23,1023.988
164351,1684066800,1.00,1.20,57.6,38.6,1026.56
164351,1684078200,1.70,2.10,66,32.2,1025.626
164351,1684036800,6.70,8.20,66,31.8,1022.15
164351,1684056000,1.00,1.20,56,38.2,1024.75
164351,1683996000,5.80,6.30,84.4,24.8,1017.874
164351,1683984600,6.40,6.80,71.2,34,1019.972
164351,1684012800,3.50,4.10,92.4,9.6,1015.608
164351,1683993000,6.00,6.20,80.4,28.6,1018.756
164351,1684019400,6.30,7.20,82.2,13,1017.282
164351,1684015200,3.20,3.80,92.4,9,1016.01
164351,1684014000,3.30,3.80,93,9,1015.894
164351,1683991800,5.70,6.70,78,29.4,1019.144
164351,1684011000,4.20,4.90,93.2,10.6,1015.58
164351,1684210800,3.70,4.20,61,48.8,1013.67
164351,1684212000,4.00,4.50,61,49.4,1013.436
164351,1684200600,11.30,11.10,67.2,37.8,1014.986
164351,1684213800,5.10,5.90,60.6,51,1013.248
164351,1684206000,4.90,5.40,63,45.6,1014.196
164351,1684237200,4.80,5.20,62.2,50,1009.988
164351,1684199400,6.80,7.60,68.6,35.4,1014.904
164351,1684233600,5.30,5.50,59,56.6,1010.45
164351,1684188600,5.40,5.50,83.4,17.2,1015.246
164351,1684168200,2.40,2.50,76.8,19.4,1021.83
164351,1684182600,3.10,3.80,81,17.4,1016.478
164351,1684185000,2.70,2.70,79.2,18.8,1016.228
164351,1684108800,2.80,3.30,70,26,1024.42
164351,1684150200,4.50,4.50,53.6,55.4,1027.418
164351,1684174800,2.20,2.80,82.6,17.6,1019.022
164351,1684157400,3.30,3.90,61.2,42.6,1025.92
164351,1684143000,3.50,3.90,49,62,1026.836
164351,1684161000,2.80,3.10,65.8,36.6,1024.688
164351,1684130400,3.40,3.50,53,57.4,1026.86
164351,1684192800,3.20,3.40,78.2,22.2,1014.746
164351,1684167600,2.00,2.40,76,20,1022.198
164351,1684122000,3.60,4.00,58,47.4,1026.758
164351,1684111800,3.10,3.70,67,29,1025.148
164351,1684188000,2.80,3.10,84,18,1015.45
164351,1684147200,3.70,4.10,51,59,1027.424
164351,1684150800,3.20,3.90,54,53.4,1027.39
164351,1684170600,2.90,3.20,78.8,18.6,1020.768
164351,1684152600,3.10,3.70,56,49.4,1026.94
164351,1684109400,2.90,3.20,69,26,1024.438
164351,1684173600,2.40,2.70,80.4,18.4,1019.6
164351,1684181400,2.80,3.10,82.4,16.6,1016.748
164351,1684097400,3.10,3.60,87.6,16.2,1022.426
164351,1684054200,1.30,1.60,57.2,38,1024.41
164351,1684092000,2.60,3.20,79,21.8,1023.39
164351,1684081800,1.90,2.20,70.6,28.4,1024.946
164351,1684047000,2.00,2.20,61,36,1023.598
164351,1684074600,1.70,1.80,61.4,36.4,1026.476
164351,1684038600,4.90,5.70,65,32,1022.604
164351,1684095600,2.90,3.40,85,18.6,1022.512
164351,1684072200,1.20,1.50,60,37.4,1026.828
164351,1684103400,2.60,3.10,83.8,17,1022.848
164351,1684048200,1.60,1.90,60,36,1023.814
164351,1684107600,2.50,2.70,71.8,24.4,1024.16
164351,1684080600,1.90,2.00,68.6,29.8,1025.098
164351,1684029000,9.30,10.30,72.4,21,1020.372
164351,1684060200,1.00,1.10,55,40.6,1025.792
164351,1684044600,2.60,3.00,61.6,34.2,1023.246
164351,1684045200,2.40,2.90,61.2,35,1023.354
164351,1684041000,3.60,3.90,64,32.2,1022.788
164351,1684064400,1.00,1.00,55.8,40.4,1026.402
164351,1684093800,2.80,3.30,82,19.6,1022.766
164351,1684039800,4.20,4.90,64.2,32,1022.774
164351,1684108200,2.60,3.20,71,25,1024.304
164351,1684006800,4.10,5.00,89.8,13,1015.492
164351,1684017000,4.50,4.70,90.2,10.8,1016.406
164351,1683981600,5.60,6.20,71,37.6,1019.866
164351,1683989400,5.90,6.50,75.2,31.6,1019.536
164351,1684017600,5.20,5.80,88,11,1016.728
164351,1684009200,3.90,4.80,92.2,11.2,1015.476
164351,1684013400,3.50,3.70,93.4,9,1015.702
164351,1684021200,7.10,8.30,79.6,15.2,1017.766
164351,1684002600,5.80,6.30,89.6,19.8,1016.06
164351,1684007400,4.00,4.80,90,13,1015.474
164351,1683986400,6.30,6.90,72.2,34,1019.898
164351,1683983400,6.00,6.50,70.8,35,1019.962
164351,1683990000,5.80,6.30,76,31,1019.554
164351,1683999600,6.10,6.40,88,21.8,1016.996
164351,1684234800,5.30,5.70,60,55.8,1010.356
164351,1684195800,4.20,4.50,72.6,28.4,1014.62
164351,1684227000,5.30,5.70,57,59.2,1011.1
164351,1684207200,5.10,5.40,62.2,47,1014.102
164351,1684223400,5.30,5.90,58.8,55.8,1011.638
164351,1684212600,3.80,4.10,61,50,1013.374
164351,1684230000,5.90,6.20,57,58.8,1010.554
164351,1684237800,4.70,5.20,63,48.8,1009.878
164351,1684222800,5.00,5.40,59,56,1011.75
164351,1684235400,5.80,5.70,60.4,54.2,1010.294
164351,1684231800,5.60,6.20,58,58.4,1010.472
164351,1684204800,6.50,6.90,64,44,1014.51
164351,1684203000,8.60,8.90,65.2,41.4,1015
164351,1684225200,5.10,5.60,58,56.2,1011.436
164351,1684224600,5.30,5.70,58,56,1011.498
164351,1684227600,4.80,5.20,57,60,1010.97
164351,1684198200,3.20,3.60,70,32.6,1014.83
164351,1684201200,11.40,11.30,67,38.8,1015.078
164351,1684209600,4.00,4.50,62,47.2,1013.87
164351,1684206600,5.10,5.30,63,46.6,1014.162
164351,1684111200,3.30,3.70,67.2,28.4,1024.992
164351,1684161600,2.80,2.80,67.4,35.2,1024.404
164351,1684164600,2.40,2.80,73,26.2,1023.342
164351,1684134000,3.90,3.90,51.2,59.4,1026.652
164351,1684140000,3.40,3.70,50,61.6,1026.778
164351,1684112400,3.00,3.40,67,30,1025.324
164351,1684119600,4.10,4.60,60.2,41.8,1026.676
164351,1684113000,3.10,3.40,66.4,30,1025.56
164351,1684187400,2.60,2.60,82.4,18.4,1015.51
164351,1684168800,2.10,2.50,77,18.6,1021.588
164351,1684194000,2.80,3.20,76.4,24,1014.766
164351,1684129200,3.60,3.90,54,57,1026.752
164351,1684124400,3.40,3.50,56.2,52.8,1026.85
164351,1684116000,3.20,3.40,64,34,1026.356
164351,1684165200,2.50,2.60,74.2,24.2,1022.976
164351,1684153800,3.80,4.20,58,48.2,1026.534
164351,1684189200,4.40,4.60,82.8,17,1015.15
164351,1684152000,3.10,3.60,55.4,51,1027.058
164351,1684035000,7.30,9.00,67.8,29,1021.998
164351,1684084800,2.20,2.40,72.4,27.2,1024.448
164351,1684101600,2.80,3.30,85.2,16.8,1022.588
164351,1684035600,7.70,8.80,67,30,1022.196
164351,1684084200,1.90,2.20,72.6,27,1024.488
164351,1684061400,0.80,1.10,55,41,1026.084
164351,1684031400,8.30,9.50,70,25,1021.17
164351,1684039200,4.60,5.40,65,32,1022.606
164351,1684063200,0.80,1.10,55.4,41,1026.454
164351,1684086600,2.30,2.50,73,27,1024.328
164351,1684062600,0.90,0.90,55,41,1026.326
164351,1684077000,1.80,2.00,64.8,33.4,1025.908
164351,1684098600,3.10,3.40,86.6,16.2,1022.438
164351,1684047600,1.80,2.10,60.2,36,1023.736
164351,1684105200,2.50,2.80,79.4,19.4,1023.35
164351,1684086000,2.10,2.40,72,26.8,1024.412
164351,1684046400,2.00,2.40,61,35.4,1023.482
164351,1684088400,2.30,2.60,75.4,24.6,1023.834
164351,1684055400,1.10,1.10,56.4,38.2,1024.606
164351,1684059000,1.00,1.00,55,39.8,1025.374
164351,1684075800,1.60,1.80,63,35.8,1026.162
164351,1684032000,8.00,9.30,69.8,26,1021.404
164351,1684023600,8.30,9.30,77,17.6,1018.298
164351,1684104600,2.30,2.80,81.4,18,1023.14
164351,1683982200,5.40,6.40,70.8,36,1019.978
164351,1684002000,5.70,6.30,88.8,21,1016.184
164351,1683988800,5.90,6.70,75,32,1019.692
164351,1684005000,4.80,5.50,90,13,1015.638
164351,1684018800,6.10,6.70,84.4,12,1017.054
164351,1684009800,4.20,4.80,92.4,10.8,1015.494
164351,1684000800,6.10,6.90,88.2,21,1016.624
164351,1683981000,5.30,6.10,71,38.8,1019.896
164351,1683993600,5.60,6.80,80,28.2,1018.542
164351,1684000200,5.90,6.70,89,22,1016.768
164351,1683995400,5.80,6.50,83.4,25.8,1018.102
164351,1684004400,4.90,5.70,89.6,13.4,1015.786
164351,1683985200,6.40,7.10,71.8,34.8,1019.934
164351,1684006200,4.30,4.70,89.8,13,1015.538
164351,1684217400,5.30,5.90,60,52,1012.846
164351,1684236600,5.10,5.50,61.6,51.2,1010.124
164351,1684204200,6.00,6.60,64.4,43.4,1014.706
164351,1684201800,12.10,12.20,66,40.2,1015.172
164351,1684216800,5.50,5.80,60,51,1012.932
164351,1684236000,5.50,5.80,61,52.4,1010.274
164351,1684196400,3.50,3.90,71.6,29.4,1014.718
164351,1684219200,4.70,5.40,59.4,53.8,1012.466
164351,1684226400,5.20,6.30,57.8,58.6,1011.216
164351,1684202400,9.60,10.00,66,40.2,1015.146
164351,1684159800,3.10,3.50,64,39.8,1025.226
164351,1684136400,4.70,5.10,51,60,1026.642
164351,1684156800,3.20,3.50,60.8,42.2,1026.024
164351,1684144200,3.40,3.70,49,61,1027.062
164351,1684138800,3.60,4.00,50,62,1026.768
164351,1684170000,3.40,3.50,78.2,18.8,1021.108
164351,1684126800,3.70,4.30,55,53.6,1026.916
164351,1684148400,4.70,5.20,52,57.8,1027.598
164351,1684133400,3.10,3.60,51.6,59,1026.7
164351,1684128000,3.90,4.30,54.2,57,1026.824
164351,1684176600,2.90,3.10,82,16.4,1018.592
164351,1684162800,2.40,2.50,70.2,31,1023.834
164351,1684118400,4.40,4.70,61.6,40,1026.66
164351,1684146000,3.30,3.50,50,61.4,1027.408
164351,1684164000,2.50,2.70,72,27.2,1023.586
164351,1684120800,3.40,3.50,59,46.2,1026.758
164351,1684189800,3.00,3.30,82.8,18,1015.128
164351,1684186200,2.70,2.90,79.8,19,1015.964
164351,1684146600,3.10,3.80,50,60.4,1027.35
164351,1684138200,4.70,4.90,50,61,1026.758
164351,1684186800,3.10,3.20,80.8,18.8,1015.622
164351,1684132800,2.60,3.10,51.8,58.2,1026.808
164351,1684169400,2.20,2.50,78,18.4,1021.418
164351,1684128600,3.70,4.00,54,57,1026.792
164351,1684137000,4.80,5.50,51,60,1026.656
164351,1684115400,3.10,3.40,64,33,1026.162
164351,1684180800,2.80,3.30,84,16,1016.804
164351,1684032600,8.20,8.90,69.2,27.2,1021.556
164351,1684087200,2.10,2.50,74.2,25.4,1024.19
164351,1684051800,1.30,1.60,58.8,37,1024.408
164351,1684053000,1.20,1.50,58,37.6,1024.352
164351,1684099200,2.90,3.30,86.4,16.4,1022.424
164351,1684050600,1.60,1.80,59,36.6,1024.404
164351,1684083000,1.90,2.20,73,27.2,1024.612
164351,1684050000,1.60,1.70,59,36,1024.352
164351,1684093200,2.90,3.20,81.4,20.8,1022.952
164351,1684083600,1.90,2.30,72.6,26.8,1024.518
164351,1684022400,7.60,8.50,78.4,16.8,1017.992
164351,1684033200,8.20,9.20,69,27.8,1021.62
164351,1684077600,1.70,2.00,65,32.4,1025.946
164351,1684059600,1.00,1.10,55,40.2,1025.636
164351,1684038000,5.70,6.30,65.2,32,1022.484
164351,1684106400,2.50,2.80,74.6,22.2,1023.794
164351,1684069200,1.10,1.20,58,37.8,1026.736
164351,1684069800,1.00,1.30,58,37.8,1026.846
164351,1684089000,2.40,2.70,76.6,23.6,1023.782
164351,1684048800,1.50,1.90,59.6,36.2,1023.92
164351,1684045800,2.10,2.50,61,35,1023.342
164351,1684043400,3.10,3.70,62.8,33.2,1023.204
164351,1684058400,0.90,0.90,55,39.4,1025.324
164351,1684067400,1.10,1.30,57.6,37.8,1026.628
164351,1684066200,1.00,1.20,57,39.2,1026.618
164351,1684090800,2.70,3.10,76.8,22.8,1023.516
164351,1684016400,3.70,4.10,91.4,10,1016.296
164351,1683985800,6.40,6.60,72.2,34.4,1019.904
164351,1684020000,6.80,7.80,81.4,13.6,1017.372
164351,1683997200,5.80,6.40,85.4,24,1017.54
164351,1683992400,5.90,6.50,79.2,29.4,1019.03
164351,1683987000,6.30,6.70,73,33.8,1019.892
164351,1684021800,7.20,8.40,79,16,1017.824
164351,1684228200,4.40,5.30,57,60,1010.872
164351,1684197600,4.10,3.90,69.8,31.8,1014.928
164351,1684215000,5.90,6.80,60,51,1013.188
164351,1684207800,4.70,5.00,62,46.6,1014.072
164351,1684230600,5.50,6.50,57,59,1010.46
164351,1684221000,4.50,5.10,59,55,1012.158
164351,1684205400,6.50,6.80,63.2,45.6,1014.308
164351,1684200000,13.50,13.80,68,36.8,1014.944
164351,1684218600,4.70,5.10,59.6,53,1012.572
164351,1684232400,5.40,6.00,58,58.4,1010.516
164351,1684231200,5.70,6.10,57.2,58.8,1010.394
164351,1684175400,1.90,2.40,83.2,16.2,1018.734
164351,1684171200,3.00,3.10,79.2,18.8,1020.456
164351,1684119000,4.20,4.70,61,40.6,1026.628
164351,1684179600,2.80,3.10,84,16,1017.314
164351,1684167000,2.50,2.80,75.4,20.4,1022.426
164351,1684162200,2.50,2.80,69.2,33.4,1024.068
164351,1684123800,2.90,3.20,57,52,1026.868
164351,1684134600,3.90,4.70,51,59.8,1026.654
164351,1684183800,3.40,3.00,80.6,18,1016.23
164351,1684191000,3.20,3.40,82.4,18.2,1014.882
164351,1684145400,3.20,3.50,49.6,61.6,1027.326
164351,1684129800,2.70,3.50,53.4,57.2,1026.688
164351,1684143600,3.10,3.70,49,61,1026.988
164351,1684120200,3.60,3.90,60,43.6,1026.688
164351,1684117800,3.40,4.10,62,38.6,1026.548
164351,1684116600,3.70,3.90,63.2,34.4,1026.35
164351,1684156200,3.40,4.10,60.4,43.8,1026.144
164351,1684185600,2.50,2.90,78.8,19,1016.104
164351,1684158600,3.00,3.50,62.6,41,1025.534
164351,1684114800,3.70,4.00,64.6,32.8,1025.956
164351,1684141800,3.40,3.70,49,62,1026.84
164351,1684121400,3.30,3.60,59,46.6,1026.718
164351,1684179000,2.50,2.80,84,16,1017.544
164351,1684160400,3.00,3.20,65.2,38.4,1025.016
164351,1684173000,2.70,3.00,80.8,18,1019.866
164351,1684127400,4.20,4.70,55,54.2,1026.8
164351,1684180200,3.10,3.20,84,16.2,1017.096
164351,1684193400,2.90,3.20,77.4,22.6,1014.762
164351,1684174200,3.00,3.10,81.6,18.6,1019.294
164351,1684117200,3.40,3.70,62.8,36.2,1026.444
164351,1684110600,2.80,3.20,68,27.6,1024.762
164351,1684159200,3.10,3.60,63,40.6,1025.436
164351,1684192200,2.90,3.30,79.2,20.6,1014.78
164351,1684182000,3.80,4.00,81.2,17,1016.602
164351,1684184400,3.30,3.50,80,17.8,1016.232
164351,1684149600,4.10,4.90,52.8,56.8,1027.448
164351,1684183200,3.30,3.80,80.8,18,1016.24
164351,1684071000,1.20,1.30,59,37.6,1026.816
164351,1684089600,2.60,3.00,77.4,22.8,1023.706
164351,1684053600,1.20,1.50,57.4,38,1024.486
164351,1684072800,1.40,1.50,60,37.4,1026.646
164351,1684075200,1.70,1.90,62,36,1026.318
164351,1684087800,2.20,2.50,74.6,25,1023.996
164351,1684034400,8.00,9.30,68,29.8,1022.046
164351,1684070400,1.20,1.50,59,38,1026.848
164351,1684101000,2.90,3.30,85.2,16.2,1022.546
164351,1684095000,3.00,3.30,82.8,18.4,1022.542
164351,1684026600,8.90,10.00,74.8,18.8,1019.426
164351,1684073400,1.30,1.60,61,37.2,1026.522
164351,1684052400,1.30,1.70,58,37,1024.328
164351,1684041600,3.10,3.80,64,32.4,1022.942
164351,1684044000,2.80,3.20,62.2,34,1023.148
164351,1684036200,7.90,9.10,66.6,31.2,1022.304
164351,1684105800,2.40,2.60,76,20.6,1023.508
164351,1684099800,3.20,3.50,86,16.2,1022.416
164351,1684094400,3.10,3.50,83.8,18.8,1022.636
164351,1684001400,6.20,6.60,88.4,20.8,1016.438
164351,1684003800,5.00,5.40,89.2,15,1015.792
164351,1684014600,3.40,3.80,93,8.8,1015.982
164351,1683998400,6.00,6.50,87.2,22.6,1017.188
164351,1684008600,4.10,4.30,91.8,11,1015.43
164351,1683991200,5.80,6.70,77,30.8,1019.332
164351,1684003200,5.30,6.20,88.2,17.4,1015.932
164351,1683994800,5.80,6.60,81.8,25.8,1018.22
164351,1683999000,6.00,6.40,87.6,21.8,1017.122
164351,1683982800,5.90,6.80,70.8,35,1020.062
164351,1683984000,6.10,7.00,71,34,1020.044
164351,1683996600,5.90,6.40,85,23.6,1017.72
164351,1684018200,5.60,6.60,86,11,1016.896
