sensor_index,time_stamp,pm2.5_alt_a,pm2.5_alt_b,temperature,humidity,pressure
164351,1692267000,5.50,9.40,79,66.8,1016.052
164351,1692258000,4.60,7.40,78.6,66.2,1015.58
164351,1692267600,5.70,9.70,79,67,1016.072
164351,1692263400,4.80,8.20,79,66.6,1015.822
164351,1692271800,5.80,9.80,79,66.4,1016.254
164351,1692261000,4.80,8.50,78,67.6,1015.718
164351,1692246000,3.40,6.00,80,64.8,1015.744
164351,1692250800,4.00,7.20,79,66,1015.632
164351,1692237600,3.30,6.10,81,62,1015.332
164351,1692240000,3.50,5.20,80,62.4,1015.424
164351,1692244800,3.50,5.70,79.6,64.8,1015.708
164351,1692251400,4.30,7.40,78.8,66.6,1015.604
164351,1692053400,2.30,2.80,88,42.2,1013.228
164351,1692044400,1.90,2.90,97.8,29,1013.704
164351,1692029400,2.00,3.20,87.6,42.6,1016.2
164351,1692032400,2.00,2.90,90.6,37,1015.546
164351,1692052800,1.70,2.60,88.6,38.2,1013.128
164351,1692041400,2.40,3.40,95.6,31.2,1014.122
164351,1692042000,1.90,2.90,96.8,29.4,1014.06
164351,1692022800,2.40,3.60,81.2,52.4,1016.65
164351,1692040200,2.10,3.30,93.6,33,1014.33
164351,1692055200,2.20,3.20,86,46.4,1013.256
164351,1692196800,1.60,3.00,81.2,60.8,1014.5
164351,1692184200,1.70,2.50,75.6,70,1013.408
164351,1692153000,4.80,7.80,78,69.4,1012.598
164351,1692225600,2.40,3.60,93.8,40,1013.336
164351,1692152400,4.40,7.50,78,69,1012.72
164351,1692177600,1.80,2.90,75.8,71.2,1012.316
164351,1692172200,3.00,4.60,76.6,71,1012.45
164351,1692223200,1.90,3.20,92.2,40,1013.426
164351,1692147600,3.70,6.40,78,68,1012.416
164351,1692176400,2.50,3.80,76,71.2,1012.402
164351,1692206400,2.80,4.10,87,50.8,1013.426
164351,1692197400,1.60,3.00,82,60.2,1014.508
164351,1692183000,1.90,2.50,76.2,70.4,1013.118
164351,1692150000,4.40,7.30,78,68,1012.904
164351,1692181800,1.60,2.50,76,70.8,1013.048
164351,1692163200,3.90,6.60,77,71.6,1012.638
164351,1692213600,2.60,4.00,92,44.4,1013.06
164351,1692229200,3.40,5.60,86,53.2,1013.896
164351,1692216000,2.00,3.00,95.8,37,1013.094
164351,1692144600,3.70,6.30,78.2,67.8,1011.676
164351,1692158400,5.50,7.80,77,71,1012.712
164351,1692162600,4.00,6.50,76.8,71.2,1012.56
164351,1692198000,1.90,3.20,82,60,1014.346
164351,1692210000,3.10,4.80,87.8,52.4,1013.272
164351,1692148800,3.70,6.50,78,68,1012.852
164351,1692147000,3.80,6.80,78,68,1012.256
164351,1692091800,3.90,6.30,75,72,1010.374
164351,1692085800,3.70,6.10,76,71,1010.602
164351,1692057600,3.10,4.70,84.6,51.6,1013.066
164351,1692078000,3.80,5.70,77,70,1012.866
164351,1692093600,4.30,6.80,75,72,1010.16
164351,1692121200,3.40,5.30,82,61.6,1010.902
164351,1692127200,3.60,5.90,81.2,60.4,1011.014
164351,1692058200,3.70,5.10,84,51.8,1013.054
164351,1692124800,3.30,5.60,82,60.8,1010.932
164351,1692069600,6.40,9.40,80.2,63.4,1013.584
164351,1692137400,3.60,5.60,80,63.8,1011.364
164351,1692135600,3.60,5.80,80,63,1011.146
164351,1692116400,4.10,6.40,78,67.8,1011.184
164351,1692133200,3.50,5.60,80,63,1011.234
164351,1692070800,5.40,8.50,80,64.8,1013.572
164351,1692111000,4.80,7.30,75,71,1011.482
164351,1692113400,4.30,7.40,76.8,70,1011.436
164351,1692115800,3.90,6.50,77.8,68.2,1011.31
164351,1692117600,4.20,6.50,80,65.8,1010.926
164351,1692119400,3.60,5.80,82,61.2,1011.01
164351,1692105600,5.30,8.20,73.8,72,1011.244
164351,1692102000,4.10,6.20,75,71.8,1010.992
164351,1692114600,4.00,6.50,77.4,68.6,1011.316
164351,1692097800,4.00,6.70,74,72.2,1010.498
164351,1692087000,3.60,5.90,76,71.2,1010.86
164351,1692256800,4.40,7.50,79,65.8,1015.508
164351,1692245400,3.40,5.70,80,65,1015.752
164351,1692232800,4.40,6.60,83,60.6,1014.344
164351,1692264600,5.30,8.80,78.2,67,1015.954
164351,1692023400,2.20,3.90,82,50.4,1016.512
164351,1692046200,2.30,3.60,100.2,26.8,1013.45
164351,1692016200,2.20,3.40,77.4,57.6,1016.466
164351,1692022200,2.00,3.30,80.8,52.2,1016.5
164351,1692019200,1.90,2.90,80,52.4,1016.714
164351,1692017400,2.30,3.20,78.2,56,1016.396
164351,1692047400,1.70,2.70,97.4,29,1013.414
164351,1692045000,1.70,2.90,98.8,28.6,1013.57
164351,1692056400,2.50,4.00,85,50,1013.136
164351,1692033600,2.40,3.10,89,37,1015.268
164351,1692020400,2.10,3.20,79.8,52.8,1016.526
164351,1692031800,2.10,3.20,89.8,39,1015.622
164351,1692165600,4.10,6.70,77,71,1012.294
164351,1692195000,1.50,2.50,79.2,63.8,1014.366
164351,1692214200,2.30,3.60,92.2,42,1013.068
164351,1692209400,3.10,5.00,87.2,52,1013.344
164351,1692157800,5.80,8.30,77,70.6,1012.608
164351,1692214800,2.60,4.10,93,41.6,1013.062
164351,1692175800,2.20,3.90,76,71,1012.332
164351,1692168000,2.70,4.50,77,70.2,1012.442
164351,1692201600,2.50,3.40,85,54.2,1013.856
164351,1692223800,1.90,3.20,92.8,39.6,1013.304
164351,1692199800,2.10,3.40,83,57.6,1014.176
164351,1692190800,1.40,2.20,78,65.8,1014.15
164351,1692224400,2.10,3.30,92.4,40.2,1013.3
164351,1692180600,1.70,2.30,75.4,71,1012.808
164351,1692199200,2.00,3.30,82.4,57.8,1014.312
164351,1692193800,1.40,2.00,79.2,63.6,1014.308
164351,1692162000,4.20,6.50,77,71,1012.624
164351,1692159000,4.80,7.50,77,70.6,1012.814
164351,1692184800,1.60,2.50,76,70.2,1013.55
164351,1692208800,3.10,4.40,87.2,51,1013.37
164351,1692156600,5.70,8.30,77,71,1012.468
164351,1692132000,3.40,5.30,80.6,62.4,1011.238
164351,1692103200,3.80,6.60,75,71.2,1011.282
164351,1692079800,3.80,5.70,77,70,1012.164
164351,1692096600,3.70,6.00,74.4,72.2,1010.504
164351,1692106200,4.80,8.30,74,72,1011.324
164351,1692080400,3.70,6.00,77,70,1011.944
164351,1692123000,3.20,5.10,81.4,61,1010.986
164351,1692123600,3.70,5.70,81,61.8,1010.994
164351,1692067200,5.50,9.10,81,59.8,1013.78
164351,1692066000,6.90,10.40,82,58.8,1013.614
164351,1692136200,3.70,5.70,80,64,1011.202
164351,1692063600,4.50,6.70,82,58,1013.752
164351,1692061800,7.10,10.80,83,54.6,1013.73
164351,1692087600,3.70,5.70,76,71,1010.788
164351,1692131400,3.60,5.50,81,63,1011.2
164351,1692114000,4.10,7.20,77.2,70,1011.358
164351,1692064800,8.20,12.20,82,57.4,1013.638
164351,1692134400,3.50,5.40,80,62.2,1011.298
164351,1692094800,3.90,6.10,75,72.8,1010.242
164351,1692118800,3.60,6.10,81.8,62.6,1010.856
164351,1692120000,3.40,5.40,82,61,1010.876
164351,1692072000,4.30,6.40,79,65.8,1013.462
164351,1692065400,7.80,11.50,82,58.4,1013.61
164351,1692136800,3.40,5.80,80,63.2,1011.276
164351,1692100800,4.10,6.60,75,72,1010.86
164351,1692076800,3.60,6.00,78,69,1013.118
164351,1692104400,4.90,7.60,74.6,71.2,1011.214
164351,1692133800,3.70,5.40,80,63,1011.26
164351,1692272400,5.60,9.80,79.8,65.2,1016.214
164351,1692231000,3.80,6.40,84,57.4,1014.146
164351,1692258600,4.40,7.80,78.2,66.8,1015.57
164351,1692242400,3.40,5.50,79.8,63,1015.65
164351,1692238800,3.20,5.50,80.2,63,1015.408
164351,1692252600,4.50,7.20,78.8,67.2,1015.53
164351,1692247800,4.20,7.00,79,65.2,1015.6
164351,1692266400,5.40,8.90,79,66.8,1015.958
164351,1692249000,4.20,6.90,79,66,1015.574
164351,1692240600,3.20,5.10,80,62.8,1015.518
164351,1692255600,4.30,7.20,79,66,1015.502
164351,1692230400,4.00,6.00,84.8,56,1014.046
164351,1692243000,3.30,5.60,79,64,1015.658
164351,1692238200,3.20,5.20,80.4,62.8,1015.402
164351,1692024600,2.20,3.30,82.4,49.8,1016.522
164351,1692018600,2.10,3.00,80,53,1016.694
164351,1692016800,2.20,3.30,77.8,56.4,1016.478
164351,1692036000,2.10,3.20,90.4,36.8,1014.94
164351,1692039600,2.10,3.10,92.6,34.6,1014.424
164351,1692021000,2.10,3.30,79.4,53.8,1016.502
164351,1692045600,2.00,2.90,99.8,26.6,1013.566
164351,1692039000,1.90,2.90,93,34,1014.61
164351,1692049800,1.80,2.40,99.8,28.2,1013.068
164351,1692031200,2.30,3.30,88.6,40.4,1015.852
164351,1692048000,2.00,3.00,96.4,31.2,1013.356
164351,1692227400,2.60,4.20,91.4,44,1013.626
164351,1692174000,2.70,4.30,76.4,71.4,1012.45
164351,1692148200,3.90,6.30,78,68,1012.644
164351,1692145200,3.90,6.10,78,67.8,1011.778
164351,1692177000,2.10,3.40,75.6,71.2,1012.338
164351,1692225000,2.40,3.40,92.6,40.2,1013.336
164351,1692203400,2.30,3.80,86.4,51,1013.808
164351,1692188400,1.60,2.10,78,66,1013.914
164351,1692169800,2.80,4.40,77,70,1012.588
164351,1692228000,3.00,5.10,88.8,47.2,1013.646
164351,1692186000,1.40,2.20,76.6,69.2,1013.628
164351,1692160200,4.60,6.90,77,70.4,1012.806
164351,1692228600,3.20,5.30,87.2,50.8,1013.79
164351,1692182400,1.70,2.40,76,70,1013.092
164351,1692226800,2.70,4.50,92.6,41.2,1013.526
164351,1692220800,2.00,3.10,96.2,36,1013.314
164351,1692160800,4.60,7.40,77,70.8,1012.752
164351,1692171000,2.80,4.40,77,70.8,1012.558
164351,1692172800,3.00,4.40,77,71,1012.406
164351,1692219600,2.30,3.80,95.6,37.4,1013.42
164351,1692229800,3.60,5.90,85,55.2,1013.974
164351,1692211800,3.20,4.80,89.6,49.6,1013.182
164351,1692153600,4.60,7.30,77.6,69.4,1012.568
164351,1692166800,3.00,4.90,77,71,1012.28
164351,1692221400,2.10,3.10,95.4,37,1013.408
164351,1692170400,3.00,4.40,77,70.8,1012.594
164351,1692195600,1.60,2.80,80.2,63,1014.462
164351,1692186600,1.30,2.00,76,69,1013.634
164351,1692192000,1.70,2.30,78,66.8,1014.176
164351,1692222000,2.00,3.20,95.2,37.2,1013.428
164351,1692089400,3.70,6.10,76,72,1010.392
164351,1692092400,4.10,6.10,75,72,1010.356
164351,1692103800,4.30,7.20,75,71,1011.31
164351,1692118200,3.70,6.40,81.2,64.4,1010.906
164351,1692111600,4.40,7.50,75,70.4,1011.508
164351,1692076200,3.70,5.50,78,68.8,1013.188
164351,1692117000,4.20,6.60,78.6,67,1011.102
164351,1692106800,4.70,7.80,74,72,1011.45
164351,1692077400,3.70,5.50,78,69,1012.906
164351,1692112800,4.70,7.50,76.2,70,1011.576
164351,1692141000,3.40,5.70,79,65.2,1011.214
164351,1692063000,4.60,6.90,82,57.4,1013.714
164351,1692058800,3.40,5.10,84,53.4,1013.228
164351,1692102600,4.40,6.60,75,71.4,1011.104
164351,1692075000,3.70,6.00,78,67.8,1013.15
164351,1692141600,3.50,6.00,79,65,1011.254
164351,1692098400,4.10,6.30,74.2,72.8,1010.546
164351,1692115200,3.90,6.20,78,68,1011.374
164351,1692140400,3.50,5.50,79.2,66,1011.226
164351,1692121800,3.20,5.10,81.6,61.6,1010.938
164351,1692097200,4.10,6.30,74.8,72.6,1010.4
164351,1692130200,3.40,5.60,81,61.8,1011.172
164351,1692090600,3.70,6.10,75,71.75,1010.435
164351,1692060600,7.60,11.00,83,55.2,1013.596
164351,1692069000,6.40,9.60,81,62.4,1013.704
164351,1692072600,4.10,6.10,79,66,1013.43
164351,1692250200,4.10,6.50,79,65.6,1015.612
164351,1692235200,3.50,5.90,82,61.2,1014.99
164351,1692234000,4.10,6.90,82.8,61.6,1014.666
164351,1692257400,4.60,7.40,79,65.4,1015.578
164351,1692248400,4.00,7.30,79,65.6,1015.606
164351,1692233400,4.50,6.90,83,61,1014.542
164351,1692273000,5.30,8.80,79.8,65,1016.212
164351,1692236400,3.80,5.70,82,61.6,1015.162
164351,1692273600,5.20,9.10,79.4,65.2,1016.25
164351,1692246600,3.70,6.60,79.4,64.8,1015.658
164351,1692249600,4.20,6.90,79,65.8,1015.614
164351,1692265200,5.50,9.10,78.8,67.2,1015.972
164351,1692270000,6.70,10.60,79,66,1016.132
164351,1692274200,5.30,8.70,79.8,65.4,1016.232
164351,1692243600,3.40,5.80,79,64,1015.65
164351,1692262200,4.90,8.30,78,67.2,1015.714
164351,1692259200,4.50,7.70,79,66.4,1015.6
164351,1692235800,3.50,5.50,81.8,61.2,1015.02
164351,1692264000,4.80,8.60,78.4,66.8,1015.894
