id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
164351,1695228600,2.50,3.20,3.58,4.51,3.58,4.51,74.6,35.2,1021.986
164351,1695234600,2.60,3.40,3.79,4.84,3.79,4.84,84.6,26.2,1021.324
164351,1695211200,4.10,5.40,7.78,9.37,7.78,9.37,58.6,69,1022.8
164351,1695247800,2.70,3.60,3.98,5.25,3.98,5.25,81.8,29.2,1020.812
164351,1695221400,1.90,2.80,2.48,3.93,2.48,3.93,69.8,48,1022.778
164351,1695241800,2.20,2.90,2.96,4.17,2.96,4.17,84.8,24.4,1020.8
164351,1695208200,4.00,4.90,6.94,8.82,6.94,8.82,58,70,1022.47
164351,1695232200,2.80,3.20,4.10,4.51,4.10,4.51,78.4,33.4,1021.698
164351,1695217200,3.20,4.10,5.19,6.85,5.19,6.85,65.2,58.6,1022.766
164351,1695229800,2.60,3.20,3.63,4.38,3.63,4.38,75.6,34.8,1021.952
164351,1695188400,3.10,4.60,4.59,6.93,4.59,6.93,61,67,1020.108
164351,1695175200,3.80,4.80,5.66,7.45,5.66,7.45,66.4,60.8,1019.074
164351,1695202800,3.70,4.40,6.46,8.14,6.46,8.14,57,69.8,1021.736
164351,1695244200,2.60,2.90,3.34,4.31,3.34,4.31,84.6,26,1020.818
164351,1695216600,3.60,4.50,5.76,7.06,5.76,7.06,64.6,61.4,1022.812
164351,1695195000,3.10,4.70,5.18,7.27,5.18,7.27,59.6,68.6,1020.79
164351,1695199200,3.90,4.80,6.86,8.79,6.86,8.79,58,68.4,1020.99
164351,1695225600,2.70,3.30,3.37,4.73,3.37,4.73,73.2,39.8,1022.174
164351,1695242400,2.10,3.00,2.68,3.85,2.68,3.85,84.2,25.2,1020.742
164351,1695241200,2.30,2.70,3.08,3.92,3.08,3.92,86.8,23.4,1020.844
164351,1695177600,4.50,5.90,7.07,9.60,7.07,9.60,65,63.4,1019.416
164351,1695169200,3.70,4.60,5.89,6.93,5.89,6.93,69.4,53,1017.904
