id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
164351,1696027800,12.10,15.00,23.38,28.16,23.38,28.24,67,69,1024.85
164351,1695982800,12.40,16.60,23.37,30.92,23.37,31.57,66,67.2,1026.084
164351,1695979200,13.80,17.00,26.36,31.44,26.38,32.30,66.2,66.6,1025.63
164351,1695975600,13.30,17.10,25.97,30.91,25.98,31.62,67.6,67,1025.494
164351,1696029600,12.30,15.90,23.97,29.70,23.97,30.13,67,69,1024.758
164351,1695972600,13.70,17.00,26.94,31.18,26.97,31.96,67.6,66.8,1025.478
164351,1696044000,11.80,14.70,22.90,27.89,22.90,28.05,65,70,1024.946
164351,1696050000,11.70,14.90,21.89,27.98,21.89,28.10,65.4,70,1024.504
164351,1696054800,12.00,15.50,23.28,29.95,23.28,30.13,65.4,70,1023.988
164351,1695969600,14.20,17.80,26.76,31.85,26.78,32.97,68,66,1026.028
164351,1696008600,16.30,20.40,30.62,36.57,30.99,39.89,64,70,1025.248
164351,1695985200,13.20,16.70,25.03,30.40,25.05,30.95,66,66.4,1026.364
164351,1696033800,14.00,17.60,27.29,31.95,27.36,33.17,67,69.8,1025.31
164351,1696032000,13.50,18.00,26.20,32.01,26.24,33.39,67,69,1025.216
164351,1696000200,12.50,16.10,25.31,30.50,25.31,30.77,64.4,66.6,1026.638
164351,1695969000,14.00,17.60,26.90,30.83,26.96,31.65,68,66.2,1026.236
164351,1696013400,14.70,19.60,28.73,34.93,28.86,37.22,66,68,1025.104
164351,1695993000,13.00,16.30,25.16,30.90,25.17,31.45,66,68.8,1026.644
164351,1696007400,14.40,18.60,28.49,34.21,28.60,36.16,64,69.6,1025.47
164351,1695973200,13.40,17.30,26.05,30.78,26.10,31.43,68,66.4,1025.306
164351,1695995400,13.70,17.10,26.80,31.68,26.86,32.47,66,69.2,1026.786
