id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
164351,1698202800,2.80,3.30,4.01,4.61,4.01,4.61,56.6,62,1025.756
164351,1698264600,4.40,5.30,6.94,8.29,6.94,8.29,78.2,37.4,1022.036
164351,1698220800,3.40,3.80,5.37,6.64,5.37,6.64,53,66.2,1026.138
164351,1698238200,6.20,7.90,12.27,14.18,12.27,14.18,58.2,61.6,1026.148
164351,1698260400,4.30,5.20,6.71,7.72,6.71,7.72,79.8,34,1022.034
164351,1698206400,3.30,3.90,5.19,6.54,5.19,6.54,56,63,1026.15
164351,1698250800,3.90,4.80,5.74,6.92,5.74,6.92,71,39.8,1024.83
164351,1698241800,4.60,5.50,7.41,9.30,7.41,9.30,62.6,53,1025.44
164351,1698256800,4.30,4.90,6.43,7.38,6.43,7.38,81.6,32,1022.88
164351,1698201600,2.50,3.40,3.89,5.29,3.89,5.29,57,61,1025.64
164351,1698214800,3.80,4.30,6.80,7.46,6.80,7.46,53.8,65.2,1025.976
164351,1698262200,4.40,5.40,6.89,8.29,6.89,8.29,79.4,35.6,1022.02
164351,1698277800,6.10,6.90,10.03,11.25,10.03,11.25,70,50.6,1023.154
164351,1698274800,6.10,6.70,9.74,10.81,9.74,10.81,71,49.8,1022.058
164351,1698213600,3.70,4.50,6.81,7.96,6.81,7.96,54,65,1026.176
164351,1698226800,4.00,4.80,7.23,8.68,7.23,8.68,52,67,1026.004
164351,1698237000,6.70,8.40,13.66,16.19,13.66,16.19,57,65.6,1026.224
164351,1698216000,3.50,4.10,6.42,6.92,6.42,6.92,53,65.8,1025.982
164351,1698204000,3.20,3.40,4.65,5.14,4.65,5.14,56,62,1025.886
164351,1698265800,4.70,5.20,6.96,7.96,6.96,7.96,78.4,38,1021.998
164351,1698256200,4.10,5.00,6.19,7.56,6.19,7.56,79.4,33.4,1023.27
164351,1698240000,4.90,6.10,9.11,10.73,9.11,10.73,60,57,1026.116
164351,1698248400,3.80,4.30,5.90,6.58,5.90,6.58,69,41,1025.462
164351,1698199200,2.50,3.10,3.71,4.21,3.71,4.21,58,58,1025.664
164351,1698233400,5.40,6.50,10.22,12.42,10.22,12.42,53,67,1025.968
164351,1698346200,5.60,6.50,9.08,10.35,9.08,10.35,85.6,28.4,1021.626
164351,1698298800,7.30,8.30,12.76,13.82,12.76,13.82,66,63,1023.646
164351,1698354000,11.10,13.60,18.66,21.44,19.19,22.14,82.2,39.8,1021.398
164351,1698357000,7.40,8.80,12.40,14.85,12.40,14.85,76.8,48.4,1021.444
164351,1698323400,9.80,10.70,18.41,18.54,18.41,18.54,66,66,1025.156
164351,1698295800,7.60,8.50,13.20,14.39,13.20,14.39,66,62,1023.502
164351,1698309600,7.30,8.60,13.23,15.07,13.23,15.07,64.2,64.8,1023.81
164351,1698302400,7.80,8.90,13.71,16.04,13.71,16.04,65,64.2,1023.488
164351,1698354600,8.30,9.90,14.29,15.71,14.29,15.71,81.4,40.8,1021.338
164351,1698333600,6.50,7.10,10.42,10.96,10.42,10.96,75.2,43.6,1024.366
164351,1698288600,7.20,8.30,11.94,13.60,11.94,13.60,67,60.2,1023.864
164351,1698338400,5.20,6.20,8.66,9.55,8.66,9.55,80.4,33.6,1023.136
164351,1698292200,8.00,9.10,13.47,15.70,13.47,15.70,66.2,61.2,1023.608
164351,1698303600,7.90,9.00,14.57,15.42,14.57,15.42,64.8,64.8,1023.584
164351,1698330600,6.20,7.40,10.47,11.76,10.47,11.76,72,46.8,1025.08
164351,1698336600,5.10,6.00,7.86,9.37,7.86,9.37,78,35.2,1023.45
164351,1698321600,8.20,9.60,15.35,17.11,15.35,17.11,65,66,1024.865
164351,1698310200,7.40,8.10,13.87,14.54,13.87,14.54,64,65,1023.724
164351,1698284400,8.40,10.00,14.16,16.56,14.16,16.56,68,57,1023.338
164351,1698278400,7.40,9.10,12.75,14.87,12.75,14.87,69.8,51,1023.148
164351,1698313800,7.20,8.30,12.76,14.20,12.76,14.20,64,65,1024.11
164351,1698295200,6.90,8.20,12.40,14.04,12.40,14.04,66,62.2,1023.37
164351,1698348600,5.80,6.80,9.63,10.25,9.63,10.25,83.2,32,1021.516
