id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
164351,1692493200,6.70,9.40,10.99,15.71,10.99,15.71,75.8,46.8,1016.328
164351,1692537000,8.90,14.10,16.09,24.51,16.09,24.53,73,57,1020.074
164351,1692552000,11.20,17.30,20.63,29.23,20.63,29.73,82.8,47.4,1019.162
164351,1692556800,11.20,17.70,19.72,29.84,19.72,30.60,83,47.8,1019.26
164351,1692499200,7.90,12.40,14.46,21.48,14.46,21.48,70.6,58,1016.94
164351,1692516000,8.50,13.10,16.25,23.37,16.25,23.37,65,68,1018.872
164351,1692495600,6.90,10.40,12.41,17.96,12.41,17.96,73,52,1016.5
164351,1692556200,10.90,17.10,19.41,28.85,19.41,29.31,82.2,47.8,1019.394
164351,1692513600,8.00,12.80,14.84,23.80,14.84,23.81,65.8,68,1018.508
164351,1692559800,11.50,17.70,20.84,29.05,20.84,29.54,86.8,41.4,1019.038
164351,1692528600,8.10,12.40,15.52,21.96,15.52,21.96,65,69,1020.032
164351,1692522600,8.50,13.20,16.41,23.90,16.41,23.90,64,69,1019.136
164351,1692535800,8.90,14.50,16.22,24.78,16.22,24.81,71.6,60.2,1020.18
164351,1692558600,11.40,18.10,21.10,30.07,21.10,30.97,87,40.8,1018.97
164351,1692525600,7.80,12.50,15.14,23.34,15.14,23.34,64,69,1019.696
164351,1692533400,9.10,14.00,16.99,24.04,16.99,24.05,68.8,65.2,1020.178
164351,1692560400,10.70,16.40,19.59,27.44,19.59,27.59,87.2,41.8,1018.936
164351,1692565200,10.40,16.60,18.90,27.71,18.90,27.97,91.2,35.8,1018.574
164351,1692529200,7.70,12.70,15.15,23.20,15.15,23.20,65,69.6,1020.082
164351,1692492000,6.10,9.40,10.77,16.22,10.77,16.22,77,42.4,1016.234
164351,1692501600,8.60,13.30,15.47,22.87,15.47,22.87,70,60.4,1017.236
