id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
164351,1697605800,3.80,4.60,5.96,7.18,5.96,7.18,61,66,1020.254
164351,1697628600,7.40,8.90,14.07,17.76,14.07,17.76,60,67.2,1022.354
164351,1697626800,3.90,4.90,6.12,7.95,6.12,7.95,60,67.6,1022.162
164351,1697666400,3.30,4.40,5.14,6.76,5.14,6.76,66,54.6,1021.708
164351,1697626200,4.00,4.80,6.50,7.58,6.50,7.58,60,67.8,1022.118
164351,1697593800,4.10,5.40,6.81,8.36,6.81,8.36,62.2,63.8,1018.856
164351,1697649000,4.10,5.30,6.40,7.92,6.40,7.92,68,50.8,1022.662
164351,1697594400,4.60,5.20,7.05,8.64,7.05,8.64,62,64,1018.86
164351,1697657400,3.30,4.20,4.85,6.18,4.85,6.18,69,46.4,1021.896
164351,1697598600,3.90,5.50,6.13,8.63,6.13,8.63,62,65,1019.414
164351,1697668200,3.40,4.60,5.45,6.92,5.45,6.92,65,57,1021.89
164351,1697656200,3.80,4.90,5.72,7.47,5.72,7.47,69,46.8,1022.032
164351,1697641200,4.90,6.10,8.11,10.88,8.11,10.88,63,60.2,1023.644
164351,1697641800,4.80,6.30,7.86,10.11,7.86,10.11,63.6,59.8,1023.602
164351,1697659800,3.10,4.00,4.46,5.89,4.46,5.89,71,44,1021.82
164351,1697590200,3.70,4.60,5.74,7.11,5.74,7.11,63,62.4,1018.346
164351,1697619600,3.40,4.40,5.31,7.05,5.31,7.05,60,67.8,1021.592
164351,1697643600,5.20,6.30,8.86,10.97,8.86,10.97,64.8,57.4,1023.61
164351,1697640600,4.60,5.90,7.37,9.57,7.37,9.57,62.4,61,1023.662
164351,1697644800,4.00,5.20,6.69,7.72,6.69,7.72,66,54,1023.564
164351,1697619000,3.30,4.30,5.06,6.81,5.06,6.81,60,67,1021.528
164351,1697663400,2.80,3.50,4.15,5.09,4.15,5.09,68,50.4,1021.772
164351,1697590800,4.10,5.10,6.37,7.88,6.37,7.88,63,63,1018.426
164351,1697664600,2.80,3.60,4.13,5.05,4.13,5.05,67,52.6,1021.696
164351,1697649600,4.00,4.90,6.30,7.60,6.30,7.60,68.8,50.2,1022.454
164351,1697597400,4.00,5.00,6.41,7.81,6.41,7.81,62,64.8,1019.264
164351,1697661600,2.80,3.70,3.93,5.49,3.93,5.49,70,43.8,1021.724
164351,1697603400,3.90,5.00,5.71,7.78,5.71,7.78,61,65.4,1020.058
164351,1697617800,3.40,4.10,5.22,5.90,5.22,5.90,60,67.2,1021.278
164351,1697674200,4.00,4.80,6.14,7.55,6.14,7.55,63.4,60.4,1022.042
164351,1697419200,0.50,0.70,0.27,0.33,0.27,0.33,56.8,58.8,1003.068
164351,1697422200,0.60,0.80,0.31,0.47,0.31,0.47,57,59.8,1003.302
164351,1697482800,1.20,1.50,0.75,1.26,0.75,1.26,77,35.4,1004.362
164351,1697462400,0.60,0.70,0.35,0.42,0.35,0.42,60,63,1004.546
164351,1697481000,1.40,1.80,1.53,1.99,1.53,1.99,66.2,48.2,1004.54
164351,1697492400,1.20,1.50,1.29,1.65,1.29,1.65,67.2,42,1005.942
164351,1697427000,0.50,0.60,0.29,0.35,0.29,0.35,56.2,60,1002.986
164351,1697496600,1.60,2.10,1.65,2.51,1.65,2.51,63,50,1007.068
164351,1697461200,0.60,0.70,0.23,0.38,0.23,0.38,58.8,65.4,1004.43
164351,1697479800,1.50,1.80,1.48,1.96,1.48,1.96,67.4,46.8,1004.522
164351,1697443200,0.90,1.10,0.55,0.85,0.55,0.85,57,66.6,1003.062
164351,1697458200,1.60,2.20,1.86,2.77,1.86,2.77,56,68,1004.218
164351,1697475000,1.00,1.40,0.81,1.40,0.81,1.40,65.8,53.6,1004.548
164351,1697480400,1.50,2.00,1.57,2.42,1.57,2.42,66.4,48,1004.542
164351,1697436600,0.70,0.80,0.33,0.50,0.33,0.50,57,65,1002.972
164351,1697488800,1.10,1.40,0.82,1.21,0.82,1.21,79,30.4,1004.906
164351,1697439600,1.00,1.10,0.91,0.96,0.91,0.96,56,66,1002.82
164351,1697477400,1.00,1.40,0.90,1.47,0.90,1.47,67.4,48,1004.488
164351,1697464800,1.20,1.50,1.18,1.82,1.18,1.82,62.6,58.6,1004.418
164351,1697478600,1.20,1.60,1.23,1.59,1.23,1.59,68.6,46.2,1004.486
164351,1697426400,0.60,0.80,0.39,0.51,0.39,0.51,56.6,59.8,1002.948
164351,1697463600,0.70,0.60,0.39,0.40,0.39,0.40,61.2,60.4,1004.554
164351,1697457600,1.50,1.90,1.97,2.46,1.97,2.46,56,68,1004.142
164351,1697494200,1.30,1.70,1.37,1.80,1.37,1.80,64.6,46,1006.538
164351,1697416200,0.60,0.70,0.27,0.47,0.27,0.47,58,58.8,1002.726
164351,1697558400,3.30,3.90,4.74,5.68,4.74,5.68,67,47.6,1015.48
164351,1697577600,2.30,2.90,2.84,3.97,2.84,3.97,66,52.6,1016.272
164351,1697511000,1.80,2.20,2.11,3.00,2.11,3.00,61,57.6,1009.592
164351,1697521800,2.40,2.80,3.08,3.72,3.08,3.72,60,60.2,1010.738
164351,1697524800,2.00,2.60,2.75,3.49,2.75,3.49,58.6,62.4,1011.088
164351,1697582400,2.80,3.70,4.17,5.52,4.17,5.52,64,58.6,1017.054
164351,1697512800,1.70,2.20,2.10,2.68,2.10,2.68,61.2,58,1009.696
164351,1697566200,2.50,2.90,3.20,4.02,3.20,4.02,67,48,1015.152
164351,1697500800,1.70,2.40,2.28,3.11,2.28,3.11,62,54.2,1008.058
164351,1697533200,2.30,2.80,3.08,4.12,3.08,4.12,56,66.4,1012.06
164351,1697557800,3.40,4.50,4.86,6.74,4.86,6.74,66.8,48.4,1015.462
164351,1697574600,2.10,2.70,2.93,3.44,2.93,3.44,66.6,47.6,1015.954
164351,1697539800,3.00,3.80,4.71,6.35,4.71,6.35,56.2,67,1013.014
164351,1697549400,2.90,3.40,4.22,4.94,4.22,4.94,62,60.2,1015.21
164351,1697550600,2.40,3.60,3.39,4.95,3.39,4.95,63,58.8,1015.282
164351,1697501400,1.70,2.30,2.24,2.95,2.24,2.95,62,55,1008.204
164351,1697515200,2.10,2.90,2.71,4.01,2.71,4.01,61,60.6,1009.902
164351,1697630400,6.00,7.20,10.81,12.45,10.81,12.45,60,67,1022.678
164351,1697672400,3.70,4.80,6.13,7.44,6.13,7.44,64,59.2,1022.084
164351,1697667600,3.00,4.10,4.34,5.98,4.34,5.98,65.2,56,1021.88
164351,1697670600,3.90,4.80,6.03,7.86,6.03,7.86,64,57.4,1022.11
164351,1697667000,2.90,3.90,4.39,5.98,4.39,5.98,66,54.6,1021.748
164351,1697625600,3.50,4.80,5.63,7.92,5.63,7.92,60,67.8,1022.12
164351,1697642400,4.90,6.20,7.96,9.92,7.96,9.92,63.2,58.8,1023.6
164351,1697587800,2.90,3.70,4.50,5.49,4.50,5.49,63,62,1017.81
164351,1697658600,3.50,4.30,5.09,6.32,5.09,6.32,69,46,1021.912
164351,1697623800,3.80,4.80,5.98,7.60,5.98,7.60,60,68,1021.938
164351,1697596800,4.00,4.70,6.62,7.84,6.62,7.84,62,64.2,1019.242
164351,1697589000,3.80,4.60,5.87,7.41,5.87,7.41,63,62.2,1018.102
164351,1697644200,4.80,6.00,7.66,9.96,7.66,9.96,65.8,55.8,1023.602
164351,1697656800,3.60,4.70,5.47,7.17,5.47,7.17,69,47.2,1021.92
164351,1697627400,4.20,5.10,6.99,9.00,6.99,9.00,60,67,1022.166
164351,1697587200,2.80,3.80,4.11,5.31,4.11,5.31,63,61,1017.708
164351,1697615400,3.30,4.00,4.98,5.85,4.98,5.85,60.6,67,1020.906
164351,1697599200,4.20,5.50,7.14,8.88,7.14,8.88,61.8,65,1019.402
164351,1697607600,3.60,4.50,5.32,7.24,5.32,7.24,61,65.2,1020.508
164351,1697634600,4.80,6.00,8.29,10.64,8.29,10.64,61,65,1023.146
164351,1697655000,3.80,4.90,5.86,7.36,5.86,7.36,68.8,46.2,1022.064
164351,1697601600,3.90,5.30,6.05,8.69,6.05,8.69,61.8,65.2,1019.868
164351,1697665200,3.00,3.80,4.64,5.49,4.64,5.49,66.8,54.4,1021.716
164351,1697604000,3.70,4.80,5.84,7.29,5.84,7.29,61,65,1020.102
164351,1697673600,4.50,5.20,7.62,8.41,7.62,8.41,64,59,1022.006
