id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
164351,1685554800,10.90,13.00,17.82,19.99,17.82,19.99,97.6,19.6,1021.216
164351,1685505000,14.50,16.40,24.43,26.40,24.43,26.43,71.2,35.4,1022.534
164351,1685510400,37.20,40.20,46.93,49.20,63.42,68.98,69,36,1022.582
164351,1685497200,3.00,3.10,4.23,4.21,4.23,4.21,76.8,32.6,1021.288
164351,1685562000,10.20,12.00,16.78,18.38,16.78,18.38,102.6,17.2,1019.684
164351,1685504400,13.30,14.40,22.45,23.64,22.45,23.64,71,35.2,1022.462
164351,1685574000,10.20,11.30,16.71,17.52,16.71,17.52,101.2,17.8,1018.356
164351,1685515800,52.30,56.80,59.97,65.14,91.17,99.00,68,39.8,1022.824
164351,1685507400,20.50,23.20,32.43,34.78,34.52,38.45,70.8,35.8,1022.438
164351,1685514600,51.80,58.00,60.08,66.01,91.17,99.85,68,39,1022.826
164351,1685549400,11.10,12.10,18.23,19.17,18.23,19.17,89.6,23.4,1022.394
164351,1685493600,2.30,3.00,3.18,4.00,3.18,4.00,78.8,28.8,1020.732
164351,1685491200,2.40,2.90,3.21,3.83,3.21,3.83,80.6,27,1020.55
164351,1685506200,17.60,19.80,29.09,31.39,29.56,32.84,71,35,1022.462
164351,1685522400,45.60,49.50,55.97,59.32,84.11,90.15,64.4,48,1023.344
164351,1685539800,24.80,26.20,37.19,38.73,42.42,45.48,72.4,38.6,1024.242
164351,1685525400,41.90,46.40,54.61,57.29,78.82,85.95,63,51,1023.958
164351,1685575200,10.00,11.40,16.49,17.73,16.49,17.73,95.8,20.4,1018.468
164351,1685547600,10.40,12.00,17.85,19.10,17.85,19.10,84.4,25.4,1022.856
164351,1685560800,10.80,11.90,17.50,18.68,17.50,18.68,101.8,18.2,1019.944
164351,1685496600,3.00,3.30,4.19,4.65,4.19,4.65,77,32,1021.18
164351,1685490000,9.90,9.50,14.80,13.97,17.89,16.51,82.6,25.6,1020.54
164351,1685481600,2.40,3.10,2.96,4.15,2.96,4.15,93.2,19.2,1020.494
164351,1685482200,2.80,2.70,3.59,3.23,3.59,3.23,93.4,18.6,1020.396
164351,1685481000,2.60,2.90,3.21,3.73,3.21,3.73,93,18.8,1020.564
164351,1685633400,12.60,14.10,20.06,22.43,20.06,22.43,89,30,1020.296
164351,1685650800,10.40,11.90,16.75,18.64,16.75,18.64,109.2,14.8,1015.982
164351,1685597400,5.60,6.70,9.11,10.42,9.11,10.42,73,44,1020.794
164351,1685578800,9.60,11.20,16.17,17.81,16.17,17.81,86.4,31,1018.732
164351,1685586600,11.20,13.60,19.21,21.15,19.21,21.15,80,32,1020.132
164351,1685626200,14.90,17.00,25.53,27.66,25.54,27.82,77.6,38.2,1021.278
164351,1685613600,9.00,10.20,15.43,16.90,15.43,16.90,67,52.8,1021.456
164351,1685592000,6.70,8.00,10.99,12.09,10.99,12.09,76.6,38,1020.452
164351,1685596800,5.90,6.50,9.44,10.28,9.44,10.28,73.2,42,1020.722
164351,1685593800,5.70,7.30,9.03,11.24,9.03,11.24,75,39.8,1020.568
164351,1685581800,9.90,11.20,17.00,17.86,17.00,17.86,81.6,38.6,1019.41
164351,1685640000,11.60,13.30,18.93,20.74,18.93,20.74,99,23.6,1018.684
164351,1685625000,14.20,16.40,23.66,27.02,23.66,27.09,77,38.8,1021.342
164351,1685607000,6.00,6.90,9.87,11.39,9.87,11.39,68,49,1020.79
164351,1685616600,9.80,11.40,17.33,19.33,17.33,19.33,69,49.6,1021.664
164351,1685653800,10.70,12.00,16.92,18.54,16.92,18.54,111.4,14.2,1015.562
164351,1685580000,9.60,11.10,15.69,17.76,15.69,17.76,84.2,35.2,1018.946
164351,1685583600,11.60,13.40,19.61,21.62,19.61,21.62,80.4,34.8,1019.818
164351,1685629800,13.70,15.40,23.44,24.90,23.44,24.93,82.8,35,1020.824
164351,1685617200,10.50,12.40,18.75,20.95,18.75,20.95,69.8,47.2,1021.562
164351,1685580600,9.80,11.30,16.33,17.83,16.33,17.83,83.2,36.6,1019.066
164351,1685638800,11.70,13.10,19.29,20.71,19.29,20.71,97,24.2,1018.982
164351,1685631600,12.70,14.40,21.28,23.52,21.28,23.52,85.8,32,1020.602
164351,1685656800,10.60,12.10,17.29,18.98,17.29,18.98,110.6,14.2,1015.198
164351,1685602800,5.60,6.60,9.01,10.73,9.01,10.73,70.6,45,1020.838
164351,1685734200,7.20,7.70,11.48,11.81,11.48,11.81,101,20.4,1011.922
164351,1685700000,19.20,21.30,30.86,33.26,32.10,35.99,71,66,1016.106
164351,1685669400,14.80,16.70,24.92,27.09,24.97,27.12,85,43,1015.95
164351,1685694000,19.20,20.40,31.13,33.25,32.32,35.80,72,63,1015.812
164351,1685737200,10.40,11.80,17.34,18.77,17.34,18.77,97.6,25,1011.536
164351,1685696400,21.40,24.20,33.85,37.34,36.90,42.79,71,64,1015.898
164351,1685705400,18.10,20.70,29.94,32.95,30.65,35.49,75.2,59.4,1016.26
164351,1685685000,19.40,21.20,31.31,33.07,32.71,35.51,75,60.8,1016.36
164351,1685714400,14.90,17.30,24.79,27.39,24.80,27.48,85.4,42,1015.584
164351,1685704200,18.50,20.90,30.31,32.68,31.20,34.98,74,62.4,1016.284
164351,1685666400,15.40,17.70,25.98,28.40,26.03,28.76,89,38.8,1015.642
164351,1685720400,13.90,15.40,22.73,24.34,22.73,24.34,93.8,32,1014.768
164351,1685710800,17.50,18.70,28.30,30.29,28.69,31.17,81.6,48.2,1016.006
164351,1685665800,16.20,18.60,27.38,29.57,27.48,30.18,89.8,37.4,1015.59
164351,1685677200,17.70,20.50,29.34,32.18,29.85,34.07,79,53.4,1016.598
164351,1685680200,17.90,20.40,29.19,31.58,29.58,33.05,77.4,56,1016.378
164351,1685727000,10.50,11.00,17.03,17.30,17.03,17.30,99.8,25.2,1012.994
164351,1685690400,19.30,20.40,31.28,32.91,32.66,35.47,73,62,1016.124
164351,1685734800,7.90,8.40,12.76,13.26,12.76,13.26,100.8,20.6,1011.74
164351,1685678400,19.00,21.20,30.76,32.93,31.90,35.33,78.2,54,1016.554
164351,1685692800,19.50,20.60,31.12,33.14,32.46,35.60,72,62.8,1015.916
164351,1685722200,13.10,14.30,21.30,22.58,21.30,22.58,96.8,29,1014.352
164351,1685682000,18.30,21.00,29.78,32.47,30.35,34.47,76,57.4,1016.134
164351,1685676000,17.20,19.80,28.63,31.48,29.00,32.94,80,50.6,1016.404
