id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
164351,1692951600,3.60,5.10,5.22,7.53,5.22,7.53,72.6,73.4,1012.576
164351,1692926400,2.90,4.70,4.46,6.84,4.46,6.84,69,74,1016.15
164351,1692945600,4.20,6.20,6.67,9.73,6.67,9.73,71.8,73.8,1013.374
164351,1692925200,3.20,4.60,5.04,7.18,5.04,7.18,69.4,74.4,1016.438
164351,1692937800,3.40,5.50,4.86,8.49,4.86,8.49,71,75.6,1013.878
164351,1692930000,3.60,6.00,5.88,9.42,5.88,9.42,70,73,1015.444
164351,1692934800,2.70,4.30,3.88,6.30,3.88,6.30,69.8,76,1014.462
164351,1692943200,4.20,6.10,6.40,8.93,6.40,8.93,71.8,73.6,1013.76
164351,1692927000,3.10,4.50,4.69,7.21,4.69,7.21,69.2,74,1016.104
164351,1692927600,2.90,4.60,4.67,7.15,4.67,7.15,69.8,73.4,1015.886
164351,1692929400,3.40,5.60,5.41,8.31,5.41,8.31,70,73,1015.546
164351,1692923400,3.10,4.60,4.53,6.91,4.53,6.91,69,74.8,1016.69
164351,1692942000,4.20,6.00,6.79,8.85,6.79,8.85,71,74.2,1013.786
164351,1692757800,4.80,7.10,8.08,11.42,8.08,11.42,75,50.6,1021.66
164351,1692762600,5.30,8.30,9.22,13.03,9.22,13.03,72,60,1022.168
164351,1692826800,3.20,4.70,4.59,7.18,4.59,7.18,100.2,20,1018.32
164351,1692822000,13.30,16.20,19.33,22.70,23.84,28.20,98.6,21.6,1018.976
164351,1692765600,5.10,8.20,8.52,12.93,8.52,12.93,72,61,1022.12
164351,1692817800,3.30,4.50,4.74,6.35,4.74,6.35,93.6,25.2,1019.91
164351,1692813600,2.90,4.40,4.11,5.95,4.11,5.95,90.6,26.4,1020.624
164351,1692818400,3.00,4.70,4.19,6.39,4.19,6.39,94.4,24.8,1019.722
164351,1692754200,4.70,7.70,7.61,12.02,7.61,12.02,77,47.6,1021.46
164351,1692791400,5.80,8.50,10.18,14.99,10.18,14.99,67.4,66.8,1023.798
164351,1692761400,5.30,8.00,8.84,12.74,8.84,12.74,73,57.2,1022.228
164351,1692784800,4.80,7.60,7.98,12.46,7.98,12.46,67,67.4,1023.166
164351,1692770400,4.90,7.70,8.39,12.89,8.39,12.89,70,63,1021.848
164351,1692826200,3.00,4.60,4.30,6.57,4.30,6.57,100.6,20.2,1018.336
164351,1692774600,5.30,8.30,8.98,13.20,8.98,13.20,68,65.2,1022.306
164351,1692783600,4.70,7.80,7.62,12.71,7.62,12.71,67.4,67.6,1022.906
164351,1692763200,5.70,8.30,8.83,13.30,8.83,13.30,72,61,1022.212
164351,1692760800,5.10,8.40,8.85,13.09,8.85,13.09,73,56.8,1022.284
164351,1692808200,4.40,6.60,6.96,10.13,6.96,10.13,86.4,34.4,1021.114
164351,1692811800,3.20,4.60,4.63,6.85,4.63,6.85,89.8,28.4,1020.688
164351,1692768000,5.30,7.90,8.52,12.41,8.52,12.41,71,62,1021.896
164351,1692763800,5.30,8.30,9.09,13.42,9.09,13.42,72,61,1022.23
164351,1692816000,2.90,4.20,4.38,6.03,4.38,6.03,92.4,26.6,1020.196
164351,1692822600,3.50,5.00,4.99,7.45,4.99,7.45,98.8,19.6,1018.87
164351,1692830400,2.90,4.30,4.14,6.20,4.14,6.20,94.2,26.8,1017.818
164351,1692786600,4.80,7.10,7.56,11.06,7.56,11.06,67,67.8,1023.35
164351,1692823200,3.20,4.40,4.56,6.41,4.56,6.41,100.8,20.2,1018.664
164351,1692707400,6.90,10.50,11.67,17.91,11.67,17.91,69.6,63.4,1022.846
