sensor_index,time_stamp,pm2.5_alt_a,pm2.5_alt_b,temperature,humidity,pressure
164351,1688790000,7.00,7.50,79,69,1012.54
164351,1688847600,9.70,10.50,99,36.2,1010.422
164351,1688774400,7.20,8.00,83,66.6,1011.812
164351,1688842200,9.70,10.30,96.2,40,1011.396
164351,1688784600,7.70,8.00,80.2,69,1012.254
164351,1688786400,6.60,7.20,80,68.8,1012.274
164351,1688821200,9.80,10.90,79.6,66,1013.794
164351,1688859000,9.30,10.10,92.6,46.4,1009.86
164351,1688825400,10.10,10.80,83,59.2,1013.39
164351,1688844600,9.00,10.70,95.8,39.8,1010.952
164351,1688811000,8.80,9.90,79,70.2,1013.198
164351,1688799600,8.30,8.90,79,71,1012.918
164351,1688780400,7.40,8.00,81,68.2,1012.194
164351,1688826600,11.80,12.80,84,58.8,1013.106
164351,1688817600,9.80,10.00,79,66.2,1013.87
164351,1688775000,7.60,7.80,82.2,67,1012.034
164351,1688851200,7.80,8.60,98.6,35.6,1009.982
164351,1688822400,10.00,10.90,80,65.8,1013.536
164351,1688779800,7.00,7.00,81,68,1012.162
164351,1688817000,8.20,8.90,79,65.6,1013.702
164351,1688806200,8.60,9.00,79,70.6,1012.972
164351,1688807400,9.40,9.50,79,70.6,1012.996
164351,1688805600,8.80,9.10,79,70.4,1013.014
164351,1688826000,10.30,11.40,83,59.8,1013.274
164351,1688813400,8.00,8.60,79.6,66.2,1013.376
164351,1688830200,10.20,11.30,87.4,53,1013.114
164351,1688673000,15.00,16.30,105.2,29.4,1011.638
164351,1688653800,21.80,23.30,91.2,52,1015.138
164351,1688668800,15.50,17.20,101.4,33.4,1012.276
164351,1688682000,14.80,15.90,103.8,31.6,1010.822
164351,1688671200,15.20,16.70,103,30.6,1011.998
164351,1688647800,21.50,22.40,85.2,58.6,1015.412
164351,1688651400,21.70,23.20,88.4,55.4,1015.198
164351,1688682600,15.20,16.50,102.8,33,1010.81
164351,1688728200,9.70,10.50,81.8,60.6,1012.474
164351,1688693400,16.50,17.20,90,50,1011.566
164351,1688707800,12.30,12.90,84,54.8,1011.638
164351,1688740200,13.80,15.00,87.4,56.8,1011.878
164351,1688750400,14.30,15.20,91.4,52.4,1010.346
164351,1688727600,10.30,11.10,81,61,1012.452
164351,1688732400,11.60,12.90,83,61.6,1012.63
164351,1688716800,10.00,10.80,82.2,55.4,1011.734
164351,1688748000,13.10,14.20,93,48.4,1010.582
164351,1688771400,8.40,9.40,84,64.4,1011.612
164351,1688715000,10.10,11.30,83,54.8,1011.72
164351,1688707200,13.10,12.90,84.2,55,1011.612
164351,1688766600,6.90,7.50,84.8,58,1012.222
164351,1688760600,8.00,8.50,86.4,60,1010.582
164351,1688752800,12.70,14.10,88.4,56,1010.688
164351,1688722800,9.70,10.90,81,59.6,1012.096
164351,1688725200,10.20,11.00,80.4,61.2,1012.228
164351,1688773200,8.10,9.20,83,66.2,1011.582
164351,1688757000,7.10,8.00,83,62.2,1010.034
164351,1688709600,11.50,12.30,83.4,55,1011.694
164351,1688691000,15.50,16.70,91,48.2,1011.294
164351,1688719800,10.00,10.30,82,58.2,1011.86
164351,1688764800,7.80,8.80,86,59,1011.68
164351,1688731200,11.40,12.80,82.2,62.4,1012.522
164351,1688704800,13.50,14.50,85.2,54,1011.59
164351,1688703000,13.90,15.00,86,53,1011.678
164351,1688762400,7.50,8.50,86,58.2,1011.132
164351,1688904600,16.00,17.20,83.4,65.6,1012.1
164351,1688872200,14.20,15.20,83,63.8,1010.718
164351,1688880000,15.50,16.60,82,66,1011.204
164351,1688877000,15.50,16.10,82,65,1011.206
164351,1688873400,14.00,15.20,83,65,1010.982
164351,1688867400,11.30,12.00,85.8,59.2,1010.038
164351,1688860800,9.30,9.90,91,48,1009.982
164351,1688890800,16.80,17.40,81,69,1011.224
164351,1688883000,15.80,16.50,81,67,1011.288
164351,1688888400,16.00,16.70,81,68.4,1011.308
164351,1688900400,16.50,17.60,83,67,1011.558
164351,1688886600,15.20,15.90,81,68,1011.312
164351,1688862000,9.20,10.10,90,50,1009.984
164351,1688886000,15.50,17.00,81,67.8,1011.204
164351,1688866800,10.50,11.50,86,58.4,1010.01
164351,1688824200,10.10,10.90,83,60.4,1013.244
164351,1688781600,7.80,7.90,81,69.2,1012.28
164351,1688856600,9.00,10.30,96.8,37.4,1009.902
164351,1688808600,8.70,9.60,79,70,1013.074
164351,1688819400,11.00,11.50,79,66.8,1014.006
164351,1688789400,7.00,7.30,79.4,69,1012.574
164351,1688812200,8.40,9.40,79,68.2,1013.23
164351,1688795400,9.40,10.00,79,70.8,1012.748
164351,1688834400,12.50,14.00,90,49.2,1012.936
164351,1688791200,8.40,8.40,79,69.4,1012.642
164351,1688785200,6.70,7.20,80,68.6,1012.152
164351,1688821800,10.20,11.20,79.8,66.2,1013.692
164351,1688775600,8.10,8.40,82,66.8,1012.164
164351,1688832000,11.70,12.60,87,53,1013.086
164351,1688776200,7.80,8.10,82,67.4,1012.284
164351,1688802000,8.60,9.00,79,70.8,1012.872
164351,1688788800,7.10,7.40,79.6,69,1012.53
164351,1688829600,10.10,11.00,87,53.2,1013.062
164351,1688838000,10.80,12.00,95.2,42.2,1012.246
164351,1688809200,8.30,9.30,79,70.2,1012.992
164351,1688835000,13.00,14.20,90,48.8,1012.792
164351,1688803800,8.60,8.90,79,70,1012.734
164351,1688815800,8.00,9.50,79,64.4,1013.544
164351,1688801400,7.90,8.80,79,71,1012.888
164351,1688827200,11.50,12.30,84.8,57.8,1012.964
164351,1688794800,9.40,10.10,79,70.2,1012.7
164351,1688849400,8.90,9.70,99.2,35,1010.236
164351,1688839800,9.10,10.20,96.2,38.4,1011.838
164351,1688851800,7.80,8.30,99.6,34.6,1009.896
164351,1688823600,8.70,9.90,82.4,62,1013.302
164351,1688800800,8.00,8.80,79,71,1012.914
164351,1688854800,7.60,8.80,95.8,39.4,1009.688
164351,1688792400,10.80,11.60,78.8,70,1012.588
164351,1688655600,21.30,22.10,93.4,47.6,1014.944
164351,1688652600,23.30,23.90,89.8,54,1015.13
164351,1688662200,17.00,19.30,99.75,35,1013.73
164351,1688671800,15.50,16.80,103.2,30.6,1011.86
164351,1688658000,17.90,19.80,95.4,42.4,1014.546
164351,1688686800,15.40,16.50,94.4,42.2,1011.38
164351,1688667000,15.00,17.20,99.2,35.8,1012.782
164351,1688650200,20.10,21.60,87.5,54.75,1015.433
164351,1688646600,22.30,23.70,84.4,60.4,1015.43
164351,1688721600,9.80,10.80,81,59,1011.88
164351,1688770200,7.90,8.20,85,61.2,1011.61
164351,1688761800,7.20,8.10,86,58.8,1011.162
164351,1688712000,11.20,11.80,83.4,55,1011.604
164351,1688736000,12.70,13.50,85,59.6,1012.218
164351,1688710800,11.20,11.90,83.6,55,1011.606
164351,1688728800,10.00,10.80,82,60.4,1012.48
164351,1688740800,14.30,15.20,88.2,56.8,1011.676
164351,1688736600,12.60,13.70,85.8,59.2,1012.098
164351,1688720400,9.70,10.90,82,58,1011.878
164351,1688709000,11.90,12.60,83.6,55,1011.694
164351,1688756400,6.60,7.40,83.8,59.6,1010.332
164351,1688773800,8.10,9.10,83,67,1011.676
164351,1688727000,10.30,11.00,81,61,1012.428
164351,1688713200,11.10,11.70,83.25,55,1011.563
164351,1688768400,6.90,7.20,85,58.6,1012.026
164351,1688738400,12.40,13.80,86.8,57.2,1012.018
164351,1688688600,15.90,16.90,92.2,46,1011.214
164351,1688716200,10.10,10.80,82.8,55,1011.736
164351,1688724000,10.30,10.60,80.6,61.2,1012.23
164351,1688718000,10.40,10.80,82,57,1011.764
164351,1688742000,13.80,14.90,90.4,53.4,1011.614
164351,1688708400,11.90,13.20,84,54.8,1011.676
164351,1688754000,8.10,8.90,85.8,55.8,1010.608
164351,1688899800,16.70,17.90,82.2,67.6,1011.488
164351,1688877600,15.30,16.40,82,65.4,1011.146
164351,1688901000,16.50,17.50,83,66.8,1011.602
164351,1688897400,16.00,16.80,81,69.6,1011.28
164351,1688904000,16.70,17.40,83,66.2,1012.024
164351,1688861400,9.00,10.10,90.6,48.8,1009.964
164351,1688871600,13.20,14.30,83.8,63.4,1010.544
164351,1688863200,9.20,10.50,89,52.8,1009.93
164351,1688881200,15.30,16.10,81,66,1011.152
164351,1688874000,14.80,15.90,83,65,1011.134
164351,1688874600,15.40,16.10,83,65,1011.244
164351,1688820000,10.50,11.40,79.2,66.6,1013.874
164351,1688788200,7.00,7.70,80,69,1012.564
164351,1688805000,8.30,8.80,79,70,1012.844
164351,1688850000,8.50,9.00,100.2,34.8,1010.054
164351,1688815200,8.50,9.10,79,64.2,1013.558
164351,1688820600,10.30,11.20,79.8,66,1013.864
164351,1688852400,8.00,8.50,100.8,33,1009.818
164351,1688856000,8.50,9.30,97.8,36.8,1009.85
164351,1688806800,9.40,9.30,79,70.2,1013.01
164351,1688846400,9.10,10.00,98.2,39.2,1010.616
164351,1688853600,7.60,8.60,98.6,34.6,1009.862
164351,1688781000,8.00,8.40,81,69,1012.184
164351,1688814600,7.70,8.60,79,64,1013.514
164351,1688847000,9.30,10.20,99.8,36.6,1010.52
164351,1688845200,8.70,10.10,96,39.6,1010.872
164351,1688855400,8.00,9.20,96.8,39,1009.82
164351,1688816400,8.20,9.20,79,64.8,1013.59
164351,1688848800,8.50,9.40,99.8,34.6,1010.252
164351,1688783400,7.10,7.50,81,69,1012.304
164351,1688833200,13.20,14.70,89,51.6,1012.892
164351,1688836800,12.30,13.50,92.8,45.8,1012.476
164351,1688840400,9.10,9.90,96,39,1011.768
164351,1688824800,10.00,11.00,83.2,59.4,1013.248
164351,1688798400,9.10,9.90,79,71,1012.93
164351,1688677800,12.50,14.30,104.6,29.4,1010.996
164351,1688673600,15.30,17.00,104.4,30,1011.614
164351,1688675400,14.50,15.80,98.8,35.8,1011.27
164351,1688670600,15.10,16.70,103.4,31.6,1012.108
164351,1688674800,14.70,16.70,99.4,34.6,1011.412
164351,1688676600,12.50,13.30,100.4,32.2,1011.152
164351,1688676000,13.60,14.90,99.2,35,1011.21
164351,1688686200,15.00,16.40,95,41.2,1011.388
164351,1688661000,18.60,19.80,99.6,36.6,1013.988
164351,1688664600,15.20,17.00,100.2,32.6,1013.096
164351,1688685600,15.10,15.70,95.8,39,1011.358
164351,1688658600,18.30,20.30,95.6,43,1014.408
164351,1688668200,16.00,17.40,99.4,35.6,1012.394
164351,1688685000,14.30,15.60,98.6,35.6,1011.288
164351,1688662800,17.10,18.90,100.2,35.4,1013.544
164351,1688659200,17.80,19.40,97.6,41,1014.248
164351,1688733000,12.10,13.20,83,61.2,1012.672
164351,1688769000,6.90,7.50,85,58.4,1011.806
164351,1688694000,16.40,17.50,89.8,50.8,1011.65
164351,1688769600,6.90,8.00,84.8,58.8,1011.606
164351,1688697000,17.70,17.80,88,55.2,1011.832
164351,1688695800,16.60,17.70,89,53,1011.788
164351,1688726400,10.50,11.20,81,61.2,1012.354
164351,1688735400,12.70,14.30,84.6,60.2,1012.354
164351,1688749800,14.20,15.20,92,50.4,1010.286
164351,1688701200,15.50,15.90,87,54,1011.72
164351,1688739600,13.60,15.00,86.6,57.2,1011.898
164351,1688722200,9.60,10.80,81,59.4,1011.954
164351,1688725800,10.20,11.10,80.8,61.2,1012.328
164351,1688744400,13.50,15.20,94.4,46,1011.28
164351,1688694600,16.90,17.20,89,51.6,1011.668
164351,1688690400,16.00,16.90,91.8,47.2,1011.292
164351,1688753400,9.70,10.60,87,55.6,1010.652
164351,1688692200,16.00,16.40,90.4,49,1011.434
164351,1688711400,10.80,12.20,84,54.8,1011.626
164351,1688755200,7.40,7.90,85,57.4,1010.728
164351,1688751600,14.40,16.00,90.8,53.2,1010.132
164351,1688724600,10.20,10.90,80.8,61.2,1012.164
164351,1688737200,12.90,14.50,86,58.8,1012.134
164351,1688731800,11.40,12.80,82.2,61.6,1012.64
164351,1688765400,7.30,8.40,85.4,59,1011.916
164351,1688745000,13.30,15.10,95.2,45.2,1011.142
164351,1688878200,15.20,15.80,82,65.8,1011.272
164351,1688892600,16.10,16.90,81.8,69,1011.424
164351,1688902200,15.90,16.80,82.8,66.2,1011.866
164351,1688898600,16.50,17.70,81.6,69,1011.446
164351,1688869800,12.10,12.80,84.2,62,1010.22
164351,1688869200,11.20,12.00,84.8,62.2,1010.388
164351,1688899200,17.40,17.70,82,68.8,1011.43
164351,1688862600,9.40,10.50,89.4,51,1009.8
164351,1688885400,14.90,16.40,81,67,1011.164
164351,1688872800,14.30,15.50,83,64.6,1010.966
164351,1688893200,16.10,16.90,81.8,69,1011.456
164351,1688881800,15.90,16.30,81,66.4,1011.118
164351,1688811600,8.80,9.30,79,69.8,1013.262
164351,1688837400,12.00,12.90,94.6,43.8,1012.294
164351,1688838600,10.70,11.60,96.8,40.8,1012.05
164351,1688833800,12.90,14.00,90,49.8,1012.91
164351,1688793000,10.10,10.70,79,70,1012.624
164351,1688787000,6.50,7.10,80,69,1012.438
164351,1688842800,9.60,10.50,97.8,39.2,1011.264
164351,1688790600,6.80,7.70,79,69,1012.582
164351,1688829000,10.10,11.40,87,53.8,1013.096
164351,1688859600,9.20,10.40,92,48.2,1009.922
164351,1688850600,8.10,8.70,99.8,34.2,1009.96
164351,1688823000,10.80,11.80,81,64.8,1013.428
164351,1688785800,6.90,7.00,80,68.2,1012.1
164351,1688687400,15.40,16.20,93.2,43.8,1011.356
164351,1688652000,22.30,24.20,88.75,54.75,1015.19
164351,1688680800,14.00,15.40,103.4,30.2,1010.954
164351,1688650800,21.10,23.00,88,54.4,1015.376
164351,1688665800,16.40,17.50,99.2,36.8,1012.996
164351,1688679000,14.80,16.20,105,29.8,1010.97
164351,1688677200,11.90,13.80,103,30.4,1011.056
164351,1688656200,21.00,22.70,93.6,46.8,1014.734
164351,1688664000,16.70,18.10,100.6,34.2,1013.212
164351,1688647200,21.40,22.20,85,59.5,1015.423
164351,1688681400,14.60,16.00,103.6,31.2,1010.882
164351,1688674200,15.00,17.10,101.8,32.4,1011.55
164351,1688683800,14.80,15.80,101.8,34.2,1010.944
164351,1688679600,14.60,15.90,104.2,30,1010.976
164351,1688669400,14.70,17.20,101.8,32,1012.096
164351,1688649000,21.30,22.50,86.2,57.2,1015.526
164351,1688717400,10.60,10.70,82,56,1011.722
164351,1688723400,10.10,10.50,81,60.6,1012.166
164351,1688746200,12.60,13.10,94.6,42.8,1010.942
164351,1688730600,10.80,12.20,81.8,62.2,1012.608
164351,1688701800,14.80,15.90,86.4,53.4,1011.664
164351,1688758200,7.30,7.90,84.8,61.2,1010.462
164351,1688755800,6.80,7.90,85,57.2,1010.588
164351,1688712600,11.10,11.80,83.8,55,1011.582
164351,1688704200,13.80,14.60,85.6,54,1011.538
164351,1688749200,13.90,14.70,92,51,1010.318
164351,1688733600,12.10,13.60,83.6,60.8,1012.662
164351,1688698800,17.70,18.70,87,56,1011.806
164351,1688718600,9.70,10.80,81.8,57,1011.854
164351,1688763600,7.90,8.70,87,60,1011.224
164351,1688772000,8.50,9.20,83.8,65.6,1011.716
164351,1688772600,7.90,9.00,83.4,66,1011.7
164351,1688766000,7.30,7.70,85,58,1012.09
164351,1688763000,8.70,8.90,86,59,1011.076
164351,1688747400,12.80,13.40,93,46.2,1010.686
164351,1688696400,16.70,18.20,88.2,53.8,1011.78
164351,1688746800,11.90,13.50,94,44.4,1010.782
164351,1688758800,7.40,7.90,85,60.6,1010.62
164351,1688892000,16.00,16.80,81.2,69,1011.4
164351,1688878800,16.00,16.70,82,65.4,1011.31
164351,1688865000,10.10,11.20,87.2,55.6,1010
164351,1688903400,16.10,17.20,83,66.4,1012
164351,1688868600,11.00,12.00,85,61,1010.314
164351,1688895000,16.40,16.80,81,68.8,1011.286
164351,1688879400,15.20,16.20,82,65.6,1011.248
164351,1688905200,15.10,16.30,84,64.4,1012.158
164351,1688901600,16.70,17.30,83,65.8,1011.786
164351,1688896800,16.40,17.10,81,70,1011.412
164351,1688895600,15.90,16.80,81,69,1011.216
164351,1688890200,16.70,17.50,81,69,1011.274
164351,1688835600,13.10,14.70,90.8,48.2,1012.724
164351,1688844000,9.00,10.60,96.2,39,1011.118
164351,1688830800,12.10,12.70,87.2,53.2,1013.168
164351,1688808000,9.00,9.50,79,70.8,1013.062
164351,1688810400,8.80,9.00,79,70,1013.116
164351,1688803200,8.40,8.90,79,70,1012.756
164351,1688809800,8.60,9.70,79,70,1013.062
164351,1688853000,7.70,8.20,100.8,32.8,1009.838
164351,1688776800,7.60,8.10,82,67.8,1012.32
164351,1688858400,9.40,10.20,93,45.6,1009.852
164351,1688802600,8.40,8.70,79,70.2,1012.79
164351,1688827800,10.10,11.40,86.2,55.8,1012.77
164351,1688843400,9.10,10.30,98,37.8,1011.242
164351,1688804400,8.40,8.80,79,70,1012.728
164351,1688848200,8.60,10.20,99.6,35.4,1010.306
164351,1688839200,10.40,11.50,97,40,1011.75
164351,1688784000,7.80,8.20,80.8,69.2,1012.308
164351,1688796600,7.70,8.80,79,71,1012.886
164351,1688800200,8.30,8.70,79,71,1012.902
164351,1688860200,9.20,10.10,91.6,49.2,1010.01
164351,1688778000,6.60,7.10,81.4,68,1012.244
164351,1688797800,8.60,9.20,79,71,1012.932
164351,1688794200,8.60,9.40,79,70,1012.724
164351,1688818200,8.90,10.30,79,66,1013.92
164351,1688648400,20.80,22.20,86,57.4,1015.456
164351,1688680200,13.80,15.50,105.2,29.4,1010.952
164351,1688659800,18.20,19.60,97.8,39.4,1014.132
164351,1688663400,16.40,18.50,100.75,34,1013.38
164351,1688667600,16.10,17.80,99.2,37.4,1012.678
164351,1688672400,15.40,16.60,104.2,30.6,1011.716
164351,1688654400,22.70,23.70,92,51.2,1015.066
164351,1688665200,16.20,17.70,99.4,34.8,1013.034
164351,1688656800,19.20,21.30,94.2,45.6,1014.722
164351,1688661600,17.70,18.90,100.75,35.5,1013.875
164351,1688660400,18.70,19.60,98.8,38.4,1014.102
164351,1688700600,15.50,16.90,87,54,1011.716
164351,1688715600,10.50,11.20,82.8,55,1011.756
164351,1688719200,10.00,10.70,82,57.6,1011.87
164351,1688754600,7.60,7.90,85.8,56.6,1010.644
164351,1688730000,10.90,12.70,81.6,62,1012.474
164351,1688729400,10.60,11.00,81.8,60.8,1012.476
164351,1688714400,11.00,11.00,83.6,54.2,1011.678
164351,1688748600,13.20,14.10,92,49.6,1010.558
164351,1688713800,10.90,11.60,83.167,54.667,1011.583
164351,1688702400,14.00,15.40,86.4,53,1011.69
164351,1688767200,7.00,7.70,84.8,58.6,1012.066
164351,1688697600,17.60,18.10,88,55.8,1011.812
164351,1688757600,7.10,8.20,83.2,62.6,1009.994
164351,1688691600,15.90,16.20,91,48.2,1011.36
164351,1688734800,12.50,13.90,84.75,60.75,1012.545
164351,1688767800,7.10,7.80,85,59,1012.072
164351,1688705400,13.10,14.20,85,54,1011.568
164351,1688710200,11.80,12.30,83.6,55,1011.708
164351,1688721000,10.00,10.70,81.8,58.4,1011.854
164351,1688695200,16.70,17.80,89,52.2,1011.794
164351,1688699400,17.40,18.50,87,55.6,1011.79
164351,1688770800,8.00,8.80,84.4,62.4,1011.41
164351,1688751000,14.40,15.30,91,53.2,1010.046
164351,1688743200,12.90,14.60,92,49.2,1011.308
164351,1688698200,17.10,18.80,87.8,56,1011.782
164351,1688866200,10.20,11.20,86.8,57.6,1010.056
164351,1688889600,16.20,17.30,81,68.8,1011.284
164351,1688898000,16.20,17.50,81,69,1011.31
164351,1688863800,10.00,10.80,88.2,54,1010.046
164351,1688882400,15.10,16.10,81,66.2,1011.136
164351,1688894400,15.40,16.80,81.4,69,1011.342
164351,1688871000,12.70,13.80,84,63,1010.424
164351,1688884800,15.00,15.90,81.6,67,1011.116
164351,1688883600,15.40,15.90,82,66.2,1011.184
164351,1688887200,15.80,16.80,81,68,1011.374
164351,1688865600,10.00,10.70,87,56.6,1009.97
164351,1688864400,10.00,10.80,88,54.4,1009.972
164351,1688893800,16.40,16.80,82,69,1011.424
164351,1688902800,16.10,17.50,83,66,1012.034
164351,1688876400,15.20,16.00,82.6,65,1011.286
