id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
164351,1691611800,13.10,14.60,22.07,23.31,22.07,23.38,94.4,31.8,1006.146
164351,1691590800,10.00,11.60,16.24,19.23,16.24,19.23,79.6,53,1007.072
164351,1691601000,13.50,14.70,21.91,25.11,21.91,25.15,89.4,39.8,1006.382
164351,1691612400,12.70,13.80,21.08,23.70,21.08,23.70,96.6,30.4,1006.122
164351,1691605200,14.00,15.10,22.92,25.55,22.92,25.61,90.8,37.4,1006.178
164351,1691617800,13.90,14.30,22.77,24.14,22.77,24.17,96.2,28.6,1005.95
164351,1691606400,13.40,14.40,21.93,24.41,21.93,24.41,90.2,37.2,1005.994
164351,1691620200,13.20,13.60,21.53,23.32,21.53,23.32,93.6,30,1006.408
164351,1691610600,13.30,14.20,21.58,23.63,21.58,23.66,93.2,33.2,1006.28
164351,1691591400,10.90,12.20,17.64,20.04,17.64,20.04,80.4,51.8,1007.138
164351,1691588400,7.10,7.70,10.93,12.09,10.93,12.09,78,56.8,1007.164
164351,1691625000,12.90,14.00,21.59,23.09,21.59,23.09,85.8,39.6,1006.332
164351,1691619000,13.50,14.10,21.91,23.54,21.91,23.54,96,28,1006.17
164351,1691811600,3.20,3.50,4.82,5.12,4.82,5.12,70.2,59.8,1013.534
164351,1691842800,3.80,4.30,5.27,6.12,5.27,6.12,71.8,59.6,1014.922
164351,1691829000,4.20,4.90,6.65,7.71,6.65,7.71,66,68,1013.988
164351,1691835600,4.10,4.80,6.45,7.39,6.45,7.39,65,68,1014.42
164351,1691835000,3.90,4.30,5.71,6.49,5.71,6.49,65,68,1014.432
164351,1691837400,4.30,5.00,6.74,7.90,6.74,7.90,66,67.6,1014.878
164351,1691826000,4.90,5.60,7.68,8.73,7.68,8.73,66,67,1013.972
164351,1691806200,2.30,2.60,3.20,3.17,3.20,3.17,74,48.4,1012.8
164351,1691844000,3.90,4.00,5.51,5.88,5.51,5.88,72,57.6,1014.58
164351,1691819400,4.30,5.00,6.94,7.73,6.94,7.73,68,65,1013.644
164351,1691814000,3.90,4.50,6.03,6.63,6.03,6.63,69.6,60.2,1013.724
164351,1691830200,3.90,4.60,6.23,6.84,6.23,6.84,65.8,68,1013.994
164351,1691824800,4.70,5.50,7.82,8.72,7.82,8.72,66,67,1014.048
164351,1691827200,4.50,5.70,7.45,9.13,7.45,9.13,66,66.6,1013.996
164351,1691798400,2.10,2.30,2.63,2.83,2.63,2.83,81.2,37.6,1011.038
164351,1691836200,4.20,4.70,6.51,7.24,6.51,7.24,65.2,68.2,1014.58
164351,1691626200,13.40,13.70,22.60,23.58,22.60,23.58,84,44,1006.452
164351,1691635200,14.50,15.60,24.21,26.53,24.31,26.97,76,58,1008.528
164351,1691689200,13.80,15.40,23.14,25.77,23.14,25.81,84.8,54,1005.344
164351,1691649600,15.00,16.80,26.03,28.89,26.09,29.38,72,66.6,1008.42
164351,1691703000,14.00,15.60,23.53,26.14,23.53,26.21,85.2,54.2,1002.618
164351,1691656800,14.40,15.40,24.78,27.37,24.79,27.57,70.4,68,1007.92
164351,1691673600,12.40,13.70,20.73,23.22,20.73,23.22,76.8,60.2,1007.802
164351,1691691600,14.00,15.00,24.02,26.08,24.02,26.13,85.2,51.8,1004.36
164351,1691676600,13.20,14.30,21.93,24.38,21.93,24.39,78.6,58,1007.734
164351,1691657400,14.80,16.10,25.76,28.41,25.79,28.68,70,68,1007.962
164351,1691650800,15.60,16.70,26.72,28.11,26.76,28.45,72,67,1008.134
164351,1691685600,13.50,14.60,22.67,24.46,22.67,24.49,84.6,51.8,1006.118
164351,1691643600,14.20,15.00,24.14,26.80,24.14,26.87,73,64.6,1008.72
164351,1691666400,16.50,17.80,27.77,30.60,27.97,31.62,73,67,1007.696
164351,1691691000,13.70,16.00,23.16,27.28,23.22,27.51,84.4,53.2,1004.69
164351,1691681400,13.90,15.10,23.22,25.59,23.22,25.65,80.8,55.8,1007.218
164351,1691656200,14.20,16.10,24.55,27.42,24.55,27.64,71,68.4,1007.918
164351,1691668800,15.90,17.10,27.34,29.47,27.47,30.05,74.2,65,1007.878
164351,1691675400,12.60,13.90,21.53,23.92,21.53,23.95,77.4,59,1007.7
164351,1691641200,13.30,14.40,22.72,24.95,22.72,24.95,74,63,1008.75
164351,1691628600,13.50,14.50,22.80,25.13,22.80,25.16,81,49.6,1007.25
164351,1691663400,15.90,17.50,27.92,29.89,28.05,30.77,71,68,1007.918
164351,1691721600,13.30,14.80,22.18,24.72,22.18,24.74,75,72,1004.53
164351,1691769600,4.50,5.20,6.79,7.86,6.79,7.86,84,37.6,1008.758
164351,1691767200,5.90,6.90,9.63,11.10,9.63,11.10,80,44.2,1008.738
164351,1691713800,12.00,12.80,19.79,22.20,19.79,22.20,76,71.2,1003.31
164351,1691727000,12.60,13.80,20.90,23.10,20.90,23.10,73.8,72,1004.696
164351,1691731800,11.50,13.10,19.07,21.89,19.07,21.89,71.8,72.8,1004.766
164351,1691742000,10.10,11.40,17.60,20.53,17.60,20.53,69,73.2,1006.158
164351,1691749200,11.50,12.80,20.16,22.64,20.16,22.64,69,73,1007.41
164351,1691787000,2.40,2.50,2.99,3.25,2.99,3.25,94.8,24.2,1009.568
164351,1691714400,11.90,13.10,20.18,22.86,20.18,22.86,76.6,71.2,1003.458
164351,1691789400,2.00,2.30,2.36,2.65,2.36,2.65,92.8,25.2,1009.942
164351,1691730000,12.30,13.80,20.78,23.30,20.78,23.31,72.8,72,1004.738
164351,1691739000,9.60,11.10,16.87,18.70,16.87,18.70,69.4,73.4,1005.37
164351,1691717400,13.30,14.80,22.68,24.88,22.68,24.92,76.6,71,1004.138
164351,1691786400,3.30,3.30,4.26,4.63,4.26,4.63,95.4,24.4,1009.604
164351,1691777400,3.00,3.70,4.13,5.10,4.13,5.10,87,32,1009.394
164351,1691724000,14.10,15.50,23.64,26.72,23.64,26.78,74,73,1004.408
164351,1691730600,12.00,13.50,20.80,23.22,20.80,23.24,72,72.8,1004.624
164351,1691772600,4.30,5.00,6.30,7.44,6.30,7.44,86.2,34.6,1009.034
164351,1691794200,1.70,2.10,1.85,2.56,1.85,2.56,88.2,28.2,1010.338
164351,1691778000,3.10,3.70,4.50,4.92,4.50,4.92,87.4,31.8,1009.512
164351,1691781000,2.80,3.10,3.50,4.32,3.50,4.32,89.2,30,1009.298
164351,1691775600,3.90,4.50,5.80,6.36,5.80,6.36,87.4,34.2,1009.314
164351,1691770800,4.20,4.50,6.40,6.48,6.40,6.48,85,35.4,1008.936
164351,1691724600,13.90,15.20,23.22,25.54,23.22,25.54,74,72.2,1004.432
164351,1691768400,5.10,6.10,8.03,9.43,8.03,9.43,82,40,1008.604
164351,1691613000,12.90,13.10,21.01,21.35,21.01,21.35,96.8,29,1006.264
164351,1691614200,13.20,14.40,21.41,24.41,21.41,24.42,95.6,29.2,1006.15
164351,1691605800,13.20,14.60,21.85,24.48,21.85,24.50,90.2,37.4,1006.012
164351,1691622600,12.90,13.90,21.27,23.81,21.27,23.83,88.6,33.4,1006.242
164351,1691589600,10.50,11.70,17.87,19.68,17.87,19.68,78.6,55.4,1007.286
164351,1691597400,11.70,12.60,19.37,20.59,19.37,20.59,87,42,1006.5
164351,1691599200,11.90,13.00,19.60,21.30,19.60,21.30,87.6,40.4,1006.554
164351,1691602200,14.20,15.50,23.41,26.57,23.41,26.64,89.4,38.2,1006.176
164351,1691603400,13.80,15.40,22.50,25.75,22.50,25.83,89.2,38.8,1006.256
164351,1691594400,12.00,13.40,19.85,21.82,19.85,21.82,83.4,47,1006.936
164351,1691589000,8.70,9.60,14.10,16.10,14.10,16.10,77.8,56,1007.25
164351,1691607600,12.70,14.90,20.90,23.98,20.90,23.98,92,35.6,1005.948
164351,1691610000,13.90,15.00,23.08,24.91,23.10,24.98,92.8,34,1006.274
164351,1691799000,2.10,2.30,2.49,2.94,2.49,2.94,80.4,41.2,1011.1
164351,1691816400,3.80,4.50,5.76,6.28,5.76,6.28,68.6,62.8,1013.812
164351,1691817000,3.70,4.30,5.70,6.55,5.70,6.55,68.8,62.6,1013.672
164351,1691806800,2.20,2.50,3.09,3.54,3.09,3.54,74,49.2,1012.908
164351,1691820000,4.40,4.90,6.73,7.75,6.73,7.75,67.2,65.6,1013.728
164351,1691809800,2.70,2.90,3.94,4.23,3.94,4.23,71.8,57,1013.156
164351,1691800800,2.60,3.10,3.68,4.30,3.68,4.30,77.6,46.2,1011.622
164351,1691831400,3.70,4.30,6.05,6.55,6.05,6.55,65,67.6,1014.142
164351,1691847000,3.20,3.60,4.66,5.10,4.66,5.10,75,55.4,1013.99
164351,1691652000,15.30,16.50,26.17,29.66,26.20,30.27,71.8,67,1007.996
