id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
164351,1698785400,1.60,2.00,1.91,2.66,1.91,2.66,56,36.8,1019.52
164351,1698794400,1.90,2.30,2.22,2.92,2.22,2.92,52,50,1019.514
164351,1698778800,1.60,1.70,1.87,1.96,1.87,1.96,56.6,36.8,1020.484
164351,1698773400,1.70,2.20,2.24,2.57,2.24,2.57,61.4,34.6,1020.896
164351,1698717600,0.90,1.10,0.61,0.91,0.61,0.91,50.6,62,1016.154
164351,1698726600,1.30,1.70,1.29,1.81,1.29,1.81,48,66.4,1017.91
164351,1698722400,1.20,1.40,1.38,1.38,1.38,1.38,50,62.2,1016.948
164351,1698714000,0.70,0.90,0.38,0.65,0.38,0.65,51,62,1015.064
164351,1698793800,1.90,2.20,2.56,3.01,2.56,3.01,52.6,49.2,1019.488
164351,1698784800,1.80,2.00,2.08,2.49,2.08,2.49,57,35.4,1019.662
164351,1698763800,2.60,3.20,4.08,5.47,4.08,5.47,51.4,50.2,1022.912
164351,1698725400,1.20,1.70,1.46,1.64,1.46,1.64,49,65.4,1017.512
164351,1698789000,1.60,2.10,1.92,2.42,1.92,2.42,54,41.2,1019.39
164351,1698726000,1.30,1.60,1.17,1.70,1.17,1.70,49,66,1017.652
164351,1698728400,1.40,1.80,1.66,1.99,1.66,1.99,49,68,1018.092
164351,1698766800,2.60,3.30,3.67,4.90,3.67,4.90,54.6,45.2,1022.37
164351,1698761400,3.10,3.60,5.72,6.14,5.72,6.14,50.4,56.2,1023.142
164351,1698743400,1.40,1.80,1.31,2.24,1.31,2.24,46,68,1020.6
164351,1698947400,2.50,3.00,3.54,4.15,3.54,4.15,60.4,31,1031.21
164351,1698917400,4.00,4.80,8.74,10.17,8.74,10.17,36,63.6,1031.012
164351,1698954000,2.00,2.80,2.75,3.70,2.75,3.70,59.2,29.2,1030.666
164351,1698901200,2.90,3.80,5.16,6.97,5.16,6.97,39,56.2,1028.816
164351,1698940800,3.50,3.90,6.38,6.82,6.38,6.82,51,43,1032.934
164351,1698893400,2.90,3.60,5.38,6.26,5.38,6.26,43,45,1027.35
164351,1698883800,1.80,2.30,2.68,3.27,2.68,3.27,46,39.4,1025.156
164351,1698940200,3.60,4.50,7.18,7.82,7.18,7.82,50,44.8,1033.116
164351,1698887400,1.80,2.20,2.46,3.11,2.46,3.11,46,39.6,1025.858
164351,1698954600,2.20,2.70,3.00,3.73,3.00,3.73,61.4,27.6,1030.644
164351,1698936600,4.80,5.80,9.74,11.82,9.74,11.82,47,48.8,1033.264
164351,1698949800,2.10,2.70,2.77,3.76,2.77,3.76,64,27.6,1030.882
164351,1698886800,1.80,2.20,2.32,3.73,2.32,3.73,46.4,39,1025.822
164351,1698895200,2.90,3.60,5.53,6.96,5.53,6.96,42,47,1027.588
164351,1698928200,5.20,6.60,12.13,15.28,12.13,15.28,39.8,60.2,1033.178
164351,1698903600,2.80,3.70,5.16,7.14,5.16,7.14,38.2,58.6,1029.134
164351,1698906000,3.00,3.70,5.91,7.29,5.91,7.29,38,59.6,1029.594
164351,1698906600,3.20,3.70,6.61,7.09,6.61,7.09,38,60.2,1029.74
