id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
164351,1681429200,7.50,8.40,11.78,12.85,11.78,12.85,88.6,24.8,1008.352
164351,1681382400,11.40,12.20,21.21,21.58,21.21,21.58,59,60,1011.31
164351,1681396800,8.20,9.10,13.35,14.16,13.35,14.16,83.6,27,1011.046
164351,1681409400,9.10,9.30,14.67,14.63,14.67,14.63,97.2,18.2,1008.758
164351,1681391400,8.40,8.70,13.79,13.60,13.79,13.60,75.2,35.8,1011.336
164351,1681394400,7.10,7.60,11.68,12.22,11.68,12.22,79.4,30.4,1011.246
164351,1681378800,10.80,11.80,20.12,20.81,20.12,20.81,59,60.2,1010.838
164351,1681380600,10.10,11.70,18.96,20.67,18.96,20.67,58.8,61,1011.022
164351,1681423800,6.30,6.70,10.00,10.30,10.00,10.30,98.8,16.8,1007.91
164351,1681357800,11.00,11.60,18.69,19.16,18.69,19.16,65,51,1010.534
164351,1681392600,7.00,7.70,11.54,12.11,11.54,12.11,76.8,32.8,1011.346
164351,1681366200,10.70,12.00,18.71,19.89,18.71,19.89,63,54,1010.874
164351,1681403400,8.60,9.40,13.90,14.41,13.90,14.41,91.2,21.4,1009.914
164351,1681363200,11.60,12.60,21.09,21.52,21.09,21.52,64,53,1010.91
164351,1681353600,9.40,10.00,16.58,16.61,16.58,16.61,67,46.4,1010.106
164351,1681371600,11.10,11.60,19.84,20.16,19.84,20.16,61,56.8,1010.68
164351,1681369200,11.50,12.50,20.53,21.26,20.53,21.26,62,54.4,1010.734
164351,1681352400,9.50,10.30,16.83,17.32,16.83,17.32,68,45,1010.062
164351,1681366800,11.00,12.00,19.39,20.65,19.39,20.65,63,53.2,1010.87
164351,1681401600,9.00,9.60,14.77,15.27,14.77,15.27,89.8,23,1010.374
164351,1681374600,10.80,11.90,19.38,20.48,19.38,20.48,60.8,58.6,1010.688
