id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
164351,1686165600,53.50,58.30,60.63,64.89,92.08,98.48,72,36.8,1003.616
164351,1686175800,79.10,89.30,91.39,100.10,138.27,151.36,69.2,47.8,1005.034
164351,1686181200,95.10,109.10,113.10,125.35,171.00,189.40,66.6,56.6,1006.008
164351,1686244200,48.50,55.00,54.57,61.18,82.58,92.94,74.4,41.8,1007.264
164351,1686225000,135.80,146.70,167.57,176.54,252.75,266.25,63,60.8,1007.796
164351,1686242400,45.80,50.90,52.30,56.82,77.87,86.25,72,43.4,1007.624
164351,1686254400,20.20,22.90,32.16,35.69,34.06,39.86,71,46.4,1007.372
164351,1686210000,141.70,155.00,177.42,187.08,267.35,281.93,63,61.2,1006.198
164351,1686195000,123.80,137.90,152.65,164.94,230.21,248.79,63,60.4,1006.642
164351,1686223800,139.60,149.60,171.42,178.98,258.49,269.83,63,60.2,1007.672
164351,1686253800,21.90,25.00,34.33,37.79,37.85,43.91,70,47.2,1007.442
164351,1686192000,114.80,127.40,141.95,152.80,214.23,230.44,63,60.6,1006.97
164351,1686237600,101.70,111.90,120.41,130.24,182.14,196.44,66.4,57.4,1007.958
164351,1686240600,57.10,65.20,63.91,71.70,97.01,108.76,74.2,43.6,1007.642
164351,1686183600,133.70,152.60,164.49,179.73,248.09,270.97,64.6,57.6,1006.174
164351,1686246000,46.20,50.20,52.35,56.34,78.01,85.52,75.6,38.8,1007.018
164351,1686239400,81.60,94.20,92.94,103.90,140.49,156.95,70.8,49.8,1007.896
164351,1686196200,130.00,140.40,158.75,167.00,239.36,251.81,63,60.4,1006.622
164351,1686249000,29.40,33.50,41.40,44.42,50.81,57.38,74,38.4,1007.044
164351,1686194400,121.70,136.10,150.56,162.87,227.06,245.66,62.6,60.6,1006.682
164351,1686198000,132.30,146.20,163.06,174.63,245.96,263.25,63.8,60,1006.556
164351,1686217800,138.90,148.90,173.77,181.49,262.04,273.43,62.2,61.8,1006.982
164351,1686199200,138.10,148.70,168.91,177.83,254.71,268.15,63.2,60.6,1006.506
164351,1686220200,136.10,146.10,168.65,177.64,254.32,267.72,63,61,1007.188
164351,1686190800,111.60,125.70,137.46,149.16,207.49,225.00,63,60.6,1006.912
164351,1686201600,138.30,147.30,169.13,176.98,255.03,266.78,63,60.8,1006.54
164351,1686265800,6.40,7.10,9.82,10.92,9.82,10.92,78.8,33.6,1007.458
164351,1686199800,138.90,150.00,171.10,178.98,258.07,269.78,63,60.8,1006.562
164351,1686420000,2.40,2.70,3.00,3.58,3.00,3.58,79,38.4,1009.358
164351,1686388800,4.00,4.30,6.27,7.02,6.27,7.02,58.4,72,1009.406
164351,1686412800,2.40,2.60,2.79,3.05,2.79,3.05,78.8,37.4,1009.428
164351,1686402600,4.60,4.90,6.92,7.68,6.92,7.68,67,58.4,1010.764
164351,1686417600,2.10,2.30,2.51,2.87,2.51,2.87,79.6,34.6,1009.042
164351,1686383400,4.70,4.80,7.43,7.90,7.43,7.90,59,70,1008.706
164351,1686410400,3.30,3.60,4.74,4.92,4.74,4.92,72.8,45.4,1009.706
164351,1686386400,5.10,5.30,8.99,9.31,8.99,9.31,58.4,70.4,1009.152
164351,1686387600,4.40,5.00,7.27,8.67,7.27,8.67,59,71.2,1009.238
164351,1686361800,4.60,4.80,7.05,7.32,7.05,7.32,63.4,69.8,1009.646
164351,1686372600,5.00,5.50,7.62,8.16,7.62,8.16,61,70.6,1008.958
164351,1686379800,4.70,5.30,7.53,8.05,7.53,8.05,61,70,1008.578
164351,1686411000,3.30,3.70,4.47,4.67,4.47,4.67,74.4,46.2,1009.594
164351,1686414600,1.90,2.10,2.05,2.53,2.05,2.53,81.6,32.6,1009.194
164351,1686399600,4.60,4.80,7.40,7.54,7.40,7.54,64.2,64.4,1010.636
164351,1686404400,4.60,4.80,6.89,7.60,6.89,7.60,68,56,1010.522
164351,1686393000,4.00,4.10,6.44,6.53,6.44,6.53,58,73.4,1010.036
164351,1686364800,4.80,4.80,7.39,7.52,7.39,7.52,63,70,1009.722
164351,1686397200,4.50,5.00,7.13,7.63,7.13,7.63,61.4,70.6,1010.512
164351,1686390000,4.00,4.10,6.69,6.34,6.69,6.34,58,72,1009.516
164351,1686403800,3.80,4.10,5.65,6.03,5.65,6.03,68,56.6,1010.638
164351,1686416400,2.10,2.40,2.49,2.56,2.49,2.56,81,32.2,1009.03
164351,1686409800,3.10,3.70,4.11,5.06,4.11,5.06,73.6,45,1009.764
164351,1686402000,4.30,4.40,6.44,7.02,6.44,7.02,67,58.8,1010.704
164351,1686406800,3.40,4.20,4.71,5.89,4.71,5.89,70.4,52.2,1010.19
164351,1686292200,5.70,6.00,10.23,10.77,10.23,10.77,59,66.6,1008.868
164351,1686297000,7.90,8.00,14.14,14.83,14.14,14.83,58,67,1008.99
164351,1686338400,2.70,2.90,3.92,4.08,3.92,4.08,66.8,63.8,1008.008
164351,1686353400,2.90,3.30,4.13,4.87,4.13,4.87,68.4,60.8,1008.284
164351,1686319800,5.90,6.40,9.32,10.15,9.32,10.15,70.2,51.4,1009.69
164351,1686339600,7.70,8.30,12.51,13.00,12.58,13.16,67.4,60.2,1008.184
164351,1686298800,7.50,7.70,13.63,14.22,13.63,14.22,57,67,1009.124
164351,1686344400,3.30,3.90,4.81,5.51,4.81,5.51,66.8,63.4,1008.152
164351,1686268800,7.60,9.20,12.06,15.03,12.06,15.03,71.2,45.2,1007.94
164351,1686286800,3.80,4.10,5.99,5.78,5.99,5.78,61,66,1008.652
164351,1686328800,4.40,4.80,6.41,7.24,6.41,7.24,74.4,40.4,1007.992
164351,1686349200,2.50,2.90,2.99,3.41,2.99,3.41,72.2,57.4,1008.054
164351,1686293400,6.20,6.70,11.45,11.91,11.45,11.91,59,67,1008.946
164351,1686286200,3.80,4.00,5.73,5.71,5.73,5.71,61,66,1008.702
164351,1686332400,2.90,3.30,3.97,4.22,3.97,4.22,77.8,33.8,1007.372
164351,1686289200,3.40,4.00,5.25,5.56,5.25,5.56,60,67,1008.87
164351,1686298200,7.30,7.70,13.43,13.91,13.43,13.91,57,67.2,1009.064
164351,1686282600,4.00,4.20,6.21,6.18,6.21,6.18,63,65,1008.884
164351,1686326400,4.30,5.10,6.44,7.46,6.44,7.46,76.2,40.4,1008.29
164351,1686273600,4.00,4.90,6.07,7.06,6.07,7.06,66.2,54,1008.55
164351,1686269400,7.20,8.50,11.34,13.25,11.34,13.25,70.4,47.2,1007.982
164351,1686169800,52.80,58.20,59.54,65.01,90.50,98.60,72,41.2,1003.948
164351,1686162600,56.30,61.70,63.19,69.15,95.96,104.87,71.8,37,1003.5
164351,1686176400,90.70,102.20,105.43,114.68,159.50,173.41,68.4,48.4,1005.138
164351,1686264000,7.70,9.00,12.12,13.65,12.12,13.65,80,33.4,1007.332
164351,1686224400,137.60,148.90,169.51,179.03,255.60,269.91,63.2,60.2,1007.76
