id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
164351,1692054600,2.20,3.10,2.73,4.46,2.73,4.46,86.4,45.2,1013.274
164351,1692011400,2.70,4.00,3.76,5.92,3.76,5.92,73.2,67.6,1015.888
164351,1692015600,2.50,3.50,3.18,4.97,3.18,4.97,76.4,60,1016.4
164351,1692015000,2.50,3.80,3.34,5.48,3.34,5.48,75.4,61.2,1016.25
164351,1691981400,2.80,3.20,3.78,4.37,3.78,4.37,76,60,1015.412
164351,1692022200,2.00,3.30,2.50,4.26,2.50,4.26,80.8,52.2,1016.5
164351,1692018000,2.00,3.10,2.88,4.12,2.88,4.12,79.4,54.8,1016.558
164351,1691974800,3.20,3.70,4.78,5.19,4.78,5.19,80,49.4,1014.238
164351,1691982000,2.90,3.00,3.97,4.41,3.97,4.41,76,60.4,1015.356
164351,1692012000,3.00,4.20,4.55,6.46,4.55,6.46,74,65.8,1015.976
164351,1692040800,2.20,3.10,2.55,4.04,2.55,4.04,94.4,32,1014.206
164351,1691975400,3.00,3.90,4.33,5.37,4.33,5.37,80,50.2,1014.384
164351,1692054000,2.30,3.30,3.08,4.60,3.08,4.60,87,44,1013.184
164351,1691980800,2.80,3.10,4.12,4.40,4.12,4.40,76,60.8,1015.464
164351,1691986800,3.20,3.40,4.44,4.76,4.44,4.76,73,64.8,1015.316
164351,1692021000,2.10,3.30,2.71,4.43,2.71,4.43,79.4,53.8,1016.502
164351,1692047400,1.70,2.70,1.83,3.38,1.83,3.38,97.4,29,1013.414
164351,1692045000,1.70,2.90,1.91,3.36,1.91,3.36,98.8,28.6,1013.57
164351,1691977200,3.10,3.40,4.58,4.90,4.58,4.90,79,54.4,1014.932
164351,1692028200,2.10,3.60,2.85,4.73,2.85,4.73,86,45,1016.366
164351,1692052800,1.70,2.60,1.68,3.43,1.68,3.43,88.6,38.2,1013.128
164351,1692014400,2.60,4.00,3.34,5.49,3.34,5.49,75,62.6,1016.07
164351,1692012600,2.70,4.40,3.91,6.36,3.91,6.36,73.8,64.8,1015.97
164351,1692039000,1.90,2.90,2.86,4.06,2.86,4.06,93,34,1014.61
164351,1692028800,1.90,3.10,2.16,3.99,2.16,3.99,86.8,43.8,1016.258
164351,1691976000,2.60,2.70,3.64,3.95,3.64,3.95,79.6,52,1014.632
164351,1692026400,2.30,3.30,2.78,4.42,2.78,4.42,84.6,47,1016.464
164351,1692033000,2.10,3.00,2.54,3.91,2.54,3.91,89.8,36.8,1015.408
164351,1692022800,2.40,3.60,3.08,5.01,3.08,5.01,81.2,52.4,1016.65
164351,1692103200,3.80,6.60,5.74,9.69,5.74,9.69,75,71.2,1011.282
164351,1692121200,3.40,5.30,5.03,7.79,5.03,7.79,82,61.6,1010.902
164351,1692125400,3.80,6.00,5.70,8.40,5.70,8.40,82.2,59.6,1010.914
164351,1692081000,3.70,5.80,5.33,8.53,5.33,8.53,77,70,1011.716
164351,1692139200,3.50,5.70,5.39,8.59,5.39,8.59,80,65.6,1011.146
164351,1692138600,3.40,5.70,5.04,8.30,5.04,8.30,80,65.4,1011.138
164351,1692084000,3.50,5.50,5.08,8.96,5.08,8.96,76,70,1011.458
164351,1692109800,4.50,7.40,6.99,11.78,6.99,11.78,74,72,1011.412
164351,1692063600,4.50,6.70,7.05,10.55,7.05,10.55,82,58,1013.752
164351,1692109200,4.20,7.20,6.93,10.80,6.93,10.80,74,71.8,1011.464
164351,1692141600,3.50,6.00,5.22,8.63,5.22,8.63,79,65,1011.254
164351,1692093000,3.90,6.30,6.25,9.31,6.25,9.31,75,72,1010.398
164351,1692138000,3.80,5.40,5.55,8.15,5.55,8.15,80,64,1011.314
164351,1692124200,3.50,5.60,5.35,8.42,5.35,8.42,81.2,61.6,1010.99
164351,1692085200,3.70,5.80,5.86,8.81,5.86,8.81,76,71,1010.93
164351,1692126000,3.90,6.20,5.88,8.96,5.88,8.96,82,59,1010.906
164351,1692091200,4.00,6.20,6.18,9.53,6.18,9.53,75,72,1010.448
164351,1692111000,4.80,7.30,7.79,11.80,7.79,11.80,75,71,1011.482
164351,1692115200,3.90,6.20,5.83,9.19,5.83,9.19,78,68,1011.374
164351,1692061200,6.30,9.30,10.20,15.04,10.20,15.04,83,55,1013.672
164351,1692069000,6.40,9.60,10.44,15.33,10.44,15.33,81,62.4,1013.704
164351,1692230400,4.00,6.00,5.90,9.20,5.90,9.20,84.8,56,1014.046
164351,1692184200,1.70,2.50,1.64,3.14,1.64,3.14,75.6,70,1013.408
164351,1692149400,4.00,6.50,6.01,10.47,6.01,10.47,78,68,1012.922
164351,1692204600,2.60,4.30,3.89,5.85,3.89,5.85,87,49.4,1013.65
164351,1692195000,1.50,2.50,1.62,3.00,1.62,3.00,79.2,63.8,1014.366
164351,1692183600,1.60,2.40,1.64,3.05,1.64,3.05,76.2,70,1013.242
164351,1692157200,6.10,8.80,10.92,14.73,10.92,14.73,77,70.6,1012.526
164351,1692169800,2.80,4.40,3.97,6.10,3.97,6.10,77,70,1012.588
164351,1692174600,2.60,4.00,3.53,5.75,3.53,5.75,76,71.8,1012.378
164351,1692201600,2.50,3.40,2.89,4.71,2.89,4.71,85,54.2,1013.856
164351,1692155400,4.70,7.40,7.76,11.35,7.76,11.35,77.2,71,1012.462
164351,1692179400,1.50,2.10,1.70,2.46,1.70,2.46,76,70,1012.704
164351,1692219600,2.30,3.80,2.65,5.14,2.65,5.14,95.6,37.4,1013.42
164351,1692190200,1.50,2.30,1.67,2.97,1.67,2.97,77.8,65,1014.148
164351,1692229800,3.60,5.90,5.41,8.88,5.41,8.88,85,55.2,1013.974
164351,1692217800,2.50,4.10,3.39,5.39,3.39,5.39,96.4,37.6,1013.308
164351,1692187800,1.50,2.00,1.47,2.37,1.47,2.37,77.8,67,1013.772
164351,1692168600,2.90,4.80,4.12,6.98,4.12,6.98,77,70.4,1012.54
164351,1692148800,3.70,6.50,5.82,9.98,5.82,9.98,78,68,1012.852
164351,1692147000,3.80,6.80,6.08,10.00,6.08,10.00,78,68,1012.256
164351,1692156600,5.70,8.30,9.93,13.24,9.93,13.24,77,71,1012.468
164351,1691994000,3.00,3.40,4.22,4.94,4.22,4.94,72,66.4,1015.414
164351,1691992200,2.90,3.40,3.99,4.85,3.99,4.85,73,65.8,1015.234
164351,1691987400,3.20,3.50,4.53,5.13,4.53,5.13,73,65,1015.462
164351,1692002400,3.10,4.00,4.36,6.20,4.36,6.20,72,67,1015.324
164351,1692027000,2.20,3.20,2.53,4.66,2.53,4.66,84.8,46.4,1016.482
164351,1692055800,2.30,3.50,3.06,4.88,3.06,4.88,85.8,48.2,1013.198
164351,1691979000,2.60,3.00,3.63,4.50,3.63,4.50,77,59.4,1015.194
