id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
164351,1684428600,1.50,1.90,1.96,1.96,1.96,1.96,68.6,19,1026.85
164351,1684422600,1.30,1.20,1.29,1.47,1.29,1.47,62.8,22.8,1027.468
164351,1684410000,4.30,5.00,8.49,9.67,8.49,9.67,48.8,46.8,1027.466
164351,1684368600,1.00,1.20,0.87,1.09,0.87,1.09,58.6,21,1017.24
164351,1684405800,2.70,3.10,4.81,5.21,4.81,5.21,45,51.8,1026.614
164351,1684384200,2.40,2.60,3.68,4.29,3.68,4.29,48.8,43,1023.314
164351,1684395000,2.40,2.60,4.63,4.73,4.63,4.73,44.4,54,1024.77
164351,1684407000,2.80,3.00,5.00,5.13,5.00,5.13,46,50,1026.87
164351,1684452000,2.00,2.30,2.58,2.68,2.58,2.68,71.4,19,1024.306
164351,1684375200,1.90,2.40,2.38,3.05,2.38,3.05,54,29,1020.55
164351,1684441200,1.40,1.50,1.32,1.40,1.32,1.40,80.2,12.8,1024.578
164351,1684430400,1.60,1.90,1.38,1.95,1.38,1.95,71.4,17.4,1026.502
164351,1684407600,3.20,3.70,5.85,6.80,5.85,6.80,46,49.8,1026.976
164351,1684440600,1.60,1.70,1.68,1.88,1.68,1.88,79.8,13.4,1024.71
164351,1684423200,1.50,1.50,1.59,1.60,1.59,1.60,64.4,22,1027.384
164351,1684421400,1.40,1.40,1.42,1.41,1.42,1.41,61.2,24,1027.6
164351,1684452600,2.20,2.50,2.73,3.08,2.73,3.08,70.4,19.6,1024.332
164351,1684434000,1.60,1.70,1.85,1.68,1.85,1.68,73,16,1025.936
164351,1684411200,3.20,4.00,5.55,6.77,5.55,6.77,51,43,1027.692
164351,1684417800,1.20,1.30,1.33,1.28,1.33,1.28,57.6,29.4,1027.798
164351,1684448400,1.80,2.30,1.86,2.53,1.86,2.53,78.8,15,1024.15
164351,1684426200,1.50,1.70,1.77,2.05,1.77,2.05,66.8,19.6,1027.094
164351,1684390800,2.10,2.40,3.13,3.61,3.13,3.61,45.4,51.2,1024.288
