id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
164351,1695458400,6.20,7.80,11.43,13.75,11.43,13.75,60,67.8,1028.272
164351,1695469200,5.10,6.20,9.32,11.42,9.32,11.42,60,68,1028.184
164351,1695475200,4.00,5.20,6.59,8.41,6.59,8.41,62,65,1027.92
164351,1695492000,3.80,4.90,5.91,7.58,5.91,7.58,68,54.8,1025.894
164351,1695429000,32.50,41.90,46.46,53.18,60.98,75.11,70,60.2,1028.768
164351,1695476400,4.00,5.20,6.10,8.25,6.10,8.25,63,64,1027.804
164351,1695445200,9.60,12.50,17.86,23.42,17.86,23.42,63.6,66,1029.16
164351,1695460200,5.30,6.80,9.73,13.08,9.73,13.08,60,68,1028.334
164351,1695467400,4.80,6.50,9.46,12.05,9.46,12.05,59,68.6,1028.282
164351,1695491400,4.20,5.40,6.45,8.76,6.45,8.76,68,55,1026.104
164351,1695493800,3.70,5.20,5.65,8.45,5.65,8.45,68,54,1025.51
164351,1695448800,8.20,10.60,15.95,19.38,15.95,19.38,62,67,1028.784
164351,1695438000,7.60,10.40,13.73,19.13,13.73,19.13,67,61,1028.886
164351,1695439800,8.60,11.30,15.95,21.13,15.95,21.13,66,62.8,1028.972
164351,1695468600,4.80,5.80,8.67,10.63,8.67,10.63,59.2,68,1028.23
164351,1695417000,6.00,7.60,9.79,11.82,9.79,11.82,85.4,38.2,1028.236
164351,1695391800,3.40,4.80,5.36,7.37,5.36,7.37,64,63.8,1032.36
164351,1695367200,4.20,5.20,7.20,8.80,7.20,8.80,60,68,1029.626
164351,1695395400,3.30,4.80,5.03,7.41,5.03,7.41,68.4,59.2,1031.906
164351,1695394800,3.50,4.80,5.44,7.65,5.44,7.65,68,60.4,1032.024
164351,1695413400,5.50,7.20,9.05,11.38,9.05,11.38,88.2,31.2,1028.558
164351,1695366600,4.00,5.00,6.96,8.69,6.96,8.69,60,68,1029.566
164351,1695342000,4.30,5.30,7.15,8.90,7.15,8.90,68,59.6,1027.578
164351,1695354600,5.40,7.40,9.77,12.71,9.77,12.71,63,66,1028.626
164351,1695376200,5.00,6.30,8.96,10.94,8.96,10.94,60.8,68.8,1030.478
164351,1695381000,3.20,4.20,5.46,6.72,5.46,6.72,60,67.8,1031.394
164351,1695345600,9.30,11.60,15.08,17.67,17.06,19.93,65.6,62,1027.982
164351,1695361800,4.90,6.30,8.92,10.67,8.92,10.67,61,67.8,1029.216
164351,1695379200,4.10,5.60,6.86,9.81,6.86,9.81,61,68.2,1030.914
164351,1695423600,10.70,14.60,19.89,26.01,19.89,26.24,73.6,53.2,1028.316
164351,1695357000,5.60,7.50,9.65,12.92,9.65,12.92,62,67,1028.822
164351,1695390000,3.30,4.40,5.00,6.90,5.00,6.90,63,65,1032.138
164351,1695340800,4.20,4.90,7.13,7.43,7.13,7.43,68.2,57.6,1027.488
164351,1695403200,4.30,5.60,6.76,8.33,6.76,8.33,79.2,42.2,1030.22
164351,1695384000,3.20,4.20,4.55,6.75,4.55,6.75,60,68,1031.702
164351,1695374400,4.50,5.90,7.73,10.22,7.73,10.22,61,68,1030.344
164351,1695364200,4.10,5.50,7.51,9.92,7.51,9.92,60,68.2,1029.5
164351,1695415800,5.60,7.50,8.77,11.61,8.77,11.61,87.8,33.4,1028.28
164351,1695412200,5.20,7.00,8.24,10.68,8.24,10.68,91.6,28.8,1028.502
164351,1695416400,5.80,7.50,9.92,11.64,9.92,11.64,86.6,34.8,1028.242
164351,1695418800,6.10,8.10,9.76,13.25,9.76,13.25,80.6,43.8,1028.324
164351,1695391200,3.50,4.40,5.35,6.69,5.35,6.69,64,63.6,1032.266
164351,1695340200,3.40,5.00,5.30,8.00,5.30,8.00,69,56,1027.382
164351,1695261000,2.90,4.00,4.17,5.88,4.17,5.88,66.2,54.8,1023.738
164351,1695273000,3.50,4.60,6.50,7.52,6.50,7.52,60,65,1025.284
164351,1695313200,2.80,3.80,3.61,5.17,3.61,5.17,72.4,43.6,1027.952
164351,1695339000,3.70,4.30,5.86,6.71,5.86,6.71,70.4,54.6,1027.244
164351,1695267000,2.80,3.80,4.02,5.50,4.02,5.50,62.2,62,1024.55
164351,1695287400,3.20,4.10,4.87,6.78,4.87,6.78,57,68,1026.646
164351,1695310200,2.80,3.90,4.25,6.21,4.25,6.21,68.8,50,1028.4
164351,1695292200,3.30,4.10,5.59,6.57,5.59,6.57,56,68,1027.478
164351,1695329400,2.80,3.50,3.63,4.81,3.63,4.81,93,24,1026.2
164351,1695286800,3.10,4.10,4.62,7.19,4.62,7.19,57,67.8,1026.516
164351,1695327600,2.70,3.50,3.62,4.66,3.62,4.66,92.4,25,1026.176
164351,1695281400,3.60,4.40,5.94,7.41,5.94,7.41,58,66.8,1025.438
164351,1695325200,2.70,3.30,3.53,4.38,3.53,4.38,92.2,23.8,1026.512
164351,1695262800,3.10,4.20,4.87,6.52,4.87,6.52,65,57.4,1023.936
164351,1695337800,3.60,4.50,5.08,6.76,5.08,6.76,72.2,51.4,1027.054
164351,1695291000,4.10,5.30,7.77,9.37,7.77,9.37,56,67.2,1027.28
164351,1695306600,3.20,4.30,4.91,6.15,4.91,6.15,66,55.2,1028.776
164351,1695254400,3.00,3.40,4.44,5.09,4.44,5.09,70,44,1022.072
164351,1695324600,2.60,3.30,3.47,4.67,3.47,4.67,91.8,24.6,1026.6
164351,1695270000,3.30,3.80,5.35,5.98,5.35,5.98,61,65,1024.912
164351,1695333000,2.80,3.50,3.94,4.95,3.94,4.95,87.4,30.2,1026.62
164351,1695294000,3.70,4.50,6.81,7.99,6.81,7.99,56,67.2,1028.02
164351,1695321000,2.40,3.50,3.36,4.66,3.36,4.66,86.4,29.6,1026.784
164351,1695293400,3.40,4.40,6.62,7.64,6.62,7.64,56,67.4,1027.886
164351,1695279600,3.10,4.10,5.24,6.66,5.24,6.66,58.4,67,1025.344
164351,1695252000,2.60,3.30,3.82,5.13,3.82,5.13,71.6,41.4,1021.51
164351,1695438600,9.00,11.80,16.66,21.49,16.66,21.53,66.2,61.6,1028.9
164351,1695437400,8.00,11.10,14.34,18.80,14.34,18.80,67,60,1028.986
164351,1695479400,4.00,5.50,6.36,8.26,6.36,8.26,65,62,1027.618
164351,1695440400,10.20,13.70,19.27,24.95,19.27,24.95,66,63.8,1028.954
164351,1695496200,4.40,6.00,6.99,9.65,6.99,9.65,68,55.2,1024.968
164351,1695442200,11.00,14.50,20.49,26.99,20.49,27.02,65,65.2,1029.026
164351,1695487800,4.40,6.00,7.26,9.56,7.26,9.56,68,56.6,1026.496
164351,1695474600,3.90,5.00,5.65,7.98,5.65,7.98,62,65,1027.986
164351,1695436800,7.30,9.80,13.70,17.14,13.70,17.14,67,59.6,1029.01
164351,1695432600,9.40,13.20,18.00,22.89,18.00,22.95,68,60.8,1029.024
164351,1695443400,9.90,14.10,19.52,25.89,19.52,25.89,64,65.4,1029.118
164351,1695489000,4.20,5.40,6.44,8.34,6.44,8.34,67.8,55.6,1026.424
164351,1695454200,7.30,9.80,13.54,18.25,13.54,18.25,60.8,70.2,1028.46
164351,1695439200,7.70,10.40,13.58,18.58,13.58,18.58,66,62,1028.942
164351,1695456000,6.40,8.80,12.34,16.15,12.34,16.15,61,69.2,1028.32
164351,1695475800,3.90,5.40,6.32,8.75,6.32,8.75,62.6,64.2,1027.86
164351,1695462000,5.30,6.80,9.16,12.34,9.16,12.34,60,68.8,1028.162
164351,1695496800,4.60,6.10,7.22,9.62,7.22,9.62,68,55.6,1024.844
164351,1695435000,8.60,11.20,15.91,20.95,15.91,20.95,67.2,59.6,1029.076
164351,1695342600,4.20,5.20,7.17,8.34,7.17,8.34,67,60,1027.73
164351,1695359400,5.30,7.40,9.69,12.97,9.69,12.97,62,67,1029.008
164351,1695377400,4.70,6.20,7.73,10.85,7.73,10.85,61,69,1030.646
164351,1695341400,4.30,4.80,6.73,7.65,6.73,7.65,68,58.8,1027.568
164351,1695346200,5.70,7.80,9.60,12.98,9.60,12.98,65,62.8,1028.02
164351,1695400800,3.70,5.30,5.77,7.76,5.77,7.76,77,47.2,1030.658
164351,1695375000,4.40,6.10,7.13,10.28,7.13,10.28,61,68,1030.33
164351,1695357600,5.40,7.30,9.75,12.36,9.75,12.36,62,67,1028.824
164351,1695388200,2.90,4.00,4.41,6.13,4.41,6.13,61.6,67,1031.914
164351,1695393600,3.80,4.90,6.09,7.55,6.09,7.55,66,62.6,1032.326
164351,1695349800,5.70,7.10,10.41,12.45,10.41,12.45,64,64,1028.454
164351,1695411600,5.60,7.00,8.76,11.06,8.76,11.06,91.8,27.6,1028.596
164351,1695354000,5.50,7.40,9.73,13.01,9.73,13.01,63,65.2,1028.636
164351,1695350400,5.00,6.40,8.02,10.62,8.02,10.62,64,64,1028.51
164351,1695399600,3.90,5.00,5.71,7.05,5.71,7.05,75.4,51,1030.838
164351,1695362400,4.60,6.20,8.58,11.11,8.58,11.11,60.6,67,1029.276
164351,1695383400,2.90,4.00,4.31,6.45,4.31,6.45,60,68,1031.612
164351,1695363600,4.30,5.80,7.42,9.78,7.42,9.78,60,68,1029.418
164351,1695407400,4.30,6.00,7.02,9.08,7.02,9.08,88.6,31,1029.354
164351,1695402000,3.90,5.50,5.88,7.97,5.88,7.97,78.6,44.4,1030.456
164351,1695426600,23.70,29.30,35.19,40.39,44.03,52.56,70.2,60.2,1028.844
164351,1695355200,5.80,7.60,10.74,13.86,10.74,13.86,63,66.4,1028.696
164351,1695382800,3.00,4.20,4.29,6.12,4.29,6.12,59.8,67.8,1031.544
164351,1695384600,3.80,5.20,6.95,8.52,6.95,8.52,60,67.8,1031.676
164351,1695353400,4.90,7.10,8.75,12.60,8.75,12.60,63,65.8,1028.658
164351,1695286200,3.20,3.90,5.12,6.59,5.12,6.59,57,67.6,1026.272
164351,1695315600,2.60,3.70,3.46,5.10,3.46,5.10,74.2,41.8,1027.496
164351,1695312600,2.60,3.80,3.98,5.49,3.98,5.49,71.8,44.2,1028.016
164351,1695268200,3.30,4.00,4.96,6.24,4.96,6.24,62,63.4,1024.68
164351,1695304800,2.90,3.70,4.32,5.29,4.32,5.29,64,59.4,1028.678
164351,1695303600,3.30,4.20,4.93,6.13,4.93,6.13,63,61.8,1028.634
164351,1695317400,2.90,3.70,4.06,5.01,4.06,5.01,75.6,39,1027.394
164351,1695285600,3.30,4.30,4.86,7.00,4.86,7.00,57,67.8,1026.172
164351,1695261600,3.20,4.00,4.56,5.89,4.56,5.89,65.8,55.6,1023.822
164351,1695334800,2.70,3.90,4.13,5.70,4.13,5.70,82.2,35.8,1026.81
164351,1695282600,3.10,4.30,4.93,6.43,4.93,6.43,58,67,1025.672
164351,1695258000,2.50,3.30,3.46,4.79,3.46,4.79,67.6,49.8,1023.116
164351,1695292800,3.30,4.40,6.07,7.27,6.07,7.27,56,67.4,1027.63
164351,1695271800,3.70,4.40,5.71,7.12,5.71,7.12,60.4,65,1025.154
164351,1695265800,2.50,3.50,3.61,4.89,3.61,4.89,63,61.8,1024.468
164351,1695323400,2.80,3.30,3.49,4.45,3.49,4.45,90.2,26.4,1026.592
164351,1695336600,3.40,4.30,5.22,6.41,5.22,6.41,74.6,47,1026.956
164351,1695328800,2.40,3.20,3.37,4.27,3.37,4.27,93.6,24.4,1026.156
164351,1695273600,3.40,4.30,5.14,6.72,5.14,6.72,60,65,1025.348
164351,1695314400,2.60,3.70,3.60,5.38,3.60,5.38,74,42,1027.72
164351,1695267600,3.20,4.40,4.76,6.42,4.76,6.42,62,62.4,1024.612
164351,1695259800,2.70,3.60,4.00,5.62,4.00,5.62,67,52.2,1023.512
164351,1695283200,3.00,3.90,4.37,6.39,4.37,6.39,58,67,1025.704
164351,1695308400,3.70,4.30,5.83,7.51,5.83,7.51,67,52,1028.682
164351,1695280800,3.70,4.20,5.50,6.74,5.50,6.74,58.4,67,1025.374
164351,1695304200,2.90,3.80,4.56,5.81,4.56,5.81,63.4,60.2,1028.672
164351,1695275400,3.30,4.20,4.99,6.64,4.99,6.64,59.2,65.8,1025.346
164351,1695322800,2.60,3.20,3.20,4.60,3.20,4.60,88.6,26.6,1026.602
164351,1695290400,3.10,4.10,5.00,6.91,5.00,6.91,56,68,1027.116
164351,1695325800,2.70,3.70,3.61,5.10,3.61,5.10,91.6,24.2,1026.478
164351,1695277800,3.30,4.40,5.49,7.72,5.49,7.72,59,66.8,1025.324
164351,1695246600,4.10,4.60,7.10,7.20,7.10,7.20,83.2,28.6,1020.742
164351,1695253200,2.60,3.40,3.95,4.80,3.95,4.80,70.6,43,1021.756
164351,1695250200,2.80,3.20,3.88,4.57,3.88,4.57,74.6,37.4,1021.184
164351,1695253800,2.80,3.60,3.98,5.31,3.98,5.31,70,43.8,1021.93
164351,1695247200,3.20,4.00,5.77,6.06,5.77,6.06,83,28.6,1020.796
164351,1695462600,5.20,6.70,9.40,11.59,9.40,11.59,60,68.8,1028.234
164351,1695481200,4.10,5.40,6.39,8.70,6.39,8.70,65.8,61.6,1027.304
164351,1695433200,10.00,13.20,18.72,24.02,18.72,24.04,68,61,1029.01
164351,1695501600,5.40,7.00,9.86,11.09,9.86,11.09,68.6,61,1024.388
164351,1695429600,16.10,21.50,27.27,33.21,30.53,38.51,69.4,60,1028.824
164351,1695435600,7.80,10.50,13.57,18.01,13.57,18.01,67.4,58.4,1029.09
164351,1695490800,3.80,5.30,6.41,8.22,6.41,8.22,68,55.4,1026.17
164351,1695449400,7.80,10.40,15.05,18.91,15.05,18.91,62,67,1028.764
164351,1695494400,4.10,5.40,6.76,8.95,6.76,8.95,68,54,1025.386
164351,1695454800,6.40,9.00,12.23,16.15,12.23,16.15,61,69.2,1028.418
164351,1695483600,4.60,6.30,7.42,9.86,7.42,9.86,66,60,1027.022
164351,1695477600,3.90,5.40,6.29,8.48,6.29,8.48,64,63,1027.814
164351,1695489600,3.90,5.20,6.43,8.03,6.43,8.03,67.6,55,1026.346
164351,1695428400,29.30,38.00,42.66,49.42,55.12,67.34,70,59.6,1028.762
164351,1695447000,8.40,10.90,16.26,19.31,16.26,19.31,63,66,1029.114
164351,1695463800,5.00,6.70,9.53,12.17,9.53,12.17,59.4,68.4,1028.232
164351,1695457800,6.00,7.90,11.26,14.46,11.26,14.46,60.6,67.8,1028.296
164351,1695450000,8.50,11.00,16.25,20.66,16.25,20.66,62,67.8,1028.742
164351,1695433800,9.40,12.70,16.60,23.20,16.60,23.20,68,60.4,1028.976
164351,1695448200,7.90,10.70,15.09,19.61,15.09,19.61,62,66,1028.972
164351,1695351600,4.90,6.80,7.94,12.03,7.94,12.03,63.2,65,1028.548
164351,1695369000,4.30,5.90,7.60,10.44,7.60,10.44,60.6,69.6,1029.854
164351,1695356400,5.70,8.10,10.17,14.17,10.17,14.17,62,67,1028.688
164351,1695387000,2.90,4.20,4.25,6.08,4.25,6.08,61,67,1032.002
164351,1695398400,3.60,5.20,5.49,7.97,5.49,7.97,73,53.8,1031.18
164351,1695369600,4.80,6.50,7.84,11.25,7.84,11.25,61,69.6,1029.866
164351,1695352200,5.30,6.90,8.81,11.64,8.81,11.64,63,65,1028.6
164351,1695343800,4.90,6.00,8.36,10.02,8.36,10.02,66.6,60.6,1027.852
