id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
164351,1688511600,6.70,7.60,10.37,11.43,10.37,11.43,104,31.4,1012.63
164351,1688491800,10.50,11.00,17.17,17.86,17.17,17.86,95.8,44.2,1013.336
164351,1688493000,10.40,11.10,17.13,18.05,17.13,18.05,95.4,43.2,1013.296
164351,1688512800,6.00,6.70,9.24,10.39,9.24,10.39,98,35.4,1013.404
164351,1688449800,11.50,11.90,19.45,20.75,19.45,20.75,79.6,72,1013.006
164351,1688434800,7.60,8.50,12.25,13.41,12.25,13.41,80,70.6,1012.302
164351,1688440200,11.70,11.50,19.45,19.61,19.45,19.61,80,71.8,1012.988
164351,1688442600,13.40,14.00,21.94,23.86,21.94,23.87,79.4,72,1012.558
164351,1688460000,14.90,14.80,25.41,25.84,25.44,25.93,79,72,1012.77
164351,1688457600,12.40,13.30,20.79,22.23,20.79,22.23,79,72,1012.854
164351,1688450400,10.90,11.60,17.84,19.64,17.84,19.64,79.4,72,1012.93
164351,1688463000,16.60,16.50,27.62,28.84,27.80,29.36,79,72.8,1012.946
164351,1688500200,8.50,9.70,14.01,15.49,14.01,15.49,101.6,36,1012.496
164351,1688496000,9.60,10.80,15.67,16.38,15.67,16.38,98,38.6,1012.978
164351,1688485800,11.00,11.40,18.25,19.69,18.25,19.69,89.8,54.2,1014.214
164351,1688494800,10.70,11.50,16.67,17.66,16.67,17.66,97.2,41.2,1013.318
164351,1688437200,9.60,10.70,15.97,18.04,15.97,18.04,80,71.2,1012.774
164351,1688462400,16.60,16.70,28.22,29.48,28.61,30.13,79,72.2,1012.9
164351,1688446800,12.90,14.00,22.17,23.81,22.17,23.84,79,72,1012.802
164351,1688499600,8.50,9.10,13.01,14.33,13.01,14.33,100.2,36,1012.572
164351,1688454000,12.50,12.70,20.63,21.65,20.63,21.65,79.6,71.8,1012.948
164351,1688494200,10.40,11.20,16.91,17.94,16.91,17.94,96.6,42.2,1013.268
164351,1688482200,10.20,10.50,16.11,17.47,16.11,17.47,84.2,64.8,1014.698
164351,1688691600,15.90,16.20,26.86,26.49,26.91,26.52,91,48.2,1011.36
164351,1688691000,15.50,16.70,25.97,27.28,26.01,27.36,91,48.2,1011.294
164351,1688655600,21.30,22.10,32.83,33.96,35.28,37.04,93.4,47.6,1014.944
164351,1688638800,21.00,21.80,33.29,35.70,35.97,39.92,79.75,68.75,1015.735
164351,1688648400,20.80,22.20,33.29,34.71,36.02,38.40,86,57.4,1015.456
164351,1688680800,14.00,15.40,23.15,24.58,23.15,24.62,103.4,30.2,1010.954
164351,1688635800,20.50,21.10,32.56,34.54,34.78,38.17,79,69,1015.53
164351,1688684400,14.70,16.10,24.47,25.62,24.47,25.63,101.8,33.8,1011.07
164351,1688672400,15.40,16.60,25.02,26.65,25.05,26.76,104.2,30.6,1011.716
164351,1688670600,15.10,16.70,24.77,26.33,24.77,26.40,103.4,31.6,1012.108
164351,1688668800,15.50,17.20,26.19,27.51,26.24,27.60,101.4,33.4,1012.276
164351,1688654400,22.70,23.70,34.42,36.56,37.90,41.36,92,51.2,1015.066
164351,1688679000,14.80,16.20,24.27,25.77,24.27,25.78,105,29.8,1010.97
164351,1688686200,15.00,16.40,25.30,26.87,25.30,27.00,95,41.2,1011.388
164351,1688639400,21.60,22.60,34.29,35.55,37.62,39.78,80,68.5,1015.773
164351,1688647200,21.40,22.20,33.62,35.26,36.48,39.19,85,59.5,1015.423
