sensor_index,time_stamp,pm2.5_alt_a,pm2.5_alt_b,temperature,humidity,pressure
164351,1695364800,4.40,5.60,60,68.2,1029.494
164351,1695384000,3.20,4.20,60,68,1031.702
164351,1695364200,4.10,5.50,60,68.2,1029.5
164351,1695351000,5.20,6.40,64,64.2,1028.572
164351,1695367800,3.90,5.40,60,68,1029.622
164351,1695237600,2.50,3.40,86,24,1021.24
164351,1695210000,4.80,6.40,58,70,1022.712
164351,1695211200,4.10,5.40,58.6,69,1022.8
164351,1695201000,3.70,4.90,58,68.4,1021.388
164351,1695169800,3.70,4.90,69.2,53,1018.018
164351,1695233400,2.30,2.90,82.4,28.8,1021.41
164351,1695178200,4.40,5.70,65,64.2,1019.446
164351,1695193800,3.30,4.80,60,68.4,1020.62
164351,1695232200,2.80,3.20,78.4,33.4,1021.698
164351,1695205800,3.60,4.90,57,71.8,1022.234
164351,1695237000,2.50,3.10,85.6,23.8,1021.272
164351,1695171600,3.30,4.50,68.4,54.2,1018.412
164351,1695196800,4.20,5.10,59,69,1021.066
164351,1695190200,3.60,4.90,60.2,68,1020.332
164351,1695206400,4.10,4.70,57.2,71,1022.304
164351,1695244200,2.60,2.90,84.6,26,1020.818
164351,1695173400,3.60,4.90,67.4,58.2,1018.668
164351,1695252600,2.50,3.30,71,42.6,1021.596
164351,1695195000,3.10,4.70,59.6,68.6,1020.79
164351,1695199800,3.70,5.00,58,68.4,1021.212
164351,1695211800,4.70,5.70,59,69,1022.776
164351,1695225000,2.70,3.40,72,40.6,1022.332
164351,1695181200,3.70,5.10,63.6,66,1019.68
164351,1695208800,4.20,5.70,58,70,1022.588
164351,1695184200,3.20,4.60,62,66.2,1019.9
164351,1695340200,3.40,5.00,69,56,1027.382
164351,1695286200,3.20,3.90,57,67.6,1026.272
164351,1695266400,2.80,3.50,62.8,61.2,1024.546
164351,1695294600,3.50,4.30,56,67.8,1028.158
164351,1695268200,3.30,4.00,62,63.4,1024.68
164351,1695264600,2.90,3.80,63.6,61.4,1024.176
164351,1695332400,3.10,3.50,88,26.8,1026.554
164351,1695273000,3.50,4.60,60,65,1025.284
164351,1695301800,3.40,4.50,61.2,64,1028.516
164351,1695311400,2.80,3.90,69.8,47.8,1028.15
164351,1695328200,2.70,3.20,93.2,24.4,1026.198
164351,1695269400,3.30,4.00,61.2,64.4,1024.736
164351,1695338400,3.30,4.10,71,53.2,1027.152
164351,1695260400,2.90,3.70,67,53.4,1023.674
164351,1695310200,2.80,3.90,68.8,50,1028.4
164351,1695319800,2.80,3.80,82.2,32.6,1026.992
164351,1695334200,2.70,3.80,84.4,33.6,1026.82
164351,1695329400,2.80,3.50,93,24,1026.2
164351,1695277200,3.90,4.70,59,66,1025.344
164351,1695309000,3.40,4.70,68,52.2,1028.688
164351,1695259200,2.70,3.80,67.2,51.4,1023.368
164351,1695336000,3.20,4.50,76.8,43.2,1026.874
164351,1695265200,2.90,3.70,63,62.2,1024.3
164351,1695274800,3.10,4.60,60,65.2,1025.36
164351,1695323400,2.80,3.30,90.2,26.4,1026.592
164351,1695307800,3.40,4.10,66.8,55.2,1028.688
164351,1695316800,2.80,3.80,75,40.4,1027.422
164351,1695314400,2.60,3.70,74,42,1027.72
164351,1695280200,3.30,4.20,58.4,67,1025.436
164351,1695259800,2.70,3.60,67,52.2,1023.512
164351,1695337800,3.60,4.50,72.2,51.4,1027.054
164351,1695275400,3.30,4.20,59.2,65.8,1025.346
164351,1695322800,2.60,3.20,88.6,26.6,1026.602
164351,1695330000,2.60,3.40,93,25.2,1026.258
164351,1695277800,3.30,4.40,59,66.8,1025.324
164351,1695327000,2.70,3.30,91.8,25.2,1026.2
164351,1695293400,3.40,4.40,56,67.4,1027.886
164351,1695144000,1.80,1.80,75,47.6,1013.734
164351,1695166200,3.00,4.20,71,53,1017.196
164351,1695162600,3.20,3.90,72.6,48.8,1016.28
164351,1695144600,1.70,1.80,75.6,47,1013.766
164351,1695133200,1.60,2.00,69.6,58,1013.266
164351,1695147600,1.20,1.70,78.4,43.4,1013.676
164351,1695136800,2.00,2.00,71.6,54.4,1013.444
164351,1695126600,2.00,2.70,66.6,66.2,1012.6
164351,1695134400,1.70,2.00,70,56.8,1013.244
164351,1695160200,2.20,2.80,76.8,43,1016.046
164351,1695157800,2.00,2.70,81,39,1015.29
164351,1695342600,4.20,5.20,67,60,1027.73
164351,1695345000,6.20,7.70,66,61.8,1027.966
164351,1695360000,5.40,7.40,61.2,67,1029.064
164351,1695342000,4.30,5.30,68,59.6,1027.578
164351,1695354600,5.40,7.40,63,66,1028.626
164351,1695376200,5.00,6.30,60.8,68.8,1030.478
164351,1695381000,3.20,4.20,60,67.8,1031.394
164351,1695370800,4.80,6.10,61,69.4,1029.978
164351,1695349200,5.30,7.10,64,64,1028.334
164351,1695340800,4.20,4.90,68.2,57.6,1027.488
164351,1695373800,4.30,5.90,61,68,1030.266
164351,1695374400,4.50,5.90,61,68,1030.344
164351,1695383400,2.90,4.00,60,68,1031.612
164351,1695372600,4.20,5.50,61,67.6,1030.182
164351,1695353400,4.90,7.10,63,65.8,1028.658
164351,1695343200,4.20,5.30,67,60,1027.81
164351,1695202200,3.60,4.60,57,69.6,1021.642
164351,1695204600,3.70,4.90,57,70,1021.964
164351,1695210600,5.00,6.20,58,69.2,1022.67
164351,1695248400,2.80,3.50,81.6,30.4,1020.842
164351,1695235200,2.80,3.50,85,26,1021.268
164351,1695175800,3.40,4.70,66,61.4,1019.172
164351,1695234000,2.40,2.80,83.6,27.2,1021.38
164351,1695183000,3.60,4.50,63,65.6,1019.746
164351,1695168000,3.00,4.00,70,53,1017.468
164351,1695201600,3.60,4.70,58,69,1021.534
164351,1695229800,2.60,3.20,75.6,34.8,1021.952
164351,1695215400,4.00,5.50,61.8,65.8,1022.732
164351,1695174000,4.00,5.20,67,58.8,1018.764
164351,1695203400,3.60,4.70,57,70,1021.828
164351,1695187800,3.20,4.00,61,67.2,1020.11
164351,1695199200,3.90,4.80,58,68.4,1020.99
164351,1695238800,2.80,3.20,86.4,23,1021.1
164351,1695220800,2.40,3.00,69.4,49.4,1022.752
164351,1695185400,3.60,4.80,62,66,1019.94
164351,1695231600,2.40,3.00,77.2,34.2,1021.74
164351,1695230400,2.70,3.20,76,35.6,1021.914
164351,1695189600,3.40,4.50,60.2,67.8,1020.096
164351,1695252000,2.60,3.30,71.6,41.4,1021.51
164351,1695200400,4.20,5.30,58,68.2,1021.338
164351,1695245400,2.60,3.30,83,27.6,1020.792
164351,1695321600,2.80,3.50,87.2,27.8,1026.746
164351,1695339000,3.70,4.30,70.4,54.6,1027.244
164351,1695297600,3.30,4.10,58.2,68,1028.562
164351,1695261600,3.20,4.00,65.8,55.6,1023.822
164351,1695288000,3.10,4.10,57,67.6,1026.772
164351,1695292800,3.30,4.40,56,67.4,1027.63
164351,1695297000,3.70,4.60,58,68.8,1028.51
164351,1695300600,3.40,4.60,60,65.2,1028.518
164351,1695336600,3.40,4.30,74.6,47,1026.956
164351,1695276600,3.70,4.90,59,66,1025.326
164351,1695283800,3.00,4.10,58,67,1025.85
164351,1695315000,2.60,3.60,74.6,41.6,1027.59
164351,1695288600,3.30,4.10,57,67.6,1026.84
164351,1695262800,3.10,4.20,65,57.4,1023.936
164351,1695326400,2.50,3.40,91.4,24.4,1026.326
164351,1695306600,3.20,4.30,66,55.2,1028.776
164351,1695256200,2.40,3.50,69,46.6,1022.634
164351,1695254400,3.00,3.40,70,44,1022.072
164351,1695301200,3.40,4.60,61,64.6,1028.496
164351,1695331800,2.60,3.70,89.2,25.8,1026.442
164351,1695148200,1.50,1.90,78.6,43,1013.806
164351,1695151200,2.10,2.40,81.8,39.2,1013.982
164351,1695153600,1.70,1.70,79.4,40.6,1014.702
164351,1695135600,2.00,2.20,70.8,56.2,1013.134
164351,1695154800,1.30,1.50,78,43.2,1014.908
164351,1695140400,1.30,1.50,73.2,50.6,1013.526
164351,1695164400,3.50,4.40,71,52.2,1016.754
164351,1695138000,1.70,1.90,72,53,1013.412
164351,1695139800,1.30,1.80,73,51,1013.55
164351,1695161400,2.60,3.00,75,44.8,1016.09
164351,1695150600,1.30,1.70,80.6,40.2,1013.986
164351,1695149400,2.30,2.50,80.2,41.2,1013.756
164351,1695385200,3.00,4.20,60.4,67.4,1031.72
164351,1695341400,4.30,4.80,68,58.8,1027.568
164351,1695346200,5.70,7.80,65,62.8,1028.02
164351,1695369600,4.80,6.50,61,69.6,1029.866
164351,1695348000,6.10,8.00,64,63.8,1028.178
164351,1695375000,4.40,6.10,61,68,1030.33
164351,1695357600,5.40,7.30,62,67,1028.824
164351,1695371400,4.60,5.70,61,68.6,1030.02
164351,1695368400,4.40,5.40,60,68.2,1029.724
164351,1695381600,2.90,3.80,60,67.8,1031.528
164351,1695378000,4.50,6.30,61,69,1030.64
164351,1695373200,4.20,5.60,61,68,1030.278
164351,1695346800,6.10,8.10,65,63,1028.15
164351,1695222600,2.30,3.20,70.6,47,1022.592
164351,1695234600,2.60,3.40,84.6,26.2,1021.324
164351,1695247800,2.70,3.60,81.8,29.2,1020.812
164351,1695193200,3.50,4.60,60,68.6,1020.664
164351,1695180600,4.10,5.10,64,66,1019.65
164351,1695223200,2.60,3.00,71,45.2,1022.504
164351,1695227400,2.40,2.90,74.8,36.4,1021.97
164351,1695251400,2.90,3.60,72.4,40.2,1021.388
164351,1695214800,4.90,6.20,61.4,66.4,1022.734
164351,1695228000,2.40,3.20,75,35.2,1021.972
164351,1695175200,3.80,4.80,66.4,60.8,1019.074
164351,1695202800,3.70,4.40,57,69.8,1021.736
164351,1695195600,3.70,4.90,59,69.2,1020.816
164351,1695226800,2.50,3.20,74,37.4,1022.05
164351,1695172200,3.50,4.80,68,55.8,1018.58
164351,1695241200,2.30,2.70,86.8,23.4,1020.844
164351,1695219600,2.70,3.20,68,52,1022.74
164351,1695216000,3.80,5.10,63.2,64.4,1022.758
164351,1695238200,2.40,3.20,86,23.4,1021.218
164351,1695171000,3.50,4.70,69,52.6,1018.268
164351,1695183600,3.40,4.60,62.6,65.2,1019.732
164351,1695205200,3.80,5.10,57,71,1022.116
164351,1695226200,2.40,2.80,73.6,38.8,1022.08
164351,1695274200,3.20,4.30,60,65,1025.408
164351,1695278400,3.80,4.20,58.8,67,1025.334
164351,1695337200,3.20,4.30,73,49.8,1027.038
164351,1695289200,3.20,4.30,56.2,67.6,1026.962
164351,1695291600,3.20,4.00,56,67.4,1027.37
164351,1695256800,2.40,3.20,68.2,48.4,1022.684
164351,1695267000,2.80,3.80,62.2,62,1024.55
164351,1695286800,3.10,4.10,57,67.8,1026.516
164351,1695312000,2.70,3.80,70.6,45.6,1028.088
164351,1695303600,3.30,4.20,63,61.8,1028.634
164351,1695258000,2.50,3.30,67.6,49.8,1023.116
164351,1695258600,2.40,3.50,67.8,50,1023.244
164351,1695327600,2.70,3.50,92.4,25,1026.176
164351,1695325200,2.70,3.30,92.2,23.8,1026.512
164351,1695267600,3.20,4.40,62,62.4,1024.612
164351,1695313800,2.60,3.40,73,42.6,1027.834
164351,1695280800,3.70,4.20,58.4,67,1025.374
164351,1695276000,3.30,4.20,59,66,1025.346
164351,1695304200,2.90,3.80,63.4,60.2,1028.672
164351,1695324600,2.60,3.30,91.8,24.6,1026.6
164351,1695290400,3.10,4.10,56,68,1027.116
164351,1695333000,2.80,3.50,87.4,30.2,1026.62
164351,1695294000,3.70,4.50,56,67.2,1028.02
164351,1695299400,3.60,4.80,59.8,66.6,1028.628
164351,1695285000,3.10,4.20,57,67,1025.992
164351,1695129000,1.30,1.70,68.2,61.2,1012.594
164351,1695138600,1.40,1.90,73,52.2,1013.376
164351,1695130200,1.40,1.90,69,60.2,1012.88
164351,1695131400,2.00,2.20,69,59.4,1012.942
164351,1695155400,1.60,2.10,79.2,42.6,1014.954
164351,1695154200,1.30,1.60,77.6,43,1014.854
164351,1695132600,1.70,2.10,69.8,58.4,1013.17
164351,1695136200,1.70,1.80,71.4,55.4,1013.286
164351,1695147000,2.30,2.50,77,45.2,1013.692
164351,1695143400,1.40,1.30,74.4,47.8,1013.818
164351,1695128400,1.80,2.10,68,62.4,1012.596
164351,1695351600,4.90,6.80,63.2,65,1028.548
164351,1695347400,5.70,7.90,65,63,1028.156
164351,1695344400,4.40,6.10,66,61,1027.902
164351,1695359400,5.30,7.40,62,67,1029.008
164351,1695366600,4.00,5.00,60,68,1029.566
164351,1695343800,4.90,6.00,66.6,60.6,1027.852
164351,1695358200,5.50,7.50,62,67,1028.878
164351,1695349800,5.70,7.10,64,64,1028.454
164351,1695348600,5.80,7.50,64,64,1028.27
164351,1695354000,5.50,7.40,63,65.2,1028.636
164351,1695350400,5.00,6.40,64,64,1028.51
164351,1695376800,4.70,6.30,60.8,69.4,1030.584
164351,1695382800,3.00,4.20,59.8,67.8,1031.544
164351,1695384600,3.80,5.20,60,67.8,1031.676
164351,1695228600,2.50,3.20,74.6,35.2,1021.986
164351,1695186600,3.10,3.90,61,67,1020.068
164351,1695246600,4.10,4.60,83.2,28.6,1020.742
164351,1695187200,3.00,4.10,61,67,1020.13
164351,1695212400,4.50,5.80,59,69,1022.804
164351,1695213000,4.90,6.40,59.4,68.2,1022.782
164351,1695186000,3.60,4.50,61.6,66.6,1020.008
164351,1695246000,3.10,4.00,82.8,28.8,1020.722
164351,1695241800,2.20,2.90,84.8,24.4,1020.8
164351,1695184800,3.50,4.50,62,66,1019.882
164351,1695209400,5.60,6.70,58,69.8,1022.646
164351,1695198600,3.70,5.40,58.4,68.4,1020.98
164351,1695231000,2.20,3.10,76.8,35.2,1021.778
164351,1695181800,3.70,5.50,63,66,1019.762
164351,1695218400,2.50,3.00,67,54.2,1022.738
164351,1695217200,3.20,4.10,65.2,58.6,1022.766
164351,1695219000,2.30,3.30,67.8,52.6,1022.734
164351,1695188400,3.10,4.60,61,67,1020.108
164351,1695249000,3.00,3.40,79,32.4,1020.996
164351,1695217800,2.70,3.20,66,55.6,1022.742
164351,1695243000,2.70,3.50,84.2,26.2,1020.776
164351,1695190800,3.50,4.70,60,68.2,1020.4
164351,1695229200,2.70,3.10,74.8,35.6,1021.934
164351,1695176400,3.90,5.30,65.8,62.8,1019.254
164351,1695242400,2.10,3.00,84.2,25.2,1020.742
164351,1695177000,3.80,5.40,65,63,1019.37
164351,1695222000,2.70,3.20,70,47.6,1022.746
164351,1695180000,3.80,5.20,64,65.6,1019.638
164351,1695315600,2.60,3.70,74.2,41.8,1027.496
164351,1695333600,2.70,3.50,85.8,32,1026.752
164351,1695312600,2.60,3.80,71.8,44.2,1028.016
164351,1695307200,3.10,4.00,66.2,54.8,1028.764
164351,1695313200,2.80,3.80,72.4,43.6,1027.952
164351,1695305400,2.90,3.80,65,57.6,1028.69
164351,1695309600,3.00,4.10,68.2,51.2,1028.544
164351,1695331200,2.60,3.60,90.4,26,1026.374
164351,1695268800,3.20,4.10,61.8,63.6,1024.68
164351,1695271800,3.70,4.40,60.4,65,1025.154
164351,1695306000,3.00,4.00,65.8,56.4,1028.746
164351,1695324000,2.50,3.50,90.6,24.8,1026.594
164351,1695296400,4.00,5.10,57.4,69,1028.474
164351,1695316200,2.90,3.70,74.6,40.2,1027.49
164351,1695325800,2.70,3.70,91.6,24.2,1026.478
164351,1695318600,2.80,3.70,77.2,37.2,1027.202
164351,1695279600,3.10,4.10,58.4,67,1025.344
164351,1695137400,1.40,1.50,71.6,53.2,1013.386
164351,1695158400,2.40,3.00,80.8,39.4,1015.47
164351,1695165600,3.20,4.30,70.6,53,1017.082
164351,1695142800,1.90,2.00,74.8,48,1013.698
164351,1695141000,1.90,1.90,73.6,50,1013.548
164351,1695139200,1.80,1.80,73,50.6,1013.522
164351,1695167400,3.00,4.30,70.8,53,1017.34
164351,1695130800,1.10,1.50,69,59.8,1012.854
164351,1695156000,1.70,1.90,80.6,40.4,1015.064
164351,1695157200,1.90,2.40,81.2,39,1015.21
164351,1695356400,5.70,8.10,62,67,1028.688
164351,1695352200,5.30,6.90,63,65,1028.6
164351,1695362400,4.60,6.20,60.6,67,1029.276
164351,1695370200,4.70,5.70,61,69,1029.898
164351,1695361200,5.30,6.70,61,67.6,1029.174
164351,1695382200,2.90,4.00,60,67.8,1031.552
164351,1695355200,5.80,7.60,63,66.4,1028.696
164351,1695375600,4.40,6.00,60.8,68.2,1030.288
164351,1695244800,2.50,3.00,83.8,26.6,1020.838
164351,1695223800,2.40,3.00,71.6,44,1022.418
164351,1695196200,3.40,4.70,59,69,1020.932
164351,1695179400,4.10,5.70,64,65,1019.516
164351,1695240000,2.60,3.30,87.4,24,1020.894
164351,1695224400,2.70,3.30,72,42.6,1022.364
164351,1695253200,2.60,3.40,70.6,43,1021.756
164351,1695221400,1.90,2.80,69.8,48,1022.778
164351,1695208200,4.00,4.90,58,70,1022.47
164351,1695182400,3.30,5.20,63,66.2,1019.81
164351,1695243600,2.60,3.40,85.8,25.6,1020.8
164351,1695250200,2.80,3.20,74.6,37.4,1021.184
164351,1695204000,3.70,4.60,57,70,1021.85
164351,1695197400,4.00,4.80,59,68.2,1021.104
164351,1695189000,3.60,4.50,60.6,67.6,1020.062
164351,1695253800,2.80,3.60,70,43.8,1021.93
164351,1695249600,2.70,3.30,76.4,35.2,1021.118
164351,1695247200,3.20,4.00,83,28.6,1020.796
164351,1695300000,3.60,4.60,60,66,1028.564
164351,1695255000,3.00,3.80,69.6,45,1022.216
164351,1695282000,3.30,4.20,58,67,1025.566
164351,1695261000,2.90,4.00,66.2,54.8,1023.738
164351,1695298200,3.70,4.80,58.8,67.6,1028.634
164351,1695262200,3.60,4.50,65,56.4,1023.88
164351,1695302400,3.00,4.10,61.8,63.4,1028.574
164351,1695295200,3.60,4.60,56.6,68,1028.132
164351,1695295800,4.60,5.40,57,68,1028.276
164351,1695292200,3.30,4.10,56,68,1027.478
164351,1695263400,3.60,4.50,64.6,58.4,1024.012
164351,1695284400,3.10,4.10,57.2,67,1025.894
164351,1695334800,2.70,3.90,82.2,35.8,1026.81
164351,1695272400,3.70,4.40,60,65,1025.2
164351,1695282600,3.10,4.30,58,67,1025.672
164351,1695320400,2.70,3.60,84.2,31.2,1026.892
164351,1695265800,2.50,3.50,63,61.8,1024.468
164351,1695255600,2.60,3.50,69.2,45.8,1022.42
164351,1695339600,3.30,4.90,69.6,55.2,1027.318
164351,1695281400,3.60,4.40,58,66.8,1025.438
164351,1695328800,2.40,3.20,93.6,24.4,1026.156
164351,1695322200,2.80,3.20,87.4,27.6,1026.696
164351,1695283200,3.00,3.90,58,67,1025.704
164351,1695257400,2.50,3.30,67.8,49.4,1022.788
164351,1695308400,3.70,4.30,67,52,1028.682
164351,1695271200,3.50,4.20,60.6,64.4,1025.08
164351,1695270000,3.30,3.80,61,65,1024.912
164351,1695270600,3.50,4.20,61,64.6,1024.976
164351,1695321000,2.40,3.50,86.4,29.6,1026.784
164351,1695298800,3.40,4.70,59,67.2,1028.628
