sensor_index,time_stamp,pm2.5_alt_a,pm2.5_alt_b,temperature,humidity,pressure
164351,1680321000,6.30,7.30,50.8,66.2,1012.814
164351,1680287400,6.70,7.60,53.2,27,1021.6
164351,1680267600,3.20,3.60,40.4,39.6,1028.764
164351,1680255600,3.40,3.90,33.8,53,1029.476
164351,1680241800,1.70,2.10,35.8,49,1029.282
164351,1680286800,6.80,7.10,53,27,1021.764
164351,1680297600,7.30,9.00,52.6,36.4,1016.788
164351,1680222000,2.50,2.80,42,29,1028.372
164351,1680301800,4.70,5.40,50.6,47.2,1016.602
164351,1680290400,7.00,7.90,53.4,28,1019.838
164351,1680267000,3.30,3.40,40,41.2,1028.762
164351,1680231600,1.90,2.20,39.2,37.8,1029.596
164351,1680264600,4.20,4.60,37,46.4,1029.588
164351,1680270600,3.50,3.80,44.8,34.4,1027.988
164351,1680283800,4.60,4.80,52.2,28,1023.3
164351,1680226800,2.10,2.50,41.6,31.4,1029.194
164351,1680218400,1.90,1.80,42.2,27.8,1027.388
164351,1680197400,1.60,1.80,47.2,21.8,1027.666
164351,1680175800,1.70,1.80,34.6,43.2,1027.11
164351,1680219000,1.20,1.30,42,28,1027.534
164351,1680182400,1.60,1.50,37.8,32.4,1027.956
164351,1680190200,1.10,1.20,43,23,1028.462
164351,1680187200,1.20,1.50,40.8,26.2,1028.488
164351,1680150600,2.30,2.60,39.6,46,1021.59
164351,1680193800,2.00,2.10,46.2,22.4,1027.92
164351,1680203400,2.20,2.40,52,18.2,1027.234
164351,1680201600,2.10,2.20,51.4,19.6,1027.134
164351,1680139200,3.00,3.20,56.2,25.6,1013.57
164351,1680219600,1.80,1.80,41.8,29,1027.704
164351,1680135000,4.20,4.20,57,26.4,1013.316
164351,1680156000,1.30,1.50,37,40,1023.178
164351,1680156600,2.00,2.30,37,40.4,1023.24
164351,1680202800,1.70,2.10,53,18.8,1027.188
164351,1680174000,1.70,1.90,34,45,1026.422
164351,1680202200,2.10,2.30,52.2,19.2,1027.212
164351,1680210600,3.10,3.40,52.4,19.2,1026.56
164351,1680178200,1.20,1.60,35,39.6,1027.3
164351,1680134400,4.20,4.20,57,27.6,1013.458
164351,1680210000,1.80,2.30,53.2,19,1026.568
164351,1680199200,1.80,2.20,50.4,21.2,1027.466
164351,1680215400,3.30,3.70,48.8,22.4,1026.896
164351,1680160200,1.00,1.10,36.2,41,1023.97
164351,1680200400,1.70,1.80,50.6,19.6,1027.398
164351,1680158400,1.10,1.10,37,41,1023.712
164351,1680109200,4.10,5.00,60,25.2,1019.998
164351,1680100800,4.70,5.00,52.4,38.6,1022.942
164351,1680126600,2.50,3.00,60.4,21.2,1014.664
164351,1680099000,4.20,4.90,48.8,41.8,1023.434
164351,1680094800,7.10,7.70,43.4,53.6,1024.236
164351,1680114000,3.50,3.70,64.4,21.2,1017.956
164351,1680129600,2.50,2.80,62,20.2,1014.224
164351,1680093000,7.00,8.20,41.8,56.6,1024.44
164351,1680098400,4.50,4.70,47.8,43.4,1023.478
164351,1680133200,3.80,4.10,58,26.2,1013.418
164351,1680123600,2.60,3.00,62.6,19.8,1015.026
164351,1680105000,3.90,4.50,55.6,32,1021.874
164351,1680332400,10.40,11.10,50,67,1007.994
164351,1680350400,15.80,16.70,52.8,71.8,1000.81
164351,1680328200,8.20,9.40,50,66.4,1010.776
164351,1680337200,10.30,12.00,50.2,66.8,1006.524
164351,1680310200,5.70,6.80,49.6,65.4,1016.088
164351,1680346200,14.50,16.00,50,70,1002.762
164351,1680334800,9.50,10.40,50,67,1007.318
164351,1680328800,9.20,9.50,50,66.8,1010.48
164351,1680324600,9.00,10.00,50,67,1011.8
164351,1680307200,5.50,5.90,49,63.8,1016.442
164351,1680326400,8.70,9.70,50.2,66.4,1011.064
164351,1680347400,14.90,16.90,50.8,70,1001.816
164351,1680344400,14.70,16.60,50,69,1003.112
164351,1680260400,4.00,4.20,34.4,52,1029.958
164351,1680264000,4.20,4.80,36.2,47.4,1029.804
164351,1680245400,2.00,2.50,34.8,50,1029.308
164351,1680279000,3.40,3.90,54.8,24.6,1024.35
164351,1680238800,3.10,3.30,36,47.2,1029.252
164351,1680280800,3.80,3.90,54.2,25.2,1023.838
164351,1680280200,3.40,3.90,54.8,24.6,1023.936
164351,1680223800,2.70,2.80,41.8,29,1028.85
164351,1680269400,3.50,3.90,42.6,36.4,1028.396
164351,1680292800,7.80,8.20,53,32,1019
164351,1680274800,2.60,3.00,51,27.6,1026.374
164351,1680281400,3.80,4.30,53,26,1023.768
164351,1680288600,6.50,7.70,53.4,27,1021.158
164351,1680225600,2.50,2.90,41.4,29.6,1029.066
164351,1680256200,3.80,4.20,33.2,52.6,1029.762
164351,1680262800,5.80,6.30,35.6,49,1029.944
164351,1680229800,1.90,2.10,40,35,1029.384
164351,1680292200,6.70,7.60,53.4,30.6,1019.108
164351,1680272400,2.70,3.00,46.4,30.8,1027.554
164351,1680241200,2.00,2.20,35.8,48.8,1029.224
164351,1680294600,7.70,9.70,52.2,36.8,1017.866
164351,1680234000,2.50,2.50,38,42.2,1029.644
164351,1680157200,2.00,2.30,37,40.4,1023.354
164351,1680198000,1.90,2.30,47.8,22.2,1027.686
164351,1680189000,1.20,1.30,42.2,24,1028.468
164351,1680147600,2.80,3.40,39.8,51.8,1020.748
164351,1680157800,1.10,1.40,37,40.8,1023.552
164351,1680154200,1.70,1.90,37.8,42,1022.79
164351,1680196200,2.20,2.50,46.8,23,1027.802
164351,1680196800,1.70,2.00,47,22.4,1027.72
164351,1680153600,1.20,1.40,38,42.6,1022.6
164351,1680160800,1.00,1.10,36,41,1023.97
164351,1680188400,1.30,1.40,41.8,24,1028.51
164351,1680207000,3.10,3.50,52.4,20,1026.944
164351,1680151200,2.40,2.60,39.2,44.4,1021.824
164351,1680173400,3.50,4.10,34,45,1026.22
164351,1680141000,3.70,3.90,52.4,39,1016.104
164351,1680205200,1.80,2.00,51.4,19,1027.082
164351,1680145800,3.20,3.40,39,61.2,1020.002
164351,1680181200,1.20,1.40,36.6,34.6,1027.768
164351,1680165600,1.00,1.30,35.8,42.6,1024.21
164351,1680204600,2.80,3.30,52.2,19.2,1027.052
164351,1680138000,3.00,3.20,56.2,26,1013.414
164351,1680205800,2.10,2.50,51.4,19.2,1027.002
164351,1680171600,1.50,1.60,34.6,45,1025.774
164351,1680168600,1.50,1.60,35,43.4,1024.838
164351,1680217200,1.80,2.10,44.4,25.8,1027.332
164351,1680162000,1.00,1.20,36,41,1024.01
164351,1680144000,1.40,1.70,40.8,65,1019.26
164351,1680185400,1.50,1.80,40.2,30,1028.37
164351,1680154800,2.10,2.40,37.4,41.2,1023.05
164351,1680115200,3.20,3.70,62.4,21.4,1017.596
164351,1680132600,3.00,3.30,58,24.2,1013.482
164351,1680120000,2.50,2.70,63.4,19.2,1015.986
164351,1680128400,2.50,2.70,59.8,22,1014.636
164351,1680101400,4.40,5.10,52.4,37,1022.828
164351,1680131400,2.70,2.90,59,22.2,1013.754
164351,1680133800,4.10,4.50,57.6,27.8,1013.448
164351,1680129000,2.60,2.60,61.8,21,1014.478
164351,1680094200,7.00,7.70,42.8,55,1024.35
164351,1680105600,3.90,4.10,56,30.8,1021.654
164351,1680111600,3.30,3.50,63.8,22.6,1019.002
164351,1680095400,6.40,7.60,44.2,52,1024.158
164351,1680346800,14.60,16.70,50,70.8,1002.35
164351,1680325800,8.40,8.90,50,67,1011.316
164351,1680315000,6.20,6.70,50.4,63.4,1014.998
164351,1680311400,5.60,6.50,49.6,65,1015.744
164351,1680327000,9.60,10.30,50.2,66.4,1010.822
164351,1680315600,5.70,6.60,50.4,64,1014.654
164351,1680348600,18.70,20.10,50.8,70,1001.366
164351,1680348000,15.90,17.60,51,69.4,1001.504
164351,1680334200,9.20,11.10,50,67,1007.768
164351,1680310800,5.80,6.30,50,65.2,1015.988
164351,1680319200,6.40,7.40,51,65.6,1013.196
164351,1680318000,6.60,7.50,51,65.4,1013.924
164351,1680345600,15.80,17.50,50,68.8,1003.026
164351,1680309000,5.90,6.70,49.6,64.8,1016.342
164351,1680320400,7.30,8.30,51,66,1012.974
164351,1680238200,2.30,2.40,36.8,46.8,1029.384
164351,1680227400,4.40,4.90,41,32,1029.19
164351,1680293400,7.70,9.10,52.8,33.8,1018.456
164351,1680235800,2.50,2.70,37.2,45,1029.53
164351,1680255000,3.00,3.30,33.2,54,1029.414
164351,1680271800,2.90,3.30,46.4,32.4,1027.582
164351,1680279600,3.50,3.70,55.2,24.8,1024.112
164351,1680304200,5.40,6.20,49,59.6,1016.39
164351,1680298200,6.80,8.20,52,37.8,1016.23
164351,1680298800,6.20,7.20,52.4,38,1016.002
164351,1680300000,5.10,6.20,51.8,40.4,1015.624
164351,1680273000,2.50,2.80,47.8,29.8,1027.452
164351,1680236400,2.30,2.30,37,46,1029.48
164351,1680270000,3.40,3.50,43.2,35.6,1028.098
164351,1680226200,2.50,2.70,41.8,30.2,1029.13
164351,1680231000,1.60,1.80,40,37,1029.6
164351,1680248400,2.80,3.10,34,51.6,1028.982
164351,1680306000,4.60,5.40,48.4,61.8,1016.392
164351,1680297000,8.00,9.40,52.8,36,1017.054
164351,1680299400,5.60,6.40,52,39.2,1015.862
164351,1680276600,2.90,3.10,53.8,24.8,1025.338
164351,1680232200,2.00,2.10,39,38,1029.558
164351,1680261000,3.80,4.10,34.8,51,1029.992
164351,1680265800,3.60,4.20,38.2,44,1029.14
164351,1680303000,5.00,5.60,49.8,55.2,1016.656
164351,1680286200,5.50,6.20,53,27,1022.31
164351,1680303600,5.10,6.00,49.2,57.8,1016.478
164351,1680262200,4.50,5.10,35.4,50,1029.936
164351,1680171000,2.10,2.40,34.4,45,1025.57
164351,1680166800,1.50,1.70,35,43,1024.342
164351,1680192000,1.50,1.60,44.75,22.25,1028.153
164351,1680142800,1.90,2.10,41.6,65.2,1018.602
164351,1680207600,2.60,2.90,53.8,19.2,1026.862
164351,1680195000,1.30,1.60,47,21.8,1027.706
164351,1680145200,2.70,2.60,39,64.2,1019.84
164351,1680216000,2.40,2.50,48,23,1027.028
164351,1680135600,3.40,3.70,57,25.8,1013.352
164351,1680201000,1.90,2.30,50.6,20.4,1027.418
164351,1680190800,1.10,1.50,43,23,1028.296
164351,1680167400,1.10,1.30,35,43,1024.512
164351,1680138600,3.10,3.30,56,26,1013.43
164351,1680174600,3.00,3.50,34.6,44.8,1026.68
164351,1680220200,2.20,2.40,41.8,29,1027.686
164351,1680186000,1.40,1.60,41,28.6,1028.478
164351,1680166200,1.30,1.30,35.2,42.8,1024.278
164351,1680153000,1.40,1.60,38,43.8,1022.432
164351,1680177600,1.60,1.80,35,40.6,1027.136
164351,1680169200,1.50,1.60,35,44,1025.042
164351,1680159600,1.10,1.30,36.4,41,1023.92
164351,1680211200,3.60,4.20,52.8,19.8,1026.506
164351,1680163200,1.20,1.50,36,41.2,1024.092
164351,1680161400,1.00,1.40,36,41,1023.972
164351,1680187800,1.30,1.40,41.8,25.6,1028.496
164351,1680206400,4.30,4.30,52,19.2,1026.95
164351,1680192600,1.50,1.70,44.4,22.4,1028.13
164351,1680141600,3.10,3.40,45.8,53.6,1017.484
164351,1680177000,1.50,1.60,35,41.8,1027.13
164351,1680183600,1.40,1.60,38.8,31.6,1028.118
164351,1680211800,3.40,3.80,52.8,19.8,1026.548
164351,1680107400,3.50,3.70,59.4,26.4,1020.81
164351,1680130800,2.60,3.00,59.4,22,1013.896
164351,1680117000,3.10,3.40,61.8,21.8,1017.062
164351,1680117600,2.90,3.20,61.6,21.4,1016.868
164351,1680130200,2.50,3.00,60,21,1014.022
164351,1680097200,5.40,5.90,46.8,46.4,1023.816
164351,1680108600,3.70,3.80,60.4,25,1020.316
164351,1680103200,4.30,4.70,53.6,34,1022.326
164351,1680125400,2.50,3.00,61.2,20.8,1014.82
164351,1680114600,3.30,3.30,65.2,20.4,1017.676
164351,1680330000,9.20,9.90,50,67,1010.122
164351,1680324000,8.90,10.00,50,67,1011.94
164351,1680342000,15.20,16.80,50,68,1004.552
164351,1680318600,6.30,7.40,51,65.6,1013.536
164351,1680337800,10.10,11.40,50,67,1006.516
164351,1680308400,5.80,6.60,50,64.8,1016.206
164351,1680312600,6.00,6.90,50,64.8,1015.818
164351,1680316800,5.90,7.20,50.2,65,1014.314
164351,1680335400,10.10,11.50,50.4,67,1007.092
164351,1680349800,16.90,18.10,52,71,1001.086
164351,1680345000,14.70,16.60,50,68.8,1002.858
164351,1680339000,10.90,11.60,50,67.2,1005.244
164351,1680330600,9.00,10.40,50,66.6,1009.78
164351,1680309600,5.90,6.70,49.6,65,1016.268
164351,1680261600,3.90,4.50,35,51,1029.922
164351,1680306600,5.20,5.50,49,62.4,1016.544
164351,1680249600,2.90,3.00,34,51.8,1028.924
164351,1680302400,5.00,5.40,50,52,1016.712
164351,1680253200,3.00,3.50,33.2,54,1029.338
164351,1680295200,8.90,9.50,52,37.6,1017.548
164351,1680250200,2.90,3.60,34,52,1029.13
164351,1680244800,2.10,2.40,34.6,49.8,1029.194
164351,1680259200,3.90,4.20,34,52.4,1030.02
164351,1680256800,3.50,3.90,33,53,1029.812
164351,1680296400,9.40,10.20,52.6,36.6,1017.146
164351,1680252000,3.90,4.00,34,52.2,1029.18
164351,1680251400,3.80,4.40,34,52,1029.126
164351,1680300600,5.10,5.80,51.2,42.8,1015.736
164351,1680235200,4.40,4.40,38,43.6,1029.584
164351,1680257400,3.70,3.90,33.4,52.8,1029.876
164351,1680265200,3.90,4.40,37.8,45.4,1029.442
164351,1680225000,3.60,4.00,41.6,29,1028.986
164351,1680246600,2.20,2.60,33.6,51,1029.332
164351,1680268200,3.50,3.80,41.2,38.8,1028.752
164351,1680244200,2.00,2.20,34.8,49.6,1029.244
164351,1680216600,1.40,1.80,46,24.2,1027.166
164351,1680186600,1.90,2.00,41,27.4,1028.472
164351,1680143400,2.70,3.10,41,66.2,1018.612
164351,1680209400,1.70,2.30,53.4,19,1026.618
164351,1680204000,2.10,2.40,52,19,1027.154
164351,1680175200,2.00,2.20,34.6,44.4,1026.932
164351,1680148800,2.50,2.60,39.4,48.8,1020.91
164351,1680191400,1.50,1.40,44,23,1028.258
164351,1680163800,0.90,1.30,36,41.6,1024.154
164351,1680198600,2.40,2.80,49.8,22,1027.536
164351,1680139800,4.00,4.20,56,27,1014.262
164351,1680159000,1.10,1.30,37,41,1023.888
164351,1680214200,3.30,3.70,50,21,1026.74
164351,1680155400,1.80,2.00,37.2,40.4,1023.076
164351,1680172200,1.50,1.50,34,45,1026.004
164351,1680100200,4.90,5.00,50.8,39.6,1023.154
164351,1680099600,4.50,5.20,50,41.4,1023.344
164351,1680116400,2.90,3.70,63.4,21,1017.216
164351,1680121800,2.60,2.90,63.6,19.6,1015.33
164351,1680102600,4.30,4.70,53.4,35.4,1022.42
164351,1680106800,3.40,3.80,58.2,27.8,1021.022
164351,1680121200,2.70,3.20,63.8,19.8,1015.496
164351,1680112800,3.30,3.70,62.8,22.8,1018.656
164351,1680112200,3.30,3.90,64.4,22.2,1018.86
164351,1680127200,2.30,2.90,59.4,22,1014.746
164351,1680103800,4.10,4.50,55,33.4,1022.236
164351,1680124800,2.70,3.10,61.2,20.8,1014.876
164351,1680096000,6.40,6.90,45.8,49.8,1024.07
164351,1680312000,5.90,6.30,49.8,64.2,1015.82
164351,1680341400,14.80,16.90,50,68,1004.282
164351,1680316200,6.00,7.00,50,64.6,1014.532
164351,1680351000,13.40,15.00,53.4,74.6,1000.496
164351,1680333600,9.20,10.30,50,67,1007.844
164351,1680336000,10.90,12.30,50.4,67,1006.918
164351,1680325200,8.10,9.00,50,67,1011.608
164351,1680319800,9.00,10.20,51,66,1013.076
164351,1680322800,9.40,10.20,50,66.8,1012.182
164351,1680313200,6.10,6.90,50,64.8,1015.608
164351,1680253800,2.70,3.40,33.4,54,1029.462
164351,1680249000,2.80,3.00,34,51.8,1028.92
164351,1680229200,2.40,2.70,41,33.4,1029.248
164351,1680237600,1.90,2.30,37,46,1029.462
164351,1680240600,2.00,2.50,36,48.4,1029.306
164351,1680282000,4.20,4.40,52.4,27,1023.838
164351,1680230400,1.60,1.70,40,36,1029.46
164351,1680220800,2.60,2.60,42,29,1027.978
164351,1680284400,4.80,5.30,52.8,27.6,1023.142
164351,1680295800,8.80,10.60,52.4,37,1017.2
164351,1680291000,6.60,7.50,54,28.6,1019.252
164351,1680294000,7.70,8.80,52.8,35,1017.892
164351,1680250800,3.40,3.70,34,52,1029.206
164351,1680234600,2.60,2.70,38,43,1029.6
164351,1680258600,3.50,3.90,34,52.2,1029.842
164351,1680289200,6.80,7.30,53.6,28,1020.844
164351,1680266400,3.50,4.00,39,42.4,1028.96
164351,1680242400,1.90,1.90,35,48.6,1029.348
164351,1680301200,5.20,5.70,51,44.6,1016.19
164351,1680283200,4.10,4.50,52,28,1023.606
164351,1680239400,3.30,3.40,36,47.4,1029.242
164351,1680305400,4.80,5.50,48,60.8,1016.306
164351,1680232800,2.00,2.20,39,39,1029.504
164351,1680263400,4.20,4.90,35.8,48.8,1029.856
164351,1680243600,1.80,2.10,35,49.2,1029.35
164351,1680254400,3.00,3.40,33.4,54,1029.534
164351,1680285600,5.30,5.50,53,27,1022.638
164351,1680170400,1.30,1.80,35,44.8,1025.32
164351,1680144600,1.50,1.90,39.2,65.2,1019.946
164351,1680184200,1.70,2.00,38.6,30.4,1028.17
164351,1680193200,1.70,1.80,44.8,22.8,1027.98
164351,1680162600,1.10,1.30,36,41.4,1024.1
164351,1680208200,2.50,2.60,53.8,19,1026.8
164351,1680140400,3.20,3.70,55.4,30.8,1014.71
164351,1680179400,1.40,1.40,35.2,38.4,1027.44
164351,1680136800,2.90,3.30,57,25.2,1013.244
164351,1680168000,1.20,1.20,35.2,43,1024.686
164351,1680149400,1.80,2.10,39.4,47.2,1021.202
164351,1680178800,1.60,1.80,35,39,1027.326
164351,1680148200,2.20,2.20,39.4,50,1020.742
164351,1680151800,1.70,1.80,38.8,43.6,1022.178
164351,1680189600,1.50,1.60,42.2,23,1028.464
164351,1680164400,1.00,1.20,35.8,42,1024.186
164351,1680213600,2.70,3.10,50.6,20.4,1026.716
164351,1680195600,2.00,2.00,46.4,22,1027.758
164351,1680136200,3.20,3.70,56.8,25.2,1013.302
164351,1680199800,2.20,2.60,51.2,20.6,1027.45
164351,1680104400,4.40,4.70,54.8,32.2,1022.136
164351,1680111000,3.30,3.90,63.8,23.8,1019.192
164351,1680132000,2.50,3.00,58.6,23,1013.628
164351,1680110400,3.50,4.10,60.8,24,1019.662
164351,1680097800,5.00,5.50,48,44.8,1023.624
164351,1680126000,2.60,2.60,60.8,21,1014.778
164351,1680118200,2.70,3.00,62.2,21,1016.718
164351,1680115800,3.10,3.70,64.4,21,1017.31
164351,1680119400,2.70,3.10,65,19.4,1016.204
164351,1680109800,3.80,4.30,61,24.4,1019.904
164351,1680106200,3.60,4.10,58,29,1021.312
164351,1680118800,2.80,3.10,65.8,20.4,1016.322
164351,1680124200,2.30,3.00,61.6,20,1014.968
164351,1680113400,3.30,3.70,64.2,22,1018.252
164351,1680351600,13.10,14.70,54.6,75.8,1000.264
164351,1680339600,10.90,12.00,50,67.8,1004.542
164351,1680307800,5.50,6.20,49.4,65,1016.234
164351,1680314400,6.20,6.80,50,64.4,1015.25
164351,1680343800,14.00,16.00,50,69,1003.824
164351,1680333000,9.60,10.80,49.6,67.2,1008.078
164351,1680317400,6.40,7.10,51,65,1014.098
164351,1680338400,10.00,10.90,50,67.2,1005.976
