id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
164351,1689190800,12.70,12.80,20.59,20.70,20.59,20.70,92,46.6,1013.022
164351,1689144000,18.70,18.50,29.87,30.68,30.53,31.73,79,69.8,1013.2
164351,1689200400,12.90,12.80,20.59,20.80,20.59,20.80,85.8,54,1014.126
164351,1689168000,17.70,18.00,28.38,29.59,28.67,30.18,84.2,55.8,1014.454
164351,1689130200,15.60,15.50,25.59,26.28,25.59,26.39,82.6,64.4,1012.334
164351,1689187200,17.00,16.40,27.04,26.55,27.17,26.62,92.4,48.4,1012.942
164351,1689122400,13.40,14.20,22.38,23.19,22.38,23.19,88,55,1011.32
164351,1689180600,16.60,16.70,26.60,27.71,26.65,27.97,91.8,44.8,1013.588
164351,1689194400,12.00,12.80,19.70,20.45,19.70,20.45,87.8,50.8,1012.684
164351,1689179400,16.00,15.90,25.89,26.85,25.93,26.99,91.2,44.6,1013.454
164351,1689178800,15.60,15.30,25.36,25.81,25.39,25.86,91.8,42.6,1013.364
164351,1689150000,19.40,18.90,30.73,30.82,31.73,31.93,78,70,1013.624
164351,1689188400,13.10,13.70,21.59,22.61,21.59,22.61,91,48,1013.048
164351,1689160200,19.20,19.70,30.77,31.83,31.93,33.53,78.2,67.6,1014.778
164351,1689144600,18.80,19.00,29.98,31.10,30.63,32.33,78.8,69.8,1013.186
164351,1689132000,15.80,15.70,25.79,25.63,25.83,25.70,82,65.2,1012.57
164351,1689189000,13.70,14.30,22.31,23.66,22.31,23.66,91.8,47.8,1012.938
164351,1689120600,12.80,13.10,20.73,21.06,20.73,21.06,90,50.2,1011.182
164351,1689198600,9.70,9.90,15.96,16.24,15.96,16.24,84.6,55.8,1013.864
164351,1689199800,11.70,12.20,19.03,18.87,19.03,18.87,87,50.2,1014.018
164351,1689189600,14.90,14.60,24.22,24.75,24.22,24.83,92,47,1012.888
164351,1689147000,18.80,18.60,30.31,30.25,31.22,31.14,78,69,1013.42
164351,1689254400,14.80,15.10,24.32,25.65,24.32,25.66,83.6,59.6,1012.206
164351,1689248400,14.90,14.70,24.37,24.53,24.38,24.55,79,67.8,1012.848
164351,1689231000,14.20,14.60,23.92,25.45,23.92,25.51,76,70,1013.264
164351,1689250200,14.30,14.80,23.65,24.38,23.65,24.41,80.6,63.6,1012.568
164351,1689252600,14.50,14.60,23.34,24.41,23.34,24.41,83.6,59,1012.44
164351,1689279600,18.00,18.60,28.68,29.06,29.01,29.52,97,34.2,1007.352
164351,1689217200,14.10,14.20,23.18,23.62,23.18,23.62,79,68,1014.216
164351,1689210600,13.10,13.00,21.82,21.68,21.83,21.68,80,64,1014.288
164351,1689273000,17.50,18.80,28.09,29.46,28.23,30.10,95,37,1008.398
164351,1689286800,17.40,17.70,27.79,28.02,27.91,28.32,91.4,43,1007.106
164351,1689263400,17.20,18.00,27.30,28.86,27.36,29.15,90.2,48,1010.426
164351,1689249000,13.70,14.30,22.41,24.01,22.41,24.01,79,65.6,1012.752
164351,1689273600,17.10,18.40,27.58,28.93,27.73,29.33,96.2,36.8,1008.302
164351,1689246000,15.30,15.10,24.76,25.13,24.78,25.13,77,68.8,1013.122
164351,1689286200,17.70,18.20,28.12,29.29,28.28,29.76,92.4,41.6,1007.296
164351,1689238200,14.40,14.10,24.30,24.52,24.31,24.53,76.4,70.6,1013.304
164351,1689282600,18.20,19.90,29.46,31.41,30.00,32.81,92.2,42,1007.04
164351,1689235200,14.10,14.00,23.47,23.07,23.48,23.08,77,70,1013.296
164351,1689238800,14.60,14.60,24.04,24.65,24.04,24.66,77,70.4,1013.37
164351,1689290400,3.50,4.00,5.09,5.62,5.09,5.62,76.8,62.4,1011.848
164351,1689279000,17.70,18.80,28.08,29.46,28.40,30.02,97,34.2,1007.368
164351,1689224400,14.20,14.00,23.45,23.03,23.46,23.03,77,70,1013.704
164351,1689211800,13.30,13.70,21.69,23.02,21.69,23.02,79,66.2,1014.4
164351,1689268200,17.20,17.10,27.54,27.75,27.63,27.93,92.4,40.2,1009.504
164351,1689304800,7.40,7.90,12.22,12.00,12.22,12.00,76.2,71.2,1012.98
164351,1689306600,10.40,11.00,17.32,18.35,17.32,18.35,76,71.6,1013.396
164351,1689308400,7.80,8.70,12.78,13.66,12.78,13.66,76,72,1013.296
164351,1689372000,5.60,6.80,8.68,10.12,8.68,10.12,88,51.8,1012.624
164351,1689364800,3.60,3.80,4.87,5.02,4.87,5.02,96,40,1012.746
164351,1689367800,3.70,4.20,5.38,5.83,5.38,5.83,97.4,39.6,1012.488
164351,1689373800,6.20,6.80,9.88,10.11,9.88,10.11,87.6,53.6,1012.804
164351,1689343200,4.20,4.80,6.31,6.81,6.31,6.81,79.8,63.8,1014.428
164351,1689357600,6.40,6.50,9.39,10.03,9.39,10.03,88.4,48.8,1013.654
164351,1689347400,5.50,6.60,8.91,10.19,8.91,10.19,84.2,58.2,1014.118
164351,1689337800,7.20,8.10,12.04,12.73,12.04,12.73,78,66.8,1013.552
164351,1689326400,11.80,13.60,20.16,23.06,20.16,23.06,75.2,74.6,1014.286
164351,1689295800,5.10,5.60,8.09,8.43,8.09,8.43,76.8,70.8,1011.726
164351,1689361200,3.50,3.90,4.84,5.27,4.84,5.27,91.2,44.4,1013.152
164351,1689330000,3.70,4.10,5.18,6.00,5.18,6.00,73.8,75,1011.54
164351,1689339600,4.50,4.90,6.65,7.28,6.65,7.28,79.4,65,1013.706
164351,1689355800,6.70,7.40,10.71,11.36,10.71,11.36,87.6,52,1013.978
164351,1689344400,4.40,5.30,6.61,7.75,6.61,7.75,80.6,63.2,1014.248
164351,1689351000,6.70,7.60,10.83,11.50,10.83,11.50,89,50.4,1013.616
164351,1689340200,4.30,5.00,6.49,7.38,6.49,7.38,79.8,64.4,1013.596
164351,1689298200,5.50,6.00,8.49,9.14,8.49,9.14,76.2,71.6,1012.324
164351,1689371400,4.20,4.60,5.98,6.33,5.98,6.33,89.2,50,1012.574
164351,1689295200,5.40,5.70,8.18,8.73,8.18,8.73,76,71,1011.572
164351,1689337200,4.30,4.50,6.04,6.81,6.04,6.81,78,67.6,1013.478
164351,1689352200,7.10,7.90,11.09,12.00,11.09,12.00,89.4,49.8,1013.716
164351,1689352800,6.90,7.50,10.88,11.38,10.88,11.38,90.6,49.2,1013.812
164351,1689140400,19.20,18.60,31.13,31.15,32.39,32.57,80,68,1012.432
164351,1689163200,18.90,18.50,30.48,30.29,31.37,31.16,80,63,1014.79
164351,1689157200,18.20,19.00,29.73,31.31,30.44,32.74,77,70.4,1014.266
164351,1689154800,19.20,19.30,30.39,31.76,31.39,33.43,77,70.2,1013.994
164351,1689186600,16.80,16.60,27.19,27.87,27.27,28.02,93,47.2,1012.99
164351,1689136200,18.50,18.80,29.84,30.97,30.50,32.04,80.4,66.8,1012.626
164351,1689193200,12.90,13.10,21.10,21.68,21.10,21.68,90.4,48.8,1012.882
164351,1689126000,14.80,14.90,24.58,25.24,24.58,25.27,85,61,1011.968
164351,1689203400,9.90,10.60,15.94,17.44,15.94,17.44,85.4,51.6,1014.248
164351,1689193800,12.70,12.80,19.85,20.11,19.85,20.11,88.8,50.8,1012.81
164351,1689167400,17.30,17.70,28.77,29.71,29.07,30.38,84,56,1014.542
164351,1689171000,17.70,18.10,29.04,29.66,29.48,30.35,86,53.4,1014.004
164351,1689195000,11.40,12.00,18.40,19.58,18.40,19.58,87,52.4,1013.102
164351,1689164400,17.90,18.30,29.00,30.00,29.36,30.80,81.4,60.2,1014.76
164351,1689135600,18.70,18.60,29.64,29.86,30.31,30.68,81,66,1012.72
164351,1689239400,14.80,14.70,24.10,24.34,24.10,24.34,76.8,70.4,1013.326
164351,1689283800,17.80,19.20,28.93,30.69,29.21,31.88,91.2,43.2,1006.852
164351,1689257400,16.10,17.20,25.82,27.92,25.88,28.10,84.8,58.2,1011.808
164351,1689244200,14.60,15.00,24.34,24.16,24.34,24.17,77,69.8,1013.352
164351,1689233400,14.70,14.40,23.90,23.85,23.90,23.88,76,71,1013.188
164351,1689292200,4.50,4.90,6.96,7.03,6.96,7.03,76,70.8,1011.394
164351,1689213000,14.70,14.20,23.86,24.01,23.86,24.01,79,68,1014.424
164351,1689281400,19.30,20.00,30.02,31.46,30.80,32.87,93.4,40.2,1007.204
164351,1689225000,14.30,14.10,23.69,23.69,23.69,23.70,77,70,1013.704
164351,1689221400,14.10,14.70,23.03,24.79,23.03,24.79,78,69.2,1013.67
164351,1689228000,14.50,14.70,24.14,24.76,24.14,24.81,76.4,70.8,1013.428
164351,1689280800,19.40,20.20,30.36,31.30,31.14,32.61,94.2,39,1007.308
164351,1689211200,13.60,13.40,22.29,22.95,22.29,22.95,79.6,65.2,1014.308
164351,1689288600,9.30,9.40,15.11,14.98,15.11,14.98,90,41.2,1009.318
164351,1689216600,13.90,13.70,23.18,23.55,23.18,23.55,79,67.2,1014.192
164351,1689229200,14.10,14.70,23.43,24.93,23.43,24.93,76.4,70.6,1013.326
164351,1689287400,17.00,18.20,27.61,29.53,27.74,30.10,90.8,44.2,1007.584
164351,1689207000,11.60,11.70,19.42,19.63,19.42,19.63,82.6,58.4,1014.574
164351,1689223200,14.20,14.40,23.30,23.94,23.30,23.95,77,69.4,1013.522
164351,1689218400,14.20,14.30,23.39,23.97,23.39,23.99,78,68,1014.124
164351,1689225600,14.40,14.10,23.75,23.79,23.76,23.79,77,70,1013.588
164351,1689220800,14.20,14.10,23.26,24.47,23.26,24.47,77.8,69.8,1013.72
164351,1689246600,14.90,15.90,24.58,26.49,24.60,26.58,78,68.8,1013.108
164351,1689271200,17.40,17.80,27.61,28.50,27.81,28.92,94,37,1008.706
164351,1689258000,16.40,17.00,26.21,28.05,26.24,28.26,85.2,59,1011.73
164351,1689282000,18.80,20.30,30.11,31.35,30.74,32.73,92.6,41,1007.192
164351,1689276600,19.10,19.70,29.85,30.54,30.46,31.57,95.4,36.6,1007.642
164351,1689294000,6.10,6.00,9.46,9.56,9.46,9.56,76.4,71.6,1012.218
164351,1689331800,5.90,6.40,9.19,10.73,9.19,10.73,73.8,74.6,1012.814
164351,1689349200,7.30,8.00,11.53,12.43,11.53,12.46,87.2,55.6,1013.618
164351,1689297000,5.10,5.80,7.91,8.95,7.91,8.95,77,70.6,1012.044
164351,1689297600,5.30,5.70,8.15,8.77,8.15,8.77,76.8,70.6,1012.104
164351,1689372600,6.30,7.00,9.60,10.49,9.60,10.49,87.6,52.6,1012.628
164351,1689323400,13.30,13.80,22.09,22.82,22.09,22.83,74.6,75.4,1013.626
164351,1689363000,3.40,3.90,4.92,5.26,4.92,5.26,92,43.6,1012.998
164351,1689307800,8.30,8.40,13.50,13.87,13.50,13.87,75.6,72.6,1013.3
164351,1689366000,3.60,3.90,4.96,5.27,4.96,5.27,97,38.8,1012.612
164351,1689309600,8.80,9.10,14.06,14.15,14.06,14.15,75.8,72.6,1013.262
164351,1689353400,7.10,8.10,11.06,12.17,11.06,12.17,89.4,49.8,1013.87
164351,1689357000,5.80,6.60,8.98,9.61,8.98,9.61,88,50.6,1013.672
164351,1689301200,6.60,7.20,10.01,10.81,10.01,10.81,76.2,71,1012.488
164351,1689327600,7.90,8.90,12.88,14.67,12.88,14.67,74.6,74.6,1015.79
164351,1689325200,14.40,15.80,24.78,27.36,24.82,27.50,75,75,1013.34
164351,1689328200,7.30,8.10,11.94,12.96,11.94,12.96,74.2,75.2,1015.192
164351,1689321600,10.90,11.80,18.03,19.83,18.03,19.83,75,75,1013.082
164351,1689377400,9.10,9.30,14.25,14.73,14.25,14.73,86.8,56,1012.7
164351,1689298800,6.00,6.40,9.65,9.98,9.65,9.98,76.2,71.8,1012.45
164351,1689334200,3.90,4.30,5.60,6.28,5.60,6.28,75.2,74,1013.25
164351,1689172800,16.40,16.60,26.90,26.90,26.98,27.01,88.2,49,1013.812
164351,1689143400,19.40,18.60,31.04,30.53,32.31,31.50,78.8,70.4,1013.106
164351,1689181200,15.70,15.90,25.19,26.10,25.19,26.12,93.4,44.6,1013.394
164351,1689127800,15.30,15.60,24.98,25.53,24.98,25.56,84,62,1012.264
164351,1689138000,20.20,19.70,31.85,32.26,33.75,34.29,81,66.4,1012.652
164351,1689204000,10.50,10.70,16.84,17.36,16.84,17.36,84.6,52.8,1014.308
164351,1689141600,18.90,18.70,30.39,30.60,31.25,31.64,79,69,1012.658
164351,1689148200,19.50,18.20,30.43,29.97,31.34,30.83,78,69.6,1013.376
164351,1689162600,18.80,19.50,30.16,31.52,30.95,33.00,79.6,64.6,1014.808
164351,1689136800,18.00,17.90,28.93,29.72,29.23,30.43,81,66,1012.592
164351,1689135000,18.20,17.90,29.83,29.77,30.39,30.44,81,66,1012.596
164351,1689162000,19.50,19.10,31.09,31.22,32.45,32.64,79.2,66.2,1014.726
164351,1689138600,22.80,21.90,34.88,34.96,38.63,38.70,80.6,67.2,1012.528
164351,1689173400,15.00,15.80,24.46,26.14,24.49,26.17,88,47.2,1013.83
164351,1689149400,19.00,19.00,30.71,31.17,31.73,32.54,78,69.2,1013.492
164351,1689185400,14.90,15.60,24.45,25.01,24.45,25.07,94,41.6,1012.898
164351,1689137400,17.40,18.40,28.38,30.09,28.57,30.91,81,66,1012.706
164351,1689195600,11.50,12.00,18.79,19.05,18.79,19.05,86.8,53.4,1013.36
164351,1689146400,18.80,18.50,29.92,30.36,30.74,31.35,78,69,1013.38
164351,1689192000,13.40,13.30,21.24,21.12,21.24,21.12,92.2,47.2,1012.68
164351,1689128400,15.50,15.80,25.52,26.50,25.53,26.53,83.8,63,1012.254
164351,1689145200,18.70,18.40,30.15,30.50,30.92,31.50,78.4,69.4,1013.226
164351,1689213600,14.20,14.00,23.07,22.88,23.07,22.88,79,68,1014.52
164351,1689219600,14.10,14.20,23.10,23.63,23.10,23.65,78,68.8,1013.832
164351,1689240600,14.30,14.90,23.39,25.23,23.39,25.26,77,70,1013.364
164351,1689214800,13.80,13.60,22.66,22.89,22.66,22.89,79,68,1014.354
164351,1689243000,14.70,14.40,24.10,24.56,24.10,24.58,77,71,1013.368
164351,1689264000,16.60,16.80,26.89,27.65,26.95,27.86,91.2,46.2,1010.372
164351,1689222600,13.30,14.40,22.11,23.93,22.11,23.93,77,69.4,1013.62
