id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
164351,1696371000,9.90,12.80,17.09,21.30,17.09,21.30,88.8,45.8,1020.21
164351,1696282200,4.00,5.20,6.15,7.74,6.15,7.74,94.6,26.2,1022.568
164351,1696290600,6.70,8.30,11.50,13.48,11.50,13.48,70.6,59.2,1023.204
164351,1696225200,8.70,10.40,15.53,18.55,15.53,18.55,67.8,69,1024.66
164351,1696462800,9.60,12.00,16.22,20.22,16.22,20.22,80,59.6,1022.17
164351,1696401000,10.70,13.20,20.41,23.16,20.41,23.16,69,69,1022.342
164351,1696440600,11.40,14.50,19.95,24.05,19.95,24.05,86.8,47.4,1023.122
164351,1696405200,11.70,14.30,21.02,25.67,21.02,25.74,67.8,69,1022.572
164351,1696389600,12.40,15.40,22.66,26.57,22.66,26.67,73,68,1021.936
164351,1696393200,13.20,15.60,23.28,26.17,23.28,26.23,71.6,68.4,1021.972
164351,1696408800,11.00,14.20,20.01,24.68,20.01,24.71,67,69,1023.016
164351,1696340400,7.30,9.50,13.12,16.01,13.12,16.01,68,63.2,1023.706
164351,1696291800,6.90,8.70,11.93,14.37,11.93,14.37,70,61,1023.306
164351,1696342200,7.50,9.60,12.69,16.14,12.69,16.14,70.2,61,1023.434
164351,1696308000,5.10,6.40,8.19,10.09,8.19,10.09,64,65.6,1023.548
164351,1696368600,8.70,11.30,14.35,18.06,14.35,18.06,97.4,34.4,1019.974
164351,1696278600,4.10,5.20,6.04,7.65,6.04,7.65,100,20.4,1022.876
164351,1696207800,11.50,14.40,21.41,25.38,21.41,25.44,73,66,1023.562
164351,1696210200,11.60,14.40,21.53,25.20,21.53,25.25,72,67.8,1023.714
164351,1696242000,8.50,10.50,16.79,18.53,16.79,18.53,64,70,1025.384
164351,1696289400,6.30,7.20,10.68,11.61,10.68,11.61,71.8,57,1022.926
164351,1696231200,8.00,9.80,13.94,17.87,13.94,17.87,66,70,1024.682
164351,1696256400,9.30,11.70,15.91,19.85,15.91,19.85,72.4,60,1025.842
164351,1696287600,5.80,6.70,9.85,10.23,9.85,10.23,74.2,52.6,1022.68
164351,1696433400,19.20,22.00,28.50,32.03,33.62,37.76,77.4,62.6,1024.79
164351,1696425000,10.40,13.00,18.00,22.24,18.00,22.24,69.6,70.2,1025.3
164351,1696400400,10.80,13.60,19.48,23.05,19.48,23.05,69,69,1022.29
164351,1696381800,12.70,16.10,22.59,26.58,22.59,26.69,75.2,66,1021.636
164351,1696402800,11.20,13.80,19.77,23.72,19.77,23.72,68,69,1022.476
164351,1696382400,12.80,15.70,22.29,27.05,22.29,27.18,75,66,1021.638
164351,1696332000,6.40,7.60,11.76,13.98,11.76,13.98,61,69,1024.04
164351,1696356000,8.40,10.90,14.50,17.73,14.50,17.73,88.2,44.2,1021.294
164351,1696309200,5.30,6.50,8.63,10.83,8.63,10.83,64,65.4,1023.724
164351,1696362000,8.20,10.80,13.34,16.96,13.34,16.96,101.2,29.8,1020.41
164351,1696364400,8.30,11.10,13.33,17.35,13.33,17.35,103,27.8,1020.158
