id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
164351,1684572600,3.30,3.30,4.72,4.60,4.72,4.60,63,57,1021.93
164351,1684566000,3.10,3.40,4.54,4.80,4.54,4.80,63,56.6,1022.328
164351,1684612200,0.60,0.60,0.22,0.21,0.22,0.21,73,62.4,1014.96
164351,1684575000,3.00,3.40,4.44,5.09,4.44,5.09,63,57,1021.838
164351,1684598400,2.20,2.50,2.62,3.19,2.62,3.19,74,52,1018.906
164351,1684540800,4.70,5.60,7.08,8.31,7.08,8.31,73,38.8,1022.422
164351,1684563000,3.00,3.60,4.32,5.40,4.32,5.40,63,55,1022.652
164351,1684574400,2.90,3.30,4.35,4.91,4.35,4.91,63,57.2,1021.802
164351,1684560000,3.00,3.40,4.37,5.12,4.37,5.12,64,51,1022.924
164351,1684563600,3.10,3.50,4.52,5.40,4.52,5.40,63.2,55.4,1022.664
164351,1684576200,3.30,3.60,4.49,4.83,4.49,4.83,63,58.2,1021.83
164351,1684599000,2.40,2.70,3.06,3.42,3.06,3.42,74.4,52,1018.684
164351,1684541400,4.70,5.60,7.16,8.27,7.16,8.27,73,39,1022.548
164351,1684557000,3.00,3.40,4.14,5.15,4.14,5.15,64.4,48.8,1023.2
164351,1684576800,2.90,3.50,4.24,5.19,4.24,5.19,63,58.8,1021.84
164351,1684606800,1.30,1.50,1.25,1.40,1.25,1.40,75.8,53.8,1016.182
164351,1684570800,3.10,3.40,4.49,5.02,4.49,5.02,62.8,57.8,1021.966
164351,1684547400,3.90,4.50,5.79,6.59,5.79,6.59,69.6,41.6,1023.414
164351,1684564800,3.20,3.80,4.54,5.70,4.54,5.70,63,56.6,1022.508
164351,1684545600,4.00,4.90,5.88,6.82,5.88,6.82,70,42,1023.166
164351,1684747800,14.00,16.10,27.19,31.24,27.20,31.50,59,68,1022.878
164351,1684713600,20.30,22.20,32.57,33.69,34.69,36.66,74,50.4,1016.832
164351,1684761000,3.20,3.90,4.77,5.74,4.77,5.74,64.2,41.8,1024.876
164351,1684720200,18.60,20.90,31.52,33.35,32.60,35.66,67,60,1018.618
164351,1684723200,19.50,22.20,32.81,36.55,34.48,40.81,66,63,1019.126
164351,1684737000,16.90,18.80,32.12,34.34,32.68,35.97,61,66.6,1020.906
164351,1684780800,7.80,9.10,12.57,13.54,12.57,13.54,85.6,26.6,1023.72
164351,1684782600,8.10,8.50,12.63,13.09,12.63,13.09,86,26.8,1023.3
164351,1684756800,2.70,3.10,3.79,4.31,3.79,4.31,62.2,43.2,1024.646
164351,1684776600,7.10,8.50,11.15,12.52,11.15,12.52,82.6,29.8,1023.912
164351,1684754400,3.00,3.50,4.18,4.96,4.18,4.96,60,48.8,1024.388
164351,1684738200,14.90,16.10,28.09,30.21,28.20,30.48,61,66.2,1021.016
164351,1684716000,18.20,20.60,30.81,31.98,31.95,33.74,70,55.8,1017.582
164351,1684741200,15.10,16.80,28.53,31.72,28.55,32.29,60,67.8,1021.484
164351,1684771200,5.60,6.30,8.69,9.34,8.69,9.34,74.8,36,1024.502
164351,1684744200,15.70,17.90,29.04,33.04,29.10,33.93,60,69,1022.004
164351,1684627800,1.20,1.50,0.82,1.61,0.82,1.61,71,73,1011.814
164351,1684675200,8.20,8.90,14.88,15.70,14.88,15.70,63.2,57,1015.1
164351,1684685400,4.10,4.50,6.58,7.15,6.58,7.15,68,51.4,1015.082
164351,1684701600,9.00,10.00,14.20,15.00,14.20,15.00,87.667,29.333,1015.353
164351,1684666800,15.60,17.00,28.13,31.30,28.15,31.92,61.4,65.4,1014.262
164351,1684647600,16.40,19.20,30.02,33.19,30.27,34.40,63.4,61,1013.536
164351,1684679400,4.00,4.50,6.42,6.72,6.42,6.72,65.4,54,1015.258
164351,1684678800,4.10,4.50,6.33,6.93,6.33,6.93,65.4,54,1015.168
164351,1684640400,2.90,3.60,3.96,4.47,3.96,4.47,70.6,74,1011.832
164351,1684667400,14.80,16.60,26.42,30.55,26.44,31.12,62,65.6,1014.334
164351,1684669200,14.20,16.00,25.10,28.24,25.32,28.69,63,61.6,1014.6
164351,1684672800,7.10,7.70,12.13,12.83,12.13,12.83,63.6,55.8,1014.876
164351,1684644000,16.50,18.90,29.50,32.96,29.81,34.29,64.4,64,1013.072
164351,1684707000,14.90,17.40,24.62,27.78,24.62,27.95,88.2,25.8,1015.514
164351,1684684800,4.20,4.20,6.82,6.59,6.82,6.59,68,51.8,1015.09
164351,1684695600,3.60,4.00,5.15,5.40,5.15,5.40,81.2,38.2,1014.83
164351,1684646400,17.50,19.40,31.59,33.81,32.27,35.41,64,61.4,1013.224
164351,1684671000,7.00,7.90,11.41,12.81,11.41,12.81,63.8,56.8,1014.668
164351,1684688400,4.90,5.30,8.08,8.22,8.08,8.22,70.8,48.4,1015.024
164351,1684650000,16.70,19.20,29.97,33.36,30.11,34.58,63.2,60.2,1013.83
164351,1684708200,15.50,17.10,25.36,27.30,25.37,27.37,86.4,27,1015.624
164351,1684645800,18.30,20.80,32.56,35.46,33.52,38.18,64,62.6,1013.186
164351,1684653000,16.30,17.80,29.36,32.09,29.48,32.91,61.8,62.4,1014.124
164351,1684709400,15.20,17.30,24.82,27.55,24.82,27.66,84.2,33.2,1015.906
164351,1684654800,15.40,17.40,28.10,31.86,28.11,32.44,61,63.4,1014.248
164351,1684659000,14.60,16.70,27.13,31.61,27.13,32.01,60,66,1014.04
164351,1684682400,5.40,5.90,8.66,9.74,8.66,9.74,66.2,54,1015.02
164351,1684634400,1.20,1.40,1.12,1.33,1.12,1.33,70,74.6,1011.574
164351,1684537200,5.30,5.90,8.16,8.89,8.16,8.89,75.4,36.2,1022.132
164351,1684539600,5.10,5.70,7.75,8.58,7.75,8.58,74,37.8,1022.314
164351,1684535400,5.20,6.10,8.08,8.89,8.08,8.89,76.8,35,1021.852
164351,1684531200,5.50,5.90,8.45,8.71,8.45,8.71,83.2,28.2,1022.088
164351,1684544400,4.00,4.70,5.92,6.74,5.92,6.74,71,41.6,1022.834
164351,1684623000,1.10,1.10,0.86,0.98,0.86,0.98,72,70.8,1012.978
164351,1684608600,1.00,1.10,0.59,0.87,0.59,0.87,74.8,55.6,1015.784
164351,1684542600,4.20,5.30,6.36,7.81,6.36,7.81,72.4,39,1022.606
164351,1684625400,1.00,1.20,0.66,0.96,0.66,0.96,71.6,72,1012.458
164351,1684593600,2.40,2.60,3.20,3.76,3.20,3.76,71,55.2,1020.26
164351,1684546200,3.60,4.40,5.47,6.35,5.47,6.35,69.8,42,1023.254
164351,1684620600,1.40,1.60,1.27,1.71,1.27,1.71,73,70.8,1013.18
164351,1684626000,1.00,1.10,0.78,0.79,0.78,0.79,71,72,1012.302
164351,1684599600,2.50,2.90,3.01,3.71,3.01,3.71,74.6,51.8,1018.452
164351,1684615800,1.20,1.30,1.06,1.10,1.06,1.10,71.4,71,1014.282
164351,1684554000,3.20,3.60,4.60,5.17,4.60,5.17,66,46,1023.406
164351,1684596600,2.00,2.40,2.24,2.84,2.24,2.84,74,52,1019.33
164351,1684583400,2.70,3.10,3.65,4.31,3.65,4.31,66,55.8,1021.6
164351,1684619400,1.30,1.60,1.44,1.65,1.44,1.65,72,71.4,1013.368
164351,1684553400,3.40,4.00,4.76,5.90,4.76,5.90,65.8,46,1023.412
164351,1684572000,3.10,3.70,4.56,5.19,4.56,5.19,63,57.6,1021.956
164351,1684623600,1.00,1.20,0.54,0.93,0.54,0.93,71.4,71.2,1012.764
164351,1684582200,2.60,3.20,3.94,4.97,3.94,4.97,65,56.8,1021.692
164351,1684568400,3.20,3.70,4.60,5.51,4.60,5.51,63,57.2,1022.036
164351,1684567200,3.20,3.60,4.67,5.14,4.67,5.14,63,56.8,1022.22
164351,1684566600,3.10,3.40,4.50,5.13,4.50,5.13,63,56.8,1022.282
164351,1684783200,7.90,9.20,12.94,14.19,12.94,14.19,85.6,27.2,1023.194
164351,1684745400,14.90,16.60,28.52,31.84,28.56,32.29,59.8,68,1022.188
164351,1684732200,15.60,18.20,28.38,31.70,28.46,32.27,63,66,1020.476
164351,1684765800,4.30,5.00,6.48,7.53,6.48,7.53,68.2,40.6,1024.86
164351,1684718400,16.90,19.20,28.70,31.08,28.94,32.27,68,58.4,1018.122
164351,1684752600,4.30,5.30,6.70,8.64,6.70,8.64,59,56.2,1024.024
164351,1684761600,3.20,3.90,4.76,5.97,4.76,5.97,65,41.4,1024.844
164351,1684777200,7.40,8.70,11.66,13.19,11.66,13.19,82.8,28.8,1023.906
164351,1684777800,7.60,8.80,11.98,13.36,11.98,13.36,84,29,1023.882
164351,1684734000,15.80,18.10,29.21,32.12,29.27,32.87,62,67.2,1020.736
164351,1684722600,19.50,22.30,32.79,35.25,34.55,38.53,66,62.4,1018.964
164351,1684750200,12.40,13.90,23.10,25.88,23.10,25.88,59,68.8,1023.622
164351,1684734600,16.30,17.90,29.67,31.56,29.84,31.94,62,66.6,1020.678
164351,1684773600,6.80,7.70,10.66,11.38,10.66,11.38,78.2,33.2,1024.412
164351,1684740000,13.40,15.70,25.36,29.58,25.36,29.68,60,67,1021.302
164351,1684768800,5.20,5.60,7.82,8.45,7.82,8.45,71.8,38,1024.752
164351,1684739400,13.40,15.10,25.19,27.97,25.19,28.00,60.8,66.8,1021.18
164351,1684755600,2.70,3.40,4.08,4.72,4.08,4.72,61,45.6,1024.418
164351,1684779600,7.90,8.70,12.81,13.32,12.81,13.32,84.8,28.4,1023.706
164351,1684742400,15.00,17.40,28.34,32.70,28.37,33.47,60,69,1021.704
164351,1684639200,2.30,3.00,2.97,3.79,2.97,3.79,70,74.2,1011.678
164351,1684668000,14.70,16.30,27.12,30.28,27.12,30.55,62,64.4,1014.494
164351,1684666200,14.30,16.90,26.55,30.54,26.58,30.78,61,65.6,1014.234
164351,1684644600,18.40,20.10,32.36,35.09,33.32,37.71,64,64,1013.12
164351,1684697400,3.80,4.10,5.10,5.81,5.10,5.81,83.8,35.8,1014.982
164351,1684673400,7.00,7.70,11.88,12.07,11.88,12.07,63,56.4,1014.92
164351,1684684200,4.80,5.50,8.07,8.68,8.07,8.68,68,51.2,1015.052
164351,1684674600,7.70,9.00,13.37,15.39,13.37,15.39,63,57,1015.038
164351,1684712400,18.20,20.90,30.28,32.00,31.16,33.82,76.6,46.4,1016.616
164351,1684639800,2.90,3.00,3.45,3.61,3.45,3.61,70.8,74,1011.67
164351,1684711200,16.10,18.60,26.86,29.29,26.96,29.80,79.4,41,1016.338
