id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
164351,1687524600,2.00,2.10,2.35,2.33,2.35,2.33,79.6,46.2,1018.824
164351,1687521000,2.40,2.60,3.27,3.39,3.27,3.39,75.4,49,1019.412
164351,1687559400,3.00,3.30,4.55,4.61,4.55,4.61,86,50.2,1014.646
164351,1687533000,1.60,1.60,1.50,1.55,1.50,1.55,85,44.6,1018.32
164351,1687528800,1.70,1.80,1.59,2.21,1.59,2.21,82.2,43.8,1018.546
164351,1687550400,2.70,2.90,3.26,3.56,3.26,3.56,93.6,38.4,1014.7
164351,1687503000,3.90,4.20,5.86,6.13,5.86,6.13,72,62,1019.62
164351,1687507200,4.50,4.50,6.89,6.62,6.89,6.62,72,61.8,1019.124
164351,1687509000,4.10,4.30,6.63,6.31,6.63,6.31,72,61.4,1019.152
164351,1687532400,1.50,1.40,1.44,1.29,1.44,1.29,84.8,44.8,1018.406
164351,1687483200,3.50,3.60,4.95,5.19,4.95,5.19,81,46,1019.646
164351,1687533600,1.40,1.60,1.46,1.66,1.46,1.66,85.2,45,1018.28
164351,1687510800,3.50,4.00,5.31,6.14,5.31,6.14,71,61,1019.032
164351,1687528200,1.80,1.80,2.00,2.04,2.00,2.04,81.6,44.2,1018.652
164351,1687495800,5.50,5.80,9.05,9.18,9.05,9.18,74.8,58,1019.862
164351,1687498800,4.60,4.70,7.16,7.28,7.16,7.28,73,60.8,1019.916
164351,1687482600,3.30,3.40,4.76,4.76,4.76,4.76,81.8,45,1019.646
164351,1687551000,2.80,3.00,3.69,4.18,3.69,4.18,94.4,37,1014.686
164351,1687554600,3.70,3.60,5.12,5.10,5.12,5.10,92.6,39.8,1014.52
164351,1687487400,4.30,3.90,6.18,6.04,6.18,6.04,78.2,51,1019.868
164351,1687543200,1.60,1.70,1.85,1.85,1.85,1.85,93.4,36.6,1015.634
164351,1687537800,1.30,1.30,1.09,1.17,1.09,1.17,89.8,41.2,1017.082
164351,1687531200,1.50,1.60,1.36,1.62,1.36,1.62,83.4,45.6,1018.48
164351,1687493400,4.60,5.00,7.50,7.62,7.50,7.62,75.8,57,1019.72
164351,1687531800,1.50,1.70,1.55,1.58,1.55,1.58,84,45.4,1018.458
