id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
164351,1689969600,6.40,6.70,9.87,11.08,9.87,11.08,94.8,46.4,1006.372
164351,1689937200,13.90,14.50,23.78,25.41,23.78,25.45,76,68.4,1008.76
164351,1689935400,13.20,14.50,23.40,25.75,23.40,25.78,76,67.8,1008.724
164351,1689949800,20.40,22.30,32.88,35.41,35.26,39.50,82.4,61.2,1008.026
164351,1689906000,6.60,7.90,11.00,12.83,11.00,12.83,81,50.8,1011.828
164351,1689911400,9.20,10.40,15.51,18.24,15.51,18.24,80,55,1011.464
164351,1689956400,9.60,10.10,15.89,17.03,15.89,17.03,87.2,46,1007.452
164351,1689901200,7.00,7.40,11.35,12.14,11.35,12.14,83.2,48.4,1011.882
164351,1689925800,10.60,11.70,17.75,19.86,17.75,19.86,79,49.2,1008.658
164351,1689943200,18.50,20.20,31.14,32.92,32.55,35.29,78,67.6,1009.11
164351,1689913800,10.30,11.40,16.86,19.73,16.86,19.73,80,54.6,1011.256
164351,1689921000,11.90,12.90,20.55,22.57,20.55,22.57,80,52.2,1009.67
164351,1689928200,10.90,11.60,18.39,20.27,18.39,20.27,80,48,1009.086
164351,1689916800,11.20,12.40,18.92,21.36,18.92,21.36,79.6,54.8,1010.764
164351,1689913200,9.80,10.80,16.55,18.82,16.55,18.82,80,55,1011.22
164351,1689941400,15.40,16.80,27.02,29.29,27.15,30.00,77,68.8,1009.206
164351,1689926400,10.70,11.30,18.30,19.79,18.30,19.79,79,48.6,1008.736
164351,1689963600,6.10,6.70,9.76,9.81,9.76,9.81,81.2,64.2,1006.42
164351,1689964200,5.90,7.10,9.51,11.69,9.51,11.69,83.4,63,1006.846
164351,1689951000,17.90,19.10,29.68,32.29,30.48,34.37,83.6,58.4,1007.95
164351,1689944400,18.20,19.70,30.86,32.76,32.02,35.21,79,66.8,1008.808
164351,1689927600,10.30,11.50,17.47,19.86,17.47,19.86,79.4,48,1008.996
164351,1689915600,10.70,11.90,18.77,21.36,18.77,21.36,80,56,1010.92
164351,1689747600,28.10,29.50,40.73,42.29,49.22,52.73,75.8,73.2,1016.046
164351,1689766200,31.70,34.50,43.74,45.72,55.62,60.71,75.8,69.2,1017.936
164351,1689800400,4.60,4.80,6.63,6.58,6.63,6.58,100,21,1016.42
164351,1689730800,36.00,38.90,46.51,48.82,62.83,68.38,77.8,71,1014.688
164351,1689775800,26.00,27.80,38.67,40.64,45.22,48.97,81.8,57.6,1018.418
164351,1689795600,5.20,5.60,8.29,8.44,8.29,8.44,95.8,27.2,1016.554
164351,1689748200,26.50,28.60,39.79,41.86,47.36,51.68,76,73,1015.982
164351,1689805800,4.60,5.10,7.41,7.38,7.41,7.38,99,22.6,1016.204
164351,1689783600,7.90,8.10,13.04,13.47,13.04,13.47,89.8,35.6,1017.912
164351,1689736200,29.20,31.40,41.71,43.89,51.26,56.10,78,72,1015.146
164351,1689766800,30.10,33.90,42.76,45.45,53.49,59.87,76,67.2,1018.032
164351,1689799200,4.60,4.90,6.69,6.95,6.69,6.95,100.2,22,1016.366
164351,1689804000,4.80,5.10,7.29,7.38,7.29,7.38,99.6,21.4,1016.196
164351,1689740400,26.60,28.70,39.50,41.58,46.59,51.00,76.2,72.4,1016.232
164351,1689727200,34.50,36.80,45.62,47.59,60.54,65.08,77,70.6,1013.876
164351,1689801000,5.10,5.30,7.74,7.63,7.74,7.63,99.6,21.8,1016.474
164351,1689761400,31.60,35.10,43.91,45.99,56.44,61.49,75,73,1017.51
164351,1689745800,26.50,28.70,39.40,41.64,46.62,51.10,75.8,72.6,1016.234
164351,1689754200,27.60,30.70,40.43,43.37,48.63,54.89,75,72.4,1016.33
164351,1689744600,25.70,27.50,39.00,41.10,45.83,49.95,76,72,1016.224
164351,1689810600,5.40,5.40,8.44,8.47,8.44,8.47,88.4,39.8,1016.222
164351,1689791400,5.50,6.10,8.76,9.50,8.76,9.50,93.8,28.2,1016.99
164351,1689773400,27.00,29.10,39.31,41.71,46.43,51.28,79.6,61,1018.364
164351,1689739800,25.70,28.50,38.92,41.54,45.57,50.79,76.8,71.8,1016.142
164351,1689763800,32.00,34.20,43.84,45.62,56.17,60.29,75,70.8,1017.532
164351,1689733800,33.60,36.30,44.79,47.36,58.61,64.79,77,71.6,1015.106
164351,1689783000,9.00,9.60,14.69,16.85,14.69,16.85,89.8,37.2,1017.964
164351,1689799800,4.40,4.60,6.33,6.65,6.33,6.65,100.4,21.2,1016.446
164351,1689741000,26.40,28.80,39.51,41.62,46.75,51.12,76,72.4,1016.376
164351,1689751200,27.40,29.60,40.30,42.65,48.36,53.31,75,72.4,1016.02
164351,1689751800,27.40,29.10,40.18,42.52,48.13,52.88,75,72.8,1016.166
164351,1689808200,4.30,5.20,6.45,7.56,6.45,7.56,96,25.4,1016.02
164351,1689714600,21.70,23.40,34.57,35.81,38.09,40.19,83.2,55.6,1013.15
164351,1689719400,26.20,27.90,39.23,41.05,46.11,49.85,79,68.8,1013.654
164351,1689837600,6.70,7.90,11.15,12.84,11.15,12.84,72,68,1017.992
164351,1689872400,6.30,6.80,9.86,10.25,9.86,10.25,94.2,33.6,1016.064
164351,1689880800,4.80,5.30,7.28,8.02,7.28,8.02,96.8,22.4,1014.622
164351,1689823800,6.20,6.80,10.31,11.41,10.31,11.41,77,58.6,1018.274
164351,1689812400,6.00,6.30,9.78,9.90,9.78,9.90,84.8,47.4,1016.308
164351,1689876000,5.10,5.60,7.71,8.26,7.71,8.26,94.6,26.6,1015.486
164351,1689838200,6.50,7.40,11.04,12.62,11.04,12.62,72,68,1017.998
164351,1689851400,6.70,7.80,11.02,13.25,11.02,13.25,71.8,67.2,1018.73
164351,1689874800,5.50,5.70,8.73,8.89,8.73,8.89,95,26.6,1015.748
164351,1689829200,6.60,7.40,11.22,12.46,11.22,12.46,74.6,63,1018.278
164351,1689871800,6.10,6.60,9.64,10.63,9.64,10.63,94,34.6,1016.2
164351,1689844200,7.00,8.00,11.52,13.32,11.52,13.32,71,69,1018.496
164351,1689832200,6.50,7.70,10.91,12.16,10.91,12.16,73,65,1018.332
164351,1689831600,6.60,7.30,11.17,11.97,11.17,11.97,73.8,64.2,1018.318
164351,1689861000,6.80,7.60,11.33,11.68,11.33,11.68,79.2,54.6,1018.344
164351,1689891000,4.70,5.00,6.98,7.32,6.98,7.32,101,20.6,1012.616
164351,1689889800,4.60,5.00,6.96,7.35,6.96,7.35,102.4,19,1012.924
