sensor_index,time_stamp,pm2.5_alt_a,pm2.5_alt_b,temperature,humidity,pressure
164351,1683673800,1.70,1.90,76.2,17.6,1016.638
164351,1683606000,3.00,3.50,58,50.2,1014.628
164351,1683621600,3.80,3.90,52,61,1016.132
164351,1683591600,2.00,2.20,69,24.8,1011.73
164351,1683676200,1.90,2.10,70.4,23.4,1017.338
164351,1683664200,1.70,1.90,84.6,13.2,1016.376
164351,1683465600,2.60,2.70,65,41.8,1018.926
164351,1683489000,2.70,2.90,90.6,16,1011.614
164351,1683476400,1.90,2.20,81,23.4,1015.6
164351,1683475200,1.80,2.20,79.6,26,1016.138
164351,1683491400,1.90,2.00,87.8,17,1010.898
164351,1683492600,1.70,1.70,88,16.8,1010.51
164351,1683501000,2.20,2.10,79.8,24.2,1008.892
164351,1683525000,2.20,2.50,66,61.2,1009.754
164351,1683576600,3.70,4.20,81.4,19.6,1008.62
164351,1683583200,2.00,2.20,79.8,15,1009.308
164351,1683553200,2.50,2.80,67.8,47.2,1010.532
164351,1683531600,3.60,4.10,63,63.8,1009.33
164351,1683552000,3.40,3.80,67,49,1010.864
164351,1683570000,3.80,3.80,80.2,22.8,1009.044
164351,1683510600,2.30,2.70,70,43.8,1011.16
164351,1683539400,3.10,3.50,61,65.2,1009.85
164351,1683522600,2.40,2.50,66,60,1010.082
164351,1683585600,2.90,2.90,76.4,17,1009.686
164351,1683581400,2.80,3.50,80.8,14.8,1009.132
164351,1683582600,2.80,3.20,79.8,15,1009.254
164351,1683518400,2.10,2.10,67,55.8,1010.548
164351,1683515400,2.40,2.50,68,55.8,1010.668
164351,1683537000,2.90,3.10,63,63.4,1009.508
164351,1683514200,2.50,2.80,68,55.4,1010.852
164351,1683528600,3.10,3.10,65,63.6,1008.866
164351,1683562200,2.60,2.60,76.6,28,1009.852
164351,1683560400,2.10,2.20,76.6,31,1009.704
164351,1683519000,2.00,2.20,67,58,1010.384
164351,1683568200,2.60,2.80,80.4,26,1008.984
164351,1683551400,3.20,3.40,67,50.4,1010.94
164351,1683508200,2.90,3.00,74,33.4,1010.642
164351,1683507600,2.20,2.40,75.4,28.2,1010.312
164351,1683586200,3.40,3.90,75.2,17.6,1009.844
164351,1683544800,2.30,2.20,63.2,59,1010.82
164351,1683534000,3.10,3.40,63,64.6,1009.446
164351,1683576000,2.70,2.60,80.8,18.4,1008.672
164351,1683711600,3.10,3.70,48,62,1023.474
164351,1683682800,2.10,2.30,64,31,1019.524
164351,1683698400,2.70,3.20,52.2,54.2,1022.274
164351,1683691800,2.40,2.70,57.4,41.2,1021.432
164351,1683696600,3.70,3.60,54,51.8,1022.138
164351,1683690000,2.10,2.30,59,37,1020.998
164351,1683710400,3.20,3.40,48,61.6,1023.306
164351,1683629400,4.60,4.70,52,64,1017.538
164351,1683657000,1.60,2.00,75.8,21.2,1017.274
164351,1683636000,1.90,2.00,59.2,38.6,1017.948
164351,1683602400,3.10,3.50,61,43,1014.304
164351,1683626400,4.00,4.20,51,63,1017.002
164351,1683670200,1.70,1.90,80.2,14.8,1016.26
164351,1683645600,1.30,1.40,65.8,24.4,1018.35
164351,1683619800,3.90,4.00,52.2,61,1015.886
164351,1683650400,1.30,1.60,71.8,20,1017.872
164351,1683612600,3.10,3.80,55,55,1015.166
164351,1683672000,1.80,1.80,81.2,15,1016.388
164351,1683627600,4.20,4.70,51,64,1017.226
164351,1683615000,3.60,3.60,54,57.2,1015.35
164351,1683606600,3.70,3.80,58,50.4,1014.732
164351,1683628800,4.50,5.10,51.2,64.6,1017.464
164351,1683640800,1.60,1.70,62.2,30.8,1018.008
164351,1683637200,1.90,2.00,60,35.2,1018.036
164351,1683643800,1.50,1.80,64.2,27,1018.316
164351,1683663000,1.90,2.30,84.6,14,1016.518
164351,1683610200,3.00,2.90,56,52.2,1015.04
164351,1683598800,4.10,4.30,64,34.75,1013.703
164351,1683656400,1.70,1.90,75.8,20,1017.314
164351,1683655200,2.90,2.90,75.6,18,1017.444
164351,1683669600,1.60,1.90,80.8,14,1016.374
164351,1683618600,3.80,4.10,53,60,1015.806
164351,1683675000,1.60,1.80,73.2,21.2,1016.958
164351,1683613200,3.20,3.10,55,55,1015.206
164351,1683671400,1.60,1.90,81.4,15.6,1016.308
164351,1683620400,3.90,4.10,52,61,1015.878
164351,1683497400,1.80,2.10,81.8,21.8,1009.656
164351,1683469800,2.20,2.40,69.8,36.8,1018.318
164351,1683468000,2.10,2.50,67.6,38.6,1018.63
164351,1683484200,2.90,2.80,85.2,17.2,1013.316
164351,1683493800,1.50,1.70,86.8,17,1010.19
164351,1683502200,2.10,2.30,79,26.4,1008.734
164351,1683494400,2.10,2.30,86.4,17,1010.174
164351,1683467400,2.40,2.50,67,39,1018.684
164351,1683482400,1.60,1.60,85.6,16.8,1013.822
164351,1683464400,2.40,2.90,64.2,44.2,1019.386
164351,1683465000,2.60,2.80,64.6,42.4,1019.15
164351,1683470400,2.30,2.60,70,36.2,1018.2
164351,1683468600,2.20,2.40,67.8,38.6,1018.552
164351,1683478800,1.70,1.90,83,19.2,1015.082
164351,1683554400,2.60,3.00,69,45.6,1010.298
164351,1683572400,4.60,4.90,81,18.4,1008.842
164351,1683582000,3.40,3.90,80.8,15,1009.19
164351,1683580800,3.90,3.80,81,15,1009.036
164351,1683523200,2.50,2.50,66,61,1010.094
164351,1683513000,2.20,2.40,69,52,1010.886
164351,1683563400,2.40,2.80,77.4,29.2,1009.636
164351,1683569400,2.90,3.70,80.6,24,1008.988
164351,1683557400,2.50,2.70,72.2,39,1010.276
164351,1683550800,3.80,4.00,66.2,51,1011.214
164351,1683547200,2.40,2.70,65,55.6,1011.086
164351,1683585000,2.80,3.40,77.8,16.6,1009.576
164351,1683525600,2.30,2.60,66,61,1009.662
164351,1683534600,2.80,3.10,63,63.8,1009.414
164351,1683529800,2.50,2.60,64.8,63.2,1009.238
164351,1683559200,2.10,2.30,74.2,33.4,1010.096
164351,1683573600,4.50,4.90,81,19.2,1008.74
164351,1683567000,2.50,2.80,80,25.6,1009.164
164351,1683564600,2.40,2.80,79,27,1009.3
164351,1683714600,4.00,4.10,49,61.6,1023.938
164351,1683696000,3.30,3.50,54,51.2,1022.086
164351,1683676800,1.90,2.10,69.4,25.4,1017.54
164351,1683694800,2.50,2.70,55,47.6,1022.006
164351,1683706800,4.40,4.10,49,60.2,1022.986
164351,1683717000,4.10,4.90,52,56.4,1024.28
164351,1683700200,3.90,4.20,52,56,1022.264
164351,1683678000,3.30,3.90,67.4,27.2,1017.872
164351,1683699000,2.90,2.90,52,54.8,1022.254
164351,1683680400,2.50,2.90,65.4,28.8,1018.734
164351,1683697200,3.80,3.70,53.2,52.4,1022.216
164351,1683681600,3.40,3.70,65,30,1019.146
164351,1683599400,4.00,4.30,63.667,36.333,1013.793
164351,1683628200,4.10,5.00,51,64,1017.348
164351,1683654000,2.90,3.00,75,19,1017.616
164351,1683616200,3.60,3.90,54,58,1015.48
164351,1683621000,3.40,4.20,52,61,1015.956
164351,1683646200,1.30,1.50,67,23.6,1018.36
164351,1683613800,3.10,3.40,55,55.6,1015.248
164351,1683653400,3.40,3.80,74.2,19.2,1017.66
164351,1683638400,1.50,1.80,60.167,33,1018.125
164351,1683612000,2.90,2.80,55,55,1015.142
164351,1683666600,1.60,1.90,86.2,13.2,1016.172
164351,1683657600,1.60,1.80,76.2,20,1017.2
164351,1683595200,2.20,2.40,67.2,29.6,1012.802
164351,1683633600,2.30,2.30,56.4,46,1017.63
164351,1683601800,3.30,3.70,61.6,41.6,1014.222
164351,1683481200,2.40,2.60,85.6,17.6,1014.238
164351,1683486600,1.70,1.90,87.6,16.6,1012.308
164351,1683493200,1.60,1.80,88,16.6,1010.372
164351,1683483000,2.00,2.00,85.8,17.6,1013.618
164351,1683496200,2.80,3.00,82.8,20.4,1009.946
164351,1683498600,2.10,2.20,81,23,1009.364
164351,1683487200,1.70,2.10,88.6,16.2,1012.044
164351,1683471000,2.30,2.50,71.6,35.2,1018.008
164351,1683486000,1.60,1.80,86.8,17,1012.426
164351,1683463800,2.50,2.80,63.4,45.4,1019.426
164351,1683501600,2.20,2.20,79,25.8,1008.832
164351,1683483600,1.70,1.70,86.4,17.2,1013.336
164351,1683481800,1.70,1.60,86,17.6,1014.016
164351,1683520200,2.30,2.50,67,60.4,1010.044
164351,1683573000,4.50,5.30,81,18.2,1008.686
164351,1683583800,2.30,2.50,79,15.8,1009.362
164351,1683567600,2.30,2.70,79.4,26.2,1009.062
164351,1683517800,2.00,2.20,67.4,55,1010.632
164351,1683579000,2.70,3.20,81.6,16.8,1008.806
164351,1683543000,2.60,2.90,62,63.8,1010.552
164351,1683578400,2.80,3.30,81.8,17.6,1008.798
164351,1683588600,2.90,3.00,72.2,19.4,1010.528
164351,1683574200,3.50,3.50,80,19.8,1008.698
164351,1683570600,3.10,3.30,80.6,21.4,1008.968
164351,1683504000,5.40,5.50,77.2,30.6,1008.83
164351,1683559800,2.30,2.60,75.2,32.2,1009.95
164351,1683558000,2.30,2.60,72.6,36.8,1010.236
164351,1683509400,2.40,2.60,71.4,39.4,1010.872
164351,1683544200,3.00,3.40,63,60.8,1010.716
164351,1683508800,3.00,3.40,72.4,36.4,1010.732
164351,1683516000,2.30,2.50,68,55.6,1010.644
164351,1683566400,3.50,3.70,79.8,25.8,1009.282
164351,1683700800,5.10,5.50,51.4,55.6,1022.286
164351,1683715800,3.90,4.30,50.2,58.4,1024.126
164351,1683688800,2.10,2.30,60,35.4,1020.634
164351,1683678600,3.00,3.50,66.6,28,1018.07
164351,1683685200,3.50,3.80,62,33,1020.102
164351,1683679800,2.20,2.50,66,28.4,1018.506
164351,1683691200,2.50,2.80,58,39.6,1021.24
164351,1683705600,4.10,4.30,49,60.2,1022.876
164351,1683701400,4.60,4.80,51,56,1022.298
164351,1683708000,3.30,3.60,49,62,1023.086
164351,1683713400,3.40,3.40,48,63,1023.606
164351,1683720600,3.90,4.50,56.8,48,1024.26
164351,1683689400,2.10,2.30,59.4,37,1020.848
164351,1683718200,4.50,5.20,53,54,1024.4
164351,1683598200,3.80,4.10,64.8,33.2,1013.57
164351,1683597600,2.80,3.10,65.5,32.167,1013.437
164351,1683633000,2.10,2.40,56,48.2,1017.606
164351,1683667200,1.70,1.90,85,12.8,1016.228
164351,1683592800,2.20,2.50,68.4,26.6,1011.946
164351,1683618000,3.60,4.00,53,59.6,1015.686
164351,1683625200,4.00,4.40,51,63,1016.712
164351,1683654600,4.20,5.00,75.2,18.4,1017.548
164351,1683642600,1.60,1.90,63.2,29.8,1018.212
164351,1683648000,1.20,1.50,68.6,22.2,1018.142
164351,1683616800,3.80,4.00,54,58.4,1015.486
164351,1683603600,3.10,3.20,60,44.6,1014.5
164351,1683631800,3.10,3.80,55,57.2,1017.578
164351,1683610800,2.60,2.70,55.6,53.8,1015.102
164351,1683641400,1.70,1.80,62.8,31,1018.052
164351,1683644400,3.50,3.80,65,27,1018.33
164351,1683667800,1.60,2.00,81.6,14,1016.396
164351,1683648600,1.30,1.50,70,22.2,1017.942
164351,1683624600,3.80,4.20,50.8,62.4,1016.526
164351,1683591000,2.00,2.20,69.8,23.8,1011.482
164351,1683604200,2.90,3.20,59.6,46,1014.558
164351,1683615600,3.40,3.90,54,58,1015.374
164351,1683651000,1.40,1.70,72.2,19,1017.674
164351,1683661200,1.80,1.80,80.4,17.2,1016.688
164351,1683675600,1.80,1.90,71.6,22.6,1017.134
164351,1683607200,4.10,4.20,57.8,49.6,1014.84
164351,1683466200,2.30,2.80,65.8,41,1018.764
164351,1683466800,2.20,2.40,66.6,39.6,1018.708
164351,1683474000,2.00,2.30,77.8,26.6,1016.75
164351,1683472800,2.00,2.30,75.4,30.4,1017.476
164351,1683484800,2.50,2.70,85,17.4,1013.056
164351,1683463200,2.60,2.80,62.6,46,1019.564
164351,1683492000,2.00,2.30,88.6,17,1010.7
164351,1683490800,1.60,1.90,88,16.8,1011.09
164351,1683478200,1.90,1.90,82.8,20.2,1015.148
164351,1683472200,2.30,2.40,73.2,32.8,1017.624
164351,1683480600,1.80,1.80,84,18.2,1014.426
164351,1683503400,8.30,8.50,78,28.4,1008.716
164351,1683555000,3.20,3.60,69,44.2,1010.22
164351,1683510000,2.00,2.10,70.2,42,1011.084
164351,1683528000,2.90,2.90,65,62.8,1008.944
164351,1683547800,3.80,4.20,64.8,55,1011.21
164351,1683536400,3.10,3.20,63,63.6,1009.468
164351,1683520800,2.50,2.60,66.6,60.8,1010.032
164351,1683577200,2.70,3.20,82.4,19,1008.672
164351,1683574800,4.30,4.40,80.2,19.2,1008.634
164351,1683514800,2.50,2.90,68,56.2,1010.8
164351,1683561000,2.40,2.30,76.8,29.2,1009.872
164351,1683568800,2.70,2.70,81.2,25.2,1008.956
164351,1683527400,2.80,2.80,66,62.2,1009.03
164351,1683580200,2.90,3.20,81.6,15,1008.872
164351,1683545400,2.60,2.90,63.6,58.2,1010.744
164351,1683521400,2.40,2.60,66.6,61,1010.02
164351,1683556800,2.80,2.80,71.2,40.4,1010.302
164351,1683552600,2.70,3.00,67,48.2,1010.672
164351,1683571200,2.80,2.90,80.2,19.8,1008.938
164351,1683550200,3.40,3.40,66,51.8,1011.332
164351,1683564000,2.40,2.90,78.4,27.4,1009.51
164351,1683556200,2.70,3.10,70.6,41.8,1010.182
164351,1683589800,1.80,2.10,71,21.8,1011.086
164351,1683537600,2.80,3.30,62.4,63.8,1009.682
164351,1683505800,3.00,3.10,76,31,1009.254
164351,1683524400,2.30,2.60,66,60.4,1009.896
164351,1683584400,3.30,3.70,78.2,16,1009.452
164351,1683683400,2.20,2.40,63,32,1019.718
164351,1683712200,3.10,3.70,48,62.4,1023.566
164351,1683715200,3.90,4.10,49.6,59.8,1024.052
164351,1683707400,3.60,3.60,49,61.2,1023.042
164351,1683702600,4.80,5.00,50.8,57.2,1022.548
164351,1683704400,3.20,3.80,50,60,1022.892
164351,1683684600,2.90,3.10,62.2,33.2,1019.978
164351,1683711000,3.20,3.70,48,62,1023.336
164351,1683682200,2.10,2.40,64,30.6,1019.334
164351,1683686400,2.10,2.50,61.2,33,1020.206
164351,1683703200,3.50,3.90,50,58.8,1022.604
164351,1683714000,3.70,4.00,48.6,62.4,1023.832
164351,1683677400,3.10,3.50,68.4,26,1017.676
164351,1683717600,4.50,5.00,52.6,54.8,1024.388
164351,1683679200,2.30,2.70,66,29,1018.268
164351,1683625800,3.70,4.40,50.8,63,1016.78
164351,1683604800,2.90,3.10,59,47.4,1014.588
164351,1683660600,1.80,1.80,77.8,17.2,1016.834
164351,1683649800,1.50,1.40,71,20,1017.85
164351,1683663600,1.50,1.80,86.4,14.4,1016.398
164351,1683601200,3.50,4.10,62,40.4,1014.12
164351,1683665400,1.50,1.70,85.4,14,1016.214
164351,1683592200,2.10,2.30,69,25.8,1011.856
164351,1683651600,1.50,1.80,72.4,18.6,1017.746
164351,1683661800,1.60,2.00,82.6,16.4,1016.604
164351,1683673200,1.50,1.90,79,16.6,1016.46
164351,1683600600,3.70,4.20,63,39.2,1013.972
164351,1683668400,1.60,2.00,82.8,14.2,1016.362
164351,1683622800,3.50,4.10,51,62.2,1016.404
164351,1683607800,4.00,4.00,57,50,1014.984
164351,1683664800,1.70,1.80,85.8,13.6,1016.29
164351,1683619200,3.70,4.20,53,60.4,1015.8
164351,1683649200,1.50,1.70,70.4,20.6,1017.84
164351,1683658200,1.80,1.70,75.4,18.6,1017.166
164351,1683603000,2.70,3.10,60.2,44,1014.442
164351,1683639600,1.50,1.70,61.8,32.6,1018.064
164351,1683642000,1.50,1.80,63.2,30.2,1018.176
164351,1683595800,2.80,3.10,67,30,1013.042
164351,1683502800,3.70,4.00,78.6,27.4,1008.688
164351,1683499200,2.20,2.20,81,23,1009.212
164351,1683471600,2.20,2.40,72.4,34,1017.85
164351,1683500400,2.30,2.40,80,23.4,1009.036
164351,1683496800,2.80,3.00,82.2,21,1009.806
164351,1683489600,1.70,1.80,91.4,15.4,1011.316
164351,1683480000,1.80,2.00,83.2,18.2,1014.708
164351,1683498000,2.50,2.60,81.2,22,1009.538
164351,1683487800,1.60,2.00,88.6,16.2,1011.874
164351,1683495000,2.10,2.40,85,18,1010.084
164351,1683475800,2.00,2.00,80.6,24.8,1015.874
164351,1683473400,2.00,2.30,77,27.6,1017.078
164351,1683469200,2.30,2.50,68.8,37.2,1018.496
164351,1683485400,1.60,1.80,86,17.2,1012.786
164351,1683532200,3.90,4.00,63,64.2,1009.326
164351,1683507000,3.70,4.00,76,28.2,1009.886
164351,1683588000,2.50,2.60,73,19,1010.376
164351,1683577800,3.60,4.10,82,17.8,1008.818
164351,1683506400,3.70,4.20,76,32,1009.564
164351,1683546600,2.80,3.10,64.4,56.6,1011.022
164351,1683526800,2.40,2.80,66,61.8,1009.306
164351,1683504600,6.30,6.90,76.8,32.6,1008.986
164351,1683505200,3.80,4.10,76,32.4,1009.112
164351,1683511200,2.20,2.30,70,46,1011.032
164351,1683579600,3.10,3.50,81.8,15.4,1008.86
164351,1683587400,2.80,3.20,73,19,1010.202
164351,1683549600,2.80,2.90,65,53,1011.32
164351,1683543600,3.20,3.50,62.4,61.4,1010.63
164351,1683575400,2.40,2.50,81,18.4,1008.69
164351,1683586800,2.90,3.30,74,18,1009.986
164351,1683530400,2.60,2.80,64,63,1009.206
164351,1683540600,3.10,3.40,61,67,1010.016
164351,1683519600,2.10,2.30,67,59.2,1010.16
164351,1683535200,2.90,3.20,63,63.4,1009.432
164351,1683548400,3.00,3.00,65,54.2,1011.258
164351,1683589200,2.00,2.00,71.2,20.6,1010.82
164351,1683555600,2.80,3.30,69.8,43,1010.146
164351,1683565800,2.60,3.10,79.6,27,1009.174
164351,1683558600,2.60,2.60,73.8,34.8,1010.2
164351,1683685800,2.30,2.30,61.6,33,1020.156
164351,1683720000,4.40,4.40,55.6,49.8,1024.32
164351,1683712800,3.30,3.60,48,62.8,1023.608
164351,1683692400,2.20,2.70,56.6,42.8,1021.56
164351,1683684000,2.10,2.10,63,32.8,1019.872
164351,1683693000,2.50,2.70,56.4,43.4,1021.738
164351,1683688200,1.80,2.20,60,34.2,1020.58
164351,1683699600,2.70,3.00,52,55.2,1022.258
164351,1683687000,2.40,2.70,61,33.2,1020.32
164351,1683709200,3.30,3.80,48.4,61,1023.17
164351,1683708600,3.30,3.70,48.8,61,1023.008
164351,1683702000,4.70,5.00,51,56.2,1022.354
164351,1683695400,2.90,2.90,54.4,50,1022.006
164351,1683706200,3.90,4.20,49,60.2,1022.906
164351,1683666000,1.60,1.70,86,13.4,1016.198
164351,1683647400,1.30,1.60,68,21.8,1018.216
164351,1683630600,3.50,4.10,53.6,61.2,1017.52
164351,1683645000,1.30,1.50,66,26.8,1018.37
164351,1683631200,3.50,3.80,54.2,59.4,1017.546
164351,1683623400,3.60,4.30,51,62,1016.462
164351,1683634200,2.30,2.30,57.4,44.2,1017.626
164351,1683652200,1.50,1.70,72.8,19.6,1017.654
164351,1683639000,1.50,1.90,61.2,33.6,1018.05
164351,1683597000,3.00,3.30,66,31.75,1013.332
164351,1683672600,1.70,1.90,80.8,15,1016.416
164351,1683636600,1.90,2.00,59.8,36.4,1017.972
164351,1683596400,3.40,3.70,66.4,30.8,1013.204
164351,1683632400,2.70,3.00,55.6,54.2,1017.606
164351,1683635400,1.80,2.10,59,40,1017.844
164351,1683594600,2.10,2.50,68,28.6,1012.6
164351,1683646800,1.60,1.50,67,23.4,1018.276
164351,1683637800,1.70,1.80,60,34.2,1018.13
164351,1683660000,1.70,2.00,76.4,18.6,1017.004
164351,1683617400,3.70,3.90,53.4,59,1015.562
164351,1683630000,3.80,4.50,52.8,62.8,1017.584
164351,1683662400,1.90,2.10,83.2,14.6,1016.592
164351,1683611400,2.60,2.80,55,54,1015.108
164351,1683622200,3.80,4.00,51.4,62,1016.312
164351,1683477000,2.00,2.30,81.8,22,1015.422
164351,1683462600,2.40,2.80,62.4,47,1019.714
164351,1683490200,2.00,2.20,89.6,15.4,1011.236
164351,1683488400,1.80,2.10,90.2,15.8,1011.78
164351,1683479400,2.00,2.20,83,19.2,1014.97
164351,1683499800,2.20,2.60,81,23.4,1009.102
164351,1683477600,2.50,2.60,82,20.8,1015.304
164351,1683495600,2.30,2.50,83.6,19.4,1010.03
164351,1683474600,1.90,1.90,78.2,25.8,1016.454
