sensor_index,time_stamp,pm2.5_alt_a,pm2.5_alt_b,temperature,humidity,pressure
164351,1685764800,15.80,17.90,79,53.2,1014.054
164351,1685787600,9.50,10.50,70,56,1016.094
164351,1685751000,10.10,11.70,86,40,1012.15
164351,1685785200,14.10,15.40,72.4,58,1015.442
164351,1685788200,9.30,9.90,70,56,1016.306
164351,1685733600,7.30,8.20,101,19,1011.89
164351,1685746200,11.70,12.90,88.8,38,1011.904
164351,1685712600,13.80,15.40,83.8,43.8,1015.718
164351,1685671200,14.20,16.40,83,44.8,1016.15
164351,1685735400,7.60,8.10,101.6,20.6,1011.51
164351,1685684400,19.80,21.00,75,60,1016.372
164351,1685695800,22.10,23.70,71,64,1015.87
164351,1685666400,15.40,17.70,89,38.8,1015.642
164351,1685731800,9.00,9.10,103.6,21,1011.888
164351,1685683200,23.30,25.60,75.8,58.6,1016.348
164351,1685745000,11.10,11.90,89.8,35.4,1011.85
164351,1685748000,11.20,12.20,87.6,38.2,1011.98
164351,1685679600,17.70,20.20,78,55.2,1016.456
164351,1685688000,18.00,20.60,74,61,1016.172
164351,1685718600,15.40,17.10,90,36.4,1014.99
164351,1685731200,9.00,9.60,103.4,21,1012.002
164351,1685677800,17.30,19.90,79,54,1016.612
164351,1685700600,19.70,22.00,71,66,1016.122
164351,1685680200,17.90,20.40,77.4,56,1016.378
164351,1685695200,23.60,25.30,71.8,63.6,1015.896
164351,1685741400,10.40,12.10,92.6,32.2,1011.248
164351,1685685600,18.90,20.00,75,61,1016.376
164351,1685708400,17.70,19.90,79,52,1016.192
164351,1685670600,14.90,16.90,83.6,44.2,1016.08
164351,1685638200,11.80,13.70,96.2,25.8,1019.212
164351,1685654400,10.40,11.70,111.8,14.2,1015.46
164351,1685577600,9.60,11.00,88.8,28.2,1018.57
164351,1685646000,10.80,12.50,103.8,19.4,1017.238
164351,1685597400,5.60,6.70,73,44,1020.794
164351,1685660400,10.70,12.30,106.8,16.8,1015.178
164351,1685619000,10.00,11.90,71.2,46.4,1021.592
164351,1685626200,14.90,17.00,77.6,38.2,1021.278
164351,1685613600,9.00,10.20,67,52.8,1021.456
164351,1685652600,10.10,11.70,111.2,14.2,1015.726
164351,1685588400,8.70,11.00,78.8,33.2,1020.096
164351,1685604000,5.60,6.70,69.8,45.6,1020.88
164351,1685598600,5.70,6.50,71.8,46.6,1020.816
164351,1685663400,18.50,21.00,95.4,30.8,1015.362
164351,1685649600,11.00,12.20,108.8,15.6,1016.246
164351,1685592600,6.70,7.80,76,39,1020.454
164351,1685661000,10.60,12.30,104.6,18.6,1015.182
164351,1685629200,13.70,16.00,82.2,36.2,1020.898
164351,1685635200,12.50,14.00,92.5,27.5,1020.182
164351,1685637000,12.00,13.50,95,25.4,1019.618
164351,1685656800,10.60,12.10,110.6,14.2,1015.198
164351,1685617800,11.00,12.50,70,47.2,1021.658
164351,1685562600,10.40,11.50,104.2,16.4,1019.602
164351,1685544600,18.30,20.70,79.4,32.4,1023.592
164351,1685565000,9.50,11.00,108.6,14,1019.312
164351,1685538600,27.60,29.90,70.4,40.4,1024.498
164351,1685570400,9.00,10.20,105.2,13.4,1018.502
164351,1685571600,8.80,9.50,104.4,13.6,1018.328
164351,1685572200,9.20,9.60,104.8,14.2,1018.304
164351,1685576400,10.00,11.60,91.8,25.4,1018.474
164351,1685539800,24.80,26.20,72.4,38.6,1024.242
164351,1685543400,21.80,23.30,77.8,34.4,1023.706
164351,1685536800,31.60,34.50,69.2,39.6,1024.712
164351,1685558400,10.60,11.10,100,18.4,1020.542
164351,1685536200,31.90,33.50,69.4,40,1024.674
164351,1685767200,15.60,17.80,78,53,1013.942
164351,1685754600,11.40,13.00,82.6,46.4,1013.052
164351,1685770800,12.50,14.00,76.2,55.8,1013.906
164351,1685787000,10.50,11.30,70.6,56.2,1016.008
164351,1685761200,14.50,17.10,80.8,51.8,1013.504
164351,1685773200,14.30,16.30,75,58.8,1014.064
164351,1685754000,10.80,12.20,83.2,45,1012.284
164351,1685789400,8.20,9.00,69,56,1016.532
164351,1685791200,7.20,8.00,68.6,56.2,1016.928
164351,1685751600,10.00,11.70,85.8,40.8,1012.222
164351,1685779200,21.80,22.20,73,63.2,1014.508
164351,1685769000,15.20,16.70,77,54,1013.844
164351,1685776800,13.20,14.90,74,62,1014.12
164351,1685743200,10.90,12.00,91.6,33.4,1011.738
164351,1685704800,18.60,20.40,74.6,61,1016.286
164351,1685686200,19.10,19.80,75,61,1016.248
164351,1685692200,19.00,20.30,72.2,62.2,1015.976
164351,1685675400,17.30,19.60,80,49.8,1016.336
164351,1685705400,18.10,20.70,75.2,59.4,1016.26
164351,1685691600,19.20,20.30,72.8,62,1015.922
164351,1685687400,18.10,20.00,74,61,1016.12
164351,1685668800,13.70,15.90,85.2,42.6,1015.902
164351,1685716200,15.90,17.20,87.8,39.8,1015.308
164351,1685703600,19.10,21.50,73,63.6,1016.364
164351,1685667000,13.80,15.80,87.8,39.4,1015.692
164351,1685672400,15.80,17.40,82,46.2,1016.18
164351,1685701200,19.40,21.70,71.4,66,1016.204
164351,1685680800,18.00,20.80,77,56.6,1016.28
164351,1685676600,18.10,19.80,79.2,52,1016.516
164351,1685678400,19.00,21.20,78.2,54,1016.554
164351,1685692800,19.50,20.60,72,62.8,1015.916
164351,1685730600,8.60,9.30,103.8,20.6,1012.108
164351,1685711400,15.20,17.30,82.6,45.8,1015.906
164351,1685674800,16.30,18.50,81,48.8,1016.322
164351,1685706600,18.30,20.20,76.8,56,1016.308
164351,1685710200,18.20,20.00,81,49.4,1015.922
164351,1685688600,18.50,20.40,74,61,1016.2
164351,1685628000,13.80,15.40,80.4,37.8,1021.016
164351,1685619600,9.80,11.50,71.8,46.8,1021.54
164351,1685641200,11.90,12.70,99.6,23,1018.34
164351,1685586600,11.20,13.60,80,32,1020.132
164351,1685662800,14.40,16.20,97,28.6,1015.272
164351,1685590200,7.60,9.10,78,35,1020.266
164351,1685639400,12.00,13.50,98,24.4,1018.844
164351,1685596800,5.90,6.50,73.2,42,1020.722
164351,1685637600,12.00,13.60,95.2,26,1019.374
164351,1685648400,10.30,12.00,105.8,17,1016.618
164351,1685657400,10.90,11.80,109.6,15,1015.164
164351,1685659200,10.40,11.80,107.8,15.8,1014.9
164351,1685644800,11.40,12.80,103,19.8,1017.538
164351,1685587800,9.70,11.90,79,33,1020.13
164351,1685610600,6.70,8.40,67,51.6,1021.04
164351,1685629800,13.70,15.40,82.8,35,1020.824
164351,1685602200,5.80,6.50,71,44.4,1020.852
164351,1685584800,12.30,13.20,81,33,1019.944
164351,1685640600,11.40,13.10,99.2,22.6,1018.504
164351,1685606400,5.90,7.10,68.2,48,1020.794
164351,1685589600,8.00,9.00,78,34.6,1020.194
164351,1685605200,5.60,6.70,69,47.8,1020.854
164351,1685586000,11.40,13.70,80.2,32.2,1020.066
164351,1685608200,6.00,7.60,68,49.4,1020.792
164351,1685615400,9.00,10.40,68,52.8,1021.564
164351,1685623200,12.90,14.90,75,41.8,1021.454
164351,1685602800,5.60,6.60,70.6,45,1020.838
164351,1685555400,10.90,11.90,98.6,19,1021.028
164351,1685560200,10.80,12.20,101.8,18,1020.108
164351,1685557800,10.60,11.80,99.4,18.8,1020.596
164351,1685537400,31.60,34.20,69.4,41,1024.626
164351,1685541000,25.90,28.30,74,37.6,1024.076
164351,1685559600,11.30,12.40,101,18.4,1020.32
164351,1685573400,10.00,11.40,102.8,15.8,1018.308
164351,1685550600,10.80,12.20,90.4,22.2,1022.25
164351,1685545800,16.50,18.00,83.2,30,1023.276
164351,1685568600,8.90,9.70,105.2,14,1018.636
164351,1685755800,11.60,13.60,82.8,45.8,1012.934
164351,1685766000,14.10,15.90,79,53.2,1013.992
164351,1685773800,14.30,15.60,75,59.8,1014.104
164351,1685757600,15.30,16.80,82,48,1013.03
164351,1685775000,13.40,14.80,74.2,61,1013.978
164351,1685781600,10.10,11.50,73,63,1014.87
164351,1685772600,14.20,15.80,75.8,58,1014.008
164351,1685780400,16.40,17.30,73,63.4,1014.694
164351,1685765400,15.20,17.20,79,53.6,1013.998
164351,1685777400,13.10,14.90,74,62,1014.276
164351,1685794800,5.00,5.60,67,57.2,1017.582
164351,1685769600,14.10,15.50,77,54,1013.902
164351,1685779800,15.90,17.00,73,63.8,1014.68
164351,1685753400,10.60,12.00,84,44,1012.11
164351,1685766600,13.50,15.60,78.2,53.6,1013.996
164351,1685760000,13.40,15.10,81,50.2,1013.368
164351,1685734200,7.20,7.70,101,20.4,1011.922
164351,1685739600,11.10,12.70,93.8,30.2,1011.358
164351,1685668200,13.70,15.80,86,41.6,1015.832
164351,1685745600,11.40,13.00,89,37.2,1011.874
164351,1685746800,11.30,13.00,88.4,38.4,1011.964
164351,1685717400,14.50,16.50,89,38,1015.126
164351,1685722800,12.80,14.20,97.4,28.6,1014.276
164351,1685737200,10.40,11.80,97.6,25,1011.536
164351,1685719200,14.70,16.00,91.2,34.6,1014.952
164351,1685699400,19.10,21.10,71,65.2,1016.038
164351,1685714400,14.90,17.30,85.4,42,1015.584
164351,1685738400,11.00,11.80,95,29,1011.452
164351,1685736600,9.10,9.80,101.6,20.8,1011.332
164351,1685665200,15.90,17.70,91.4,34.8,1015.526
164351,1685664600,16.20,17.90,92.4,34.2,1015.432
164351,1685677200,17.70,20.50,79,53.4,1016.598
164351,1685747400,11.20,12.10,88,38.2,1012.064
164351,1685724600,11.20,12.30,98.4,25.8,1013.776
164351,1685732400,8.10,9.40,104.2,20,1011.806
164351,1685727000,10.50,11.00,99.8,25.2,1012.994
164351,1685744400,10.70,11.90,90,34.2,1011.828
164351,1685626800,14.00,16.70,78.6,38.2,1021.148
164351,1685621400,12.80,14.10,73.4,43.4,1021.496
164351,1685627400,13.30,15.30,79.6,38.4,1021.026
164351,1685649000,11.10,11.90,108,16.75,1016.503
164351,1685620800,12.00,13.20,73,44.2,1021.498
164351,1685661600,10.80,12.20,101.8,23.2,1015.152
164351,1685583000,10.70,12.20,80.4,37.6,1019.68
164351,1685616000,9.70,10.90,68.4,50.2,1021.57
164351,1685601000,5.60,6.60,70.8,43.2,1020.718
164351,1685594400,6.00,6.90,75,41.2,1020.582
164351,1685643000,11.60,12.20,101.4,20.8,1017.922
164351,1685634000,12.40,14.00,90.6,29.2,1020.252
164351,1685642400,11.60,13.30,101.2,21.6,1018.088
164351,1685624400,14.30,16.20,76.2,40,1021.358
164351,1685631000,13.50,14.60,84.8,33.4,1020.692
164351,1685589000,8.10,9.80,78.2,34,1020.158
164351,1685622600,13.30,14.30,74.4,41.8,1021.548
164351,1685655000,10.60,12.10,111.4,14,1015.402
164351,1685605800,5.70,6.60,69,48.2,1020.766
164351,1685604600,5.90,6.70,69.2,46,1020.92
164351,1685579400,10.10,11.60,85.4,33,1018.816
164351,1685583600,11.60,13.40,80.4,34.8,1019.818
164351,1685634600,13.00,13.70,91,28,1020.283
164351,1685617200,10.50,12.40,69.8,47.2,1021.562
164351,1685643600,10.90,12.50,102.2,20.2,1017.78
164351,1685651400,10.80,11.80,109.8,15.2,1015.866
164351,1685641800,11.40,12.90,100.8,22.2,1018.218
164351,1685553000,11.00,12.50,94.2,21.2,1021.692
164351,1685556000,10.70,12.10,99,19.2,1020.862
164351,1685554200,10.80,12.30,96.4,20.4,1021.292
164351,1685565600,9.60,10.50,108.8,12.8,1019.278
164351,1685566200,9.50,10.60,107.6,13,1019.126
164351,1685551200,11.20,12.30,90.8,22,1022.128
164351,1685549400,11.10,12.10,89.6,23.4,1022.394
164351,1685577000,9.60,11.10,90.4,26.6,1018.568
164351,1685542800,20.50,21.50,77,34.6,1023.704
164351,1685541600,25.90,27.90,74.8,37.2,1023.924
164351,1685560800,10.80,11.90,101.8,18.2,1019.944
164351,1685552400,10.30,12.30,92.2,22,1021.808
164351,1685784600,14.20,15.70,72.8,59.2,1015.212
164351,1685774400,13.80,15.60,74.8,60.2,1014.04
164351,1685781000,12.20,13.80,73,63.2,1014.802
164351,1685792400,6.40,7.30,68,56,1017.246
164351,1685762400,14.70,16.80,80,53.4,1013.93
164351,1685776200,13.00,15.00,74,61.2,1014.002
164351,1685782800,11.20,12.40,73,63.4,1014.788
164351,1685750400,10.20,11.20,86,39,1011.938
164351,1685756400,12.30,14.10,82.2,47,1013.022
164351,1685794200,5.30,6.00,67,56.8,1017.414
164351,1685783400,12.20,13.50,73,62.6,1014.806
164351,1685757000,12.80,14.40,82.4,47.4,1013.098
164351,1685778000,14.90,16.60,73.4,62.4,1014.18
164351,1685673600,16.50,18.40,81.4,47,1016.166
164351,1685725800,11.30,12.20,99,25.4,1013.37
164351,1685736000,6.90,8.10,103.2,18.8,1011.326
164351,1685694000,19.20,20.40,72,63,1015.812
164351,1685697000,22.70,24.60,71,64,1015.824
164351,1685740200,11.70,12.60,92.6,31.6,1011.22
164351,1685689200,18.70,19.90,73.4,61.2,1016.236
164351,1685665800,16.20,18.60,89.8,37.4,1015.59
164351,1685719800,14.20,15.90,92.8,33.6,1014.858
164351,1685691000,19.10,20.70,72.8,62,1016.094
164351,1685670000,16.00,17.40,84,43.8,1015.96
164351,1685726400,10.40,11.10,98.8,25.2,1013.176
164351,1685679000,18.30,20.20,78,54.6,1016.484
164351,1685703000,18.60,21.40,72.6,64,1016.448
164351,1685729400,8.00,9.30,101.4,22.2,1012.502
164351,1685749800,10.00,11.50,87,38.8,1011.756
164351,1685667600,14.30,15.90,87,40.4,1015.746
164351,1685676000,17.20,19.80,80,50.6,1016.404
164351,1685712000,14.90,16.80,83,44.4,1015.802
164351,1685633400,12.60,14.10,89,30,1020.296
164351,1685650800,10.40,11.90,109.2,14.8,1015.982
164351,1685612400,8.50,10.00,67,51.4,1021.308
164351,1685614200,8.60,10.50,67,53.6,1021.502
164351,1685646600,11.10,12.20,105.4,18.6,1017.07
164351,1685662200,10.60,12.60,99.2,26,1015.202
164351,1685610000,6.70,7.60,67,50.4,1020.982
164351,1685598000,5.50,6.40,72,45.2,1020.75
164351,1685647800,11.10,12.30,105.2,18.2,1016.786
164351,1685625000,14.20,16.40,77,38.8,1021.342
164351,1685616600,9.80,11.40,69,49.6,1021.664
164351,1685596200,5.70,6.50,74,40.6,1020.764
164351,1685614800,9.10,10.30,67.2,52.8,1021.548
164351,1685638800,11.70,13.10,97,24.2,1018.982
164351,1685631600,12.70,14.40,85.8,32,1020.602
164351,1685620200,11.60,13.20,72.4,45.4,1021.486
164351,1685595600,5.50,6.40,74,40.6,1020.646
164351,1685561400,10.60,11.80,102,17.6,1019.842
164351,1685546400,14.60,16.70,84,28.4,1023.16
164351,1685562000,10.20,12.00,102.6,17.2,1019.684
164351,1685539200,24.60,25.80,71.6,39.4,1024.352
164351,1685559000,10.60,11.70,100.6,18,1020.372
164351,1685574000,10.20,11.30,101.2,17.8,1018.356
164351,1685548200,10.00,10.60,86.4,24.6,1022.664
164351,1685545200,17.50,20.20,81.4,31,1023.504
164351,1685556600,10.90,11.50,99.2,18.8,1020.734
164351,1685566800,9.40,10.30,107.6,12,1019.16
164351,1685564400,9.60,10.80,107.2,14.4,1019.38
164351,1685544000,21.80,23.90,79.2,33.6,1023.606
164351,1685767800,16.10,18.20,78,53.6,1013.91
164351,1685770200,12.70,14.40,77,55,1013.912
164351,1685755200,11.30,12.60,83,45.6,1013.112
164351,1685763600,15.60,17.80,80,52.6,1014.06
164351,1685760600,14.30,15.60,80.8,50.8,1013.408
164351,1685752200,10.10,11.60,85,42,1012.162
164351,1685764200,16.80,19.00,79.6,52.6,1014.006
164351,1685768400,16.90,18.70,78,54,1013.788
164351,1685782200,9.90,10.90,73,63,1014.744
164351,1685758200,14.40,16.50,82,48.4,1013.072
164351,1685742000,10.90,11.90,92,32.8,1011.384
164351,1685700000,19.20,21.30,71,66,1016.106
164351,1685742600,10.90,11.40,92,33.2,1011.59
164351,1685709600,18.10,19.80,80.2,50,1016.072
164351,1685733000,7.30,8.40,103,18.8,1011.856
164351,1685689800,19.50,20.80,73,62,1016.14
164351,1685704200,18.50,20.90,74,62.4,1016.284
164351,1685674200,16.20,18.40,81,48,1016.252
164351,1685713200,14.60,16.80,84,43,1015.686
164351,1685681400,18.50,21.30,76.8,57.2,1016.212
164351,1685743800,11.20,12.40,90.8,34,1011.752
164351,1685707800,17.40,19.30,78.2,53.2,1016.27
164351,1685701800,18.90,21.00,72,65.6,1016.316
164351,1685707200,17.40,20.20,77.4,54.2,1016.344
164351,1685734800,7.90,8.40,100.8,20.6,1011.74
164351,1685671800,15.40,17.50,82.4,45.8,1016.142
164351,1685722200,13.10,14.30,96.8,29,1014.352
164351,1685749200,10.30,11.80,87,38.4,1011.728
164351,1685682000,18.30,21.00,76,57.4,1016.134
164351,1685715600,15.80,17.50,87,41,1015.412
164351,1685706000,17.80,20.00,75.8,57.4,1016.246
164351,1685715000,15.50,16.50,86,41.2,1015.478
164351,1685607600,6.40,7.20,67.8,49.2,1020.686
164351,1685632200,13.20,15.00,86.6,31.8,1020.484
164351,1685656200,10.40,11.90,111.4,14,1015.206
164351,1685601600,5.80,6.60,71,42.8,1020.826
164351,1685652000,10.00,11.90,110.6,15,1015.814
164351,1685636400,12.40,13.80,94,26.8,1019.796
164351,1685635800,12.40,13.70,93.4,26.6,1019.956
164351,1685592000,6.70,8.00,76.6,38,1020.452
164351,1685647200,11.10,12.70,105,17.8,1016.902
164351,1685644200,11.00,12.50,103.4,20,1017.62
164351,1685658000,10.20,11.90,109.6,15,1015.09
164351,1685611800,8.50,9.10,66.4,52,1021.218
164351,1685603400,5.70,6.80,70,45.8,1020.854
164351,1685600400,5.50,6.50,70.6,46.6,1020.784
164351,1685640000,11.60,13.30,99,23.6,1018.684
164351,1685590800,7.20,8.70,77.6,35.8,1020.406
164351,1685622000,12.50,14.20,73.6,43,1021.594
164351,1685645400,11.60,13.00,103.6,19.6,1017.38
164351,1685584200,11.80,13.90,80.8,33.8,1019.848
164351,1685607000,6.00,6.90,68,49,1020.79
164351,1685580000,9.60,11.10,84.2,35.2,1018.946
164351,1685609400,6.70,7.60,67,49.2,1020.93
164351,1685580600,9.80,11.30,83.2,36.6,1019.066
164351,1685578200,9.80,11.40,87.8,29.2,1018.648
164351,1685625600,14.60,16.40,77.6,38,1021.296
164351,1685595000,5.90,6.90,74.2,41.8,1020.702
164351,1685593200,6.00,7.50,75.2,39.6,1020.47
164351,1685569200,8.70,9.60,106,13.4,1018.57
164351,1685571000,9.10,10.10,104,14,1018.398
164351,1685540400,25.90,27.20,73,38.2,1024.118
164351,1685557200,10.50,11.50,99,18.4,1020.642
164351,1685567400,9.10,9.70,106.6,12.6,1019.002
164351,1685575800,9.80,11.40,93.6,23,1018.454
164351,1685553600,11.30,12.60,95,20.4,1021.498
164351,1685548800,11.40,12.90,87.4,24.2,1022.58
164351,1685572800,9.40,10.60,104.4,14.6,1018.35
164351,1685563800,9.60,10.90,106,14.6,1019.372
164351,1685568000,8.80,10.30,104.4,13.4,1018.842
164351,1685547600,10.40,12.00,84.4,25.4,1022.856
164351,1685574600,9.90,11.00,98.6,19.4,1018.396
164351,1685758800,14.60,16.50,81.6,49,1013.214
164351,1685785800,12.80,13.80,71.8,57,1015.746
164351,1685771400,17.70,19.00,76,56.4,1013.938
164351,1685759400,14.20,17.20,81,49.8,1013.23
164351,1685790000,7.80,8.40,69,56,1016.676
164351,1685786400,12.00,12.80,71,56.6,1015.908
164351,1685775600,13.40,14.60,74,61,1013.966
164351,1685763000,15.10,17.00,80,53.8,1013.95
164351,1685788800,8.80,10.00,69.4,56.2,1016.4
164351,1685790600,7.60,8.20,68.6,56.2,1016.832
