id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
164351,1682794800,3.70,4.50,5.46,6.63,5.46,6.63,60.4,46.4,1015.672
164351,1682799000,5.10,5.20,7.75,7.86,7.75,7.86,62.4,47,1014.068
164351,1682798400,4.40,4.90,6.77,7.26,6.77,7.26,62.4,47.8,1014.172
164351,1682800800,4.70,5.50,7.53,8.43,7.53,8.43,63.2,46.2,1013.6
164351,1682796000,4.30,4.90,6.33,7.42,6.33,7.42,60.4,49,1015.27
164351,1682805000,4.70,5.50,7.23,8.33,7.23,8.33,62.4,44.8,1013.336
164351,1682806800,4.90,5.70,7.48,8.30,7.48,8.30,61.6,46.2,1013.544
164351,1682808000,5.20,6.00,8.21,9.08,8.21,9.08,60.6,48.8,1013.822
164351,1682797800,4.60,5.10,7.00,7.29,7.00,7.29,62,48.8,1014.476
164351,1683044400,0.40,0.40,0.00,0.08,0.00,0.08,62,35.6,994.978
164351,1683013200,1.50,1.80,1.59,1.94,1.59,1.94,54,64,995.71
164351,1683018600,1.60,1.70,1.68,2.03,1.68,2.03,54.8,61,995.492
164351,1683021600,1.40,1.60,1.66,1.77,1.66,1.77,54,64,995.848
164351,1683033000,1.00,1.00,0.80,0.85,0.80,0.85,57,58.2,995.638
164351,1683043200,1.00,1.20,0.75,1.10,0.75,1.10,61.2,43,994.864
164351,1682988600,0.80,0.90,0.53,0.61,0.53,0.61,57,48.2,997.586
164351,1683022800,1.50,1.60,1.86,1.92,1.86,1.92,54,65,995.82
164351,1682991000,1.10,1.20,1.12,1.12,1.12,1.12,56,52.8,997.858
164351,1682991600,1.10,1.10,0.90,1.05,0.90,1.05,56,53.6,997.892
164351,1683030000,1.40,1.50,1.41,1.36,1.41,1.36,56.8,60,995.782
164351,1683001200,1.10,1.40,1.12,1.42,1.12,1.42,54,60.6,997.556
164351,1683028200,1.40,1.60,1.57,1.92,1.57,1.92,55.2,63.2,995.774
164351,1682985600,0.70,0.70,0.26,0.47,0.26,0.47,58.6,45,996.872
164351,1683010800,1.60,1.90,1.88,2.12,1.88,2.12,53.8,65,996.006
164351,1683031800,1.10,1.20,0.91,1.29,0.91,1.29,56.2,58,995.654
164351,1682993400,1.60,1.70,1.73,1.88,1.73,1.88,55,56,998.068
164351,1683024000,1.70,1.90,2.05,2.26,2.05,2.26,54,66,995.88
164351,1683019800,1.50,1.80,1.53,1.99,1.53,1.99,55,60.2,995.676
164351,1682943600,0.60,0.60,0.19,0.05,0.19,0.05,53.6,64.2,990.622
164351,1682902200,0.60,0.60,0.38,0.23,0.38,0.23,60.8,71,993.224
164351,1682920200,0.20,0.30,0.00,0.01,0.00,0.01,60,71,985.172
164351,1682941200,0.60,0.60,0.30,0.11,0.30,0.11,53.2,66.4,990.028
164351,1682937600,0.80,0.70,0.26,0.27,0.26,0.27,52.4,67.8,988.952
164351,1682908800,0.40,0.50,0.01,0.07,0.01,0.07,60.4,71.8,990.078
164351,1682899200,0.50,0.70,0.21,0.34,0.21,0.34,60,69.2,994.11
164351,1682902800,0.60,0.60,0.24,0.26,0.24,0.26,61,71.2,993.088
164351,1682917200,0.30,0.30,0.00,0.06,0.00,0.06,60,71.2,985.722
164351,1682906400,0.40,0.50,0.07,0.08,0.07,0.08,61,70.4,991.846
164351,1682901600,0.60,0.70,0.23,0.34,0.23,0.34,60.8,71,993.326
164351,1682982600,0.70,0.80,0.41,0.55,0.41,0.55,59.8,42.4,996.004
164351,1682973000,1.40,1.50,1.46,1.61,1.46,1.61,61.8,42,993.418
164351,1682907600,0.50,0.80,0.14,0.61,0.14,0.61,61,71,990.918
164351,1682923800,0.90,1.00,0.85,0.86,0.85,0.86,58.8,72.8,984.504
164351,1682950200,2.10,2.30,2.91,2.99,2.91,2.99,55.4,64,992.928
164351,1682949000,1.70,1.70,2.15,2.16,2.15,2.16,53.6,65,992.684
164351,1682929800,1.20,1.20,1.16,1.08,1.16,1.08,54,71.8,986.134
