sensor_index,time_stamp,pm2.5_alt_a,pm2.5_alt_b,temperature,humidity,pressure
164351,1681231200,7.10,8.00,76.6,16,1017.6
164351,1681236600,5.50,5.70,77,14.8,1015.908
164351,1681234200,6.20,7.00,77.2,15,1016.548
164351,1681140600,2.80,3.40,62.4,23.2,1032.272
164351,1681156800,3.30,4.00,85.8,9.4,1027.194
164351,1681169400,6.40,7.10,70,22.2,1026.036
164351,1681142400,2.50,3.10,66.4,21,1031.612
164351,1681131000,5.80,6.30,48.2,44.2,1034.298
164351,1681170000,6.60,7.60,68.4,24.8,1026.066
164351,1681129800,5.60,6.40,46.6,45.4,1034.356
164351,1681330800,5.20,5.30,90,16.6,1008.2
164351,1681305000,3.30,3.50,67.8,30,1012.49
164351,1681296600,6.20,6.60,64,36,1011.71
164351,1681277400,8.60,8.80,71.8,30.8,1009.774
164351,1681318200,1.50,1.60,81,18.6,1010.796
164351,1681290600,5.70,6.10,65.8,35,1010.614
164351,1681312800,1.40,1.60,73.4,23,1012.388
164351,1681290000,6.20,6.60,66,35,1010.51
164351,1681332600,4.70,5.10,88.4,18,1008.12
164351,1681294800,4.50,5.10,64,35,1011.48
164351,1681279200,8.10,8.90,71,31,1009.624
164351,1681343400,6.20,7.00,78.4,30.4,1008.678
164351,1681300800,5.70,5.90,64,35.4,1012.678
164351,1681341000,5.50,5.90,82.8,25.2,1008.532
164351,1681303800,4.20,4.50,66.4,32,1012.484
164351,1681261800,5.90,6.50,73.6,26.6,1011.102
164351,1681259400,6.40,6.70,74,27,1011.632
164351,1681340400,5.30,5.60,83.8,23.6,1008.438
164351,1681264200,5.40,5.90,74,25,1010.822
164351,1681308000,2.10,2.30,70,24.4,1012.766
164351,1681278600,8.30,9.20,71.2,31,1009.742
164351,1681311600,1.50,1.70,71.2,24,1012.21
164351,1681267200,6.70,7.30,74,26,1010.55
164351,1681372200,11.10,11.80,61,56.2,1010.69
164351,1681359600,11.00,12.20,64.8,50.6,1010.776
164351,1681380600,10.10,11.70,58.8,61,1011.022
164351,1681384800,11.80,12.90,61.8,57,1011.376
164351,1681351800,9.80,10.00,68.8,44.2,1010.04
164351,1681362600,11.30,12.60,64,52.4,1010.98
164351,1681377000,11.50,12.60,60,60,1010.746
164351,1681197000,8.70,8.90,49.4,50,1024.572
164351,1681172400,6.50,6.80,63.6,29.8,1026.346
164351,1681245000,6.60,7.20,78,18,1012.54
164351,1681220400,4.50,4.90,62,28,1021.762
164351,1681201200,6.60,7.50,48,51,1024.168
164351,1681204800,7.80,8.20,47,52.2,1023.876
164351,1681249800,6.20,7.00,80,19,1011.794
164351,1681214400,7.40,7.70,51.2,45,1023.302
164351,1681195800,11.10,11.30,50,48.4,1024.656
164351,1681215000,7.10,7.50,52.2,43.2,1023.132
164351,1681217400,5.50,5.90,56.4,35.8,1022.526
164351,1681246200,6.20,6.70,79,18.2,1012.18
164351,1681222200,4.60,5.20,66.4,25.2,1021.27
164351,1681226400,4.90,5.10,72,19,1019.648
164351,1681177800,7.40,8.60,58,35.2,1026.832
164351,1681202400,7.20,8.10,47.2,51.8,1024.048
164351,1681254000,6.70,7.20,76,22,1011.79
164351,1681210200,7.70,8.50,47,53.2,1023.704
164351,1681174200,7.00,7.50,61.2,33.4,1026.678
164351,1681200000,7.00,7.30,48,50.2,1024.296
164351,1681189200,8.30,9.30,53.2,40.4,1025.266
164351,1681234800,5.80,6.70,77,14,1016.292
164351,1681235400,5.90,6.80,77.4,14.2,1016.164
164351,1681186800,7.40,7.60,53,43.4,1025.742
164351,1681153800,3.20,3.40,79.8,11.4,1027.96
164351,1681143600,2.90,3.30,67,19.2,1031.162
164351,1681157400,3.70,4.10,85.4,8.8,1027.168
164351,1681150200,2.60,3.00,77,13.4,1028.988
164351,1681165200,4.40,4.80,83.6,9.2,1026.156
164351,1681162800,4.60,4.60,86,8.6,1026.368
164351,1681150800,3.10,3.60,78.2,12.8,1028.824
164351,1681141200,2.60,3.20,64.4,22.8,1032.084
164351,1681151400,3.40,3.50,77.6,12.2,1028.588
164351,1681137600,4.70,4.70,57.4,30,1033.1
164351,1681154400,3.10,3.30,81.2,10.8,1027.81
164351,1681156200,3.20,3.40,84,9,1027.324
164351,1681149600,2.80,3.20,75.2,13,1029.182
164351,1681147200,2.70,2.90,73.8,16.6,1029.924
164351,1681168800,6.40,6.80,71.8,19.2,1026.078
164351,1681301400,4.70,5.10,64.4,34.8,1012.712
164351,1681304400,3.30,3.80,67,31,1012.536
164351,1681289400,6.10,6.60,66,34,1010.434
164351,1681288800,6.20,6.60,66.4,34,1010.208
164351,1681308600,2.10,2.40,69,24.2,1012.664
164351,1681258800,6.30,7.20,74,27,1011.804
164351,1681282800,8.30,9.10,69,34,1009.032
164351,1681268400,7.20,8.30,74,26.8,1010.45
164351,1681336200,4.70,5.00,87.8,19.8,1008.116
164351,1681313400,1.40,1.50,74.2,23,1012.152
164351,1681272000,8.90,9.30,73,28,1010.096
164351,1681273200,8.20,9.10,73,29,1010.16
164351,1681326600,4.50,5.00,86.4,17.4,1008.782
164351,1681292400,6.60,6.80,65,34,1010.704
164351,1681284600,7.90,8.10,68.2,35,1009.3
164351,1681291200,5.60,6.10,65,35,1010.578
164351,1681281000,8.30,8.50,70,32.4,1009.3
164351,1681307400,2.20,2.60,70,25.4,1012.58
164351,1681257600,6.10,6.60,74.2,26,1011.848
164351,1681338000,5.10,4.90,88.4,20,1008.102
164351,1681333800,4.80,5.00,88.4,19,1007.94
164351,1681306200,2.80,3.00,68.2,28.4,1012.656
164351,1681341600,7.20,7.70,81.6,25.8,1008.488
164351,1681306800,2.50,2.50,69,26.8,1012.576
164351,1681293600,5.20,5.60,64.6,34.6,1011.252
164351,1681327200,4.60,4.70,87.4,17.2,1008.672
164351,1681356000,10.90,12.00,65.4,49,1010.386
164351,1681347600,8.40,8.50,72.4,39.2,1009.48
164351,1681348200,10.30,11.10,72,40,1009.564
164351,1681346400,7.10,7.50,73.8,37.2,1009.31
164351,1681347000,7.40,7.60,73,38,1009.418
164351,1681357200,11.10,12.00,65.2,49.6,1010.33
164351,1681369200,11.50,12.50,62,54.4,1010.734
164351,1681352400,9.50,10.30,68,45,1010.062
164351,1681362000,11.30,12.00,64,52,1010.894
164351,1681384200,11.90,13.70,60.6,58.4,1011.262
164351,1681388400,8.50,9.90,69.6,43.6,1011.474
164351,1681387200,10.20,11.30,67,47.8,1011.496
164351,1681368000,11.50,12.20,63,53.2,1010.77
164351,1681187400,7.50,8.20,53,44,1025.498
164351,1681190400,8.40,9.00,53.2,40,1025.156
164351,1681213800,7.70,8.50,50.6,47,1023.518
164351,1681251600,7.70,8.20,77.2,21,1011.866
164351,1681238400,5.50,6.00,76,15.6,1015.31
164351,1681206000,7.90,8.20,46.6,52.4,1023.988
164351,1681183800,6.80,7.80,54,41.8,1026.276
164351,1681248600,6.30,7.00,80.4,18.2,1011.726
164351,1681237800,5.90,6.40,76,15,1015.636
164351,1681242600,5.30,5.80,76.2,16,1013.402
164351,1681189800,8.60,9.30,53,39.8,1025.156
164351,1681199400,7.80,7.40,48,50,1024.272
164351,1681256400,7.00,7.50,75,25,1011.89
164351,1681219800,4.30,5.10,61,29,1021.924
164351,1681215600,6.40,6.90,53.4,41.4,1023.042
164351,1681227000,4.80,5.20,72.8,18.2,1019.46
164351,1681184400,6.90,7.30,54,42.2,1026.148
164351,1681245600,5.80,6.30,78.6,18,1012.23
164351,1681240200,5.40,6.20,77.8,15,1014.372
164351,1681241400,5.30,6.20,77.6,15,1013.86
164351,1681227600,4.90,5.30,73.4,17.4,1019.192
164351,1681177200,6.60,7.50,58,35.8,1026.826
164351,1681242000,5.40,6.00,77,15.8,1013.62
164351,1681179000,7.20,8.00,57,38.2,1026.59
164351,1681180800,6.70,7.40,56,40.4,1026.426
164351,1681174800,6.70,7.50,60.4,34.2,1026.682
164351,1681161600,4.30,4.90,87,8.6,1026.522
164351,1681149000,2.70,2.80,74.8,13.4,1029.39
164351,1681137000,4.30,5.10,56.6,31.6,1033.152
164351,1681155600,3.30,3.50,84.4,9.6,1027.576
164351,1681134600,4.50,5.20,53,34.8,1033.56
164351,1681138200,3.80,3.90,59,27.8,1032.942
164351,1681164600,4.20,4.80,84.4,9.2,1026.234
164351,1681163400,4.60,5.00,85.8,8.2,1026.324
164351,1681159200,4.70,4.60,86.2,8,1026.706
164351,1681132800,5.00,5.50,51,40.2,1033.946
164351,1681136400,4.70,5.30,55.6,32.2,1033.332
164351,1681133400,4.60,5.30,51.4,37.8,1033.826
164351,1681135800,4.50,5.10,55.2,32.8,1033.412
164351,1681303200,3.90,4.50,65.8,33,1012.704
164351,1681338600,5.20,5.30,88,20.2,1008.168
164351,1681287600,6.70,7.30,67,34.8,1010.064
164351,1681331400,5.40,5.40,89.2,17.2,1008.136
164351,1681298400,5.80,6.00,63,36.6,1012.178
164351,1681336800,4.70,5.10,88,20,1008.024
164351,1681316400,1.60,1.80,79.8,19.6,1010.99
164351,1681314000,1.40,1.70,74.6,22,1012.02
164351,1681271400,8.70,9.00,73,28,1010.068
164351,1681297800,6.60,6.90,63.6,36,1012.17
164351,1681335000,4.10,4.40,89.2,18.2,1007.904
164351,1681323000,3.80,4.50,84.2,16,1009.454
164351,1681315200,1.30,1.50,77.6,21.6,1011.514
164351,1681319400,1.60,1.70,80.8,17.8,1010.42
164351,1681310400,1.80,1.80,70.4,25.6,1012.712
164351,1681293000,4.90,5.30,65,34,1011
164351,1681321200,2.60,2.80,83,16.2,1009.854
164351,1681297200,5.80,6.40,63.6,36,1011.968
164351,1681329600,4.70,4.90,90,16,1008.236
164351,1681332000,4.80,5.10,88.8,17.8,1008.01
164351,1681309800,1.70,2.10,70,25.4,1012.792
164351,1681265400,6.20,6.50,74,25.6,1010.768
164351,1681321800,2.60,3.20,83.4,16.4,1009.692
164351,1681299600,5.70,6.20,63,36.6,1012.39
164351,1681375800,11.20,11.90,60,59,1010.73
164351,1681377600,11.30,12.30,59.6,60,1010.736
164351,1681350600,7.90,8.10,70,42.4,1009.994
164351,1681344600,7.00,7.20,76.4,33.4,1008.934
164351,1681365600,11.30,12.20,63,53.4,1010.854
164351,1681364400,11.40,12.60,63,53,1010.916
164351,1681350000,7.30,8.00,70,41.4,1009.916
164351,1681354200,10.90,11.40,67,47,1010.228
164351,1681366200,10.70,12.00,63,54,1010.874
164351,1681353600,9.40,10.00,67,46.4,1010.106
164351,1681380000,10.30,11.10,59,61,1010.918
164351,1681386000,11.40,12.40,64,53.2,1011.466
164351,1681360800,11.20,12.40,64.6,51.2,1010.878
164351,1681361400,11.10,11.90,64,52,1011.022
164351,1681246800,6.10,6.70,79.2,18,1012.048
164351,1681222800,4.60,5.50,67,23.4,1021.098
164351,1681213200,7.60,8.60,50,48.4,1023.574
164351,1681188000,8.30,9.60,53,43,1025.508
164351,1681225800,4.60,5.20,71.4,19.4,1019.858
164351,1681233600,6.10,7.10,77.2,15,1016.734
164351,1681228800,5.00,5.50,74.6,17,1018.654
164351,1681248000,7.10,8.00,80,18,1011.71
164351,1681173000,7.60,7.80,63,30,1026.428
164351,1681218600,4.70,5.50,59.2,31,1022.292
164351,1681193400,7.20,8.00,51.2,45,1024.752
164351,1681176600,5.70,6.20,58.8,36,1026.876
164351,1681191000,7.60,8.20,53,40,1025.21
164351,1681196400,10.60,10.90,50,49.6,1024.608
164351,1681252200,6.50,7.20,77,21,1011.896
164351,1681252800,6.50,6.90,77,21.2,1011.8
164351,1681257000,5.50,6.20,75,25.4,1012.036
164351,1681208400,7.40,8.20,45.8,55,1023.814
164351,1681244400,5.80,6.10,78,16.8,1012.648
164351,1681198200,6.80,7.70,49,49.2,1024.38
164351,1681203000,7.10,8.30,47,52,1024
164351,1681207800,7.70,8.10,46,53.8,1023.932
164351,1681153200,3.30,3.60,79,10.8,1028.216
164351,1681152000,3.10,3.60,78,11,1028.512
164351,1681148400,2.70,2.90,76.2,14.8,1029.506
164351,1681135200,4.50,5.20,53.8,34.2,1033.412
164351,1681158600,3.70,4.00,85.8,8,1026.848
164351,1681130400,5.80,6.70,47.2,45.8,1034.334
164351,1681170600,8.10,9.00,66.8,26.8,1026.114
164351,1681168200,6.50,7.20,74.2,15.8,1026.012
164351,1681132200,5.20,6.00,49.6,42.4,1034.026
164351,1681164000,5.00,5.40,85.8,8.6,1026.238
164351,1681159800,4.20,4.30,86,8.6,1026.76
164351,1681147800,2.70,2.90,74.8,15.6,1029.664
164351,1681131600,5.70,6.10,48.8,43.8,1034.078
164351,1681146600,3.20,3.50,72.2,17.2,1030.142
164351,1681269000,8.00,8.80,73.8,27,1010.346
164351,1681311000,1.60,1.70,70,24.8,1012.722
164351,1681278000,9.00,9.20,71.4,31,1009.758
164351,1681302000,4.60,5.20,65,34,1012.68
164351,1681325400,3.90,4.20,86.2,16,1008.974
164351,1681295400,5.10,5.50,63.8,35.6,1011.42
164351,1681342200,5.80,6.00,80.6,27,1008.532
164351,1681342800,7.40,7.90,79.8,28.2,1008.574
164351,1681291800,5.90,6.40,65,34.4,1010.646
164351,1681267800,7.70,7.90,74,26.2,1010.436
164351,1681258200,6.10,6.60,74,26.8,1011.896
164351,1681322400,3.20,3.60,84,16,1009.576
164351,1681323600,4.30,4.50,85,16.2,1009.356
164351,1681260000,6.60,7.40,74,27.2,1011.496
164351,1681339200,5.30,5.30,87.4,20.6,1008.236
164351,1681299000,6.00,6.70,63,36.8,1012.344
164351,1681279800,8.30,8.90,70.8,31.8,1009.55
164351,1681318800,1.50,1.70,81.2,18.4,1010.6
164351,1681282200,8.60,9.00,69,33.8,1009.1
164351,1681324800,3.90,4.20,85.6,16.4,1009.088
164351,1681317000,1.70,1.80,79.8,19.4,1010.942
164351,1681339800,5.50,5.50,85.4,22.4,1008.294
164351,1681327800,4.60,5.00,88.2,17,1008.534
164351,1681266600,7.50,7.80,74,26,1010.584
164351,1681317600,1.50,1.70,80.8,18.8,1010.83
164351,1681283400,8.00,8.60,69,35,1009.276
164351,1681305600,3.60,3.80,67.8,29.6,1012.578
164351,1681367400,10.90,11.90,63,53,1010.81
164351,1681371000,11.30,12.10,61.4,57,1010.682
164351,1681376400,11.90,13.10,59.8,60,1010.74
164351,1681386600,10.70,11.90,65.4,50.8,1011.454
164351,1681369800,11.40,12.20,61.6,56,1010.72
164351,1681375200,10.50,12.00,60,59,1010.668
164351,1681379400,10.60,11.70,59,60.4,1010.892
164351,1681378200,11.00,12.00,59,60,1010.774
164351,1681358400,11.10,12.20,65,50.8,1010.584
164351,1681363200,11.60,12.60,64,53,1010.91
164351,1681373400,11.30,11.70,61,58,1010.72
164351,1681348800,9.90,10.30,71,41,1009.71
164351,1681372800,11.20,12.20,61,57.4,1010.728
164351,1681349400,7.80,7.80,70.8,41,1009.834
164351,1681374600,10.80,11.90,60.8,58.6,1010.688
164351,1681383600,12.00,12.70,60,59,1011.21
164351,1681365000,11.50,13.00,63,53,1010.878
164351,1681387800,8.90,9.70,68.4,45.6,1011.518
164351,1681345800,7.60,8.60,74.4,35.8,1009.12
164351,1681251000,6.40,7.10,78,20.4,1011.954
164351,1681182000,6.60,7.00,55,41.8,1026.412
164351,1681185000,7.00,7.70,53.6,43,1026.066
164351,1681223400,4.60,4.90,67.6,22.2,1020.984
164351,1681243800,5.50,5.80,77.4,16,1012.904
164351,1681254600,7.80,8.50,76,23.2,1012.064
164351,1681191600,7.60,8.20,53,40.8,1025.12
164351,1681218000,4.80,4.90,58.6,32.6,1022.408
164351,1681186200,6.70,7.40,53,42.6,1025.858
164351,1681192200,7.50,7.90,52.2,41.6,1024.926
164351,1681219200,4.60,5.10,60,29.8,1022.14
164351,1681212600,8.10,8.30,49,49.2,1023.652
164351,1681201800,7.00,8.00,47,51.2,1024.114
164351,1681171800,6.70,7.00,64.6,29,1026.268
164351,1681175400,6.40,6.70,60,35.4,1026.742
164351,1681207200,7.30,8.40,46,53,1023.926
164351,1681152600,3.30,3.70,78.4,11.6,1028.378
164351,1681162200,4.10,4.50,86.4,8.4,1026.414
164351,1681134000,4.90,5.30,53,36.8,1033.678
164351,1681165800,4.20,4.80,82.8,9.4,1026.014
164351,1681138800,3.10,3.30,59.4,25,1032.822
164351,1681161000,4.10,4.50,86.8,8.4,1026.628
164351,1681146000,2.70,3.10,70.8,18.2,1030.252
164351,1681294200,5.00,4.90,64,35,1011.334
164351,1681263600,5.10,5.20,74,25,1010.842
164351,1681261200,6.40,6.80,74,27.2,1011.408
164351,1681315800,1.40,1.70,78.8,20.8,1011.176
164351,1681324200,3.80,4.10,84.8,16,1009.284
164351,1681272600,8.40,8.90,73,28.2,1010.104
164351,1681262400,5.50,6.20,74,26.2,1011.06
164351,1681270200,8.10,8.70,73.2,28,1010.304
164351,1681273800,8.40,8.70,73,29,1010.16
164351,1681263000,5.60,6.10,74,25,1010.92
164351,1681264800,5.70,6.20,74,25,1010.788
164351,1681284000,7.90,8.50,68.4,35,1009.33
164351,1681302600,4.10,4.80,65.2,33.6,1012.63
164351,1681286400,7.70,8.00,67.6,35.8,1009.812
164351,1681288200,6.10,6.80,66.8,34,1010.182
164351,1681333200,4.40,5.20,88.4,19,1008.058
164351,1681328400,4.80,5.20,88.4,17,1008.504
164351,1681280400,8.60,9.30,70.2,32,1009.364
164351,1681335600,4.80,5.40,88.6,19,1008.096
164351,1681374000,11.20,11.80,60.8,58.4,1010.724
164351,1681385400,11.20,12.20,63.2,54.6,1011.438
164351,1681370400,11.10,12.20,62,56.2,1010.682
164351,1681355400,10.90,11.80,65.4,48.8,1010.332
164351,1681345200,7.70,8.00,75,34.6,1008.992
164351,1681357800,11.00,11.60,65,51,1010.534
164351,1681366800,11.00,12.00,63,53.2,1010.87
164351,1681356600,11.20,12.50,65.2,49.4,1010.358
164351,1681354800,10.80,11.50,66,47.8,1010.296
164351,1681255200,6.50,7.30,75.4,24.6,1011.898
164351,1681205400,7.60,8.90,46.8,52.2,1023.992
164351,1681206600,8.10,8.60,46.2,52.4,1023.93
164351,1681233000,6.30,7.00,77.6,15,1016.93
164351,1681230600,5.70,6.10,75,16.6,1017.988
164351,1681180200,7.00,8.00,56.6,39.8,1026.488
164351,1681173600,6.80,7.80,62,31.6,1026.552
164351,1681225200,4.80,5.10,70.6,20,1020.216
164351,1681212000,7.50,8.00,48.2,49.8,1023.676
164351,1681176000,5.60,6.30,59.2,36.4,1026.846
164351,1681229400,5.30,5.80,75,16.4,1018.418
164351,1681210800,7.50,8.10,47.8,51.4,1023.604
164351,1681240800,5.60,6.60,78.4,15,1014.112
164351,1681224600,4.70,5.10,69.8,20.4,1020.524
164351,1681171200,7.30,7.60,65.6,28,1026.168
164351,1681250400,6.00,6.10,78.8,19.4,1011.856
164351,1681237200,5.40,6.40,76.4,15,1015.864
164351,1681230000,5.00,6.00,74.4,16,1018.252
164351,1681232400,7.70,8.10,77.4,15.4,1017.172
164351,1681192800,7.00,8.30,52,42.8,1024.752
164351,1681209600,7.80,8.20,46.6,55,1023.87
164351,1681255800,6.90,7.70,75,25,1011.824
164351,1681239600,5.40,5.80,76.2,15,1014.754
164351,1681185600,7.20,7.60,53,42.2,1025.996
164351,1681194000,7.30,7.70,51,46,1024.724
164351,1681231800,7.10,7.70,77.4,15.6,1017.288
164351,1681203600,7.50,8.30,47,52.6,1023.948
164351,1681160400,4.50,5.00,86.6,8.8,1026.658
164351,1681158000,3.00,3.40,84.8,8.2,1027.052
164351,1681143000,2.60,3.20,66.4,19.8,1031.37
164351,1681166400,4.40,4.50,82.6,10.2,1025.918
164351,1681144200,3.20,3.20,67.4,18.6,1030.946
164351,1681141800,3.00,3.30,65,21.6,1031.84
164351,1681167000,4.40,5.00,80.4,11,1025.944
164351,1681139400,3.20,3.30,60.4,24.2,1032.718
164351,1681140000,3.30,3.10,61.2,23.2,1032.528
164351,1681144800,3.00,3.20,69.2,19,1030.712
164351,1681145400,2.90,3.40,69.2,18,1030.506
164351,1681167600,4.80,5.30,76.8,13.4,1025.99
164351,1681155000,3.10,3.70,83,10.6,1027.626
