id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
164351,1693205400,5.10,7.70,8.57,12.15,8.57,12.15,69,68,1018.224
164351,1693242000,5.00,7.60,7.97,11.25,7.97,11.25,85.8,48.4,1017.74
164351,1693227600,9.70,14.90,17.90,25.03,17.90,25.24,71.8,65.6,1019.852
164351,1693266000,6.00,9.10,10.38,15.10,10.38,15.10,76,71,1018.124
164351,1693240200,5.70,8.60,9.60,13.34,9.60,13.34,86.4,49,1017.884
164351,1693215000,5.80,9.60,9.41,15.57,9.41,15.57,69,68.6,1019.042
164351,1693211400,5.20,7.90,8.57,12.93,8.57,12.93,69,69,1018.688
164351,1693192800,5.30,8.10,8.85,13.17,8.85,13.17,73,63.4,1018.136
164351,1693186800,5.90,9.10,9.55,15.11,9.55,15.11,75.4,61,1017.224
164351,1693182600,6.30,9.20,10.68,14.93,10.68,14.93,77.4,56.2,1016.532
164351,1693214400,5.90,9.30,10.30,15.60,10.30,15.60,69,69,1018.948
164351,1693245600,5.30,7.30,8.67,11.13,8.67,11.13,84.8,51,1017.466
164351,1693228800,11.30,17.80,21.46,29.39,21.46,30.32,72.4,65.6,1019.762
164351,1693189800,5.70,8.70,9.44,13.53,9.44,13.53,74,62,1017.684
164351,1693199400,5.10,7.60,8.42,12.19,8.42,12.19,71,66.2,1018.516
164351,1693263600,6.10,9.10,10.06,15.11,10.06,15.11,75.8,71,1018.176
164351,1693249200,6.30,10.00,11.35,15.61,11.35,15.61,80.8,64.2,1017.656
164351,1693184400,6.30,9.60,11.17,15.65,11.17,15.65,76.4,59.2,1016.868
164351,1693262400,6.30,8.80,10.40,14.51,10.40,14.51,76,70.8,1018.118
164351,1693187400,6.10,9.00,9.89,14.87,9.89,14.87,75,61,1017.3
164351,1693216800,5.50,8.80,9.62,14.95,9.62,14.95,70,68,1019.332
164351,1693255800,5.30,8.30,8.74,13.05,8.74,13.05,76.6,71,1017.832
164351,1693234800,8.10,12.70,14.51,20.99,14.51,20.99,79,58.2,1019.078
164351,1693224600,6.40,9.90,11.72,16.71,11.72,16.71,70.6,68,1019.824
164351,1693201800,5.00,7.80,7.93,12.75,7.93,12.75,70,67.2,1018.18
164351,1693162800,4.50,6.80,6.42,10.32,6.42,10.32,91.6,35.8,1015.622
164351,1693167600,4.30,6.60,6.51,9.49,6.51,9.49,98.2,28.8,1015.158
164351,1693156200,3.70,5.90,5.45,8.34,5.45,8.34,84,47,1016.514
164351,1693170000,4.20,6.50,6.20,9.83,6.20,9.83,97,30,1015.18
164351,1693176600,4.70,7.20,7.68,11.47,7.68,11.47,87.8,39.8,1015.782
164351,1693176000,4.70,7.00,7.36,10.50,7.36,10.50,89.6,36.6,1015.664
164351,1693174200,4.50,7.20,7.12,11.31,7.12,11.31,93.2,33.4,1015.372
164351,1693175400,4.60,7.40,7.25,11.20,7.25,11.20,90.8,35,1015.598
164351,1693179600,5.90,8.70,9.85,13.63,9.85,13.63,80.6,49.6,1016.088
164351,1693144200,3.00,5.40,4.22,7.72,4.22,7.72,74.8,60.2,1017.172
164351,1693149000,3.70,5.50,5.36,8.20,5.36,8.20,77.6,55,1016.898
164351,1693362600,5.00,7.60,8.26,11.43,8.26,11.43,81,61,1010.914
164351,1693371000,4.50,6.70,7.46,10.48,7.46,10.48,78.8,66,1009.846
164351,1693393800,3.90,5.40,5.92,8.17,5.92,8.17,76.6,74.4,1006.824
164351,1693380000,3.40,4.90,5.03,6.83,5.03,6.83,78.4,67.2,1008.518
164351,1693394400,3.70,5.40,5.42,8.05,5.42,8.05,77,74.4,1007.194
164351,1693374000,4.50,6.60,7.24,10.15,7.24,10.15,79,66,1009.39
164351,1693374600,4.20,6.50,6.52,9.72,6.52,9.72,79,66,1009.334
164351,1693384800,3.10,4.20,4.40,6.71,4.40,6.71,78,71.6,1006.762
164351,1693375800,4.40,6.50,6.87,9.49,6.87,9.49,79,66,1009.096
164351,1693368000,4.80,6.80,7.68,10.44,7.68,10.44,80,64,1010.578
164351,1693372200,4.80,6.50,7.17,9.97,7.17,9.97,79,66,1009.704
164351,1693356600,4.80,7.00,7.57,10.90,7.57,10.90,82.8,56,1010.854
164351,1693332000,5.90,8.80,9.77,13.46,9.77,13.46,92,42.6,1014.102
164351,1693303800,8.70,12.70,15.88,20.98,15.88,20.98,74,72.8,1016.946
164351,1693320600,8.10,12.90,14.29,20.87,14.29,20.87,79,62.2,1016.618
164351,1693318800,7.70,12.20,13.30,19.89,13.30,19.89,78,63,1016.866
164351,1693278600,7.40,11.80,12.59,19.64,12.59,19.64,75.2,72,1018.29
164351,1693288800,8.40,12.70,15.63,21.67,15.63,21.67,74,73,1017.892
164351,1693339800,4.70,7.10,7.30,10.16,7.30,10.16,93.4,38.2,1012.092
164351,1693339200,4.40,6.70,6.91,9.72,6.91,9.72,94.6,36.6,1012.284
164351,1693302000,7.70,11.70,13.71,18.77,13.71,18.77,74,73,1016.714
164351,1693343400,4.50,6.60,6.74,9.87,6.74,9.87,93.8,38.6,1011.574
164351,1693321200,8.30,13.70,14.94,23.20,14.94,23.20,79.4,61.6,1016.478
164351,1693278000,7.50,11.40,13.08,19.33,13.08,19.33,76,72,1018.238
164351,1693285800,8.00,12.40,14.54,21.02,14.54,21.02,75,72.6,1018.1
164351,1693303200,8.20,12.80,14.52,21.90,14.52,21.90,74,73,1016.952
164351,1693326000,7.60,11.60,13.15,17.92,13.15,17.92,85.2,52.2,1015.244
164351,1693273200,7.20,10.80,12.30,17.22,12.30,17.22,76,72,1018.13
164351,1693341000,4.30,6.60,6.55,9.87,6.55,9.87,94,38.6,1011.89
164351,1693336200,5.50,8.10,8.79,12.66,8.79,12.66,94.4,38.4,1013.078
164351,1693346400,4.30,6.50,6.68,9.41,6.68,9.41,93.6,39.4,1011.224
164351,1693301400,7.40,11.70,12.99,18.55,12.99,18.55,74,73,1016.792
164351,1693330200,7.40,11.20,12.37,17.56,12.37,17.56,89,46,1014.46
164351,1693308600,7.50,11.30,12.57,18.42,12.57,18.42,75,70.8,1017.028
