id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
164351,1696972200,2.20,2.80,2.86,3.90,2.86,3.90,69.8,45.2,1009.308
164351,1696912200,2.50,3.20,3.30,4.48,3.30,4.48,56.8,56.4,1010.072
164351,1696905000,2.50,3.40,3.64,4.88,3.64,4.88,58,54.6,1010.38
164351,1696936200,3.30,3.90,5.04,6.47,5.04,6.47,56,62,1010.514
164351,1696968600,2.70,3.10,3.69,4.33,3.69,4.33,72.2,36.6,1008.968
164351,1696939200,3.30,4.20,5.17,7.57,5.17,7.57,57,60.8,1010.706
164351,1696948800,3.30,4.20,5.25,6.05,5.25,6.05,61.6,53,1010.708
164351,1696977000,3.40,3.80,5.25,6.07,5.25,6.07,65,54.4,1010.196
164351,1696929600,3.70,4.30,5.57,7.14,5.57,7.14,56.4,62.2,1010.136
164351,1696911600,2.60,2.90,3.56,4.25,3.56,4.25,57,56.6,1010.076
164351,1696925400,3.10,3.90,5.08,6.17,5.08,6.17,56,64.25,1010.005
164351,1696924800,3.10,3.80,4.62,6.24,4.62,6.24,56,64,1010.094
164351,1696918800,2.80,3.60,4.11,6.31,4.11,6.31,53.8,64.6,1010.228
164351,1696938000,3.40,4.20,5.38,7.23,5.38,7.23,56.4,62.8,1010.524
164351,1696911000,2.90,3.30,3.89,5.30,3.89,5.30,58,57,1010.073
164351,1696943400,3.30,4.60,5.57,7.42,5.57,7.42,57.6,58.6,1010.772
164351,1696954200,3.20,3.80,4.71,6.00,4.71,6.00,65.2,45.2,1010.154
164351,1696944000,3.20,4.00,5.11,6.28,5.11,6.28,58.8,57.4,1010.986
164351,1696957200,3.20,4.10,4.58,5.85,4.58,5.85,65,45.8,1009.464
164351,1696964400,3.10,3.70,4.71,6.07,4.71,6.07,70.8,37.4,1008.74
164351,1696897800,2.40,3.40,3.80,5.29,3.80,5.29,59.6,52.2,1009.528
164351,1696923000,2.90,3.50,4.32,5.71,4.32,5.71,55,64.5,1009.91
164351,1696904400,2.70,3.20,3.66,4.68,3.66,4.68,58,55.2,1010.424
164351,1696923600,2.90,3.60,4.67,6.08,4.67,6.08,55,64.167,1009.953
164351,1696921800,2.90,3.40,4.47,5.70,4.47,5.70,55,65.2,1009.926
164351,1696950600,3.30,4.20,4.90,6.29,4.90,6.29,63.8,50.2,1010.452
164351,1696909800,2.70,3.40,3.81,4.86,3.81,4.86,58,54.4,1010.254
164351,1696900800,2.80,3.40,4.17,5.60,4.17,5.60,58,56.4,1010.022
164351,1696872000,1.20,1.60,1.29,1.82,1.29,1.82,64.6,40.6,1006.62
164351,1696866600,1.20,1.60,1.30,1.80,1.30,1.80,62.6,46.4,1007.636
164351,1696861200,1.30,1.50,1.34,1.55,1.34,1.55,59,52.6,1008.318
164351,1696849200,1.80,2.10,2.11,2.80,2.11,2.80,51.6,66.4,1007.882
164351,1696882200,1.80,2.00,2.08,2.68,2.08,2.68,64.2,43.6,1006.924
164351,1696823400,1.20,1.40,1.13,1.56,1.13,1.56,57.6,61.2,1005.478
164351,1696831200,1.00,1.50,1.00,1.34,1.00,1.34,54,65,1006.44
164351,1696846800,1.40,1.90,1.42,2.33,1.42,2.33,52,66,1007.748
164351,1696855200,1.30,1.80,1.40,2.16,1.40,2.16,53.8,63.2,1008.686
164351,1696874400,1.30,1.60,1.50,1.86,1.50,1.86,68.4,37.8,1006.372
164351,1696885800,2.10,2.80,2.81,4.39,2.81,4.39,64,40.2,1007.58
164351,1696883400,18.00,21.80,29.04,32.86,35.12,41.10,64.8,43.4,1007.192
164351,1696824600,1.20,1.70,1.39,1.75,1.39,1.75,57,63,1005.738
164351,1696885200,2.50,3.20,4.10,4.84,4.10,4.84,64,38.8,1007.508
164351,1696838400,1.20,1.50,1.10,1.49,1.10,1.49,53.6,64,1006.66
164351,1696841400,1.30,1.80,1.35,1.97,1.35,1.97,53,64.6,1007.098
164351,1696865400,1.20,1.70,1.23,1.93,1.23,1.93,61.4,47.6,1007.774
164351,1696891200,1.80,2.10,2.27,2.82,2.27,2.82,62.2,45.8,1008.294
164351,1696881000,1.50,2.00,1.74,2.47,1.74,2.47,64,43.6,1006.85
164351,1697069400,3.60,4.50,5.60,6.90,5.60,6.90,65,62,1013.046
164351,1697068800,3.10,4.20,4.69,6.17,4.69,6.17,65,62,1013.002
164351,1697073000,4.40,5.50,7.47,8.55,7.47,8.55,64,63.8,1013.564
164351,1697076000,5.20,6.20,8.66,10.10,8.66,10.10,64,63.6,1013.85
164351,1697016600,4.40,5.50,7.74,9.84,7.74,9.84,58.4,63.4,1011.896
164351,1697044800,3.10,3.50,4.47,5.43,4.47,5.43,70.6,40.8,1011.004
164351,1696983600,4.30,5.60,7.25,9.53,7.25,9.53,61,61,1011.222
164351,1696986000,5.30,6.30,9.22,10.80,9.22,10.80,61,62,1011.482
164351,1697065200,3.10,3.90,4.80,6.08,4.80,6.08,66,58.2,1012.758
164351,1697050800,2.80,3.20,4.40,4.78,4.40,4.78,71,38,1011.08
164351,1697023200,4.70,5.90,8.68,10.31,8.68,10.31,58.2,67,1012.386
164351,1697032200,4.90,6.10,8.74,10.78,8.74,10.78,60.6,62.8,1013.066
164351,1697010600,4.10,5.10,6.65,8.49,6.65,8.49,59,60,1010.998
