sensor_index,time_stamp,pm2.5_alt_a,pm2.5_alt_b,temperature,humidity,pressure
164351,1695409800,4.90,6.50,90.4,28,1029.018
164351,1695425400,13.40,17.20,71,58.8,1028.664
164351,1695424800,8.30,11.50,72,56.8,1028.602
164351,1695402000,3.90,5.50,78.6,44.4,1030.456
164351,1695426600,23.70,29.30,70.2,60.2,1028.844
164351,1695412800,5.30,7.10,89.6,29.8,1028.496
164351,1695408000,4.30,5.90,90,29.2,1029.334
164351,1695421200,6.80,9.10,77,48.8,1028.306
164351,1695631800,10.10,14.00,65,69.2,1019.818
164351,1695630000,9.20,12.30,65,68.4,1019.666
164351,1695627000,8.90,11.60,65,69.2,1019.49
164351,1695602400,12.70,16.30,66,68,1020.774
164351,1695636600,13.60,16.70,65,70,1020.278
164351,1695610800,9.30,12.70,66,66.4,1020.238
164351,1695622200,7.50,9.50,65.8,67,1019.684
164351,1695626400,9.60,11.40,65,69.2,1019.454
164351,1695615000,9.60,11.90,66,69,1019.906
164351,1695601200,13.20,17.10,66.8,68.2,1020.794
164351,1695628200,9.30,12.40,65,68.6,1019.512
164351,1695616800,8.40,11.00,65.2,69,1019.702
164351,1695637200,13.50,17.50,65,70,1020.362
164351,1695469200,5.10,6.20,60,68,1028.184
164351,1695430200,11.50,15.00,69,61,1028.908
164351,1695481200,4.10,5.40,65.8,61.6,1027.304
164351,1695434400,10.00,12.80,67.2,60.8,1029.012
164351,1695495600,4.20,6.10,68,54.8,1025.086
164351,1695465000,5.20,6.40,59,68.8,1028.25
164351,1695466200,4.80,6.60,59,68.8,1028.25
164351,1695490800,3.80,5.30,68,55.4,1026.17
164351,1695429000,32.50,41.90,70,60.2,1028.768
164351,1695494400,4.10,5.40,68,54,1025.386
164351,1695477600,3.90,5.40,64,63,1027.814
164351,1695476400,4.00,5.20,63,64,1027.804
164351,1695470400,4.60,6.10,60.6,67.8,1028.234
164351,1695440400,10.20,13.70,66,63.8,1028.954
164351,1695512400,5.60,7.50,66,64,1024.088
164351,1695496200,4.40,6.00,68,55.2,1024.968
164351,1695469800,5.00,6.40,60,68,1028.196
164351,1695480600,4.00,5.70,65,61.8,1027.432
164351,1695428400,29.30,38.00,70,59.6,1028.762
164351,1695450600,8.40,10.50,61.8,68,1028.548
164351,1695460200,5.30,6.80,60,68,1028.334
164351,1695503400,6.00,8.20,69,60.4,1024.406
164351,1695478800,4.20,5.50,65,62,1027.702
164351,1695465600,4.70,6.50,59,68.8,1028.242
164351,1695505800,5.80,8.00,68,60.6,1024.264
164351,1695463200,5.30,6.40,60,68.4,1028.26
164351,1695475800,3.90,5.40,62.6,64.2,1027.86
164351,1695499800,4.50,6.00,68,57,1024.724
164351,1695453000,7.90,10.20,61,69,1028.468
164351,1695478200,3.80,4.90,64.8,62.4,1027.738
164351,1695513600,5.20,7.40,65.6,64.6,1024.232
164351,1695559200,5.90,8.40,65,58.8,1022.898
164351,1695534000,5.20,7.10,64,63.6,1023.252
164351,1695527400,5.70,7.50,64,63.8,1023.876
164351,1695538200,5.40,7.40,63,60,1022.994
164351,1695524400,5.20,6.90,64,61.8,1024.118
164351,1695599400,15.60,20.30,67,68.2,1020.618
164351,1695548400,5.50,7.70,62,64,1022.224
164351,1695517200,5.50,7.10,65,65,1024.172
164351,1695594600,11.70,15.20,68,68.2,1020.346
164351,1695596400,11.90,15.70,67,69.2,1020.338
164351,1695575400,7.70,9.70,74,47.8,1020.914
164351,1695561600,6.20,8.10,67,53.8,1022.624
164351,1695521400,7.60,10.30,64,64,1023.748
164351,1695546000,6.80,8.70,62,64,1022.508
164351,1695535200,5.30,6.90,63.6,62.4,1023.192
164351,1695544200,6.10,8.40,61.8,64.6,1022.554
164351,1695570000,7.40,10.70,71.2,46.8,1021.872
164351,1695574800,7.70,9.90,74,47,1020.926
164351,1695577800,7.50,9.40,72.6,51.2,1020.602
164351,1695559800,6.10,8.00,65.6,57.8,1022.916
164351,1695523800,5.40,7.20,64,62.8,1023.974
164351,1695586200,9.90,13.30,69,65,1020.366
164351,1695395400,3.30,4.80,68.4,59.2,1031.906
164351,1695400800,3.70,5.30,77,47.2,1030.658
164351,1695413400,5.50,7.20,88.2,31.2,1028.558
164351,1695403200,4.30,5.60,79.2,42.2,1030.22
164351,1695399600,3.90,5.00,75.4,51,1030.838
164351,1695407400,4.30,6.00,88.6,31,1029.354
164351,1695404400,4.60,6.10,81,40.2,1029.954
164351,1695388800,3.20,4.40,62,66.2,1031.948
164351,1695418800,6.10,8.10,80.6,43.8,1028.324
164351,1695405000,4.60,6.10,81.8,38.6,1029.82
164351,1695644400,14.60,18.60,66,69.4,1021.72
164351,1695608400,11.30,15.00,66,67.6,1020.338
164351,1695640200,14.00,18.30,65,69,1020.802
164351,1695604800,12.50,16.70,66,68.6,1020.656
164351,1695634800,13.10,15.90,64.8,69.2,1019.952
164351,1695623400,7.80,10.00,66,67,1019.526
164351,1695627600,9.60,12.70,65,68.8,1019.496
164351,1695613800,9.60,11.90,66,67.4,1020.044
164351,1695638400,13.20,17.00,65,70,1020.58
164351,1695618000,7.60,10.80,65.4,68,1019.684
164351,1695604200,13.10,16.20,66,67.8,1020.58
164351,1695621000,7.90,10.40,65.8,69,1019.844
164351,1695624600,8.10,10.40,65,67.6,1019.374
164351,1695427200,19.90,24.60,70,59.8,1028.8
164351,1695460800,5.10,6.90,60,68,1028.296
164351,1695502200,6.00,7.90,68,60.6,1024.386
164351,1695475200,4.00,5.20,62,65,1027.92
164351,1695492600,3.60,5.00,68,54,1025.754
164351,1695468000,5.00,6.50,59,68.8,1028.274
164351,1695480000,4.00,5.10,65,61.4,1027.498
164351,1695501000,4.70,6.50,69,60.4,1024.696
164351,1695449400,7.80,10.40,62,67,1028.764
164351,1695506400,5.80,7.60,68,60.6,1024.236
164351,1695436200,8.30,10.80,67,59,1029.086
164351,1695485400,3.80,5.40,67,58,1026.882
164351,1695459600,5.60,7.30,60,68,1028.336
164351,1695487800,4.40,6.00,68,56.6,1026.496
164351,1695444000,10.20,13.40,64,66,1029.132
164351,1695436800,7.30,9.80,67,59.6,1029.01
164351,1695432600,9.40,13.20,68,60.8,1029.024
164351,1695446400,9.10,11.80,62.8,66.2,1029.13
164351,1695490200,4.30,5.60,68,55.6,1026.242
164351,1695450000,8.50,11.00,62,67.8,1028.742
164351,1695439200,7.70,10.40,66,62,1028.942
164351,1695493800,3.70,5.20,68,54,1025.51
164351,1695508200,5.30,7.10,67,60,1024.36
164351,1695462000,5.30,6.80,60,68.8,1028.162
164351,1695448800,8.20,10.60,62,67,1028.784
164351,1695504600,6.30,8.40,68.2,60,1024.272
164351,1695549600,5.40,7.40,62,63,1022.426
164351,1695555600,5.50,7.40,63,61,1022.734
164351,1695516000,4.90,7.00,65,65.2,1024.168
164351,1695556800,5.80,7.30,63,59,1022.828
164351,1695582600,8.20,11.40,69,63.6,1020.834
164351,1695560400,6.00,8.30,66.2,56.2,1022.734
164351,1695515400,5.20,6.80,65,66,1024.234
164351,1695518400,5.10,7.00,64.6,64,1023.986
164351,1695520200,10.30,14.70,64,63.4,1023.776
164351,1695592800,11.30,14.30,67.2,67,1020.458
164351,1695576600,7.20,9.30,73.8,48.8,1020.736
164351,1695552000,5.30,7.00,62.4,61.8,1022.698
164351,1695514800,5.20,7.30,65,65.2,1024.18
164351,1695597000,16.10,20.70,67,69,1020.456
164351,1695532800,5.40,7.10,64,64,1023.444
164351,1695563400,6.20,8.60,68,51.6,1022.406
164351,1695558600,5.70,7.70,65,59,1022.83
164351,1695551400,5.30,7.40,62,63,1022.606
164351,1695534600,5.20,6.80,64,63.4,1023.292
164351,1695537000,5.20,6.90,63.4,61,1023.07
164351,1695398400,3.60,5.20,73,53.8,1031.18
164351,1695402600,4.30,5.50,78.4,43.2,1030.372
164351,1695423600,10.70,14.60,73.6,53.2,1028.316
164351,1695414000,5.60,7.40,87.6,32.2,1028.402
164351,1695396000,3.50,5.00,69,58.2,1031.766
164351,1695399000,3.70,5.20,74,52,1030.97
164351,1695386400,3.20,4.40,61,67,1031.878
164351,1695400200,3.90,5.10,76.2,48.2,1030.704
164351,1695424200,10.20,13.80,72.6,55.4,1028.45
164351,1695633600,12.00,15.80,65,69,1019.874
164351,1695600000,12.90,16.90,67,67.4,1020.676
164351,1695609000,10.70,14.60,66,67,1020.256
164351,1695625800,8.90,11.60,65,68.4,1019.356
164351,1695612600,8.90,11.90,66,67.4,1020.138
164351,1695632400,11.20,14.20,65,69,1019.822
164351,1695637800,13.00,16.40,65,70,1020.474
164351,1695621600,7.40,10.10,65.6,68,1019.778
164351,1695633000,10.90,14.30,65,69.4,1019.872
164351,1695462600,5.20,6.70,60,68.8,1028.234
164351,1695498600,4.50,6.70,68,56.2,1024.66
164351,1695477000,4.00,5.30,63.2,63,1027.852
164351,1695433200,10.00,13.20,68,61,1029.01
164351,1695464400,5.30,6.70,59.2,68.2,1028.2
164351,1695429600,16.10,21.50,69.4,60,1028.824
164351,1695504000,5.90,8.40,69,60,1024.356
164351,1695483000,4.70,6.10,66,60.4,1027.016
164351,1695437400,8.00,11.10,67,60,1028.986
164351,1695488400,4.10,5.80,67.8,56,1026.426
164351,1695505200,6.00,8.10,68,59.6,1024.32
164351,1695486600,4.50,5.70,68,58.2,1026.636
164351,1695489600,3.90,5.20,67.6,55,1026.346
164351,1695479400,4.00,5.50,65,62,1027.618
164351,1695474600,3.90,5.00,62,65,1027.986
164351,1695463800,5.00,6.70,59.4,68.4,1028.232
164351,1695495000,4.50,5.70,68,54,1025.244
164351,1695508800,5.50,7.30,67,60.8,1024.372
164351,1695443400,9.90,14.10,64,65.4,1029.118
164351,1695457800,6.00,7.90,60.6,67.8,1028.296
164351,1695459000,6.00,7.60,60,67.8,1028.284
164351,1695489000,4.20,5.40,67.8,55.6,1026.424
164351,1695452400,8.00,10.80,61,68.4,1028.53
164351,1695511800,5.70,7.80,66,64.6,1024.136
164351,1695439800,8.60,11.30,66,62.8,1028.972
164351,1695579600,7.40,9.60,70.8,60.6,1020.624
164351,1695522600,6.60,8.80,64,63.8,1023.848
164351,1695554400,5.40,7.10,63,62.2,1022.776
164351,1695589800,10.60,14.30,68,65.2,1020.562
164351,1695541200,5.80,7.70,62.8,62.8,1022.53
164351,1695598200,12.90,16.50,67,69,1020.444
164351,1695537600,5.30,7.60,63,60.8,1023.002
164351,1695531600,5.40,7.00,64,62.8,1023.57
164351,1695587400,9.70,12.90,69,65.2,1020.378
164351,1695593400,10.70,14.10,68,68,1020.458
164351,1695580800,7.80,10.30,69.8,62.8,1020.644
164351,1695526800,5.60,7.20,64,63.8,1023.866
164351,1695516600,5.00,6.80,65,65,1024.102
164351,1695539400,5.50,7.40,63,61,1022.888
164351,1695573000,7.80,10.20,73.4,45.8,1021.312
164351,1695586800,10.00,13.00,69,65.2,1020.376
164351,1695573600,7.60,10.40,73.8,46,1021.108
164351,1695564600,6.90,8.30,68.4,50.6,1022.532
164351,1695583800,8.90,11.80,69,64,1020.634
164351,1695542400,5.60,7.50,62,64,1022.524
164351,1695578400,7.30,9.40,72,54,1020.54
164351,1695550800,5.40,6.90,62,62,1022.582
164351,1695549000,5.40,7.20,62,63.8,1022.284
164351,1695532200,4.90,7.00,64,63,1023.566
164351,1695417000,6.00,7.60,85.4,38.2,1028.236
164351,1695420000,6.70,9.20,79,46.4,1028.416
164351,1695387000,2.90,4.20,61,67,1032.002
164351,1695415200,5.60,7.60,88,33.6,1028.298
164351,1695389400,3.00,4.30,62.8,66.6,1031.964
164351,1695390600,3.10,4.40,63.8,64.2,1032.234
164351,1695390000,3.30,4.40,63,65,1032.138
164351,1695396600,3.70,5.10,70,57.4,1031.582
164351,1695414600,5.50,7.60,88,32,1028.306
164351,1695412200,5.20,7.00,91.6,28.8,1028.502
164351,1695397800,3.50,5.20,72,54.6,1031.278
164351,1695405600,4.40,5.60,83.8,37.2,1029.752
164351,1695418200,6.00,7.80,82,41.6,1028.266
164351,1695394200,3.50,4.80,67.2,61.2,1032.202
164351,1695421800,7.00,9.10,76.2,50.2,1028.372
164351,1695613200,9.30,12.00,66,67.2,1020.04
164351,1695629400,9.90,12.50,65,68,1019.574
164351,1695625200,8.20,11.30,65,68,1019.278
164351,1695617400,8.50,11.00,65,69,1019.678
164351,1695628800,9.70,12.40,65,68.6,1019.606
164351,1695643800,13.90,18.70,65.8,69.4,1021.572
164351,1695616200,9.00,11.60,65.6,69,1019.674
164351,1695642600,14.00,17.80,65,70,1021.234
164351,1695630600,9.70,12.20,65,69,1019.756
164351,1695606000,12.70,16.20,66,68.8,1020.53
164351,1695624000,7.80,9.90,65.8,68,1019.446
164351,1695600600,12.60,16.70,67,68,1020.796
164351,1695634200,12.50,16.00,64.8,68.6,1019.866
164351,1695639000,13.40,17.70,65,69.2,1020.666
164351,1695458400,6.20,7.80,60,67.8,1028.272
164351,1695444600,10.20,14.10,64,66,1029.226
164351,1695461400,5.10,6.90,59.8,68.8,1028.256
164351,1695456600,6.60,8.60,61,69,1028.31
164351,1695500400,4.80,6.50,68.2,59.4,1024.746
164351,1695451800,8.10,10.70,61.2,68,1028.488
164351,1695455400,6.60,9.20,61,69,1028.312
164351,1695445200,9.60,12.50,63.6,66,1029.16
164351,1695457200,6.20,8.20,60.8,68.6,1028.378
164351,1695447000,8.40,10.90,63,66,1029.114
164351,1695507600,5.40,7.40,67.4,60.2,1024.248
164351,1695432000,13.40,17.10,68,60.4,1029.018
164351,1695510600,5.50,7.20,66,63.8,1024.082
164351,1695454200,7.30,9.80,60.8,70.2,1028.46
164351,1695493200,3.80,5.00,68,54,1025.606
164351,1695433800,9.40,12.70,68,60.4,1028.976
164351,1695496800,4.60,6.10,68,55.6,1024.844
164351,1695487200,4.30,5.90,68,57.8,1026.518
164351,1695579000,7.20,9.20,71.2,57.4,1020.48
164351,1695562200,6.40,8.40,67.2,53.8,1022.46
164351,1695543600,5.90,7.70,61.8,64.8,1022.682
164351,1695561000,6.70,8.00,67,54.4,1022.656
164351,1695528000,5.70,7.70,64,64,1023.874
164351,1695584400,9.50,12.40,69,64.8,1020.538
164351,1695589200,11.30,15.80,68,64.8,1020.492
164351,1695567000,7.30,10.00,69,50,1022.298
164351,1695590400,11.20,14.50,68,66,1020.606
164351,1695577200,7.10,9.50,73,49.2,1020.762
164351,1695568800,7.30,10.10,69.8,48.2,1021.932
164351,1695547200,5.70,8.30,62,63.6,1022.36
164351,1695517800,5.20,7.40,64.6,64.2,1024.128
164351,1695522000,6.90,9.50,64,64,1023.764
164351,1695598800,13.00,17.50,67,69,1020.526
164351,1695571200,8.20,10.90,72.8,45,1021.796
164351,1695530400,5.40,7.20,64,63,1023.572
164351,1695562800,6.40,8.30,68,53,1022.356
164351,1695591600,11.60,14.80,68,67,1020.47
164351,1695571800,7.90,11.00,73.6,44.2,1021.644
164351,1695585000,9.70,12.80,69,65,1020.474
164351,1695591000,11.60,15.10,68,66.8,1020.594
164351,1695552600,5.00,6.90,63,61.4,1022.614
164351,1695528600,5.90,7.60,64,63,1023.912
164351,1695536400,5.40,7.10,63.6,62,1023.194
164351,1695520800,8.60,11.90,64,63.6,1023.68
164351,1695570600,8.20,10.30,72,45.6,1021.87
164351,1695525000,5.20,7.10,64,62,1024.024
164351,1695557400,5.50,7.40,63.6,58.8,1022.768
164351,1695595200,12.30,16.10,68,68.4,1020.41
164351,1695411000,4.90,6.50,92,27.8,1028.728
164351,1695426000,51.90,65.00,70.8,60,1028.778
164351,1695394800,3.50,4.80,68,60.4,1032.024
164351,1695397200,3.80,5.30,70.8,56.2,1031.506
164351,1695406200,4.20,5.60,85.6,34.4,1029.536
164351,1695403800,4.30,5.80,80.2,41.2,1030.044
164351,1695406800,4.20,5.70,87.4,32.4,1029.508
164351,1695393000,3.60,4.80,65.8,62.4,1032.346
164351,1695385800,3.60,4.60,60.8,67.6,1031.786
164351,1695415800,5.60,7.50,87.8,33.4,1028.28
164351,1695420600,7.10,9.20,78,47.6,1028.24
164351,1695416400,5.80,7.50,86.6,34.8,1028.242
164351,1695408600,4.60,6.00,91,29.2,1029.176
164351,1695387600,2.80,3.90,61,67,1032.01
164351,1695422400,7.20,9.80,75.2,52.2,1028.336
164351,1695392400,3.60,4.80,64.8,63.6,1032.396
164351,1695640800,14.60,18.10,65,69,1020.886
164351,1695603600,12.60,16.30,66,67,1020.716
164351,1695612000,9.60,12.10,66,67,1020.184
164351,1695614400,9.40,12.00,66,68.2,1019.988
164351,1695606600,12.00,16.00,66,68.2,1020.422
164351,1695620400,8.00,10.60,66,69,1019.926
164351,1695603000,12.50,16.00,66,67.4,1020.692
164351,1695622800,7.30,9.90,66,66.8,1019.582
164351,1695631200,10.10,12.50,64.8,69.4,1019.79
164351,1695609600,9.80,13.40,66,67,1020.208
164351,1695643200,13.80,17.60,65.6,69,1021.402
164351,1695641400,14.60,18.00,65,69.2,1020.962
164351,1695619800,7.40,9.90,66,68.6,1020.052
164351,1695601800,12.90,16.70,66.6,68.8,1020.726
164351,1695605400,12.30,16.60,66,68.2,1020.634
164351,1695607800,11.20,14.70,66,67,1020.446
164351,1695611400,9.00,12.30,66,67,1020.268
164351,1695618600,7.80,10.50,66,67.8,1019.82
164351,1695610200,9.60,12.20,66,66.2,1020.18
164351,1695607200,12.00,15.50,66,68,1020.444
164351,1695635400,13.10,17.00,65,69,1020.128
164351,1695451200,8.10,10.80,61,68,1028.384
164351,1695466800,4.90,6.40,59,68.8,1028.21
164351,1695442800,10.70,13.70,64.2,65,1029.152
164351,1695501600,5.40,7.00,68.6,61,1024.388
164351,1695492000,3.80,4.90,68,54.8,1025.894
164351,1695483600,4.60,6.30,66,60,1027.022
164351,1695509400,5.50,7.30,67,62.4,1024.298
164351,1695511200,6.00,7.40,66,64,1024.09
164351,1695499200,4.60,6.10,68,56,1024.68
164351,1695473400,3.60,5.40,61.8,65.8,1028.138
164351,1695484200,4.70,6.60,66.4,59.2,1027.022
164351,1695467400,4.80,6.50,59,68.6,1028.282
164351,1695491400,4.20,5.40,68,55,1026.104
164351,1695471000,4.30,5.40,61,67.2,1028.302
164351,1695507000,5.50,7.20,68,59.4,1024.274
164351,1695472200,4.30,5.60,61,66.6,1028.186
164351,1695456000,6.40,8.80,61,69.2,1028.32
164351,1695430800,9.70,12.90,69,60.8,1028.922
164351,1695482400,4.30,6.00,65.8,61,1027.032
164351,1695453600,8.00,10.30,61,69.4,1028.452
164351,1695448200,7.90,10.70,62,66,1028.972
164351,1695438000,7.60,10.40,67,61,1028.886
164351,1695474000,4.00,5.30,61.4,65,1028.034
164351,1695468600,4.80,5.80,59.2,68,1028.23
164351,1695582000,7.80,10.70,69,63.4,1020.754
164351,1695541800,5.50,7.30,62.4,63.2,1022.562
164351,1695588600,11.00,14.70,68,64.8,1020.524
164351,1695543000,5.70,8.10,62,65,1022.52
164351,1695581400,8.20,10.80,69,62.6,1020.74
164351,1695580200,7.30,10.20,70.4,62,1020.648
164351,1695574200,7.80,10.10,73.8,46.6,1021.024
164351,1695531000,5.40,7.30,64,63,1023.532
164351,1695540000,5.90,7.20,63,61.6,1022.882
164351,1695545400,6.70,8.60,62,64,1022.58
164351,1695585600,10.10,13.10,69,64.8,1020.43
164351,1695526200,5.50,7.60,64,63.4,1023.944
164351,1695525600,5.80,7.20,64,62.2,1023.832
164351,1695550200,5.10,7.00,62,63,1022.55
164351,1695538800,5.50,6.90,63,60.2,1022.944
164351,1695553200,5.20,6.90,63,61.8,1022.664
164351,1695547800,6.20,8.10,62,64,1022.294
164351,1695569400,7.50,10.00,70.4,47.4,1021.844
164351,1695514200,5.50,7.20,65.4,65,1024.184
164351,1695540600,5.60,7.40,63,62.2,1022.808
164351,1695588000,10.60,13.60,68.6,65.4,1020.426
164351,1695583200,8.40,11.70,69,65,1020.814
164351,1695597600,13.60,17.70,67,69,1020.462
164351,1695566400,7.40,9.10,69,50.2,1022.31
