id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
164351,1694266200,2.70,3.50,3.97,5.05,3.97,5.05,78.2,62.2,1021.616
164351,1694301600,5.00,7.50,8.32,11.88,8.32,11.88,85.2,53.8,1020.198
164351,1694218800,3.40,4.50,4.48,6.45,4.48,6.45,75.4,75.6,1017.762
164351,1694274000,3.80,5.00,5.28,7.49,5.28,7.49,83.2,57.2,1021.766
164351,1694298600,4.90,6.40,7.52,9.78,7.52,9.78,94,40.2,1019.606
164351,1694229600,6.30,8.30,10.39,13.61,10.39,13.61,76,74.8,1018.642
164351,1694255400,4.10,5.80,6.64,8.65,6.64,8.65,74,72.2,1020.27
164351,1694249400,10.10,13.60,17.31,23.33,17.31,23.34,75,74,1019.366
164351,1694223600,5.10,6.90,8.02,10.60,8.02,10.60,77,73.4,1017.144
164351,1694248200,9.40,13.40,16.69,22.31,16.69,22.31,75,74.4,1019.468
164351,1694236800,8.50,11.90,15.64,20.48,15.64,20.48,76,74,1018.752
164351,1694290200,4.70,6.60,7.37,9.49,7.37,9.49,97.4,37.4,1019.412
164351,1694251200,7.90,11.40,14.28,19.45,14.28,19.45,75,73,1019.452
164351,1694248800,9.20,13.20,16.09,21.82,16.09,21.82,75,74.6,1019.39
164351,1694232000,6.70,9.40,12.01,14.81,12.01,14.81,75.6,75.6,1018.646
164351,1694296800,4.70,6.30,7.33,9.61,7.33,9.61,97.6,36.4,1019.56
164351,1694302200,5.60,7.30,9.08,11.79,9.08,11.79,84.4,55.2,1020.188
164351,1694241600,7.90,11.70,13.51,19.49,13.51,19.49,75,73,1018.904
164351,1694295600,4.50,6.40,6.91,9.60,6.91,9.60,99,35.8,1019.444
164351,1694272800,3.50,4.90,5.09,7.14,5.09,7.14,82.4,57.8,1021.838
164351,1694260200,3.60,5.10,5.45,7.62,5.45,7.62,75.2,71.8,1020.884
164351,1694128800,13.50,18.70,23.76,29.02,23.76,29.54,92,49,1008.478
164351,1694117400,11.00,14.70,18.42,23.49,18.42,23.49,105.2,28.6,1007.464
164351,1694107200,11.10,15.70,18.97,24.56,18.97,24.58,99.6,37.2,1009.25
164351,1694100600,11.10,15.00,19.60,24.71,19.60,24.74,91.2,49,1010.202
164351,1694112600,10.80,14.90,18.39,23.62,18.39,23.62,104,30.6,1007.996
164351,1694127000,11.10,15.20,18.98,24.54,18.98,24.55,93,48,1008.622
164351,1694098200,13.40,17.40,23.16,28.79,23.18,29.15,89,54,1010.316
164351,1694094600,13.80,19.20,24.16,30.65,24.17,31.86,86,60,1010.506
164351,1694110800,10.40,14.30,16.95,22.52,16.95,22.52,103,31.2,1008.444
164351,1694104800,11.00,15.60,18.54,25.24,18.54,25.29,96,42.2,1009.598
164351,1694097000,12.60,17.90,21.89,28.77,21.90,29.14,87.8,55.6,1010.322
164351,1694118600,11.20,15.20,19.16,24.36,19.16,24.36,105.6,29.6,1007.662
164351,1694107800,11.30,16.00,18.92,24.77,18.92,24.77,99.4,37.2,1009.166
164351,1694121600,13.10,18.10,22.35,28.78,22.35,29.06,96.8,39.4,1007.712
164351,1694130000,11.10,15.60,19.81,24.55,19.81,24.58,90.8,49.8,1008.756
164351,1694150400,8.90,11.90,15.73,20.37,15.73,20.37,76.2,72,1012.3
164351,1694148000,7.20,9.60,11.93,16.13,11.93,16.13,77,71,1011.11
164351,1694162400,20.00,25.70,33.76,38.76,36.64,45.16,76,72,1012.438
164351,1694182800,8.90,12.70,16.04,20.97,16.04,20.97,82.2,61,1015.372
164351,1694188800,8.40,11.80,14.41,18.89,14.41,18.89,88.8,49.6,1015.322
164351,1694181000,7.90,11.50,13.63,18.87,13.63,18.87,80.6,63.4,1015.396
164351,1694198400,9.00,12.90,14.88,19.98,14.88,19.98,100.8,35.4,1013.85
164351,1694164200,19.10,25.20,32.41,37.80,34.50,43.64,76,72.6,1012.778
164351,1694157600,22.30,28.00,36.16,40.63,40.76,48.94,77,72,1012.226
164351,1694133600,10.80,15.30,19.68,25.83,19.69,26.08,86.6,52.8,1013.008
164351,1694177400,8.10,11.00,13.33,18.34,13.33,18.34,78.4,68.4,1015.124
164351,1694131200,10.80,15.20,18.96,24.05,18.96,24.06,90,47.4,1009.322
164351,1694193000,8.70,12.00,14.63,18.81,14.63,18.81,93.6,42.4,1014.9
164351,1694148600,7.10,9.80,12.12,15.65,12.12,15.65,76.6,71.2,1011.79
164351,1694191200,8.40,11.50,13.28,17.91,13.28,17.91,91.6,45,1014.888
164351,1694169000,11.40,15.90,20.75,26.79,20.75,26.92,76,72,1013.728
