id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
164351,1696433400,19.20,22.00,28.50,32.03,33.62,37.76,77.4,62.6,1024.79
164351,1696547400,6.20,7.30,10.37,12.14,10.37,12.14,78,47.4,1020.25
164351,1696497600,12.50,15.60,23.06,27.33,23.06,27.47,67.8,69.6,1024.05
164351,1696495200,11.60,14.70,20.37,25.92,20.37,25.94,68,69,1023.74
164351,1696474800,11.40,13.80,19.65,23.16,19.65,23.16,75,67.2,1023.034
164351,1696432800,12.20,14.90,20.37,24.04,20.46,24.22,76.4,63.8,1024.902
164351,1696539600,4.40,5.90,6.93,9.08,6.93,9.08,89.8,28,1019.834
164351,1696535400,4.40,6.00,6.71,9.26,6.71,9.26,93.4,23.2,1020.124
164351,1696532400,4.90,6.50,7.79,10.00,7.79,10.00,95.6,23.4,1020.464
164351,1696505400,14.70,18.30,27.54,31.95,27.65,33.16,68,72,1025.068
164351,1696502400,13.70,17.40,24.85,30.05,24.85,30.51,67,70,1024.682
164351,1696498200,12.60,15.40,23.14,27.94,23.14,28.09,67,69.4,1024.056
164351,1696542000,4.80,6.30,7.43,9.52,7.43,9.52,84.2,34.8,1019.928
164351,1696534800,4.60,6.10,7.28,9.46,7.28,9.46,94.8,22.8,1020.258
164351,1696510200,22.30,28.10,36.49,40.67,41.20,48.86,70.2,72.6,1025.204
164351,1696475400,11.40,14.40,19.36,23.87,19.36,23.88,75,67.8,1023.142
164351,1696487400,11.30,14.30,19.74,24.20,19.74,24.23,70.4,69,1023.85
164351,1696473600,10.80,13.60,19.10,23.00,19.10,23.00,75,67,1022.92
164351,1696435800,10.70,13.60,17.85,22.41,17.85,22.42,81,57.8,1024.248
164351,1696432200,10.80,14.30,18.84,23.01,18.84,23.01,75.6,64.4,1025.03
164351,1696546800,5.40,6.70,8.83,10.44,8.83,10.44,79,45.4,1020.082
164351,1696540200,4.90,6.30,7.62,9.60,7.62,9.60,87.6,30.2,1019.876
164351,1696503000,15.20,18.40,28.13,32.41,28.26,33.88,67,70.2,1024.722
164351,1696494600,11.70,14.60,21.03,25.59,21.03,25.61,68,69,1023.832
164351,1696484400,11.10,14.20,19.52,23.77,19.52,23.77,71.8,69,1023.888
164351,1696479000,11.40,14.60,19.46,24.69,19.46,24.70,74,68.6,1023.394
164351,1696431600,11.70,14.20,19.47,22.88,19.47,22.89,75,65.2,1025.032
164351,1696438200,10.60,13.40,18.67,21.94,18.67,21.94,84,52,1023.702
164351,1696457400,8.00,10.70,13.66,17.24,13.66,17.24,91,43.4,1021.48
164351,1696538400,4.20,5.50,6.46,8.17,6.46,8.17,92.4,24,1019.89
164351,1696523400,9.20,11.70,15.65,19.79,15.65,19.80,83,46,1023.16
164351,1696522800,10.70,13.90,18.78,23.64,18.78,23.65,82.4,50.4,1023.378
164351,1696509600,20.70,25.00,34.80,39.03,38.15,46.08,70,72.6,1025.14
164351,1696491600,11.60,14.90,20.91,25.39,20.91,25.42,69,69,1023.812
164351,1696486200,11.60,14.20,19.48,23.94,19.48,23.97,71,69,1023.798
164351,1696471200,10.80,13.30,18.72,22.96,18.72,22.96,76,66.8,1022.936
164351,1696456200,8.00,10.00,12.84,16.27,12.84,16.27,97,36,1021.462
164351,1696476000,11.50,14.00,19.99,23.47,19.99,23.48,75,68,1023.18
164351,1696492200,11.30,14.90,20.64,25.72,20.64,25.77,69,69,1023.812
164351,1696489200,11.70,14.10,21.14,23.49,21.14,23.49,70,69,1023.86
164351,1696486800,11.80,14.10,21.33,23.67,21.33,23.67,71,69,1023.844
164351,1696482000,11.80,14.30,21.01,24.96,21.01,24.97,72.6,68.2,1023.66
164351,1696467600,10.60,13.50,19.46,22.65,19.46,22.65,77,64.2,1022.54
164351,1696462800,9.60,12.00,16.22,20.22,16.22,20.22,80,59.6,1022.17
164351,1696448400,8.10,10.30,13.31,15.68,13.31,15.68,102.6,28.4,1021.864
164351,1696545600,4.60,6.00,7.16,9.01,7.16,9.01,80.4,42.6,1019.934
164351,1696513200,18.50,23.20,32.17,36.15,34.01,40.80,72,69,1025.046
164351,1696496400,12.00,14.90,22.99,26.29,22.99,26.32,68,69,1023.892
164351,1696549800,5.30,6.60,8.45,10.57,8.45,10.57,75.8,51.6,1020.62
164351,1696548600,5.50,6.60,8.98,10.04,8.98,10.04,77,50.8,1020.492
164351,1696549200,5.40,7.00,8.65,11.19,8.65,11.19,76,51.4,1020.586
164351,1696452000,7.50,9.50,11.83,14.66,11.83,14.66,101.8,28.6,1021.466
164351,1696447200,7.40,9.90,12.11,15.41,12.11,15.41,102,28.2,1021.892
164351,1696449600,8.00,10.10,12.82,15.39,12.82,15.39,102.8,28.4,1021.738
164351,1696513800,16.80,20.50,29.19,33.33,29.93,36.12,73,68,1025.04
