id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
164351,1682333400,9.60,10.80,19.32,20.84,19.32,20.84,51,64,1019.098
164351,1682317800,4.50,5.40,7.94,9.05,7.94,9.05,52,61.6,1018.386
164351,1682357400,6.50,7.00,10.82,11.89,10.82,11.89,62.2,38,1018.582
164351,1682361000,5.10,5.50,8.15,8.30,8.15,8.30,63.2,34.2,1018.238
164351,1682358600,6.10,6.90,10.00,10.52,10.00,10.52,63.4,35.6,1018.36
164351,1682344800,10.90,12.50,21.69,24.24,21.69,24.24,54,54.6,1019.718
164351,1682323800,6.00,6.60,11.02,12.01,11.02,12.01,51.4,60.6,1018.28
164351,1682301600,3.40,3.80,5.50,6.13,5.50,6.13,53.8,65.2,1017.826
164351,1682337600,9.70,11.20,19.56,21.55,19.56,21.55,51,63,1019.622
164351,1682306400,4.10,4.70,7.00,8.06,7.00,8.06,51.8,62.6,1018.704
164351,1682340600,9.80,11.30,19.59,21.64,19.59,21.64,52.8,60,1019.512
164351,1682296200,0.80,0.90,0.43,0.48,0.43,0.48,57,68,1015.782
164351,1682356200,5.90,6.80,9.86,11.10,9.86,11.10,62.6,38,1018.59
164351,1682340000,10.10,11.30,20.19,21.11,20.19,21.11,52.4,60.6,1019.492
164351,1682336400,10.10,11.50,21.08,22.04,21.08,22.04,51,63.6,1019.514
164351,1682376600,2.80,3.30,3.83,4.59,3.83,4.59,64.6,31.8,1019.032
164351,1682380200,2.50,2.70,3.23,3.75,3.23,3.75,58.2,38.2,1019.654
164351,1682242200,0.20,0.30,0.03,0.00,0.03,0.00,61,70.2,1011.73
164351,1682241000,0.20,0.20,0.00,0.00,0.00,0.00,60.4,69.2,1011.954
164351,1682227800,1.30,1.40,1.37,1.55,1.37,1.55,61,68.6,1013.022
164351,1682277600,2.30,2.60,3.11,3.28,3.11,3.28,59.6,68.6,1013.77
164351,1682268600,1.20,1.50,1.33,1.43,1.33,1.43,60.8,68,1013.604
164351,1682225400,1.80,2.10,2.21,2.54,2.21,2.54,60.8,70,1013.972
164351,1682291400,1.30,1.30,1.20,1.36,1.20,1.36,59.2,64.4,1014.95
164351,1682264400,1.40,1.70,1.43,2.13,1.43,2.13,60.6,69.2,1013.824
164351,1682216400,3.50,4.20,5.03,6.18,5.03,6.18,65.6,54,1013.842
164351,1682276400,2.40,2.80,3.25,3.74,3.25,3.74,59,68.6,1013.722
164351,1682253000,1.20,1.30,1.24,1.25,1.24,1.25,58,71,1013.84
164351,1682223600,2.60,2.60,3.49,3.77,3.49,3.77,61.2,70.6,1014.524
164351,1682255400,1.30,1.30,1.26,1.27,1.26,1.27,59,68.8,1014.338
164351,1682221800,3.50,4.00,5.05,5.68,5.05,5.68,60.4,73,1014.832
164351,1682230200,0.90,0.80,0.57,0.56,0.57,0.56,62,67.2,1012.602
164351,1682258400,1.40,1.30,1.31,1.35,1.31,1.35,60.6,68.2,1013.482
164351,1682287800,0.80,0.90,0.61,0.69,0.61,0.69,59.8,65.4,1014.606
164351,1682275800,2.00,2.40,2.66,3.14,2.66,3.14,59,68.2,1013.69
164351,1682280600,8.20,8.90,12.89,13.32,14.57,15.12,60,68,1013.85
164351,1682218800,4.60,5.00,6.91,7.69,6.91,7.69,62.4,68,1014.9
164351,1682274000,3.50,3.70,5.30,6.00,5.30,6.00,60,71,1013.714
164351,1682242800,0.30,0.30,0.07,0.04,0.07,0.04,61,70,1011.88
164351,1682235600,0.30,0.50,0.09,0.08,0.09,0.08,61.4,69,1011.584
164351,1682263200,1.80,2.00,2.22,2.64,2.22,2.64,60,70,1013.81
164351,1682244600,0.60,0.50,0.47,0.19,0.47,0.19,60.8,69.4,1011.858
164351,1682209800,4.10,4.50,6.06,6.45,6.06,6.45,67,57.8,1012.932
164351,1682220000,3.90,5.00,6.10,7.18,6.10,7.18,61.2,70.6,1015.156
164351,1682248800,0.60,0.70,0.43,0.46,0.43,0.46,59,73.2,1013.402
164351,1682401200,5.60,6.10,10.93,11.36,10.93,11.36,48,64.8,1022.236
164351,1682390400,3.40,3.70,5.73,6.40,5.73,6.40,51.4,58.2,1021.058
164351,1682380800,2.60,2.90,3.63,3.94,3.63,3.94,58,40,1019.772
164351,1682404200,5.50,5.90,11.48,11.68,11.48,11.68,47,66,1022.428
164351,1682463000,3.90,4.50,6.04,6.94,6.04,6.94,67.4,24.8,1023.39
164351,1682449800,5.00,5.30,8.01,8.00,8.01,8.00,60.6,34.8,1023.356
164351,1682386800,3.20,3.70,5.35,5.68,5.35,5.68,53,53.6,1020.888
164351,1682439600,8.20,9.10,14.54,15.26,14.54,15.26,60.8,37.8,1023.922
164351,1682398800,4.40,5.10,8.10,8.74,8.10,8.74,48.8,65,1022.316
164351,1682394000,4.70,5.20,8.25,8.89,8.25,8.89,49.8,61.2,1021.504
164351,1682441400,6.90,7.10,11.02,11.50,11.02,11.50,61.6,35.6,1023.714
164351,1682447400,4.20,5.00,6.86,7.79,6.86,7.79,63,30.8,1023.178
164351,1682442600,5.50,6.30,8.70,9.63,8.70,9.63,64.6,33.6,1023.394
164351,1682348400,9.30,10.50,17.54,19.23,17.54,19.23,57.2,50.4,1019.678
164351,1682353200,7.30,8.30,13.49,14.34,13.49,14.34,58.8,44,1019.11
164351,1682316600,4.50,5.20,7.80,8.62,7.80,8.62,52,61.2,1018.286
164351,1682331000,8.30,9.60,17.09,17.72,17.09,17.72,51,61,1018.872
164351,1682365200,4.50,4.80,7.17,7.46,7.17,7.46,64.4,30,1018.066
164351,1682299200,1.30,1.50,1.46,1.71,1.46,1.71,57,68.4,1016.962
164351,1682379600,2.50,3.00,3.37,4.37,3.37,4.37,59,36.4,1019.57
164351,1682312400,4.60,5.10,7.70,8.69,7.70,8.69,51.8,61.6,1018.686
164351,1682371200,4.60,4.60,7.32,6.89,7.32,6.89,61,37,1018.9
164351,1682354400,6.50,6.70,11.20,11.44,11.20,11.44,59.4,41.8,1018.92
164351,1682345400,9.40,11.30,18.24,21.12,18.24,21.12,54,54.2,1019.664
164351,1682346600,9.30,10.60,17.33,18.95,17.33,18.95,55.2,52.8,1019.634
164351,1682356800,6.50,6.80,11.18,11.73,11.18,11.73,61.4,37.4,1018.66
164351,1682350200,7.90,8.80,14.92,16.13,14.92,16.13,57,47,1019.512
164351,1682366400,4.50,5.10,6.98,7.45,6.98,7.45,62.2,33.4,1018.328
164351,1682298000,1.00,1.10,0.88,1.05,0.88,1.05,57,68.2,1016.534
164351,1682352000,7.40,9.00,13.06,15.43,13.06,15.43,58.6,44.8,1019.26
164351,1682313600,4.50,5.10,8.11,8.54,8.11,8.54,52,60.8,1018.49
164351,1682370600,4.80,5.30,8.12,8.56,8.12,8.56,61,37.8,1018.898
164351,1682358000,5.90,6.70,9.52,10.28,9.52,10.28,63,36.6,1018.374
164351,1682379000,3.20,3.60,4.83,5.55,4.83,5.55,59.8,35.4,1019.5
164351,1682320200,5.30,5.80,9.15,10.82,9.15,10.82,51.8,61.2,1018.562
164351,1682298600,1.30,1.50,1.41,1.62,1.41,1.62,57,68.4,1016.72
164351,1682335800,10.30,11.60,21.00,22.57,21.00,22.57,50.8,64,1019.502
164351,1682310600,4.70,5.00,8.52,8.59,8.52,8.59,52,61.8,1018.668
164351,1682339400,9.80,11.10,19.15,20.57,19.15,20.57,52.4,61.4,1019.364
164351,1682373000,4.00,4.40,5.75,6.49,5.75,6.49,63.2,32.2,1018.866
164351,1682361600,5.00,5.70,7.87,8.80,7.87,8.80,64,34.2,1018.168
164351,1682323200,6.40,7.10,12.44,13.21,12.44,13.21,51,60.8,1018.292
164351,1682347200,9.40,10.90,18.00,19.48,18.00,19.48,56,52,1019.52
164351,1682319000,5.30,5.70,9.58,9.90,9.58,9.90,52,59,1018.392
164351,1682328600,6.90,8.40,13.36,15.40,13.36,15.40,51.2,59.2,1018.62
164351,1682314200,4.40,5.00,7.86,9.10,7.86,9.10,52,61,1018.338
164351,1682238000,0.70,0.70,0.55,0.51,0.55,0.51,61.6,68.8,1011.834
164351,1682290800,0.90,1.00,0.67,0.86,0.67,0.86,60,63.2,1014.81
164351,1682257200,1.50,1.70,1.39,1.95,1.39,1.95,60.4,69,1013.722
164351,1682252400,1.00,1.10,0.79,0.93,0.79,0.93,58,70.8,1013.76
164351,1682234400,0.60,0.70,0.25,0.27,0.25,0.27,61.6,69.6,1011.714
164351,1682235000,0.50,0.50,0.16,0.15,0.16,0.15,62,69,1011.538
164351,1682254800,1.10,1.60,1.15,1.54,1.15,1.54,59,69.6,1014.206
164351,1682290200,2.30,2.70,3.36,3.88,3.36,3.88,61,62.8,1014.626
164351,1682266200,1.10,1.30,1.02,1.30,1.02,1.30,61,68.6,1013.724
164351,1682289000,1.40,1.50,1.46,1.79,1.46,1.79,60,65,1014.564
164351,1682229000,0.70,0.90,0.30,0.59,0.30,0.59,61.4,66.6,1012.638
164351,1682250600,0.50,0.40,0.15,0.12,0.15,0.12,58.6,71.2,1013.508
164351,1682245800,0.60,0.60,0.13,0.25,0.13,0.25,60,70.2,1011.902
164351,1682293200,4.60,5.40,7.46,7.93,8.31,9.22,58,66.4,1015.15
164351,1682266800,1.20,1.40,1.10,1.60,1.10,1.60,62,68.8,1013.48
164351,1682265000,1.10,1.20,1.03,1.16,1.03,1.16,60.6,69,1013.884
164351,1682262600,1.80,1.80,2.21,2.38,2.21,2.38,60,68.8,1013.884
164351,1682211000,3.50,3.90,5.10,5.59,5.10,5.59,65.4,59,1013.484
164351,1682288400,1.00,1.10,0.82,1.01,0.82,1.01,60,65,1014.66
164351,1682241600,0.30,0.30,0.04,0.09,0.04,0.09,61,70,1011.808
164351,1682243400,0.30,0.30,0.04,0.01,0.04,0.01,61,70,1011.83
164351,1682247600,0.70,0.70,0.43,0.29,0.43,0.29,59,72.8,1012.79
164351,1682237400,0.40,0.40,0.24,0.14,0.24,0.14,62,68.8,1011.812
164351,1682228400,0.90,1.00,0.62,1.03,0.62,1.03,61.2,67.4,1012.926
164351,1682227200,1.30,1.50,1.42,1.73,1.42,1.73,61,68.4,1013.1
164351,1682260200,1.50,1.70,1.60,1.75,1.60,1.75,61,67.4,1014
164351,1682218200,4.80,4.90,7.28,7.10,7.28,7.10,62,66.8,1014.888
164351,1682396400,4.70,5.20,9.13,9.71,9.13,9.71,48.8,63.8,1022.064
164351,1682430000,7.50,8.80,14.25,15.97,14.25,15.97,54,50.4,1024.068
164351,1682425200,6.40,6.90,12.18,13.08,12.18,13.08,51.2,55.6,1023.952
