id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
164351,1698947400,2.50,3.00,3.54,4.15,3.54,4.15,60.4,31,1031.21
164351,1698917400,4.00,4.80,8.74,10.17,8.74,10.17,36,63.6,1031.012
164351,1698954000,2.00,2.80,2.75,3.70,2.75,3.70,59.2,29.2,1030.666
164351,1698901200,2.90,3.80,5.16,6.97,5.16,6.97,39,56.2,1028.816
164351,1698965400,3.50,4.10,6.36,7.19,6.36,7.19,49,47.6,1031.886
164351,1698940800,3.50,3.90,6.38,6.82,6.38,6.82,51,43,1032.934
164351,1698967200,4.30,5.50,8.64,10.66,8.64,10.66,48,49.8,1032.11
164351,1698893400,2.90,3.60,5.38,6.26,5.38,6.26,43,45,1027.35
164351,1698883800,1.80,2.30,2.68,3.27,2.68,3.27,46,39.4,1025.156
164351,1698940200,3.60,4.50,7.18,7.82,7.18,7.82,50,44.8,1033.116
164351,1698887400,1.80,2.20,2.46,3.11,2.46,3.11,46,39.6,1025.858
164351,1698954600,2.20,2.70,3.00,3.73,3.00,3.73,61.4,27.6,1030.644
164351,1698936600,4.80,5.80,9.74,11.82,9.74,11.82,47,48.8,1033.264
164351,1698949800,2.10,2.70,2.77,3.76,2.77,3.76,64,27.6,1030.882
164351,1698964200,3.20,4.00,5.58,6.80,5.58,6.80,50,45.2,1031.522
164351,1698886800,1.80,2.20,2.32,3.73,2.32,3.73,46.4,39,1025.822
164351,1698895200,2.90,3.60,5.53,6.96,5.53,6.96,42,47,1027.588
164351,1698928200,5.20,6.60,12.13,15.28,12.13,15.28,39.8,60.2,1033.178
164351,1698903600,2.80,3.70,5.16,7.14,5.16,7.14,38.2,58.6,1029.134
164351,1698906000,3.00,3.70,5.91,7.29,5.91,7.29,38,59.6,1029.594
164351,1698906600,3.20,3.70,6.61,7.09,6.61,7.09,38,60.2,1029.74
164351,1698935400,5.30,6.50,11.03,14.13,11.03,14.13,44.8,51,1033.458
164351,1698919200,4.00,4.70,8.60,10.47,8.60,10.47,36,63,1031.59
164351,1699047000,3.40,4.00,5.23,6.15,5.23,6.15,60.4,26.8,1025.404
164351,1699010400,4.30,5.50,9.06,10.61,9.06,10.61,46.8,47,1031.698
164351,1698970800,3.90,4.80,7.58,9.34,7.58,9.34,46,54.6,1032.384
164351,1698982200,4.20,5.70,8.17,11.08,8.17,11.08,48,52.8,1032.662
164351,1699044600,3.50,4.50,5.21,6.56,5.21,6.56,64,24,1025.27
164351,1699021200,5.50,6.70,10.47,12.70,10.47,12.70,52.4,37.8,1031.12
164351,1699038000,3.70,4.70,5.62,7.28,5.62,7.28,66.8,23,1026.448
164351,1699033200,4.20,5.00,6.70,7.59,6.70,7.59,63.6,25.8,1027.392
164351,1699001400,3.90,4.60,8.18,9.03,8.18,9.03,45,55.4,1032.02
164351,1699016400,5.40,6.10,10.48,12.46,10.48,12.46,48,44.6,1031.52
164351,1699005000,3.90,4.70,7.76,9.40,7.76,9.40,45,56.6,1031.962
164351,1699039800,3.70,4.60,5.34,6.62,5.34,6.62,66.6,23,1025.986
164351,1699019400,5.10,6.10,10.09,11.44,10.09,11.44,52,39.2,1031.344
164351,1699029000,5.00,6.00,8.47,10.31,8.47,10.31,60.6,29.6,1028.766
164351,1698982800,4.30,5.10,8.55,9.93,8.55,9.93,48,52.2,1032.674
164351,1699011000,4.60,5.60,8.78,10.85,8.78,10.85,47,46.2,1031.704
164351,1698995400,4.00,4.70,7.53,8.40,7.53,8.40,47,54.2,1032.346
164351,1698994200,4.20,4.80,8.02,9.18,8.02,9.18,47,54,1032.278
164351,1699033800,4.10,5.00,6.26,7.87,6.26,7.87,65.4,24.4,1027.21
164351,1699041000,3.90,4.40,5.61,6.88,5.61,6.88,66.8,22.6,1025.81
164351,1699030200,4.80,5.60,7.93,9.44,7.93,9.44,61.8,28.8,1028.348
164351,1699042200,3.60,4.30,5.59,6.27,5.59,6.27,67.2,22.8,1025.648
164351,1698986400,4.50,5.50,8.69,10.72,8.69,10.72,48,52,1032.63
164351,1699084800,4.90,5.60,8.64,9.94,8.64,9.94,54.6,40,1024.098
164351,1699102800,5.20,6.00,9.61,10.49,9.61,10.49,55.8,42,1024.986
164351,1699114200,5.80,6.80,10.33,12.10,10.33,12.10,58.6,39.6,1024.138
164351,1699125600,6.40,7.80,10.84,12.83,10.84,12.83,65,35.4,1021.762
164351,1699109400,5.30,6.40,9.74,10.76,9.74,10.76,58,39.4,1024.178
164351,1699076400,4.40,5.20,8.35,9.25,8.35,9.25,55.2,38,1024.388
164351,1699071600,4.20,5.60,7.58,9.98,7.58,9.98,56,37,1024.524
164351,1699110000,5.50,6.60,10.21,11.95,10.21,11.95,58.6,39,1024.256
164351,1699087200,5.00,5.80,8.94,10.25,8.94,10.25,55,40.2,1024.106
164351,1699080600,4.40,5.60,7.74,9.68,7.74,9.68,54.8,39.8,1024.26
164351,1699057200,3.90,4.90,6.25,7.97,6.25,7.97,57,34,1025.21
164351,1699102200,5.40,6.10,9.62,11.06,9.62,11.06,55.4,42.4,1024.916
164351,1699104000,5.10,6.30,9.29,11.29,9.29,11.29,55.6,42,1024.922
164351,1699081800,4.60,5.90,8.02,10.61,8.02,10.61,54,40.2,1024.102
164351,1699113600,6.00,7.20,11.94,12.54,11.94,12.54,58.4,40,1024.126
164351,1699129200,6.20,7.40,9.87,12.49,9.87,12.49,64.2,36.6,1021.454
164351,1699111200,5.30,6.30,9.22,11.06,9.22,11.06,59,39,1024.57
164351,1699123200,6.10,7.30,10.93,12.58,10.93,12.58,62,37.2,1022.11
164351,1699131600,6.70,7.90,12.10,13.50,12.10,13.50,63,38.4,1021.282
164351,1699093200,4.80,5.70,8.52,10.32,8.52,10.32,55,43.2,1024.314
164351,1699080000,4.70,5.70,8.12,10.04,8.12,10.04,54.4,39.4,1024.254
164351,1698881400,1.60,2.10,2.02,2.48,2.02,2.48,46.2,38,1024.25
164351,1698968400,4.30,5.00,8.07,10.16,8.07,10.16,47,52.6,1032.236
164351,1698895800,2.90,3.50,5.64,6.85,5.64,6.85,42,47.2,1027.696
164351,1698927000,5.60,6.50,13.50,15.33,13.50,15.33,38.8,61.4,1032.996
164351,1698966000,4.10,4.90,7.48,9.58,7.48,9.58,49,48.2,1031.942
164351,1698921600,4.00,5.00,8.64,11.11,8.64,11.11,36,63,1031.932
164351,1698967800,4.00,5.30,8.00,10.34,8.00,10.34,47.4,50.8,1032.1
164351,1698931200,6.50,8.00,14.58,17.16,14.58,17.16,41.6,57.8,1033.474
164351,1698888600,1.70,2.30,2.20,3.63,2.20,3.63,46,39.4,1026.146
164351,1698945600,2.70,3.10,3.79,4.59,3.79,4.59,55.6,34.4,1031.612
164351,1698934200,4.60,6.00,10.31,12.61,10.31,12.61,43.4,53.4,1033.568
164351,1698933600,5.20,6.30,11.26,13.87,11.26,13.87,43,53.8,1033.568
164351,1698904200,2.90,3.50,5.54,6.53,5.54,6.53,38,59,1029.282
