id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
164351,1683048600,0.40,0.50,0.02,0.11,0.02,0.11,63.8,34.4,994.742
164351,1683061200,0.70,0.70,0.45,0.35,0.45,0.35,67.2,34,995.012
164351,1683067200,0.80,0.90,0.60,0.71,0.60,0.71,64.2,36.6,996.23
164351,1683007200,1.90,2.10,2.54,2.92,2.54,2.92,53,65,996.622
164351,1683022200,1.40,1.50,1.61,1.69,1.61,1.69,54,64.6,995.872
164351,1683030600,1.50,1.80,1.85,2.24,1.85,2.24,56.2,59.6,995.678
164351,1683015000,1.80,2.00,2.16,2.70,2.16,2.70,54,64,995.432
164351,1682987400,0.80,0.90,0.46,0.52,0.46,0.52,58,46,997.338
164351,1683064800,0.90,0.90,0.83,0.60,0.83,0.60,65.6,34.8,995.672
164351,1683031200,1.10,1.30,1.12,1.36,1.12,1.36,56.4,58.2,995.638
164351,1683011400,1.50,1.60,1.80,1.89,1.80,1.89,54,65.4,995.96
164351,1683042600,1.20,1.40,1.16,1.35,1.16,1.35,61.4,43.8,994.904
164351,1683059400,0.80,0.80,0.53,0.39,0.53,0.39,63.4,37.4,995.078
164351,1683003600,1.30,1.30,1.26,1.53,1.26,1.53,52,63,997.236
164351,1683004800,1.70,1.80,2.26,2.05,2.26,2.05,52,64,997.1
164351,1683057600,0.90,0.90,0.78,0.58,0.78,0.58,63.6,39,994.944
164351,1682988000,0.80,1.00,0.73,0.92,0.73,0.92,57.8,47.4,997.442
164351,1683028800,1.70,1.90,2.03,2.26,2.03,2.26,56,62.8,995.762
164351,1683027000,1.50,1.80,1.75,2.29,1.75,2.29,55,64.8,995.894
164351,1683036600,1.30,1.40,1.34,1.48,1.34,1.48,59.6,52.4,995.382
164351,1683033600,1.30,1.40,1.36,1.34,1.36,1.34,56,57.8,995.624
164351,1683069600,0.80,0.90,0.58,0.58,0.58,0.58,60.6,43.8,996.824
164351,1683049800,0.70,0.80,0.49,0.52,0.49,0.52,64.8,32.6,994.738
164351,1683002400,1.50,1.70,1.71,2.07,1.71,2.07,53,61.2,997.41
164351,1683057000,0.80,1.00,0.64,0.81,0.64,0.81,62.2,40.4,994.9
164351,1683056400,0.80,1.00,0.45,0.58,0.45,0.58,61.8,41.2,994.952
164351,1682904000,0.50,0.60,0.23,0.23,0.23,0.23,60,71.2,992.406
164351,1682917800,0.40,0.40,0.02,0.02,0.02,0.02,60,72,985.488
164351,1682935800,0.60,0.50,0.17,0.09,0.17,0.09,52.2,68.4,988.45
164351,1682979000,0.80,0.90,0.48,0.55,0.48,0.55,60.6,39.8,995.32
164351,1682957400,2.20,2.70,3.18,3.69,3.18,3.69,62.2,49,992.882
164351,1682968800,1.90,1.80,2.30,2.27,2.30,2.27,66.2,43.4,992.22
164351,1682977200,1.20,1.20,1.20,1.22,1.20,1.22,63.6,37.4,994.572
164351,1682955000,2.90,3.40,3.94,4.48,3.94,4.48,59.6,56.2,993.07
164351,1682926800,0.60,0.60,0.45,0.58,0.45,0.58,58,73.4,985.13
164351,1682978400,0.90,1.00,0.55,0.88,0.55,0.88,60.6,39.4,995.14
164351,1682947200,1.00,1.00,0.78,1.00,0.78,1.00,53.6,68.4,992.2
164351,1682940000,0.50,0.60,0.15,0.24,0.15,0.24,53.2,66.2,989.456
164351,1682948400,1.60,1.80,1.99,2.29,1.99,2.29,53,65,992.678
164351,1682971200,1.80,1.90,2.29,2.64,2.29,2.64,61.2,47.2,992.892
164351,1682952600,2.00,2.20,2.74,2.80,2.74,2.80,57.6,56.8,993.056
164351,1682984400,0.70,0.70,0.41,0.39,0.41,0.39,58.4,44.8,996.542
164351,1682981400,0.90,0.90,0.64,0.66,0.64,0.66,60.4,40.8,995.71
164351,1682923200,1.10,1.10,1.11,1.08,1.11,1.08,59,72.5,984.523
164351,1682904600,0.50,0.60,0.07,0.27,0.07,0.27,60.4,71,992.302
164351,1682932200,0.70,0.80,0.40,0.47,0.40,0.47,54,70,987.412
164351,1682964600,2.20,2.40,2.79,3.14,2.79,3.14,65.8,37.6,992.124
164351,1682956200,2.60,2.80,3.34,3.70,3.34,3.70,61.4,53.4,992.834
164351,1682934000,1.10,1.20,1.07,1.18,1.07,1.18,52,68.4,988.052
164351,1682897400,0.50,0.50,0.17,0.07,0.17,0.07,61,67,994.604
164351,1682898000,0.40,0.50,0.11,0.05,0.11,0.05,60.2,67.6,994.282
164351,1682889000,0.70,0.80,0.46,0.42,0.46,0.42,62.2,65.6,999.046
164351,1682878800,0.70,0.80,0.38,0.46,0.38,0.46,68,55.2,1002.324
164351,1682884200,0.60,0.70,0.23,0.30,0.23,0.30,66.8,52.4,1000.4
164351,1683098400,1.30,1.40,1.31,1.53,1.31,1.53,55,56.2,998.2
164351,1683079800,1.90,2.00,2.38,2.67,2.38,2.67,59,49.6,998.58
164351,1683114600,1.10,1.40,1.27,1.40,1.27,1.40,55.4,54.2,999.662
164351,1683083400,1.20,1.40,1.19,1.48,1.19,1.48,58,47.2,998.518
164351,1683072600,0.90,1.10,0.59,0.78,0.59,0.78,59,47.8,997.474
164351,1683111000,1.40,1.70,1.74,1.96,1.74,1.96,54,57.8,999.202
164351,1683120600,1.40,1.40,1.71,1.64,1.71,1.64,60.2,48.6,999.596
164351,1683109200,0.90,1.10,0.89,0.92,0.89,0.92,53,59.8,998.794
164351,1683115800,1.20,1.40,1.26,1.56,1.26,1.56,56.2,53.2,999.706
164351,1683125400,1.30,1.40,1.50,1.73,1.50,1.73,63.6,41.2,999.826
164351,1683090000,1.20,1.40,1.28,1.49,1.28,1.49,55,56.2,998.61
164351,1683091200,1.00,1.00,0.89,0.84,0.89,0.84,55,55,998.588
164351,1683103800,1.30,1.30,1.36,1.48,1.36,1.48,53.8,59.4,998.244
164351,1683124200,1.40,1.60,1.70,1.92,1.70,1.92,63,44,999.85
164351,1683096000,1.20,1.20,1.11,1.10,1.11,1.10,55,55.2,998.422
164351,1683082800,1.60,1.50,1.83,1.84,1.83,1.84,58,46.8,998.468
164351,1683114000,1.20,1.30,1.33,1.56,1.33,1.56,55,54,999.658
164351,1683060600,0.60,0.60,0.24,0.31,0.24,0.31,67,34.6,994.948
164351,1683050400,0.50,0.60,0.11,0.19,0.11,0.19,64.8,33.2,994.654
164351,1683051000,0.60,0.70,0.27,0.24,0.27,0.24,66.8,32.8,994.528
164351,1683060000,0.70,0.70,0.20,0.42,0.20,0.42,65,36.8,995.026
164351,1683000000,2.00,2.20,2.62,3.22,2.62,3.22,54,61.8,997.522
164351,1683007800,2.40,2.30,3.61,3.17,3.61,3.17,53,64.2,996.496
164351,1683001800,1.50,1.60,1.66,1.70,1.66,1.70,53.4,61,997.48
164351,1683012600,1.30,1.80,1.47,2.04,1.47,2.04,54,65,995.776
164351,1683014400,1.80,2.00,2.15,2.48,2.15,2.48,54,63.8,995.538
164351,1683040800,1.30,1.40,1.40,1.41,1.40,1.41,60.4,45.6,995.088
164351,1683070800,0.90,1.00,0.67,0.81,0.67,0.81,59.8,45.8,997.148
164351,1683006000,1.40,1.70,1.64,2.13,1.64,2.13,52.6,65,996.962
164351,1683023400,1.70,1.80,2.10,2.26,2.10,2.26,54,65.2,995.826
164351,1683036000,1.20,1.30,1.15,1.12,1.15,1.12,59.2,54.6,995.354
164351,1683035400,1.20,1.20,1.13,1.18,1.13,1.18,58.2,55.8,995.386
164351,1683015600,1.70,2.10,2.01,2.62,2.01,2.62,54,64,995.352
164351,1683037200,1.00,1.10,0.74,1.05,0.74,1.05,60.8,50,995.336
164351,1683025800,2.00,2.00,2.50,2.55,2.50,2.55,55,65.6,995.848
164351,1683012000,1.50,1.60,1.89,1.91,1.89,1.91,54,65,995.852
164351,1683051600,0.60,0.80,0.23,0.38,0.23,0.38,66.6,32,994.522
164351,1683067800,0.90,0.90,0.64,0.58,0.64,0.58,62.8,38.8,996.318
164351,1683008400,2.90,3.00,5.16,5.24,5.16,5.24,53,64.4,996.42
164351,1683034800,1.00,1.30,0.90,1.24,0.90,1.24,57,57.2,995.466
164351,1682910600,0.50,0.50,0.15,0.22,0.15,0.22,61,72,989.676
164351,1682915400,0.40,0.40,0.03,0.02,0.03,0.02,60,71.8,986.328
164351,1682913000,0.40,0.30,0.15,0.06,0.15,0.06,60,72,987.848
164351,1682914800,0.30,0.40,0.06,0.10,0.06,0.10,60,71.2,986.552
164351,1682916600,0.30,0.30,0.00,0.00,0.00,0.00,60,71.8,985.824
164351,1682971800,1.50,1.60,1.78,1.85,1.78,1.85,60.8,44.8,992.846
164351,1682926200,0.80,0.90,0.45,1.05,0.45,1.05,59,73.2,984.914
164351,1682921400,0.90,1.00,1.01,1.01,1.01,1.01,59.8,71.2,984.762
164351,1682935200,0.80,0.90,0.68,0.68,0.68,0.68,52,69.8,988.274
164351,1682975400,1.00,1.10,0.98,0.94,0.98,0.94,60.8,46.8,994.202
164351,1682925600,1.30,1.40,1.50,1.54,1.50,1.54,59,73.6,984.88
164351,1682931600,0.70,0.90,0.34,0.66,0.34,0.66,54,70.2,987.002
164351,1682968200,2.00,2.10,2.47,2.61,2.47,2.61,65.4,42.6,992.27
164351,1682972400,1.30,1.50,1.52,1.74,1.52,1.74,61.6,43.4,993.192
164351,1682929200,1.00,1.00,1.15,0.83,1.15,0.83,54,72,986.074
164351,1682947800,1.10,1.40,1.14,1.49,1.14,1.49,53,66.8,992.292
164351,1682951400,2.00,2.10,2.36,2.72,2.36,2.72,56.8,60.6,993
164351,1682946000,0.90,0.90,0.63,0.68,0.63,0.68,53.6,67.4,991.87
164351,1682953200,2.40,2.80,2.97,3.40,2.97,3.40,58.6,56.6,992.992
