id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
164351,1689612000,58.40,61.50,65.63,68.72,99.52,104.25,92,44.8,1013.974
164351,1689626400,64.90,69.20,72.10,75.61,109.29,114.57,96.8,38,1012.73
164351,1689558600,3.40,4.00,5.09,5.52,5.09,5.52,81,67,1010.702
164351,1689558000,3.20,3.70,4.39,5.15,4.39,5.15,80.6,67.2,1010.57
164351,1689585600,6.00,6.60,9.71,10.30,9.71,10.30,76,72,1013.07
164351,1689584400,5.90,6.50,9.25,10.21,9.25,10.21,76,72.6,1013.044
164351,1689615000,60.80,64.90,67.67,70.72,102.64,107.24,93.6,42.4,1013.74
164351,1689566400,4.40,5.00,6.80,7.58,6.80,7.58,79,69.6,1011.358
164351,1689602400,22.20,24.00,34.04,36.57,37.22,41.50,83,61.6,1014.25
164351,1689559800,4.10,4.60,5.73,6.27,5.73,6.27,80.2,68.4,1010.75
164351,1689572400,4.40,5.00,6.70,7.40,6.70,7.40,78,71,1011.464
164351,1689629400,65.30,69.30,72.77,76.49,110.27,115.87,95.4,38.2,1012.638
164351,1689583200,4.90,5.20,7.11,7.94,7.11,7.94,76,73,1012.74
164351,1689588600,5.00,5.70,7.96,8.46,7.96,8.46,76,73,1013.318
164351,1689600000,14.20,15.30,23.35,25.85,23.35,25.92,81.2,66.4,1014.192
164351,1689556800,2.70,3.00,3.64,3.90,3.64,3.90,81,66.8,1010.29
164351,1689582000,4.50,5.10,7.07,7.60,7.07,7.60,76,72.8,1012.38
164351,1689634200,63.70,68.30,71.70,74.65,108.63,113.09,92.8,43.8,1012.812
164351,1689622800,63.80,68.30,70.78,74.73,107.29,113.26,94.8,39,1013.17
164351,1689620400,63.70,69.30,71.05,75.53,107.71,114.47,94.2,39.6,1013.332
164351,1689576600,5.10,5.50,7.55,8.40,7.55,8.40,77,72,1011.708
164351,1689563400,5.00,5.20,7.49,7.66,7.49,7.66,79,70.2,1010.832
164351,1689596400,6.60,7.20,10.39,11.85,10.39,11.85,79.4,70,1014.106
164351,1689621600,61.80,66.90,68.96,72.65,104.58,110.19,94.8,40.4,1013.242
164351,1689621000,63.90,68.40,70.37,74.21,106.67,112.42,94.4,40.8,1013.258
164351,1689640200,56.70,61.60,64.50,68.38,97.82,103.68,88.2,52.4,1013.112
164351,1689720600,24.60,26.60,36.80,39.24,41.98,46.38,78.4,69.8,1014.01
164351,1689646800,55.20,60.90,63.12,68.77,95.77,104.20,84,59.6,1014.158
164351,1689649200,55.50,61.00,64.32,69.53,97.69,105.44,83.2,61,1014.296
164351,1689643200,54.50,58.90,62.82,67.53,95.36,102.41,86,55.6,1013.618
164351,1689698400,33.20,36.10,44.03,45.66,56.62,60.45,94,40.8,1014.506
164351,1689664800,52.50,57.70,60.34,66.47,91.61,100.86,81,64.4,1014.338
164351,1689687600,38.30,40.70,47.74,49.77,65.72,71.12,84,56.2,1015.598
164351,1689644400,54.70,59.80,62.81,67.71,95.31,102.81,85.6,58.6,1013.852
164351,1689643800,55.20,59.80,62.90,67.25,95.49,101.95,86,56.8,1013.774
164351,1689699600,34.70,38.60,45.07,46.95,58.96,63.70,93.6,40.4,1014.218
164351,1689722400,34.30,37.00,45.26,47.42,59.53,64.99,76.8,73.2,1014.314
164351,1689684000,38.60,41.60,48.24,50.12,67.11,72.05,83,57.8,1015.578
164351,1689638400,58.60,63.00,65.88,69.99,99.99,106.09,89.8,49.8,1012.958
164351,1689674400,43.60,47.70,51.86,55.26,76.89,83.55,80.6,65.4,1014.07
164351,1689697800,32.90,36.40,44.21,45.83,56.95,61.08,92.8,43.2,1014.64
164351,1689647400,55.90,61.00,64.64,69.28,98.11,104.99,84,60,1014.09
164351,1689705600,34.60,37.30,44.67,45.74,58.03,60.66,97.2,38.4,1012.57
164351,1689711000,22.50,24.30,34.99,36.27,38.82,40.88,86.2,47,1013.296
164351,1689672600,43.00,47.70,51.25,54.31,75.02,82.32,81.2,65.6,1014.29
164351,1689706800,34.20,37.40,44.48,46.07,57.47,61.50,96.6,37.8,1012.658
164351,1689690600,38.20,40.20,47.55,49.15,65.38,69.41,86,53.8,1015.61
164351,1689519600,2.60,2.70,3.36,3.39,3.36,3.39,82.8,70.6,1009.85
164351,1689523800,2.20,2.60,2.38,2.87,2.38,2.87,84.2,68,1009.776
164351,1689522000,2.30,2.60,2.95,3.06,2.95,3.06,82.8,68.8,1009.812
164351,1689529800,3.30,3.70,4.87,5.04,4.87,5.04,88,59.4,1008.946
164351,1689543000,4.80,4.90,7.00,7.03,7.00,7.03,88.4,55.6,1007.996
164351,1689505800,2.40,2.60,3.14,3.08,3.14,3.08,78.4,75.2,1010.402
164351,1689507600,1.90,2.40,2.11,2.80,2.11,2.80,79.4,74,1009.894
164351,1689512400,2.20,2.50,2.57,3.26,2.57,3.26,82,72.2,1009.664
164351,1689534600,3.80,4.20,5.24,5.94,5.24,5.94,89,57,1008.342
164351,1689519000,2.60,2.80,3.14,3.53,3.14,3.53,83,70.4,1010.016
164351,1689535800,4.20,4.30,6.05,6.25,6.05,6.25,89,56.8,1008.316
164351,1689550800,1.90,2.10,2.07,2.56,2.07,2.56,82.6,63.2,1009.384
164351,1689757200,28.60,31.20,41.56,43.66,50.94,55.40,75,72.2,1016.71
164351,1689760200,30.00,32.40,42.52,44.58,52.75,57.85,75,73,1017.228
164351,1689735600,29.80,32.30,42.36,44.46,52.59,57.58,78,72,1015.136
164351,1689754800,28.20,29.90,40.91,42.65,49.53,53.18,75,72.4,1016.526
164351,1689748800,26.50,28.50,39.54,41.37,46.77,50.49,76,72.2,1015.976
164351,1689746400,26.40,28.40,39.30,41.51,46.59,50.87,76,72.2,1016.196
164351,1689742800,25.30,26.90,38.17,40.57,44.24,48.96,76,72.2,1016.228
