sensor_index,time_stamp,pm2.5_alt_a,pm2.5_alt_b,temperature,humidity,pressure
164351,1683073800,1.10,1.20,60,48,997.744
164351,1683132000,1.10,1.00,65.4,37.2,999.65
164351,1683112800,0.70,0.80,54.2,55,999.604
164351,1683120600,1.40,1.40,60.2,48.6,999.596
164351,1683074400,1.10,1.10,60,49,997.95
164351,1683073200,1.10,1.20,59.2,48,997.532
164351,1683136200,0.70,0.80,56.2,61.2,1000.892
164351,1683081600,1.60,1.70,58,47,998.45
164351,1683148800,0.60,0.70,59,59,1002.208
164351,1683128400,0.60,0.70,66.6,34.4,999.554
164351,1683121800,1.40,1.50,60.8,47.4,999.658
164351,1683112200,0.90,1.00,54,55,999.486
164351,1683140400,0.60,0.70,60.6,57,1001.14
164351,1683154800,1.00,0.90,57,67,1003.674
164351,1683150000,0.50,0.50,58.8,58.8,1002.592
164351,1683148200,1.00,0.90,58.8,58.8,1002.058
164351,1683049200,0.50,0.50,64,34.6,994.726
164351,1683013800,1.50,1.70,54,64,995.644
164351,1683043800,0.60,0.90,62,40.2,994.916
164351,1683060000,0.70,0.70,65,36.8,995.026
164351,1682994600,1.50,1.50,54.8,57.2,997.918
164351,1683001800,1.50,1.60,53.4,61,997.48
164351,1683012600,1.30,1.80,54,65,995.776
164351,1683033000,1.00,1.00,57,58.2,995.638
164351,1682997000,1.20,1.50,55,56,997.73
164351,1683063600,0.90,1.00,64.6,36.6,995.458
164351,1683017400,1.60,1.70,54.4,61.8,995.406
164351,1683051600,0.60,0.80,66.6,32,994.522
164351,1683036600,1.30,1.40,59.6,52.4,995.382
164351,1683054000,0.90,1.00,62.4,41.4,994.76
164351,1683071400,0.80,1.00,59.4,46.8,997.26
164351,1683049800,0.70,0.80,64.8,32.6,994.738
164351,1682994000,1.80,1.80,55,56.2,997.94
164351,1683192000,0.50,0.40,53,66.8,1009.984
164351,1683192600,0.50,0.40,53,66.2,1010.152
164351,1683188400,0.40,0.50,53,66.4,1009.304
164351,1683159000,1.20,1.30,56.6,69,1004.542
164351,1683171000,0.80,0.90,55,67,1006.524
164351,1683168000,1.60,1.80,55.6,70,1006.114
164351,1683162000,1.20,1.30,56.8,68.8,1005.12
164351,1682958600,2.20,2.60,63.2,46.2,992.724
164351,1682971800,1.50,1.60,60.8,44.8,992.846
164351,1682951400,2.00,2.10,56.8,60.6,993
164351,1682980200,0.90,1.00,59.8,41.6,995.706
164351,1682976000,1.20,1.40,62.6,45.8,994.29
164351,1682945400,0.80,0.80,54,66.8,991.502
164351,1682959800,2.20,2.30,65.2,43.2,992.504
164351,1682964600,2.20,2.40,65.8,37.6,992.124
164351,1682944800,0.60,0.60,53.6,65.4,991.282
164351,1683150600,0.50,0.60,58.2,59.8,1002.742
164351,1683142200,0.70,0.70,62,55.8,1001.162
164351,1683088800,1.20,1.30,55.8,56.4,998.744
164351,1683121200,1.40,1.10,60.8,48.4,999.65
164351,1683135000,0.80,0.90,57.2,53.4,1000.684
164351,1683083400,1.20,1.40,58,47.2,998.518
164351,1683091800,1.00,1.00,55,55.2,998.57
164351,1683139800,0.60,0.80,60.6,58.2,1001.126
164351,1683079200,1.60,1.70,59,49.8,998.686
164351,1683111000,1.40,1.70,54,57.8,999.202
164351,1683088200,1.10,1.30,55.8,56,998.662
164351,1683134400,0.90,1.00,61,41.2,1000.264
164351,1683115800,1.20,1.40,56.2,53.2,999.706
164351,1683149400,0.70,0.70,59,59,1002.37
164351,1683157800,1.30,1.20,56.4,69,1004.308
164351,1683142800,0.50,0.60,61.8,54,1001.262
164351,1683090000,1.20,1.40,55,56.2,998.61
164351,1683130800,1.00,1.00,66,35.4,999.66
164351,1683089400,1.20,1.30,55.8,56.2,998.634
164351,1683119400,1.50,1.80,58.8,49.6,999.734
164351,1683082200,1.30,1.40,58,46,998.456
164351,1683120000,1.70,1.80,59.8,49.4,999.676
164351,1683097800,1.20,1.30,55,56,998.226
164351,1683105000,1.30,1.50,54,60,998.432
164351,1683146400,0.80,0.90,59.2,58.6,1001.69
164351,1683141000,0.60,0.70,60.8,56.6,1001.15
164351,1683093000,1.10,1.30,55,55.6,998.698
164351,1683109800,0.90,1.10,54,59.8,998.938
164351,1683154200,1.10,1.20,57,66.8,1003.59
164351,1683147000,0.60,0.70,59,58,1001.746
164351,1683094800,1.30,1.30,55,55.8,998.478
164351,1683153600,0.90,1.00,57,65.8,1003.464
164351,1683044400,0.40,0.40,62,35.6,994.978
164351,1682989200,0.90,1.00,56.4,49.6,997.662
164351,1683009600,2.00,2.20,53,65,996.216
164351,1682986200,0.70,0.70,58,45.8,997.074
164351,1683018600,1.60,1.70,54.8,61,995.492
164351,1683018000,1.40,1.60,54.8,61,995.376
164351,1683022200,1.40,1.50,54,64.6,995.872
164351,1683030600,1.50,1.80,56.2,59.6,995.678
164351,1683054600,0.80,1.00,61.6,42,994.872
164351,1683000600,1.50,1.40,54,61.8,997.586
164351,1682987400,0.80,0.90,58,46,997.338
164351,1683055800,0.90,1.00,61.2,41.8,994.906
164351,1683062400,0.70,0.80,67,33.2,995.322
164351,1683055200,1.10,1.30,61.6,42.8,994.92
164351,1683004200,1.40,1.50,52,63.6,997.2
164351,1683041400,1.20,1.50,60.8,45.4,995.014
164351,1683066600,0.90,0.90,65.6,34,996.122
164351,1682988000,0.80,1.00,57.8,47.4,997.442
164351,1682986800,0.60,0.70,58,46.4,997.258
164351,1683019200,1.40,1.60,54.8,60,995.466
164351,1683025800,2.00,2.00,55,65.6,995.848
164351,1683039600,1.20,1.40,60.8,45.6,995.194
164351,1683064200,0.70,0.70,64.8,36.4,995.582
164351,1683031800,1.10,1.20,56.2,58,995.654
164351,1683196200,0.60,0.70,53,66,1011.122
164351,1683184200,0.40,0.50,53,66.4,1008.512
164351,1683186000,0.40,0.40,53,67,1008.808
164351,1683189000,0.40,0.50,53,66.4,1009.414
164351,1683197400,0.50,0.60,53,66,1011.59
164351,1683201000,1.00,1.00,54.2,65,1012.452
164351,1683199800,0.70,0.70,54,65,1012.208
164351,1683172800,0.90,0.90,55,67,1006.91
164351,1683159600,1.30,1.50,56.2,69,1004.452
164351,1683202200,0.70,0.80,54,65,1012.8
164351,1683175200,0.70,0.80,55,67,1007.18
164351,1683169200,1.30,1.50,55.8,68.8,1006.182
164351,1683198000,0.80,0.80,53.8,66,1011.728
164351,1683168600,1.60,1.70,55.4,69.4,1006.066
164351,1683200400,1.30,1.20,54.8,65,1012.324
164351,1682979000,0.80,0.90,60.6,39.8,995.32
164351,1682982600,0.70,0.80,59.8,42.4,996.004
164351,1682977800,1.00,1.10,61.8,37.8,994.91
164351,1682961600,2.20,2.40,65.6,40.4,992.28
164351,1682955000,2.90,3.40,59.6,56.2,993.07
164351,1682973600,1.30,1.50,61,42.8,993.7
164351,1682969400,1.60,1.70,66.2,40.6,992.352
164351,1682982000,0.80,0.80,60,42,995.854
164351,1682983800,0.70,0.70,59,43.6,996.368
164351,1682955600,2.40,2.80,61,55.4,992.912
164351,1683139200,0.60,0.50,60,59.2,1001.074
164351,1683105600,1.20,1.30,54,59.8,998.43
164351,1683098400,1.30,1.40,55,56.2,998.2
164351,1683075000,1.10,1.20,60,48.8,998.162
164351,1683097200,1.20,1.50,55,55.6,998.284
164351,1683084000,0.90,1.10,58,48.6,998.556
164351,1683135600,0.80,0.70,56.4,57.4,1000.846
164351,1683117600,1.30,1.40,58,50.4,999.82
164351,1683087000,1.00,1.10,56,54.8,998.822
164351,1683076800,1.00,1.10,59.6,50,998.476
164351,1683109200,0.90,1.10,53,59.8,998.794
164351,1683153000,0.90,1.00,57.6,64.6,1003.34
164351,1683132600,0.70,0.70,64.6,36.6,999.684
164351,1683133200,0.70,0.70,63.4,37,999.83
164351,1683138000,0.70,0.70,59,61,1000.998
164351,1683145800,0.80,1.00,59.4,57.6,1001.632
164351,1683129000,0.70,0.60,66.2,34.6,999.616
164351,1683129600,0.50,0.60,65,34.4,999.606
164351,1683147600,0.70,0.70,58.8,58.2,1001.898
164351,1683085200,1.20,1.20,57,50.6,998.644
164351,1683145200,0.80,0.70,60.2,56.8,1001.576
164351,1683151200,0.60,0.80,57.8,61,1002.91
164351,1683137400,0.80,0.90,58,62,1000.988
164351,1683075600,2.00,1.90,60,49,998.372
164351,1683048600,0.40,0.50,63.8,34.4,994.742
164351,1683025200,2.00,2.10,55,65.4,995.814
164351,1683070200,0.90,0.80,60,45.2,996.982
164351,1683016200,1.70,2.10,54,63.8,995.31
164351,1683000000,2.00,2.20,54,61.8,997.522
164351,1683021600,1.40,1.60,54,64,995.848
164351,1683063000,0.60,0.70,65.4,34.4,995.454
164351,1683043200,1.00,1.20,61.2,43,994.864
164351,1683064800,0.90,0.90,65.6,34.8,995.672
164351,1683011400,1.50,1.60,54,65.4,995.96
164351,1682988600,0.80,0.90,57,48.2,997.586
164351,1682991000,1.10,1.20,56,52.8,997.858
164351,1683070800,0.90,1.00,59.8,45.8,997.148
164351,1683021000,1.60,1.90,54,62.6,995.842
164351,1683061800,0.70,0.50,68,33.2,995.07
164351,1683036000,1.20,1.30,59.2,54.6,995.354
164351,1683038400,0.90,1.10,60.6,47.4,995.262
164351,1682992800,2.50,2.90,55,55.6,997.932
164351,1683026400,1.60,1.90,54.8,65,995.906
164351,1683034200,1.30,1.50,56.4,58.4,995.514
164351,1683035400,1.20,1.20,58.2,55.8,995.386
164351,1683015600,1.70,2.10,54,64,995.352
164351,1683057600,0.90,0.90,63.6,39,994.944
164351,1683027000,1.50,1.80,55,64.8,995.894
164351,1682995200,1.00,1.20,54.8,56.8,997.856
164351,1683067800,0.90,0.90,62.8,38.8,996.318
164351,1683002400,1.50,1.70,53,61.2,997.41
164351,1683057000,0.80,1.00,62.2,40.4,994.9
164351,1683190200,0.50,0.50,53,66.8,1009.656
164351,1683182400,0.50,0.50,53,67,1008.156
164351,1683183000,0.60,0.60,53,67,1008.304
164351,1683176400,0.70,0.70,54.2,67,1007.25
164351,1683169800,1.10,1.30,55,68,1006.058
164351,1683174600,0.90,0.90,55,67,1006.996
164351,1683174000,1.00,1.10,55,67.4,1007.024
164351,1683173400,1.00,1.20,55,68,1006.966
164351,1683165000,1.00,1.00,55.8,68.6,1005.816
164351,1683199200,0.80,0.80,54,65,1011.984
164351,1683172200,0.80,0.80,55,67,1006.776
164351,1683202800,0.70,0.80,54,65,1012.976
164351,1683177000,0.60,0.70,54,66.8,1007.33
164351,1683198600,0.80,0.90,54,66,1011.898
164351,1682949000,1.70,1.70,53.6,65,992.684
164351,1682959200,2.20,2.50,64.4,44.2,992.582
164351,1682979600,0.80,0.90,59.8,40.4,995.638
164351,1682983200,0.70,0.70,59.4,43,996.174
164351,1682970600,1.60,2.00,61.2,46,992.894
164351,1682972400,1.30,1.50,61.6,43.4,993.192
164351,1682950800,1.60,1.90,56.2,61.2,992.866
164351,1682944200,0.60,0.70,53.8,64.4,991.016
164351,1682960400,2.10,2.40,64.2,42.8,992.508
164351,1682980800,0.90,0.90,60.8,41.2,995.704
164351,1683127200,0.70,0.70,66.4,36.2,999.634
164351,1683102600,1.10,1.30,54,60,998.204
164351,1683093600,1.30,1.60,55,55.8,998.646
164351,1683123000,2.10,2.50,62.6,46.2,999.758
164351,1683116400,0.90,1.00,56.8,53,999.72
164351,1683090600,1.10,1.20,55,55.2,998.554
164351,1683117000,1.00,0.90,57.8,51.4,999.768
164351,1683144600,0.80,0.80,60.6,56.6,1001.49
164351,1683072600,0.90,1.10,59,47.8,997.474
164351,1683087600,1.10,1.10,56,55.6,998.792
164351,1683099000,1.30,1.40,55,57.2,998.298
164351,1683101400,1.30,1.30,54,59,998.106
164351,1683107400,1.00,1.30,54,59.2,998.486
164351,1683108600,1.20,1.30,53.6,60.2,998.714
164351,1683130200,0.80,0.70,65.4,35.6,999.638
164351,1683115200,1.10,1.10,56,54,999.622
164351,1683111600,1.00,1.00,54,55.6,999.372
164351,1683095400,1.30,1.30,55,55.2,998.468
164351,1683102000,1.30,1.30,54,59.8,998.156
164351,1683100200,1.30,1.50,54.2,59,998.19
164351,1683124800,2.30,2.50,64,42.4,999.816
164351,1683084600,1.10,1.00,57.8,49.2,998.58
164351,1683124200,1.40,1.60,63,44,999.85
164351,1683086400,1.00,0.90,56.2,54,998.742
164351,1683103200,1.20,1.30,54,60,998.242
164351,1683082800,1.60,1.50,58,46.8,998.468
164351,1683078600,1.20,1.30,59,49.8,998.64
164351,1683060600,0.60,0.60,67,34.6,994.948
164351,1683050400,0.50,0.60,64.8,33.2,994.654
164351,1683045600,0.40,0.40,62.6,33,994.928
164351,1683051000,0.60,0.70,66.8,32.8,994.528
164351,1683047400,0.40,0.50,62,34.8,994.812
164351,1683007800,2.40,2.30,53,64.2,996.496
164351,1682998200,2.70,3.00,54.6,58.4,997.534
164351,1683007200,1.90,2.10,53,65,996.622
164351,1683040800,1.30,1.40,60.4,45.6,995.088
164351,1683066000,0.70,0.70,66.4,33.8,995.986
164351,1683030000,1.40,1.50,56.8,60,995.782
164351,1683001200,1.10,1.40,54,60.6,997.556
164351,1683003600,1.30,1.30,52,63,997.236
164351,1683023400,1.70,1.80,54,65.2,995.826
164351,1683009000,2.40,2.60,53,64.8,996.296
164351,1683027600,1.40,1.50,55,64,995.892
164351,1683010800,1.60,1.90,53.8,65,996.006
164351,1683052200,0.70,0.80,66.4,32.6,994.528
164351,1683028800,1.70,1.90,56,62.8,995.762
164351,1683037200,1.00,1.10,60.8,50,995.336
164351,1683006600,1.50,1.90,53,65,996.758
164351,1683069600,0.80,0.90,60.6,43.8,996.824
164351,1683069000,0.80,0.90,61.2,42,996.592
164351,1683003000,1.50,1.50,52.6,62.6,997.33
164351,1683024000,1.70,1.90,54,66,995.88
164351,1683056400,0.80,1.00,61.8,41.2,994.952
164351,1682999400,1.30,1.70,54,61.2,997.446
164351,1683195000,0.40,0.60,53,66,1010.802
164351,1683186600,0.40,0.50,53,66.8,1008.958
164351,1683187800,0.40,0.50,53,67,1009.22
164351,1683180600,0.50,0.50,53,66.6,1007.848
164351,1683193800,0.50,0.50,53,66,1010.574
164351,1683187200,0.40,0.50,52.4,67,1009.042
164351,1683162600,1.00,1.20,56,68.2,1005.266
164351,1683166800,1.60,1.80,55.6,69.4,1005.998
164351,1683163200,1.10,1.30,56,68.8,1005.378
164351,1682957400,2.20,2.70,62.2,49,992.882
164351,1682966400,1.90,2.20,63,47,992.586
164351,1682968800,1.90,1.80,66.2,43.4,992.22
164351,1682977200,1.20,1.20,63.6,37.4,994.572
164351,1682953800,2.50,3.00,58,55.6,993.062
164351,1682976600,1.20,1.40,64.2,41.4,994.334
164351,1682985000,0.70,0.90,58.2,45,996.64
164351,1682974800,1.30,1.50,60.2,45.8,994.202
164351,1682946000,0.90,0.90,53.6,67.4,991.87
164351,1682961000,2.40,2.80,64,43.4,992.4
164351,1682970000,1.50,1.70,64.8,39.2,992.68
164351,1682962800,2.00,2.30,64.6,39.2,992.228
164351,1682949600,1.60,1.90,54,65.2,992.79
164351,1682974200,1.20,1.50,60.6,43.6,994.084
164351,1682964000,2.30,2.50,65.2,38.6,992.152
164351,1683122400,1.40,1.50,61.4,47.2,999.724
164351,1683079800,1.90,2.00,59,49.6,998.58
164351,1683077400,1.10,1.10,59.8,50.6,998.498
164351,1683143400,0.80,0.90,61.8,54.4,1001.322
164351,1683114600,1.10,1.40,55.4,54.2,999.662
164351,1683118200,1.80,1.90,58.2,50.4,999.794
164351,1683156600,1.10,1.10,56.8,68,1004.018
164351,1683136800,0.70,0.90,57,61.8,1000.928
164351,1683123600,1.10,1.20,63.6,45,999.768
164351,1683072000,0.90,1.10,59,47.2,997.34
164351,1683106800,1.30,1.50,54,60.2,998.498
164351,1683092400,0.90,1.00,55,55.4,998.674
164351,1683151800,0.70,0.70,58,63,1003.082
164351,1683125400,1.30,1.40,63.6,41.2,999.826
164351,1683091200,1.00,1.00,55,55,998.588
164351,1683113400,1.20,1.10,54.8,54,999.562
164351,1683076200,1.30,1.60,59.2,49.8,998.406
164351,1683131400,0.90,0.90,65.8,37,999.606
164351,1683126000,1.10,1.30,64.2,41.2,999.752
164351,1683104400,1.10,1.40,54,60,998.378
164351,1683096000,1.20,1.20,55,55.2,998.422
164351,1683078000,1.40,1.40,59,51,998.566
164351,1683114000,1.20,1.30,55,54,999.658
164351,1683157200,1.30,1.30,56.4,69,1004.1
164351,1683048000,0.50,0.60,63,35.2,994.788
164351,1683046200,0.50,0.40,62.2,35.6,994.88
164351,1683045000,0.40,0.40,62.4,34.4,994.892
164351,1683016800,1.70,1.70,54,62.4,995.342
164351,1683005400,1.70,1.80,52,65,997.006
164351,1683010200,1.90,1.90,54,65,996.074
164351,1683068400,0.80,0.90,62,40.2,996.45
164351,1683067200,0.80,0.90,64.2,36.6,996.23
164351,1683042000,1.30,1.30,61,44.2,994.982
164351,1683053400,0.80,0.90,63,39.8,994.722
164351,1682990400,1.00,1.00,56.2,52,997.778
164351,1683042600,1.20,1.40,61.4,43.8,994.904
164351,1682992200,1.20,1.20,56,54.8,997.962
164351,1683059400,0.80,0.80,63.4,37.4,995.078
164351,1683032400,1.20,1.60,56,59,995.104
164351,1683058800,0.60,0.80,64,37.2,995.054
164351,1683040200,1.30,1.50,60.6,45.6,995.164
164351,1683024600,1.90,1.90,54.4,65.8,995.864
164351,1682995800,1.20,1.50,55,57.2,997.94
164351,1683039000,1.20,1.30,60.8,46.2,995.256
164351,1683037800,1.00,1.10,61,48.6,995.304
164351,1683012000,1.50,1.60,54,65,995.852
164351,1682997600,1.90,2.30,55,57.8,997.608
164351,1682993400,1.60,1.70,55,56,998.068
164351,1683008400,2.90,3.00,53,64.4,996.42
164351,1683020400,1.50,1.40,54.4,61.2,995.802
164351,1683058200,0.70,1.00,63.2,37.4,994.996
164351,1682989800,1.00,1.10,56,50.6,997.692
164351,1683065400,0.90,0.90,66.4,34.6,995.822
164351,1683019800,1.50,1.80,55,60.2,995.676
164351,1682996400,1.50,1.60,55,56.6,997.846
164351,1683034800,1.00,1.30,57,57.2,995.466
