id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
164351,1682713200,3.60,3.90,5.13,5.51,5.13,5.51,74.2,22.4,1019.498
164351,1682676600,9.70,10.40,19.83,20.93,19.83,20.93,49,65,1025.248
164351,1682647800,6.20,6.70,10.90,11.63,10.90,11.63,56.8,50.8,1023.568
164351,1682707200,3.50,4.00,4.99,5.41,4.99,5.41,74,21.8,1020.996
164351,1682659800,8.90,9.90,17.28,18.41,17.28,18.41,53,59.2,1024.888
164351,1682704800,3.40,3.80,4.95,5.52,4.95,5.52,73.8,23.4,1021.306
164351,1682641800,5.70,6.40,9.48,10.11,9.48,10.11,62,42,1023.228
164351,1682717400,3.90,4.00,5.39,5.89,5.39,5.89,69,29.4,1019.728
164351,1682672400,9.50,11.00,19.71,21.76,19.71,21.76,50,64,1024.886
164351,1682650800,7.50,8.10,13.95,14.80,13.95,14.80,55.2,51.6,1024.046
164351,1682645400,6.10,6.80,11.05,11.65,11.05,11.65,58.6,47.4,1023.302
164351,1682725200,4.00,4.40,6.02,6.58,6.02,6.58,63.8,36,1020.616
164351,1682668200,10.80,12.00,22.11,23.28,22.11,23.28,51,64,1024.342
164351,1682685600,10.80,11.70,21.06,21.47,21.06,21.47,57.6,57.2,1024.952
164351,1682681400,8.40,9.20,16.88,17.48,16.88,17.48,52,62.2,1025.556
164351,1682719800,4.10,4.70,5.96,7.01,5.96,7.01,67.8,33.2,1019.984
164351,1682655000,7.90,8.70,15.38,16.37,15.38,16.37,53.8,56,1024.644
164351,1682610600,7.30,8.00,12.26,12.40,12.26,12.40,65.2,45.4,1025.756
164351,1682574000,12.40,13.80,24.80,26.55,24.80,26.55,55,68,1024.856
164351,1682617200,10.40,10.90,17.31,17.71,17.42,17.81,69.4,34.8,1024.524
164351,1682583000,12.20,13.40,24.48,26.10,24.48,26.10,53.2,68.6,1024.688
164351,1682615400,9.40,10.20,15.10,15.82,15.15,15.94,67.2,37.4,1024.908
164351,1682599200,12.00,13.50,23.27,25.62,23.27,25.62,55.6,64.6,1026.368
164351,1682575200,12.60,14.80,25.19,27.49,25.19,27.49,54.8,68,1024.858
164351,1682566800,8.50,9.60,15.66,17.26,15.66,17.26,56,66,1024.82
164351,1682576400,13.40,14.90,27.05,28.77,27.05,28.78,54.2,68.2,1024.878
164351,1682563200,8.20,8.60,15.16,15.39,15.16,15.39,56,65.4,1024.696
164351,1682623800,5.20,5.90,7.72,8.35,7.72,8.35,76.6,24.4,1023.216
164351,1682612400,7.80,8.40,12.55,13.31,12.55,13.31,66,41,1025.414
164351,1682585400,11.30,13.20,22.94,25.87,22.94,25.87,53,69.8,1024.59
164351,1682569800,8.80,10.00,16.27,17.59,16.27,17.59,56,67,1024.872
164351,1682636400,3.80,4.10,5.36,5.93,5.36,5.93,75.2,20.4,1022.716
164351,1682561400,8.00,8.60,14.45,15.09,14.45,15.09,55.8,66.2,1024.928
164351,1682626200,4.60,5.00,6.84,7.26,6.84,7.26,77.4,22.2,1022.968
164351,1682603400,12.70,14.20,25.06,26.37,25.06,26.37,56.8,62.4,1026.4
164351,1682611200,6.70,7.40,10.30,10.99,10.30,10.99,66.6,42,1025.638
164351,1682555400,6.70,7.40,11.99,12.61,11.99,12.61,59.2,54,1024.93
164351,1682571000,9.70,11.00,18.72,19.63,18.72,19.63,55,66.8,1024.904
164351,1682626800,4.60,5.00,6.46,7.10,6.46,7.10,79.6,20.6,1022.792
164351,1682541600,4.00,4.50,5.76,6.39,5.76,6.39,75.6,18.2,1020.98
164351,1682535600,3.60,4.20,5.16,5.95,5.16,5.95,70,20.4,1021.878
164351,1682549400,5.70,6.20,9.79,9.87,9.79,9.87,60,45,1023.468
164351,1682550600,5.20,5.90,8.20,8.65,8.20,8.65,60.4,45,1023.798
164351,1682552400,5.60,6.00,9.25,9.26,9.25,9.26,60.2,44.8,1024.294
164351,1682546400,5.70,6.20,10.03,10.54,10.03,10.54,59,49,1022.908
164351,1682753400,3.20,3.30,4.65,4.61,4.65,4.61,59,34,1018.412
164351,1682792400,3.60,3.80,5.08,5.58,5.08,5.58,61,42.8,1015.878
164351,1682773800,3.50,4.00,5.82,6.18,5.82,6.18,54.8,63.4,1019.196
164351,1682751600,3.10,3.30,4.60,4.66,4.60,4.66,60,33,1018.602
164351,1682758200,3.00,3.30,4.31,4.62,4.31,4.62,59.2,35.6,1017.898
164351,1682760600,3.10,3.40,4.45,4.75,4.45,4.75,58.2,38,1017.934
164351,1682748600,3.30,3.70,4.77,5.27,4.77,5.27,60,33.2,1018.984
164351,1682791200,3.40,3.90,4.92,5.73,4.92,5.73,60.8,43.4,1016.168
164351,1682794200,3.60,4.20,5.54,6.17,5.54,6.17,61,44.6,1015.512
164351,1682764200,3.60,3.80,5.57,6.26,5.57,6.26,56.2,53.2,1018.524
164351,1682784600,2.90,3.20,4.17,4.45,4.17,4.45,61,53,1017.198
164351,1682777400,3.00,3.40,4.55,4.94,4.55,4.94,55.8,63.8,1018.746
164351,1682761800,3.10,3.80,4.50,5.32,4.50,5.32,56.8,43.4,1017.952
164351,1682744400,3.90,4.30,5.82,6.00,5.82,6.00,61.2,36.8,1019.51
164351,1682769600,4.60,5.50,8.05,9.28,8.05,9.28,55.8,62.6,1019.034
164351,1682727000,4.10,4.10,5.74,5.98,5.74,5.98,63,37,1020.876
164351,1682775600,3.30,3.80,5.08,5.42,5.08,5.42,55,63.2,1018.856
164351,1682727600,3.80,4.30,5.86,6.44,5.86,6.44,63,37.2,1020.952
164351,1682781000,2.90,3.20,4.03,4.48,4.03,4.48,58.8,59.4,1018.13
164351,1682759400,3.00,3.20,4.16,4.65,4.16,4.65,59.2,36,1017.816
164351,1682763000,3.00,3.60,4.48,5.05,4.48,5.05,57,48.6,1018.234
164351,1682756400,3.10,3.30,4.36,4.58,4.36,4.58,59,35.6,1018.198
164351,1682771400,4.60,4.90,7.61,7.98,7.61,7.98,55.4,63.4,1019.4
164351,1682721000,4.40,4.70,6.99,6.87,6.99,6.87,67.2,33.8,1020.086
164351,1682646000,7.60,7.90,14.18,14.21,14.18,14.21,58,48,1023.28
164351,1682671200,9.90,11.30,20.48,22.00,20.48,22.00,50,64,1024.732
164351,1682715000,3.50,4.10,5.01,5.63,5.01,5.63,72,24,1019.472
164351,1682688600,13.90,15.50,25.66,27.99,25.66,28.04,60.6,53.4,1024.328
164351,1682648400,6.00,6.60,10.74,11.24,10.74,11.24,56,51.6,1023.748
164351,1682709600,3.20,3.90,4.58,5.40,4.58,5.40,75.6,20.8,1020.386
164351,1682685000,10.30,11.00,18.68,20.28,18.68,20.28,56.8,57.8,1025.088
164351,1682663400,10.10,11.80,20.76,22.45,20.76,22.45,52,63,1024.454
164351,1682673000,9.60,10.60,20.15,21.31,20.15,21.31,49.2,64.2,1024.918
164351,1682670600,9.80,10.60,20.31,21.28,20.31,21.28,50.2,63.8,1024.608
164351,1682654400,8.10,8.70,14.81,15.51,14.81,15.51,54,55.4,1024.748
164351,1682716200,3.70,4.10,5.03,5.75,5.03,5.75,70.6,26.6,1019.408
164351,1682641200,8.90,9.30,16.11,16.15,16.11,16.15,62.8,40,1023.172
164351,1682675400,9.90,10.90,20.59,22.20,20.59,22.20,49,64.4,1025.158
164351,1682679000,8.70,10.30,17.87,20.18,17.87,20.18,50,66,1025.528
164351,1682649000,6.00,6.50,9.96,11.05,9.96,11.05,56,51.2,1023.926
164351,1682658600,8.50,9.70,16.47,17.52,16.47,17.52,53,59,1024.886
164351,1682665200,10.40,11.90,21.18,23.22,21.18,23.22,52,64.8,1024.384
164351,1682640000,4.50,4.90,6.85,7.29,6.85,7.29,64.6,35,1023.08
164351,1682720400,4.20,4.80,6.38,7.13,6.38,7.13,67,33.4,1020.05
164351,1682724000,3.90,4.20,5.52,6.44,5.52,6.44,65,34.2,1020.4
164351,1682680800,8.10,8.90,16.36,17.28,16.36,17.28,51.2,62.6,1025.722
164351,1682601600,13.50,15.50,26.89,28.86,26.89,28.86,56,64.5,1026.41
164351,1682568600,9.20,10.60,17.42,18.81,17.42,18.81,55.2,67,1024.964
164351,1682628600,4.80,5.00,7.12,7.10,7.12,7.10,79,19.8,1022.594
164351,1682619600,7.10,7.90,10.89,11.80,10.89,11.80,74.6,29.8,1023.976
164351,1682567400,9.10,10.20,16.88,17.87,16.88,17.87,56,66.4,1024.828
164351,1682622600,5.80,6.40,8.85,9.61,8.85,9.61,74,26.75,1023.655
164351,1682600400,13.20,14.50,26.69,28.06,26.69,28.06,55.6,64.4,1026.318
164351,1682614200,8.10,8.80,13.36,13.56,13.36,13.56,67,39.8,1025.054
164351,1682635200,4.10,4.30,6.14,6.41,6.14,6.41,77.2,19.6,1022.676
164351,1682559000,7.60,8.30,13.41,13.95,13.41,13.95,57,63.4,1025.084
164351,1682590200,9.80,11.00,20.62,21.60,20.62,21.60,53,69.4,1025.478
164351,1682594400,12.10,13.90,24.95,27.61,24.95,27.61,53,70.2,1026.156
164351,1682621400,6.60,6.80,10.08,10.09,10.08,10.09,75.8,27,1023.492
164351,1682604600,11.70,13.50,22.60,25.05,22.60,25.05,57.2,61.4,1026.346
164351,1682602200,12.90,14.00,25.95,26.39,25.95,26.39,56,63.2,1026.408
164351,1682631000,4.50,4.80,6.46,6.76,6.46,6.76,81.2,18.2,1022.474
164351,1682554800,6.10,7.20,10.70,11.70,10.70,11.70,59.6,50,1024.828
164351,1682637600,3.90,4.20,5.79,6.16,5.79,6.16,70.8,24.2,1022.818
164351,1682625600,4.60,5.10,7.06,7.36,7.06,7.36,77.8,21.6,1022.978
164351,1682578800,14.30,15.80,28.91,30.35,28.91,30.43,54,69,1024.796
164351,1682590800,10.20,11.60,21.52,23.44,21.52,23.44,53,69,1025.668
164351,1682562600,7.50,8.80,13.96,15.38,13.96,15.38,56,65.4,1024.854
164351,1682619000,7.80,8.40,12.44,13.09,12.44,13.09,73.8,31,1024.22
164351,1682592600,10.20,11.90,21.37,23.48,21.37,23.48,53,70,1025.956
164351,1682631600,4.30,4.40,6.58,6.36,6.58,6.36,79.8,18,1022.61
164351,1682613000,7.40,8.00,11.91,12.41,11.91,12.41,67,40.4,1025.244
164351,1682544000,3.70,4.30,5.71,6.41,5.71,6.41,65.8,27,1022.074
164351,1682542800,4.10,4.50,6.30,6.90,6.30,6.90,70.8,21,1021.294
164351,1682537400,3.90,4.30,5.57,5.98,5.57,5.98,72,20,1021.402
164351,1682545800,5.60,6.10,9.84,10.28,9.84,10.28,58.6,48,1022.842
164351,1682539200,4.10,4.50,6.15,6.53,6.15,6.53,76.4,18,1020.966
164351,1682542200,4.60,5.10,6.54,7.35,6.54,7.35,72.8,19.6,1021.124
164351,1682781600,2.90,3.30,4.10,4.46,4.10,4.46,59.4,57.2,1018.028
164351,1682758800,3.00,3.40,4.33,4.78,4.33,4.78,59.8,35,1017.84
164351,1682728200,4.10,4.50,5.98,6.48,5.98,6.48,63,37,1020.982
164351,1682762400,3.20,3.50,4.66,5.18,4.66,5.18,57.6,46.2,1018.064
164351,1682743200,4.00,4.10,5.76,5.93,5.76,5.93,62,37.2,1019.768
164351,1682739000,4.40,5.10,6.80,7.67,6.80,7.67,62.6,42,1020.18
164351,1682737200,5.60,6.20,9.03,9.60,9.03,9.60,63,43.6,1020.45
164351,1682773200,3.90,4.40,6.40,7.25,6.40,7.25,54.4,63.4,1019.424
164351,1682755200,3.00,3.10,4.40,4.40,4.40,4.40,59,35,1018.322
164351,1682793600,3.70,4.20,5.53,6.11,5.53,6.11,61,44,1015.554
164351,1682747400,3.50,4.00,5.01,5.96,5.01,5.96,61,34.6,1019.146
164351,1682779200,2.80,3.40,3.89,4.75,3.89,4.75,56.4,61,1018.444
164351,1682750400,2.80,3.30,4.12,4.63,4.12,4.63,59.6,33,1018.78
164351,1682793000,3.80,4.20,5.39,6.29,5.39,6.29,61.6,44.2,1015.784
164351,1682751000,3.10,3.40,4.42,4.65,4.42,4.65,59.6,33,1018.686
164351,1682731200,4.50,4.60,6.61,6.76,6.61,6.76,63,38,1021.012
164351,1682783400,2.90,3.30,4.16,4.47,4.16,4.47,61,54.2,1017.74
164351,1682790600,3.40,4.00,4.80,5.67,4.80,5.67,60.6,43,1016.252
164351,1682785200,2.80,3.30,4.06,4.83,4.06,4.83,61.4,54.6,1016.956
164351,1682702400,3.40,4.00,4.74,5.48,4.74,5.48,73.6,23.6,1021.406
164351,1682640600,6.00,6.50,9.76,10.16,9.76,10.16,63.8,36.8,1023.082
164351,1682674200,9.20,10.40,19.21,20.84,19.21,20.84,49,64.4,1025.044
164351,1682704200,3.40,3.90,4.72,5.50,4.72,5.50,73.8,23.8,1021.406
164351,1682710800,3.50,4.00,5.10,5.41,5.10,5.41,74.8,21.4,1020.026
164351,1682677200,9.70,10.20,20.46,20.47,20.46,20.47,48.8,65,1025.278
164351,1682684400,9.90,11.00,19.23,19.89,19.23,19.89,55.8,58.4,1024.932
164351,1682655600,8.10,8.60,16.03,16.01,16.03,16.01,54,56,1024.382
164351,1682692200,11.10,12.40,19.38,20.66,19.38,20.66,65,47.8,1023.594
164351,1682666400,11.40,12.40,24.14,24.76,24.14,24.76,52,64,1024.336
164351,1682683800,9.60,11.40,18.12,20.82,18.12,20.82,55.4,59.4,1025.164
164351,1682706000,3.30,3.90,4.73,5.35,4.73,5.35,74.2,22.4,1021.186
164351,1682694600,11.30,11.80,18.51,18.56,18.51,18.56,68.6,40.8,1023.146
164351,1682722200,4.20,4.30,6.50,6.39,6.50,6.39,65.8,34.2,1020.184
164351,1682644200,5.60,6.20,9.07,10.19,9.07,10.19,59.6,43.8,1023.246
164351,1682656200,8.20,9.20,16.39,17.14,16.39,17.14,54,56,1024.35
164351,1682686200,12.00,13.50,22.98,24.21,22.98,24.21,58.2,56,1024.858
164351,1682687400,13.10,14.90,24.10,26.47,24.10,26.52,60,54.6,1024.612
164351,1682692800,11.40,12.70,19.55,20.57,19.55,20.57,65.6,46,1023.482
164351,1682718600,4.10,4.60,6.23,6.84,6.23,6.84,68.6,31.2,1019.89
164351,1682662200,9.90,11.20,20.13,22.43,20.13,22.43,52,61,1024.632
164351,1682701800,3.90,4.40,5.45,6.14,5.45,6.14,74.6,24.6,1021.41
164351,1682691600,11.90,13.30,20.99,22.15,20.99,22.15,64.2,48.2,1023.782
164351,1682724600,4.10,4.70,6.06,6.68,6.06,6.68,64.2,35,1020.496
164351,1682723400,4.10,4.40,6.01,6.28,6.01,6.28,65,34,1020.362
164351,1682596800,12.40,13.50,24.25,26.56,24.25,26.57,55,67.6,1026.29
164351,1682556600,6.70,7.40,11.58,12.43,11.58,12.43,58,59.2,1025.054
164351,1682617800,8.70,9.80,13.92,15.12,13.92,15.12,71,34.2,1024.366
164351,1682554200,6.00,6.60,10.16,10.71,10.16,10.71,60,46.4,1024.686
164351,1682638200,4.40,4.70,6.54,6.80,6.54,6.80,68.8,26.4,1022.904
164351,1682601000,12.90,14.60,25.60,28.18,25.60,28.19,55.4,64.4,1026.38
164351,1682625000,5.10,5.80,7.57,8.40,7.57,8.40,80.6,21,1022.952
164351,1682578200,13.40,14.60,26.91,28.51,26.91,28.52,54,68.6,1024.764
164351,1682627400,4.10,4.70,5.92,6.66,5.92,6.66,80.4,19.6,1022.596
164351,1682571600,10.50,11.90,19.30,21.91,19.30,21.91,55,67.4,1024.97
164351,1682587200,12.00,13.20,25.47,26.33,25.47,26.33,53,70,1024.864
164351,1682589600,10.40,12.40,21.57,24.79,21.57,24.79,53,69.8,1025.34
164351,1682564400,7.70,8.60,14.13,15.20,14.13,15.20,56,65.6,1024.824
164351,1682614800,7.90,9.00,12.55,13.76,12.55,13.76,68.6,39.4,1024.898
164351,1682639400,4.50,4.80,6.40,7.09,6.40,7.09,65.8,32.8,1023.018
164351,1682584800,14.50,16.50,30.87,33.02,30.91,33.19,53,69.8,1024.718
164351,1682607000,11.20,12.80,20.98,23.12,20.98,23.12,58.8,57.8,1026.328
164351,1682575800,12.60,14.90,25.37,28.08,25.37,28.08,54.2,68.4,1024.898
164351,1682577600,13.00,15.20,26.09,29.19,26.09,29.20,54,68,1024.782
164351,1682620800,7.10,7.80,11.10,11.50,11.10,11.50,75.2,28,1023.508
164351,1682635800,4.00,4.40,5.75,6.20,5.75,6.20,76.6,19.4,1022.71
164351,1682570400,9.30,10.30,17.22,18.41,17.22,18.41,55.4,67,1024.868
164351,1682588400,11.40,13.20,24.25,26.59,24.25,26.59,53,70,1025.116
164351,1682563800,8.00,8.60,14.29,15.75,14.29,15.75,56,65.2,1024.71
164351,1682599800,13.70,14.30,27.26,27.49,27.26,27.49,56,64,1026.306
164351,1682580000,13.40,14.90,27.40,28.51,27.42,28.51,54,68.4,1024.77
164351,1682602800,12.60,13.90,24.51,25.89,24.51,25.89,56,63,1026.356
164351,1682582400,11.90,13.70,23.79,25.30,23.79,25.30,53.6,68,1024.528
164351,1682539800,4.30,4.90,6.26,6.79,6.26,6.79,75.2,18.8,1020.948
164351,1682543400,3.80,4.50,5.71,6.48,5.71,6.48,68,23.4,1021.544
164351,1682553000,5.80,6.40,9.94,10.59,9.94,10.59,60,44.8,1024.348
164351,1682736600,5.50,6.20,8.75,9.64,8.75,9.64,63,42.8,1020.584
164351,1682782800,3.50,3.30,5.07,4.79,5.07,4.79,61,55,1017.854
164351,1682730000,4.40,4.70,6.52,7.03,6.52,7.03,63,37.8,1021.056
164351,1682757000,3.10,3.30,4.31,4.82,4.31,4.82,58.8,35.4,1018.092
164351,1682746800,3.90,3.80,5.95,5.65,5.95,5.65,61,35,1019.214
164351,1682766600,3.90,4.30,6.29,6.72,6.29,6.72,56,58,1018.784
164351,1682730600,4.20,4.60,6.61,6.80,6.61,6.80,62.8,38,1021.044
164351,1682761200,3.10,3.70,4.58,5.00,4.58,5.00,57.4,40.2,1017.88
164351,1682749800,3.30,3.70,4.59,5.30,4.59,5.30,59.8,33,1018.862
164351,1682784000,2.70,3.30,3.73,4.54,3.73,4.54,61,53.8,1017.502
164351,1682729400,4.60,4.60,7.23,6.53,7.23,6.53,63,37,1021.042
164351,1682770800,5.10,5.60,8.75,9.29,8.75,9.29,55.6,63,1019.276
164351,1682752800,3.10,3.30,4.51,4.88,4.51,4.88,59,34,1018.474
164351,1682749200,3.20,3.50,4.58,4.89,4.58,4.89,60,33,1018.896
164351,1682774400,3.50,4.00,5.69,6.03,5.69,6.03,55,63.6,1019.088
164351,1682765400,3.80,4.30,6.54,6.91,6.54,6.91,56,56.6,1018.648
164351,1682776200,3.10,3.50,4.31,5.22,4.31,5.22,55.2,63.6,1018.794
164351,1682752200,3.10,3.30,4.30,4.68,4.30,4.68,59.4,33.2,1018.578
164351,1682776800,2.90,3.30,4.28,4.71,4.28,4.71,55,63.4,1018.738
164351,1682782200,2.90,3.30,4.24,4.81,4.24,4.81,60.6,57.2,1017.95
164351,1682764800,3.70,4.20,6.21,6.60,6.21,6.60,56,54.6,1018.56
164351,1682734800,4.80,5.40,7.25,8.07,7.25,8.07,63,40.4,1020.644
164351,1682748000,3.30,4.00,4.80,5.76,4.80,5.76,60.4,34,1019.07
164351,1682742600,3.70,4.10,5.61,6.02,5.61,6.02,62,37.4,1019.8
164351,1682696400,7.80,8.60,12.11,13.29,12.11,13.29,70.4,37.6,1022.658
164351,1682709000,3.60,3.70,4.92,5.05,4.92,5.05,76,21.2,1020.53
164351,1682703600,3.60,3.80,5.02,5.26,5.02,5.26,74.2,24,1021.382
164351,1682660400,9.20,10.30,18.43,19.68,18.43,19.68,53,59.8,1024.846
164351,1682664000,10.60,12.50,21.53,23.62,21.53,23.62,52,63.8,1024.436
164351,1682691000,12.10,13.90,21.27,23.49,21.27,23.49,62.8,50.2,1023.882
164351,1682721600,4.40,4.90,6.71,7.13,6.71,7.13,67,33.6,1020.132
164351,1682652000,7.50,8.80,14.59,15.97,14.59,15.97,55,52.6,1024.288
164351,1682651400,8.20,8.80,15.33,15.40,15.33,15.40,55,52.8,1024.046
164351,1682656800,8.30,9.30,16.05,17.32,16.05,17.32,53.8,56,1024.488
164351,1682707800,3.30,3.60,4.51,4.85,4.51,4.85,75.8,21.8,1020.718
164351,1682657400,10.10,10.60,20.10,20.09,20.11,20.11,53.2,56.6,1024.674
164351,1682671800,9.70,10.70,19.73,20.71,19.73,20.71,50,64,1024.84
164351,1682674800,9.70,10.70,20.67,22.18,20.67,22.18,49,65,1025.11
164351,1682714400,3.70,4.40,5.21,6.27,5.21,6.27,72.4,23.6,1019.41
164351,1682642400,7.50,7.40,13.59,12.83,13.59,12.83,61.2,42.6,1023.138
164351,1682682000,8.80,9.20,17.22,17.67,17.22,17.67,52.8,61.6,1025.516
164351,1682682600,9.00,9.90,17.84,18.40,17.84,18.40,53.6,61,1025.442
164351,1682618400,8.40,9.40,13.27,14.54,13.27,14.54,72.6,32.8,1024.3
164351,1682572800,11.10,12.30,21.33,23.46,21.33,23.46,54.2,67.6,1024.858
164351,1682565000,7.90,9.30,14.51,16.11,14.51,16.11,56,65.2,1024.804
164351,1682565600,8.20,8.90,14.98,16.22,14.98,16.22,56,65.6,1024.754
164351,1682558400,8.10,8.30,14.61,14.32,14.61,14.32,57,62.8,1024.942
164351,1682630400,4.50,5.20,6.60,7.36,6.60,7.36,81.4,17.6,1022.544
164351,1682633400,4.10,4.10,5.91,5.79,5.91,5.79,79.8,18.4,1022.678
164351,1682560800,8.20,8.70,15.02,15.79,15.02,15.79,56.4,65.2,1024.996
164351,1682593200,11.30,12.70,23.24,24.78,23.24,24.78,53,70,1025.99
164351,1682608800,11.00,12.00,19.10,20.39,19.10,20.39,61.8,54.2,1025.948
164351,1682623200,6.20,6.60,9.43,9.48,9.43,9.48,75.2,26.4,1023.462
164351,1682569200,9.20,10.00,17.35,18.00,17.35,18.00,55.6,67.6,1024.956
164351,1682629800,4.50,4.80,6.50,6.86,6.50,6.86,82,19,1022.564
164351,1682573400,11.80,13.30,22.92,24.74,22.92,24.74,54.2,67.6,1024.932
164351,1682581200,10.80,13.00,21.44,24.08,21.44,24.08,54,68.4,1024.64
164351,1682620200,7.30,8.10,11.17,12.33,11.17,12.33,74.6,29.4,1023.76
164351,1682638800,4.50,5.00,6.68,7.52,6.68,7.52,67.4,29.4,1022.91
164351,1682605800,11.50,13.00,21.99,24.23,21.99,24.23,58,59.6,1026.304
164351,1682598600,11.30,12.90,22.88,24.36,22.88,24.36,56,64.8,1026.406
164351,1682632200,4.20,4.40,6.04,6.38,6.04,6.38,80.6,18,1022.622
164351,1682586600,11.20,12.60,22.08,24.74,22.08,24.74,53,69.2,1024.752
164351,1682632800,3.90,4.50,5.63,6.42,5.63,6.42,78.6,18.2,1022.686
164351,1682605200,11.60,12.80,22.40,23.77,22.40,23.77,58,60.6,1026.324
164351,1682551200,5.80,5.80,9.36,8.66,9.36,8.66,60.4,45,1023.948
164351,1682538000,3.90,4.50,5.72,6.44,5.72,6.44,73,19.2,1021.21
164351,1682548200,8.20,9.40,15.44,17.19,15.44,17.19,59.4,46,1023.11
164351,1682536200,3.50,4.10,4.91,5.66,4.91,5.66,71.4,20.8,1021.656
164351,1682550000,5.70,6.50,9.61,10.43,9.61,10.43,60.2,44.8,1023.602
164351,1682538600,4.00,4.60,6.01,6.67,6.01,6.67,75,18.6,1021.076
164351,1682763600,3.40,3.80,5.16,5.50,5.16,5.50,56.4,50.4,1018.35
164351,1682745000,4.00,4.30,6.24,6.26,6.24,6.26,61,36,1019.306
164351,1682738400,5.60,6.30,8.95,9.85,8.95,9.85,62.2,44.2,1020.318
164351,1682778000,2.90,3.30,4.39,4.50,4.39,4.50,55.8,63.6,1018.676
164351,1682732400,4.50,5.20,6.72,7.47,6.72,7.47,62,39.2,1020.894
164351,1682740200,4.00,4.10,6.36,6.07,6.36,6.07,62,38,1020.066
