sensor_index,time_stamp,pm2.5_alt_a,pm2.5_alt_b,temperature,humidity,pressure
164351,1689445800,7.30,7.90,96.2,43,1014.314
164351,1689435000,6.40,7.40,88.6,53,1015.9
164351,1689462000,7.70,8.30,97.8,40.4,1012.236
164351,1689460800,7.50,8.20,99.6,37.2,1012.08
164351,1689441000,5.80,6.30,93.2,45.4,1014.932
164351,1689425400,8.00,9.00,82,64,1016.238
164351,1689442800,6.60,7.40,95,43.8,1014.806
164351,1689444600,7.90,8.00,93.6,45.2,1014.596
164351,1689459000,7.30,7.80,101.8,36,1011.878
164351,1689436800,5.80,6.30,90.8,49,1015.666
164351,1689429600,7.50,7.80,84.4,59.8,1016.134
164351,1689428400,7.40,8.10,82.8,61.2,1016.038
164351,1689451800,8.30,8.80,99.4,37.8,1013.152
164351,1689448800,7.20,8.00,95.2,43,1013.568
164351,1689580800,5.00,5.10,76,72,1012.252
164351,1689605400,32.70,35.10,85.6,55,1014.412
164351,1689579000,5.00,5.30,77,72,1012.182
164351,1689582600,4.60,5.10,76,72.8,1012.584
164351,1689552000,2.00,2.30,81.8,64.6,1009.504
164351,1689603000,25.30,26.50,83.2,61,1014.276
164351,1689585600,6.00,6.60,76,72,1013.07
164351,1689594000,3.90,4.50,78,73,1013.81
164351,1689593400,4.10,4.30,77.2,73,1013.78
164351,1689566400,4.40,5.00,79,69.6,1011.358
164351,1689594600,4.00,4.40,78,72.6,1013.88
164351,1689586800,5.70,6.40,76,72.4,1012.978
164351,1689572400,4.40,5.00,78,71,1011.464
164351,1689603600,27.50,29.10,83.8,59.4,1014.258
164351,1689586200,5.60,6.60,76,72,1012.948
164351,1689592200,5.00,5.80,77,73.2,1013.71
164351,1689553200,2.20,2.80,81.2,66,1009.486
164351,1689576000,4.60,5.30,77,71.8,1011.68
164351,1689568200,4.00,4.60,79,69.6,1011.632
164351,1689620400,63.70,69.30,94.2,39.6,1013.332
164351,1689557400,3.00,3.40,81,66.6,1010.366
164351,1689589800,5.10,5.50,76,73,1013.502
164351,1689562200,4.80,5.30,79.4,68.6,1010.746
164351,1689484200,12.40,13.40,84.8,63,1012.448
164351,1689551400,2.00,2.30,82,63.6,1009.426
164351,1689530400,3.40,4.10,88,59.4,1008.8
164351,1689471000,10.20,10.90,88.2,56.8,1012.722
164351,1689523200,2.40,2.50,83.6,68.2,1009.81
164351,1689516000,2.40,2.50,83,69.8,1009.666
164351,1689477000,14.20,15.30,86.8,60.4,1013.004
164351,1689513000,2.10,2.60,82.4,71.6,1009.498
164351,1689510000,2.10,2.40,81,73,1009.886
164351,1689529800,3.30,3.70,88,59.4,1008.946
164351,1689531000,3.30,4.00,89.2,57.8,1008.664
164351,1689537600,4.50,5.10,89.6,55.8,1008.532
164351,1689509400,2.30,2.30,81,73,1009.976
164351,1689496800,10.00,11.40,84,68.4,1010.062
164351,1689543600,4.60,5.10,86.8,57.8,1008.126
164351,1689538800,4.40,4.80,91.8,54,1008.336
164351,1689481200,11.70,12.90,85,62.2,1012.638
164351,1689522600,2.30,2.50,83.8,68.4,1009.826
164351,1689546600,4.80,5.40,85,62.6,1008.434
164351,1689490200,10.70,11.70,84.8,63.2,1011.578
164351,1689498000,10.00,11.40,84,68.8,1010.452
164351,1689643200,54.50,58.90,86,55.6,1013.618
164351,1689681600,39.60,43.30,81.6,61,1015.492
164351,1689650400,55.70,60.50,83,61,1014.362
164351,1689654000,55.20,61.40,82,63,1014.668
164351,1689677400,42.60,46.80,81,63.4,1015.084
164351,1689649800,55.40,59.60,83,60.6,1014.314
164351,1689674400,43.60,47.70,80.6,65.4,1014.07
164351,1689646200,56.10,60.90,84.8,60,1014.208
164351,1689669000,47.50,52.20,81,64.6,1014.144
164351,1689438600,5.20,5.60,93.4,44,1015.374
164351,1689457200,7.20,7.70,102.8,34,1011.832
164351,1689447600,7.50,8.20,95.6,43,1013.86
164351,1689456600,7.10,7.40,103.2,34,1012.1
164351,1689435600,6.50,7.20,89,52.8,1015.726
164351,1689459600,7.50,8.10,102,35.4,1011.982
164351,1689574200,4.70,5.30,77.8,71.2,1011.322
164351,1689558600,3.40,4.00,81,67,1010.702
164351,1689558000,3.20,3.70,80.6,67.2,1010.57
164351,1689601800,19.90,21.20,83,62.2,1014.23
164351,1689584400,5.90,6.50,76,72.6,1013.044
164351,1689609600,47.80,51.30,89.8,48.2,1014.12
164351,1689564000,4.80,5.70,79.6,69.8,1010.87
164351,1689611400,58.80,62.10,91,46,1013.938
164351,1689630000,67.00,70.30,94.8,39.6,1012.554
164351,1689561600,4.40,4.90,80,68.6,1010.702
164351,1689590400,5.00,5.60,76.4,73,1013.594
164351,1689554400,2.70,3.00,81,66.4,1009.632
164351,1689618600,62.80,66.80,94,41.6,1013.426
164351,1689636600,60.60,65.00,90.4,47,1012.834
164351,1689581400,4.60,5.10,76,72,1012.242
164351,1689553800,2.40,2.80,81,65.8,1009.53
164351,1689577200,4.70,5.40,77,71.8,1011.772
164351,1689624000,62.40,66.70,96.8,38,1012.966
164351,1689619800,63.20,67.70,94.4,40.4,1013.422
164351,1689587400,5.50,6.00,76,73,1013.102
164351,1689589200,4.90,5.20,75.8,73.2,1013.478
164351,1689625800,68.10,72.30,95.4,37.8,1012.77
164351,1689552600,2.40,2.70,81.2,65.6,1009.512
164351,1689567000,4.50,4.80,79,69.2,1011.556
164351,1689615600,62.20,66.20,93,43.2,1013.63
164351,1689621600,61.80,66.90,94.8,40.4,1013.242
164351,1689565800,4.60,5.20,79,69,1011.31
164351,1689637200,59.70,63.10,90.4,48,1012.908
164351,1689564600,4.70,5.60,80,69,1011.006
164351,1689573000,4.70,5.00,78,71,1011.362
164351,1689550200,2.00,2.10,82.8,62.8,1009.188
164351,1689547800,3.10,3.60,84.8,62.4,1008.716
164351,1689465600,8.10,8.80,93,48.2,1012.62
164351,1689501000,9.80,10.90,83,71,1010.78
164351,1689549000,1.50,1.90,82.8,62,1009.044
164351,1689469800,8.60,10.00,89.2,55.6,1012.454
164351,1689489000,12.00,12.90,84.2,63.8,1011.712
164351,1689541800,4.70,5.20,92.6,50.8,1007.81
164351,1689514200,2.20,2.60,83,70.4,1009.552
164351,1689518400,2.60,2.70,83,70.2,1009.966
164351,1689497400,9.90,11.50,84,68.8,1010.292
164351,1689477600,14.00,15.20,86.4,60,1012.952
164351,1689501600,9.80,10.50,83,71.6,1010.706
164351,1689491400,10.80,11.90,85,63,1011.35
164351,1689534000,3.70,4.20,89.6,56.4,1008.4
164351,1689502800,4.70,4.70,80,70.6,1011.188
164351,1689483600,12.70,13.10,84.4,63,1012.544
164351,1689500400,10.30,10.70,83,70.8,1010.902
164351,1689512400,2.20,2.50,82,72.2,1009.664
164351,1689505200,2.50,2.50,78,75,1010.316
164351,1689527400,2.70,3.00,85.2,64.6,1009.624
164351,1689534600,3.80,4.20,89,57,1008.342
164351,1689519000,2.60,2.80,83,70.4,1010.016
164351,1689495000,10.10,11.40,84.8,66.4,1010.73
164351,1689537000,4.50,5.00,90.4,55.2,1008.378
164351,1689476400,14.20,15.10,86.6,60.4,1012.972
164351,1689488400,13.00,14.10,84,64,1011.746
164351,1689678000,42.80,47.00,80.2,63.4,1015.124
164351,1689646800,55.20,60.90,84,59.6,1014.158
164351,1689662400,55.90,61.40,80.6,63,1014.482
164351,1689675000,44.50,48.20,81,64.8,1014.606
164351,1689664800,52.50,57.70,81,64.4,1014.338
164351,1689666600,51.20,55.40,81,64.4,1014.11
164351,1689658200,58.10,64.20,81,61.8,1014.922
164351,1689681000,40.30,43.60,82,61.2,1015.458
164351,1689652200,55.80,60.90,82,62,1014.6
164351,1689670200,45.80,50.30,81,65.4,1014.048
164351,1689663000,56.00,60.90,80.2,63,1014.638
164351,1689641400,56.70,60.20,87.8,53,1013.234
164351,1689424200,8.80,9.30,80.8,66.2,1016.296
164351,1689439800,5.50,6.40,92.8,45.2,1015.232
164351,1689464400,8.00,8.50,93.8,45.6,1012.512
164351,1689433200,6.50,7.00,87.4,54.6,1016.06
164351,1689432000,6.40,7.30,86,57,1016.138
164351,1689463200,7.60,8.40,95.6,42.8,1012.436
164351,1689424800,8.20,9.00,81,66.4,1016.278
164351,1689451200,8.40,9.30,98.8,40.2,1013.444
164351,1689457800,7.30,7.80,103,34.8,1011.876
164351,1689463800,7.60,8.30,94,44.4,1012.474
164351,1689458400,7.40,7.80,102,35,1011.726
164351,1689442200,6.70,6.70,95,44,1014.742
164351,1689430800,6.70,7.20,85,58.4,1016.038
164351,1689450600,8.20,8.90,96.6,42,1013.514
164351,1689452400,7.90,8.30,99.2,37.6,1013.044
164351,1689610800,49.50,52.10,90.6,48,1014.012
164351,1689636000,61.70,65.80,91.4,46.4,1012.808
164351,1689637800,58.60,62.40,90.4,49,1012.986
164351,1689604800,27.90,29.60,85.2,58,1014.306
164351,1689570000,4.60,5.10,78.4,71.2,1011.61
164351,1689559800,4.10,4.60,80.2,68.4,1010.75
164351,1689579600,4.90,5.60,76.6,72,1012.242
164351,1689629400,65.30,69.30,95.4,38.2,1012.638
164351,1689591000,5.10,5.60,76.6,73,1013.652
164351,1689568800,4.00,4.70,79,70,1011.588
164351,1689588600,5.00,5.70,76,73,1013.318
164351,1689575400,4.70,5.30,77,71.8,1011.426
164351,1689633600,64.20,68.40,93,43,1012.79
164351,1689609000,48.30,49.50,89,48.2,1014.186
164351,1689606000,36.80,39.50,87.6,50.8,1014.44
164351,1689633000,64.60,67.90,93.2,42.4,1012.754
164351,1689622800,63.80,68.30,94.8,39,1013.17
164351,1689574800,4.60,5.20,77.2,71.8,1011.296
164351,1689519600,2.60,2.70,82.8,70.6,1009.85
164351,1689548400,1.90,2.40,83.4,61,1008.916
164351,1689472800,11.90,12.80,87.8,57.6,1013.252
164351,1689482400,12.00,13.20,85,62,1012.68
164351,1689516600,2.40,2.80,83,70.6,1009.736
164351,1689522000,2.30,2.60,82.8,68.8,1009.812
164351,1689496200,10.30,11.30,84,68,1010.154
164351,1689540000,4.70,5.20,94.4,49.4,1007.932
164351,1689532200,3.70,4.00,90.4,55.2,1008.468
164351,1689486000,12.20,13.90,84,64,1012.11
164351,1689543000,4.80,4.90,88.4,55.6,1007.996
164351,1689511200,2.40,2.50,81,73,1009.814
164351,1689532800,3.70,4.00,90.2,55.2,1008.336
164351,1689507600,1.90,2.40,79.4,74,1009.894
164351,1689473400,12.10,13.20,88,57.8,1013.196
164351,1689529200,3.40,3.40,88.4,60.2,1009.084
164351,1689495600,10.50,11.30,84,67.4,1010.474
164351,1689492000,10.80,11.60,84.2,63.8,1011.354
164351,1689499800,10.20,11.30,83.2,70.8,1010.878
164351,1689544800,4.60,4.90,86,59.4,1008.182
164351,1689502200,10.00,10.90,82.8,71.8,1010.826
164351,1689508200,2.10,2.30,80,73.8,1010.044
164351,1689640200,56.70,61.60,88.2,52.4,1013.112
164351,1689645600,55.00,60.10,85,60,1014.092
164351,1689648600,54.70,60.80,84,60.4,1014.21
164351,1689671400,43.40,47.80,81.2,65.4,1014.114
164351,1689642000,54.90,59.60,87,54,1013.372
164351,1689654600,56.10,62.10,81.8,62.6,1014.718
164351,1689648000,55.80,61.20,84,60,1014.114
164351,1689655800,56.30,62.40,81,62.6,1014.928
164351,1689680400,40.20,43.60,81.4,62,1015.408
164351,1689676800,44.20,47.80,80.8,63.8,1014.948
164351,1689638400,58.60,63.00,89.8,49.8,1012.958
164351,1689672000,44.00,48.20,81,65.8,1014.204
164351,1689655200,55.80,62.30,81,62.8,1014.902
164351,1689669600,46.90,50.30,81,65,1014.098
164351,1689450000,8.00,8.60,96.4,42,1013.578
164351,1689427200,7.90,8.70,83,62.2,1016.084
164351,1689438000,5.70,5.80,92.6,46,1015.492
164351,1689439200,5.60,6.40,92.6,44.6,1015.308
164351,1689465000,7.90,8.70,93.8,47.6,1012.596
164351,1689446400,7.30,8.30,95.2,43.8,1014.188
164351,1689455400,7.20,7.70,102.2,35.2,1012.366
164351,1689447000,7.50,8.20,95.4,43.6,1013.988
164351,1689433800,6.30,7.00,87.8,53,1015.95
164351,1689456000,7.20,7.60,102.6,35.2,1012.246
164351,1689607200,42.10,45.70,87,50.8,1014.346
164351,1689598800,11.30,11.80,79.8,68.8,1014.292
164351,1689626400,64.90,69.20,96.8,38,1012.73
164351,1689625200,68.10,71.60,95.8,37.4,1012.858
164351,1689571800,4.60,5.10,78,71.4,1011.552
164351,1689623400,62.30,67.20,96.2,38.8,1013.094
164351,1689635400,63.70,68.30,91.4,44.8,1012.81
164351,1689615000,60.80,64.90,93.6,42.4,1013.74
164351,1689588000,5.50,6.10,76,73,1013.218
164351,1689580200,5.00,5.40,76,72,1012.248
164351,1689612600,55.60,60.60,91.8,44.8,1013.916
164351,1689602400,22.20,24.00,83,61.6,1014.25
164351,1689573600,4.40,5.00,78,71,1011.322
164351,1689624600,64.00,68.40,96.8,37.8,1012.884
164351,1689622200,63.60,69.10,94.8,40,1013.214
164351,1689595200,4.70,5.20,78.2,72.6,1013.892
164351,1689597600,7.20,7.80,80,69.4,1014.282
164351,1689616200,61.30,65.40,93.8,43,1013.566
164351,1689634200,63.70,68.30,92.8,43.8,1012.812
164351,1689627000,63.80,68.70,97,37.8,1012.74
164351,1689607800,44.80,47.90,87,50.6,1014.296
164351,1689608400,48.40,50.80,88.6,48.8,1014.204
164351,1689591600,5.30,5.80,76.4,73.6,1013.676
164351,1689577800,4.70,5.20,77,72,1011.878
164351,1689487800,12.70,13.50,84,64,1011.902
164351,1689521400,2.10,2.20,83.2,69,1009.874
164351,1689513600,2.50,2.50,83,70.6,1009.618
164351,1689510600,2.20,2.50,81,72.6,1009.968
164351,1689523800,2.20,2.60,84.2,68,1009.776
164351,1689514800,2.30,2.50,83.2,70,1009.586
164351,1689535200,3.80,4.00,89,56.6,1008.338
164351,1689507000,1.90,2.40,79,74.6,1009.912
164351,1689511800,2.10,2.50,81.2,72.2,1009.814
164351,1689520800,2.00,2.30,83,69.6,1009.946
164351,1689547200,3.90,4.90,84.8,63.6,1008.544
164351,1689470400,8.90,9.10,89,56.4,1012.516
164351,1689483000,13.10,14.40,84.6,62.2,1012.682
164351,1689520200,2.00,2.40,82.4,69.8,1009.832
164351,1689467400,8.30,8.90,91.4,50.6,1012.502
164351,1689504600,2.80,3.00,78,75,1010.482
164351,1689485400,12.40,13.40,84,63.6,1012.188
164351,1689490800,10.60,11.80,84.6,63,1011.526
164351,1689528600,3.10,3.20,86.4,63.4,1009.292
164351,1689533400,3.70,4.10,90,55.4,1008.46
164351,1689475800,13.60,15.00,87,59.8,1012.942
164351,1689526200,2.40,2.80,85,65.2,1009.808
164351,1689493200,10.50,11.50,84,64.6,1011.224
164351,1689649200,55.50,61.00,83.2,61,1014.296
164351,1689668400,48.00,52.90,81,64.2,1014.09
164351,1689644400,54.70,59.80,85.6,58.6,1013.852
164351,1689661200,57.90,63.50,80.8,61.6,1014.546
164351,1689675600,43.50,47.50,81,64,1014.684
164351,1689676200,44.80,47.90,81,64,1014.82
164351,1689678600,42.60,45.90,80.4,63.4,1015.224
164351,1689651600,55.50,61.20,82.6,61,1014.532
164351,1689673800,44.60,48.40,81,66.4,1014.408
164351,1689672600,43.00,47.70,81.2,65.6,1014.29
164351,1689431400,6.30,7.50,85.2,57.8,1016.088
164351,1689426000,8.20,8.80,82,63,1016.232
164351,1689441600,6.40,6.80,94.2,44.8,1014.844
164351,1689461400,7.70,8.50,98.6,39,1012.216
164351,1689429000,7.30,8.40,84,60.2,1016.064
164351,1689443400,7.10,7.60,95,43.4,1014.764
164351,1689613800,57.50,61.50,93.8,42.6,1013.894
164351,1689612000,58.40,61.50,92,44.8,1013.974
164351,1689567600,4.40,4.60,79,70,1011.628
164351,1689628800,64.90,70.60,95.8,38.2,1012.702
164351,1689599400,11.90,12.90,81,67.4,1014.146
164351,1689595800,5.40,6.20,79.2,71.2,1014.05
164351,1689583200,4.90,5.20,76,73,1012.74
164351,1689616800,62.70,65.90,94.8,41.4,1013.58
164351,1689555000,2.90,2.90,81,66.2,1009.746
164351,1689630600,66.20,70.90,94,40.8,1012.538
164351,1689565200,4.40,5.20,80,69,1011.3
164351,1689600600,16.20,17.50,81.4,64.8,1014.254
164351,1689555600,2.70,3.00,81,66.6,1009.904
164351,1689601200,18.10,19.60,82,63.8,1014.218
164351,1689560400,4.30,4.60,80,68.4,1010.854
164351,1689634800,61.60,67.10,92.4,44,1012.84
164351,1689631800,65.40,70.30,94,40.8,1012.626
164351,1689583800,5.30,5.80,76,72.6,1012.962
164351,1689576600,5.10,5.50,77,72,1011.708
164351,1689563400,5.00,5.20,79,70.2,1010.832
164351,1689618000,61.20,66.30,94,41.6,1013.508
164351,1689621000,63.90,68.40,94.4,40.8,1013.258
164351,1689604200,31.00,32.90,84.4,57.6,1014.22
164351,1689569400,4.60,5.20,79,70.4,1011.658
164351,1689517800,2.40,2.60,83,69.6,1009.992
164351,1689466200,8.50,8.70,92.2,49,1012.646
164351,1689481800,11.60,12.70,85,62,1012.714
164351,1689474600,13.40,14.80,87.4,58.8,1013.05
164351,1689480600,12.40,13.40,85.2,62,1012.766
164351,1689494400,9.50,10.70,84.8,65.6,1010.79
164351,1689466800,8.30,8.80,92,49.8,1012.664
164351,1689541200,4.60,5.50,93.2,50,1007.688
164351,1689478800,13.60,14.50,86,60.8,1012.724
164351,1689486600,13.20,14.40,84,64,1012.072
164351,1689531600,3.70,3.90,90,56,1008.516
164351,1689546000,4.50,5.20,85.8,60.6,1008.436
164351,1689544200,4.60,5.10,86,59,1007.92
164351,1689542400,4.70,5.10,90.6,53.2,1007.838
164351,1689536400,4.20,4.80,89,56.8,1008.25
164351,1689505800,2.40,2.60,78.4,75.2,1010.402
164351,1689524400,2.30,2.40,84.8,66.6,1009.88
164351,1689525600,2.20,2.80,85.6,64.6,1009.854
164351,1689493800,10.10,11.00,84,65,1010.948
164351,1689471600,11.40,11.80,88,56.8,1013.02
164351,1689545400,4.60,5.00,87,59.2,1008.472
164351,1689517200,2.50,2.90,83,69.8,1009.958
164351,1689489600,11.10,12.40,84.6,63,1011.578
164351,1689503400,2.80,3.10,77.6,73.6,1011.4
164351,1689515400,2.10,2.60,83,70,1009.602
164351,1689525000,2.40,2.70,86,64.8,1009.724
164351,1689479400,13.20,14.40,85.6,61.4,1012.748
164351,1689538200,4.90,5.20,89.2,56,1008.468
164351,1689504000,3.10,3.00,77.8,74.8,1010.73
164351,1689484800,12.50,13.10,84,63.4,1012.386
164351,1689475200,13.70,15.00,87,59,1013
164351,1689540600,4.70,5.20,93,49.6,1007.822
164351,1689468000,8.30,9.00,91,52.2,1012.446
164351,1689468600,8.20,9.40,90.2,54,1012.366
164351,1689498600,10.20,11.00,84,70,1010.592
164351,1689480000,12.20,13.60,85,62.2,1012.836
164351,1689499200,9.90,10.90,83.8,70.2,1010.744
164351,1689528000,2.90,3.30,85.6,65,1009.424
164351,1689661800,57.20,63.10,81,62.2,1014.51
164351,1689679800,40.10,43.90,81.2,63,1015.422
164351,1689664200,53.70,58.50,81,63.4,1014.508
164351,1689642600,54.30,59.10,87,54.8,1013.446
164351,1689667800,48.60,53.80,81,64.4,1013.996
164351,1689653400,55.50,61.20,82,62.4,1014.606
164351,1689651000,55.10,60.80,83,61,1014.496
164351,1689639600,57.00,62.20,88.8,51.8,1013.056
164351,1689663600,54.40,60.70,80.8,63.2,1014.602
164351,1689645000,55.10,60.40,85,59.4,1013.924
164351,1689670800,44.90,48.80,81,66,1014.082
164351,1689639000,58.50,62.30,89.4,50.4,1012.97
164351,1689660000,58.30,64.50,81,61.8,1014.82
164351,1689640800,57.10,61.20,88,52.2,1013.2
164351,1689656400,56.60,63.50,81,62,1014.87
164351,1689682200,37.60,41.50,82.4,59.4,1015.358
164351,1689647400,55.90,61.00,84,60,1014.09
164351,1689652800,55.00,60.80,82,62,1014.604
