id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
164351,1680724800,3.60,4.20,5.34,6.64,5.34,6.64,59,45.6,1021.348
164351,1680735600,4.50,5.10,6.93,8.29,6.93,8.29,57.4,53.8,1020.798
164351,1680720600,3.40,4.10,5.00,5.90,5.00,5.90,59.8,43,1022.114
164351,1680718200,3.40,3.70,5.30,5.51,5.30,5.51,60,42.2,1022.476
164351,1680723000,3.60,4.20,5.60,6.41,5.60,6.41,58.8,44.4,1021.798
164351,1680726600,3.80,4.60,5.69,6.81,5.69,6.81,59,46,1021.12
164351,1680916200,3.30,3.20,6.25,5.89,6.25,5.89,46,33.6,1031.452
164351,1680960600,1.40,1.40,1.49,1.37,1.49,1.37,47,30,1036.458
164351,1680945600,1.80,2.00,2.99,2.92,2.99,2.92,38,52.8,1034.696
164351,1680942600,1.60,1.70,2.19,2.44,2.19,2.44,39,48.8,1033.968
164351,1680954600,2.10,2.40,3.41,4.39,3.41,4.39,41,50.8,1036.274
164351,1680946800,1.60,1.90,1.94,3.02,1.94,3.02,37.2,52.4,1034.736
164351,1680929400,1.50,1.70,2.02,2.05,2.02,2.05,42,41,1032.888
164351,1680921000,3.20,3.70,6.58,7.61,6.58,7.61,44.6,36.2,1032.01
164351,1680941400,1.60,1.70,1.93,2.10,1.94,2.10,39.6,48,1033.768
164351,1680954000,2.20,2.50,3.78,4.22,3.78,4.22,40.2,52,1036.136
164351,1680946200,1.80,1.90,2.75,2.96,2.75,2.96,37.6,52.4,1034.616
164351,1680913200,4.10,4.70,8.27,8.70,8.27,8.70,46.8,34,1030.456
164351,1680944400,1.70,2.00,2.41,3.06,2.41,3.06,38,52,1034.466
164351,1680956400,2.00,2.20,3.05,3.53,3.05,3.53,43,46.4,1036.518
164351,1680966600,1.60,1.80,1.77,2.34,1.77,2.34,53.2,23.8,1036.088
164351,1680949200,2.00,2.00,2.95,3.27,2.95,3.27,36.8,54.8,1035.086
164351,1680813600,3.00,3.30,4.65,4.77,4.65,4.77,63,57.4,1022.53
164351,1680798000,9.30,10.60,16.07,16.98,16.07,16.98,64.8,62.4,1021.644
164351,1680808800,3.30,3.80,4.97,5.55,4.97,5.55,66,49.6,1022.616
164351,1680742800,4.80,5.40,8.49,8.93,8.49,8.93,56.6,59.2,1021.73
164351,1680761400,3.30,3.60,5.25,5.24,5.25,5.24,54.6,69.8,1021.602
164351,1680758400,3.10,3.30,4.91,4.94,4.91,4.94,55,68.6,1020.442
164351,1680755400,2.90,3.50,4.48,5.05,4.48,5.05,55,68.4,1021.498
164351,1680813000,3.20,3.30,4.42,4.73,4.42,4.73,62.2,56,1022.54
