sensor_index,time_stamp,pm2.5_alt_a,pm2.5_alt_b,temperature,humidity,pressure
164351,1691769600,4.50,5.20,84,37.6,1008.758
164351,1691780400,2.70,3.00,88.8,30.2,1009.336
164351,1691758200,14.20,15.50,75,65,1008.464
164351,1691760000,11.30,12.30,76.8,59.2,1008.622
164351,1691764800,7.40,8.40,79.8,50.2,1008.632
164351,1691773200,4.40,5.30,86,34.4,1009.12
164351,1691790000,2.30,2.60,94.4,25,1009.956
164351,1691784000,2.90,3.20,92.4,27,1009.33
164351,1691781000,2.80,3.10,89.2,30,1009.298
164351,1691796600,2.10,2.60,83.6,33.4,1010.686
164351,1691795400,2.20,2.30,85.4,30.8,1010.466
164351,1691768400,5.10,6.10,82,40,1008.604
164351,1691776800,3.10,3.60,88,32.4,1009.4
164351,1691882400,13.00,15.20,86.4,50,1009.97
164351,1691811600,3.20,3.50,70.2,59.8,1013.534
164351,1691838600,3.80,4.50,67.4,67,1015.042
164351,1691836800,4.10,4.60,66,68,1014.74
164351,1691838000,4.00,4.70,66.8,67.4,1014.942
164351,1691817600,3.80,4.30,68,63.8,1013.726
164351,1691826000,4.90,5.60,66,67,1013.972
164351,1691844000,3.90,4.00,72,57.6,1014.58
164351,1691852400,2.60,3.10,82,44.8,1013.072
164351,1691819400,4.30,5.00,68,65,1013.644
164351,1691877000,9.70,11.60,88.6,45.8,1009.402
164351,1691820000,4.40,4.90,67.2,65.6,1013.728
164351,1691875800,9.80,10.90,90.4,43,1009.464
164351,1691857800,2.70,3.20,82.4,45.8,1012.552
164351,1691808600,2.10,2.80,73,55,1013.008
164351,1691811000,2.80,3.30,71,59,1013.408
164351,1691995200,3.30,3.80,72,67,1015.418
164351,1692015600,2.50,3.50,76.4,60,1016.4
164351,1692015000,2.50,3.80,75.4,61.2,1016.25
164351,1691993400,2.70,3.40,72.2,66,1015.408
164351,1691979000,2.60,3.00,77,59.4,1015.194
164351,1691974200,3.40,3.60,80,50.2,1014.082
164351,1691999400,3.30,3.70,72,67,1015.332
164351,1692012600,2.70,4.40,73.8,64.8,1015.97
164351,1692004800,2.70,4.00,72.6,67,1015.416
164351,1692010200,2.50,3.90,73,67.8,1015.6
164351,1691989200,3.40,4.10,73,65.8,1015.378
164351,1691986200,2.80,3.10,73,64.4,1015.274
164351,1692004200,2.70,4.20,72,67,1015.42
164351,1692003600,2.90,4.20,72,67,1015.356
164351,1691984400,2.80,3.40,74.4,64,1015.4
164351,1691926200,5.20,6.50,76,70,1011.618
164351,1691959800,2.00,2.20,95,28.6,1012.338
164351,1691944200,4.80,5.30,77.2,64.8,1012.416
164351,1691957400,2.40,2.50,94.8,31,1011.894
164351,1691969400,2.00,2.40,86.6,39,1013.24
164351,1691945400,4.70,5.60,79.4,69.6,1012.33
164351,1691929800,5.50,6.40,76.8,67.8,1011.886
164351,1691890800,11.20,13.00,81,59.8,1010.668
164351,1691925000,5.60,6.70,75.2,71.2,1011.572
164351,1691901600,3.70,5.00,77.6,59,1010.936
164351,1691924400,5.70,6.40,75.2,71.4,1011.594
164351,1691943600,5.60,5.90,83.2,54.6,1012.162
164351,1691899200,4.80,5.10,77.4,59,1010.674
164351,1691898600,4.80,5.60,78,58.8,1010.724
164351,1691940600,5.80,6.60,86.4,51,1011.406
164351,1691928600,5.60,6.50,76.6,67.8,1011.714
164351,1691916000,5.30,6.20,77,65.8,1010.23
164351,1691956200,2.50,2.90,93.6,34.6,1011.886
164351,1691925600,5.40,6.60,75.6,70.8,1011.522
