sensor_index,time_stamp,pm2.5_alt_a,pm2.5_alt_b,temperature,humidity,pressure
164351,1680376200,3.70,4.20,79,34.6,991.636
164351,1680364800,5.50,6.40,62,73.4,996.078
164351,1680570000,3.50,3.90,64,32.4,1015.074
164351,1680598800,3.00,3.30,57,52.2,1018.338
164351,1680576600,2.30,2.50,62,38,1016.832
164351,1680586200,2.00,2.10,60,38.4,1017.72
164351,1680579000,3.80,3.90,62,39.8,1017.284
164351,1680576000,2.30,2.50,62,37.6,1017.012
164351,1680575400,2.40,2.70,62,37.4,1017.202
164351,1680610800,6.50,6.80,56.2,62,1019.798
164351,1680579600,3.70,4.10,61,40.6,1017.33
164351,1680588600,1.90,2.00,59,41,1017.532
164351,1680593400,3.00,3.20,58,43.8,1017.262
164351,1680610200,6.80,7.30,56,62.8,1019.528
164351,1680572400,3.20,3.50,64,34.4,1016.012
164351,1680569400,3.50,3.80,64,32,1014.506
164351,1680577200,2.60,2.40,62,38,1016.706
164351,1680577800,3.20,3.20,62,37.8,1017.076
164351,1680592200,3.30,3.30,59,43.2,1016.828
164351,1680600600,2.60,3.20,56,58,1018.476
164351,1680594600,2.10,2.40,58,44,1017.444
164351,1680442800,1.40,1.60,41.4,34.2,1016.396
164351,1680440400,2.00,2.10,39.6,42,1015.922
164351,1680438600,1.90,2.20,39,44.4,1015.308
164351,1680401400,3.40,3.50,57.2,62,997.362
164351,1680453600,1.60,1.70,52.2,18.6,1017.528
164351,1680445200,1.20,1.40,43.6,27.2,1017.246
164351,1680443400,1.50,1.60,41.8,32.2,1016.634
164351,1680450600,1.20,1.40,49.2,22,1017.84
164351,1680404400,4.40,4.50,56.8,64,997.214
164351,1680441000,1.80,2.10,40,41,1015.966
164351,1680442200,1.40,1.60,41,38,1016.224
164351,1680456000,1.90,2.10,54.2,17,1017.774
164351,1680446400,1.30,1.40,44.6,25.6,1017.438
164351,1680426600,1.70,2.20,44.8,55.4,1008.868
164351,1680457200,1.40,1.60,55.6,16.2,1017.824
164351,1680409800,2.40,2.80,53.2,58,998.512
164351,1680474600,1.90,2.20,54.2,16,1019.242
164351,1680447000,1.20,1.30,44.4,25,1017.658
164351,1680460800,2.50,2.50,58.4,14.4,1017.572
164351,1680393600,2.80,2.90,60,61,995.826
164351,1680434400,2.00,2.00,40,51,1013.566
164351,1680412200,2.40,2.60,51.2,58.8,999.406
164351,1680462600,1.90,2.00,60.6,13.2,1017.642
164351,1680453000,1.50,1.50,51.6,18.8,1017.742
164351,1680435000,1.80,2.00,40,51,1013.776
164351,1680471600,2.10,2.20,57.6,14.4,1018.416
164351,1680429000,1.80,2.10,42.8,55,1010.222
164351,1680458400,1.90,2.00,56.2,15.8,1017.636
164351,1680563400,3.10,3.60,66,27.6,1012.112
164351,1680511200,3.40,3.90,36.8,50,1021.552
164351,1680532800,1.80,2.00,51,20.2,1019.944
164351,1680546000,3.40,3.80,64,20.4,1015.066
164351,1680516600,3.30,3.70,36,50.8,1022.9
164351,1680516000,3.80,4.30,36.2,49.6,1022.496
164351,1680498000,2.90,2.80,39,39.4,1022.968
164351,1680549000,3.80,4.30,67,20,1013.644
164351,1680559200,2.60,3.10,66.8,25.6,1012.072
164351,1680531000,1.90,2.10,48.4,22,1020.616
164351,1680484200,2.20,2.40,45,25.4,1021.456
164351,1680505800,2.80,3.10,37.4,47.6,1022.2
164351,1680543000,3.20,3.40,61.2,20.4,1015.874
164351,1680524400,2.10,2.50,41.4,33.8,1022.576
164351,1680506400,2.80,3.60,37.2,49,1022.184
164351,1680493800,2.40,2.70,41.2,34.4,1022.54
164351,1680485400,2.30,2.70,44,26,1022.014
164351,1680547800,3.60,3.90,66.2,20,1014.11
164351,1680487200,2.20,2.40,44,25.8,1022.124
164351,1680564000,3.40,3.60,66,27.6,1012.408
164351,1680489000,1.70,1.90,43,28,1021.892
164351,1680521400,3.90,4.30,38.8,46,1023.456
164351,1680507600,3.30,3.30,37,50,1022.006
164351,1680520800,4.20,4.60,38.4,48.2,1023.506
164351,1680385800,2.50,2.70,79.4,23.2,989.804
164351,1680355800,12.20,13.90,58.6,75,998.538
164351,1680370800,5.60,6.40,72.8,55.2,994.432
164351,1680363600,8.40,9.20,60.6,74.4,995.512
164351,1680379200,1.90,2.10,84,19.2,990.5
164351,1680376800,3.20,3.50,79.6,31.8,991.338
164351,1680384600,3.00,3.20,84.8,16.6,989.686
164351,1680374400,4.20,5.00,75.8,42.2,992.674
164351,1680391200,1.30,1.50,59,61.2,996.134
164351,1680387000,1.40,1.60,74.6,23.2,991.516
164351,1680366600,5.70,6.60,64.8,69,995.85
164351,1680388200,1.10,1.10,68,35.4,994.104
164351,1680354600,12.70,14.80,57.2,75.2,999.082
164351,1680360000,12.70,14.10,59.6,73.4,999.034
164351,1680600000,2.80,3.10,56.8,56.6,1018.508
164351,1680574200,2.40,2.70,62.8,37,1016.904
164351,1680584400,1.70,2.20,60.6,38.4,1017.684
164351,1680602400,3.00,3.10,56,59.6,1018.656
164351,1680580800,1.70,1.90,61,38.8,1017.386
164351,1680582000,2.20,2.60,60.2,40.2,1017.872
164351,1680601800,3.00,3.10,56,59,1018.732
164351,1680586800,1.70,1.90,59.8,39,1017.698
164351,1680592800,2.50,2.90,58.6,43.8,1017.322
164351,1680596400,3.80,4.10,58,45.6,1017.988
164351,1680474000,2.10,2.60,55.2,15.6,1019.112
164351,1680462000,2.30,2.40,60.6,13.6,1017.576
164351,1680471000,1.60,1.80,57.8,14,1018.282
164351,1680475200,3.20,3.20,54,16,1019.338
164351,1680422400,1.00,1.00,46,59,1006.03
164351,1680454800,1.80,1.80,53.6,17.4,1017.746
164351,1680472200,2.20,2.30,57.2,14,1018.546
164351,1680418800,1.30,1.90,47,63,1003.718
164351,1680465000,2.70,2.80,61,11.6,1017.768
164351,1680426000,1.40,1.50,45.6,55.8,1008.372
164351,1680419400,1.90,1.90,47,62,1004.206
164351,1680468600,2.70,3.10,62.2,12.2,1017.98
164351,1680411000,3.20,3.40,52,58,998.992
164351,1680424200,2.00,1.80,46,56.8,1007.226
164351,1680431400,2.20,2.20,41.2,53,1011.614
164351,1680417000,2.00,2.10,48.4,64.2,1002.342
164351,1680400800,3.10,3.80,58,62,997.452
164351,1680461400,2.00,2.20,60,14.4,1017.612
164351,1680459600,1.70,2.00,59.4,15.4,1017.64
164351,1680428400,1.90,2.20,43.2,55.2,1010.036
164351,1680433200,1.60,1.80,40,51.6,1012.98
164351,1680470400,2.00,2.40,58.8,13.4,1018.226
164351,1680448200,1.50,1.70,46.2,25,1017.772
164351,1680396000,2.80,2.80,60,57.6,995.762
164351,1680469800,2.70,2.80,60.4,13,1018.186
164351,1680466800,1.30,1.40,64.6,11.2,1017.672
164351,1680413400,2.00,2.00,50.8,57.2,999.986
164351,1680415800,1.80,1.90,49,60.6,1001.31
164351,1680394200,4.20,4.10,60,58.2,996.242
164351,1680469200,2.30,2.60,61.2,13,1018.092
164351,1680429600,1.60,2.10,42,54.2,1010.558
164351,1680439200,1.90,2.40,39.2,44,1015.47
164351,1680407400,3.30,3.80,55.6,59,997.7
164351,1680502800,2.40,3.00,38,45,1022.606
164351,1680536400,2.10,2.40,54,21,1018.582
164351,1680561000,3.30,3.70,66,26.8,1012.192
164351,1680481200,2.20,2.20,46,22,1021.184
164351,1680517200,3.30,3.70,36,51,1023.14
164351,1680534000,2.00,2.30,53.2,20,1019.59
164351,1680542400,2.70,3.30,60.4,20,1015.98
164351,1680523800,2.20,2.40,40.4,36.4,1022.746
164351,1680496800,3.00,3.00,39.6,39,1022.82
164351,1680564600,3.10,3.70,65.4,28,1012.788
164351,1680530400,1.80,2.10,48,22,1020.754
164351,1680492600,2.50,2.80,42,33.6,1022.384
164351,1680507000,3.20,3.60,37.2,49.6,1022.066
164351,1680519600,3.90,4.20,37,50.4,1023.392
164351,1680513000,3.60,4.20,37,48.8,1021.582
164351,1680486000,2.10,2.40,44,25.4,1022.174
164351,1680519000,3.70,4.20,36.8,52,1023.134
164351,1680510000,3.00,3.90,37,49.6,1021.828
164351,1680504600,2.70,2.60,38,45.6,1022.388
164351,1680353400,10.90,13.50,56.4,75,999.72
164351,1680361800,13.60,15.30,59,76.2,997.494
164351,1680388800,1.10,1.30,63.4,46,995.246
164351,1680352800,11.50,13.00,56,76,999.77
164351,1680389400,1.20,1.20,61,54.2,995.694
164351,1680365400,5.60,6.60,63,72,995.946
164351,1680390600,1.40,1.30,59,61.4,995.834
164351,1680358800,10.60,11.70,60,72.8,998.332
164351,1680384000,2.20,2.40,88.2,15.2,989.592
164351,1680566400,3.20,3.70,65,29,1013.314
164351,1680591000,1.90,2.20,59,42.2,1016.852
164351,1680585600,3.00,2.90,60,38,1017.724
164351,1680607800,3.90,4.30,55,62.8,1019.6
164351,1680573600,2.60,3.10,63,36.4,1016.824
164351,1680570600,3.10,3.40,64,32.8,1015.494
164351,1680597600,3.70,3.80,57.8,48.2,1018.352
164351,1680606000,3.10,3.30,55,62,1019.176
164351,1680571200,3.10,3.70,64,33,1015.7
164351,1680578400,4.00,4.20,62,39,1017.122
164351,1680597000,3.70,3.80,58,47.2,1018.222
164351,1680604800,3.00,3.30,55,61,1018.78
164351,1680589800,2.00,2.30,58.8,41.4,1016.782
164351,1680430800,1.60,1.90,42,53.6,1011.278
164351,1680477600,2.50,2.80,48.8,19.4,1019.554
164351,1680450000,1.50,1.40,48.4,22.8,1017.662
164351,1680405000,3.90,4.10,56.8,64,997.02
164351,1680408000,3.10,3.30,55,59,997.944
164351,1680396600,3.10,3.00,60,57.8,996.42
164351,1680400200,3.00,3.10,58,61.2,997.406
164351,1680425400,1.50,1.40,45.4,56,1007.984
164351,1680476400,2.10,2.10,50.4,17.4,1019.5
164351,1680441600,2.10,2.30,40.8,40.8,1016.052
164351,1680424800,1.20,1.50,45.8,56.6,1007.622
164351,1680409200,2.30,3.00,54,57,998.344
164351,1680477000,2.20,2.30,49,18.8,1019.578
164351,1680449400,1.30,1.60,47.8,23.8,1017.738
164351,1680457800,2.20,2.30,56,16,1017.768
164351,1680451200,2.30,2.30,50,21,1017.752
164351,1680466200,1.30,1.50,63.4,11.6,1017.734
164351,1680402000,3.40,3.60,57,62.2,997.162
164351,1680417600,2.30,2.00,48,64.2,1002.666
164351,1680397200,3.00,3.30,59.8,57.8,996.65
164351,1680478200,1.90,1.80,48,20,1019.49
164351,1680414600,1.60,1.30,50,58.2,1000.662
164351,1680439800,2.20,2.20,39.4,43,1015.704
164351,1680437400,1.80,2.00,39.2,47,1014.914
164351,1680411600,2.30,2.70,52,58.2,999.12
164351,1680464400,1.50,1.70,63,11.8,1017.704
164351,1680549600,3.60,4.20,67.4,20,1013.62
164351,1680533400,2.00,2.10,52.6,20.6,1019.736
164351,1680529200,1.70,2.30,46.8,23,1021.248
164351,1680500400,2.70,2.90,39,44,1022.838
164351,1680523200,2.80,3.30,40,40,1023.152
164351,1680537600,2.10,2.60,55.4,21.4,1017.828
164351,1680539400,2.50,2.50,58.2,20.8,1017.17
164351,1680517800,3.50,3.60,36,51.8,1023.226
164351,1680490800,2.00,2.20,43,29.8,1022.234
164351,1680558600,2.60,3.20,67.6,24.8,1011.836
164351,1680514200,3.40,4.00,37,48.4,1021.832
164351,1680550800,4.30,4.80,68,20.4,1013.108
164351,1680520200,3.80,4.30,37.8,50,1023.452
164351,1680489600,1.80,2.00,43,27.8,1022.096
164351,1680543600,3.00,3.70,61,20.2,1015.776
164351,1680480600,2.40,2.50,46,22,1020.78
164351,1680554400,3.00,3.10,71.6,19.8,1011.922
164351,1680484800,2.00,2.20,44.2,25.8,1021.67
164351,1680537000,2.10,2.10,54.6,21.4,1018.14
164351,1680498600,2.50,2.80,39,40.6,1022.978
164351,1680560400,3.00,3.30,66.6,26.2,1012.342
164351,1680558000,2.70,3.20,68.6,23.4,1011.898
164351,1680546600,3.50,4.00,64,20.6,1014.758
164351,1680545400,3.40,4.00,64.2,20.4,1015.22
164351,1680511800,3.40,3.70,36.8,49.8,1021.408
164351,1680356400,11.90,13.10,59.4,74.2,998.314
164351,1680369600,6.70,7.50,69.6,63,994.89
164351,1680375600,3.80,4.30,78.6,36.4,991.916
164351,1680359400,11.10,12.80,60,72.8,998.77
164351,1680360600,13.40,15.00,59,74.8,998.658
164351,1680378000,2.20,2.30,84.2,22,990.59
164351,1680390000,1.00,1.20,59.8,59.2,995.764
164351,1680383400,2.60,2.70,88.6,16,989.75
164351,1680601200,3.30,3.10,56,58.4,1018.624
164351,1680573000,2.90,3.20,63,35.6,1016.484
164351,1680606600,3.60,4.00,55,62,1019.162
164351,1680587400,1.60,1.90,60,39.6,1017.846
164351,1680567600,3.20,3.50,64.8,30.2,1013.82
164351,1680567000,3.40,3.90,65,30,1013.454
164351,1680609000,7.20,7.80,55,63,1019.396
164351,1680605400,2.80,3.20,55,61.6,1018.932
164351,1680591600,3.40,3.90,59,42,1016.966
164351,1680568800,3.60,3.30,64,31.4,1014.176
164351,1680595200,2.80,2.80,58,44,1017.77
164351,1680399000,3.20,3.10,58.8,58.8,997.078
164351,1680433800,1.60,1.80,40,51,1013.36
164351,1680465600,2.00,2.10,61,12,1017.844
164351,1680432000,1.70,2.10,41,52.8,1012.06
164351,1680452400,1.40,1.50,51.2,19.4,1017.624
164351,1680410400,2.80,3.10,52.6,57.8,998.864
164351,1680427800,2.00,2.20,43.6,56,1009.692
164351,1680454200,1.80,2.00,53.2,18.6,1017.578
164351,1680459000,1.60,1.80,57.6,15.2,1017.644
164351,1680473400,1.90,2.20,55,15,1019.034
164351,1680472800,1.30,1.80,55.6,14.8,1018.78
164351,1680403800,4.10,4.40,57,64,997.198
164351,1680467400,1.40,1.60,65.4,10.6,1017.772
164351,1680447600,1.10,1.30,45.2,25,1017.736
164351,1680460200,3.80,3.90,59,14,1017.606
164351,1680405600,2.80,3.20,57,64.2,997.34
164351,1680548400,3.30,3.90,66.4,20.2,1013.786
164351,1680482400,2.30,2.30,46,23,1020.796
164351,1680483000,2.10,2.20,45.4,23.8,1020.95
164351,1680555000,3.10,3.40,70.8,20.2,1011.928
164351,1680525000,2.00,2.40,42,31.2,1022.498
164351,1680501000,2.30,2.70,38.6,43.2,1022.766
164351,1680531600,1.90,1.90,49.8,21.6,1020.674
164351,1680527400,1.90,2.30,45.4,25.2,1021.88
164351,1680538800,2.40,2.60,57.2,21,1017.358
164351,1680508200,3.20,3.30,37,50,1021.918
164351,1680510600,3.50,3.70,37,50,1021.784
164351,1680547200,3.60,3.90,65.2,20.6,1014.41
164351,1680496200,3.20,3.30,39.4,38.8,1022.666
164351,1680544800,3.50,3.60,62.4,20,1015.444
164351,1680487800,2.20,2.30,44,26.2,1022.004
164351,1680535200,1.80,2.30,53.6,20.2,1019.35
164351,1680509400,2.70,3.30,37,49.4,1021.782
164351,1680499200,2.40,2.80,38.8,42.2,1022.796
164351,1680515400,3.50,4.20,37,49,1022.134
164351,1680556800,2.90,3.20,70,22.4,1011.932
164351,1680540000,2.60,3.00,58.6,20.4,1016.77
164351,1680503400,2.50,2.90,38,45,1022.596
164351,1680504000,2.40,2.70,38,45,1022.502
164351,1680513600,3.60,3.90,37,48.2,1021.79
164351,1680493200,2.30,2.60,42,34.4,1022.518
164351,1680481800,2.30,2.40,46,22.2,1020.932
164351,1680502200,2.30,2.70,38,44.4,1022.698
164351,1680559800,2.90,3.50,66.4,26,1012.098
164351,1680522600,3.40,3.90,39.6,42.8,1023.23
164351,1680499800,2.70,3.00,39,43.8,1022.89
164351,1680381600,2.10,2.20,85.2,17.2,990.56
164351,1680372000,5.00,5.80,75,49.2,993.718
164351,1680355200,12.60,15.00,57.8,75,998.812
164351,1680369000,6.90,8.50,67.2,66.4,995.08
164351,1680372600,4.90,6.00,76.4,47.2,993.518
164351,1680352200,12.10,14.00,55.4,76.4,999.934
164351,1680385200,2.30,2.40,81.6,19.4,989.64
164351,1680392400,2.30,2.50,60,62,996.332
164351,1680391800,1.50,1.60,59.4,61.8,995.638
164351,1680357600,10.60,12.60,60,74,997.95
164351,1680382200,2.10,1.90,86.8,16.8,990.288
164351,1680588000,1.60,2.10,59.4,40.4,1017.646
164351,1680595800,3.20,3.30,58,45,1018.002
164351,1680582600,1.90,2.20,61,39.2,1017.788
164351,1680599400,3.00,3.00,57,53.4,1018.498
164351,1680590400,2.00,2.10,59,41.8,1016.752
164351,1680603600,3.50,3.80,56,61,1018.872
164351,1680603000,3.20,3.30,56,60.2,1018.734
164351,1680568200,3.40,4.00,64.6,31,1014.104
164351,1680604200,3.60,3.50,55.6,61,1018.914
164351,1680571800,3.20,3.80,63.8,33.2,1015.662
