id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
164351,1691220000,10.00,10.80,17.08,19.11,17.08,19.11,71,70.4,1015.704
164351,1691227200,12.30,12.90,21.08,22.16,21.08,22.16,72.6,69,1016.14
164351,1691263200,15.60,17.10,26.17,28.32,26.20,28.64,90,38,1016.27
164351,1691275800,20.30,21.40,32.20,33.91,34.17,36.92,89.2,33.6,1015.876
164351,1691233800,13.90,15.10,24.77,26.28,24.78,26.40,72,69.8,1016.628
164351,1691239200,10.90,11.40,18.93,20.12,18.93,20.12,73.8,66.2,1017.4
164351,1691237400,11.20,11.80,19.55,19.53,19.55,19.53,73,68,1017.198
164351,1691221800,10.50,11.70,17.80,20.01,17.80,20.01,71.8,69.2,1015.922
164351,1691274000,20.50,22.70,32.39,35.32,34.46,39.39,92.4,33.6,1015.626
164351,1691197800,9.80,10.40,16.25,17.51,16.25,17.51,76,67.2,1014.116
164351,1691265000,15.50,17.20,25.78,28.70,25.81,29.24,91.2,36.8,1016.092
164351,1691245200,12.40,13.80,20.62,23.20,20.62,23.20,77.2,60.4,1017.854
164351,1691266800,15.50,16.70,25.58,27.22,25.61,27.38,93,35.8,1015.94
164351,1691244600,12.00,13.50,20.37,22.70,20.37,22.70,77,60.8,1017.73
164351,1691230200,13.30,14.30,23.59,24.39,23.61,24.40,72,69,1016.424
164351,1691231400,13.30,14.50,23.54,25.72,23.55,25.76,72,69,1016.61
164351,1691247000,14.70,15.10,25.57,26.30,25.58,26.43,79,56.2,1017.762
164351,1691200200,7.70,8.30,12.49,13.94,12.49,13.94,74,65.6,1014.976
164351,1691214600,9.50,10.20,16.59,17.58,16.59,17.58,71,71.2,1015.486
164351,1691202600,7.60,7.90,12.08,13.15,12.08,13.15,73.2,67.2,1013.662
164351,1691238000,11.00,11.90,20.43,21.09,20.43,21.09,72.8,68,1017.274
