id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
164327,1693424400,3.90,4.50,6.01,6.48,6.01,6.48,86,39.4,1005.088
164327,1693410600,6.40,6.50,9.93,10.49,9.93,10.49,82.6,50.8,1005.118
164327,1693437000,3.90,4.30,6.19,6.92,6.19,6.93,75.2,55.4,1006.752
164327,1693377000,5.50,5.30,8.18,8.46,8.18,8.46,77,69,1007.354
164327,1693378800,5.80,6.00,9.02,8.77,9.02,8.77,77,69.2,1006.908
164327,1693402800,5.50,6.10,8.25,9.28,8.25,9.28,79,70.2,1005.148
164327,1693369200,5.50,5.90,8.40,9.51,8.40,9.51,77.8,66.4,1008.672
164327,1693416000,4.90,5.20,7.51,8.51,7.51,8.51,82.8,47,1005.234
164327,1693381800,4.10,4.20,6.12,6.49,6.12,6.49,77.4,70.4,1006.024
164327,1693435800,5.30,5.20,7.53,7.85,8.62,8.74,76.75,52.5,1006.572
164327,1693362000,6.70,7.00,10.73,11.44,10.73,11.44,80,62,1009.566
164327,1693397400,6.00,6.30,9.13,10.29,9.14,10.29,77.2,73,1005.03
164327,1693375200,5.40,5.70,8.28,8.85,8.28,8.85,77.4,69,1007.59
164327,1693383600,3.70,3.80,5.42,5.90,5.42,5.90,77,71.8,1005.646
164327,1693360200,6.50,6.60,9.92,10.54,9.92,10.54,81,61,1009.446
164327,1693418400,5.30,5.10,7.81,8.01,7.81,8.01,84.4,44.4,1005.274
164327,1693376400,5.00,5.80,7.80,9.49,7.80,9.49,77,69,1007.556
164327,1693419600,5.00,5.10,7.36,7.85,7.36,7.85,84.2,43,1005.246
164327,1693390800,4.40,4.60,6.58,6.67,6.58,6.67,76.8,74,1005.67
164327,1693384800,4.00,4.30,5.82,6.92,5.82,6.92,77,73.2,1005.33
164327,1693374600,5.80,6.40,9.21,10.21,9.21,10.21,77.4,69,1007.868
164327,1693361400,7.40,7.30,11.12,11.78,11.12,11.78,80.4,61,1009.56
164327,1693374000,5.70,5.70,8.80,8.70,8.80,8.70,77.8,68.2,1007.97
164327,1693363800,7.20,7.10,10.85,11.34,10.85,11.34,80,63,1009.502
164327,1693366800,5.90,5.80,9.05,8.96,9.05,8.96,79.8,64,1009.246
164327,1693438200,3.30,3.50,5.17,5.38,5.17,5.38,75,56.6,1007.034
164327,1693390200,4.40,4.70,6.32,7.48,6.32,7.48,77,73.4,1005.79
164327,1693385400,4.30,4.70,6.51,7.14,6.51,7.14,77,74,1005.24
164327,1693533000,2.30,2.50,3.39,3.52,3.39,3.52,65,64.2,1020.528
164327,1693350000,6.50,6.80,10.11,10.75,10.11,10.75,86.6,49.6,1009.662
164327,1693346400,9.00,9.90,14.63,16.74,14.67,17.00,89,45.4,1009.794
164327,1693297200,10.30,9.80,15.87,16.40,15.87,16.40,73.8,74,1015.708
164327,1693299000,9.60,10.00,14.98,17.12,14.98,17.12,73.8,73.8,1015.416
164327,1693305000,11.80,12.10,18.63,19.83,18.63,19.83,73.8,74,1015.398
164327,1693351800,6.90,6.70,10.77,10.43,10.77,10.43,85,52.2,1009.504
164327,1693282200,11.00,10.50,17.18,17.96,17.18,17.96,74,73.2,1016.838
164327,1693284000,12.10,11.90,18.43,20.34,18.43,20.34,74,74,1016.832
164327,1693345800,14.10,15.20,22.96,25.18,24.43,27.51,89.2,44.6,1009.85
164327,1693305600,11.70,12.10,18.57,21.27,18.57,21.27,73.8,73.8,1015.422
164327,1693304400,11.30,11.40,17.97,19.43,17.97,19.43,74,73,1015.394
164327,1693283400,11.40,11.30,18.20,19.91,18.20,19.91,74,73.8,1016.828
164327,1693330200,10.20,10.80,15.83,17.56,15.83,17.56,88.6,48.2,1012.936
164327,1693308600,13.70,14.00,22.13,23.38,22.41,23.69,74.8,73,1015.546
164327,1693320600,12.20,12.30,19.05,20.90,19.05,20.90,81,59.4,1015.042
164327,1693281000,10.30,10.40,16.14,17.98,16.14,17.98,74,73,1016.982
164327,1693307400,13.10,13.00,21.17,21.51,21.40,21.71,74,73.4,1015.588
164327,1693344000,13.90,16.10,20.52,23.46,23.80,27.90,90.2,44,1010.026
164327,1693352400,5.60,6.10,8.81,9.52,8.81,9.52,85,52.4,1009.294
164327,1693332600,8.60,9.10,13.25,13.96,13.25,13.96,90.2,46,1012.428
164327,1693279200,10.10,9.80,15.61,16.50,15.61,16.50,75,72.4,1016.966
164327,1693322400,12.30,12.50,19.10,20.14,19.10,20.14,83.25,56.75,1014.76
164327,1693326000,12.60,13.10,19.68,20.80,20.08,21.08,86,52.2,1013.73
164327,1693288200,12.50,12.00,20.29,21.04,20.29,21.04,73,73,1016.514
164327,1693317600,14.10,14.10,22.42,23.91,22.89,24.35,77.6,64.8,1015.47
164327,1693306200,13.30,13.80,21.47,22.59,22.14,23.34,74,74,1015.516
164327,1693342200,5.80,6.40,8.95,10.01,8.95,10.01,91,43,1010.254
164327,1693497000,2.00,2.20,2.50,2.76,2.50,2.76,78,40,1016.55
164327,1693447200,5.40,5.40,8.28,8.94,8.28,8.94,73,62,1008.876
164327,1693456800,5.40,5.50,8.52,9.07,8.52,9.07,70,66.6,1010.402
164327,1693495800,2.00,2.20,2.64,2.91,2.64,2.91,76,41.4,1016.308
164327,1693474800,1.30,1.40,1.36,1.54,1.36,1.54,64.6,60.4,1012.88
164327,1693474200,1.20,1.40,1.37,1.57,1.37,1.57,65,59.2,1012.738
164327,1693443600,4.50,4.60,6.56,7.38,6.56,7.38,74,60.8,1008.006
164327,1693450800,6.40,6.20,9.88,10.43,9.88,10.43,72,64.8,1009.28
164327,1693458600,4.50,4.80,6.65,7.55,6.65,7.55,69,67,1010.64
164327,1693522800,1.50,1.80,1.47,2.52,1.47,2.52,74.4,44.8,1017.374
164327,1693515600,1.30,1.60,1.35,2.06,1.35,2.06,87.6,29.4,1016.16
164327,1693513200,1.20,1.40,1.09,1.40,1.09,1.40,88.2,30,1016.076
164327,1693498800,1.90,2.30,2.50,3.05,2.50,3.05,79.6,38.6,1016.366
164327,1693500600,1.80,1.90,2.03,2.23,2.03,2.23,80.6,38.2,1016.32
164327,1693492800,2.00,2.20,2.61,2.57,2.61,2.57,75.2,43.6,1016.182
164327,1693468200,1.80,2.00,2.19,2.54,2.19,2.54,67.8,63.8,1012.228
164327,1693500000,1.70,1.90,2.01,2.68,2.01,2.68,80,38,1016.348
164327,1693473600,1.10,1.40,1.18,1.60,1.18,1.60,65.8,59,1012.632
164327,1693489800,4.50,4.40,6.96,7.27,7.00,7.27,72,47,1016
164327,1693467600,1.80,2.10,2.26,2.95,2.26,2.95,68,64.6,1012.116
164327,1693524000,1.30,1.70,1.71,1.84,1.71,1.84,72.4,47.8,1017.646
164327,1693512000,1.20,1.60,1.12,1.68,1.12,1.68,88,30.8,1016.076
164327,1693461600,3.20,3.40,4.77,4.98,4.77,4.98,69,64,1010.986
164327,1693364400,6.60,7.10,10.10,11.00,10.10,11.00,80,62.6,1009.448
164327,1693356600,8.30,8.70,13.37,14.81,13.54,15.01,81,60,1009.42
164327,1693413000,6.00,5.90,9.04,9.46,9.04,9.46,83.2,48.6,1005.192
164327,1693387200,4.10,4.40,6.42,6.68,6.42,6.68,76.8,73.8,1005.782
164327,1693377600,5.90,6.00,8.83,9.50,8.83,9.50,77,69.6,1007.29
164327,1693379400,5.60,6.10,8.75,9.72,8.75,9.72,77.2,69.6,1007.008
164327,1693370400,6.30,6.50,9.67,10.11,9.67,10.11,77.2,68.4,1008.688
164327,1693413600,5.50,5.90,8.39,9.12,8.39,9.12,82.6,48.8,1005.294
164327,1693396200,9.30,9.50,14.57,15.82,15.10,16.41,77,72.6,1004.666
164327,1693389000,4.50,4.70,6.60,7.09,6.60,7.09,77,73.6,1005.384
164327,1693380000,4.90,5.60,7.41,8.64,7.41,8.64,77.2,70.6,1007.06
164327,1693365600,5.80,6.30,9.03,9.71,9.03,9.71,80,63,1009.264
164327,1693395600,7.60,7.90,12.52,14.03,12.56,14.11,77,73,1005.132
164327,1693407600,7.50,7.80,11.56,13.32,11.56,13.32,80.8,57.8,1005.4
164327,1693382400,3.80,3.90,5.48,6.08,5.48,6.08,77.4,70.6,1005.726
164327,1693408800,7.50,7.90,12.01,13.66,12.01,13.66,81,53.4,1005.312
164327,1693412400,5.70,6.20,8.79,9.59,8.79,9.59,83,49.2,1005.06
164327,1693429800,4.10,4.30,6.32,6.72,6.32,6.72,80.8,47.2,1005.71
164327,1693375800,5.40,5.50,8.16,8.61,8.16,8.61,77,69,1007.646
164327,1693535400,2.40,2.60,3.46,3.88,3.46,3.88,64.8,63.4,1021.12
164327,1693533600,2.00,2.30,2.85,3.27,2.85,3.27,65,64.8,1020.592
164327,1693531200,2.70,2.90,3.87,4.29,3.87,4.29,65.4,62.6,1020.03
164327,1693532400,3.00,3.00,4.43,4.18,4.43,4.18,65,64,1020.392
164327,1693530600,2.10,2.40,2.84,3.23,2.84,3.23,66,60.6,1019.838
164327,1693287600,12.80,12.40,19.95,22.96,19.95,22.96,73,73,1016.602
164327,1693319400,15.10,14.70,22.50,23.94,24.09,25.15,79.8,61.4,1015.186
164327,1693297800,10.20,10.50,15.69,17.56,15.69,17.56,73,74,1015.574
