id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
164327,1696610400,6.70,7.30,10.49,11.51,10.49,11.51,78.2,59.8,1015.64
164327,1696572000,6.10,6.40,9.74,10.33,9.74,10.33,68,69.2,1019.014
164327,1696570200,4.60,5.50,6.81,8.37,6.81,8.37,69,67.8,1018.938
164327,1696626600,3.60,4.20,5.34,6.35,5.34,6.35,80,57,1014.022
164327,1696630200,3.30,3.80,5.14,5.45,5.14,5.45,78,59.2,1014
164327,1696699800,2.50,3.00,3.92,4.37,3.92,4.37,66.2,70.2,1004.928
164327,1696693800,1.80,2.50,2.26,3.07,2.26,3.07,75,70,1004.596
164327,1696649400,3.40,3.80,5.17,5.66,5.17,5.66,75,65.4,1012.312
164327,1696662600,4.30,4.70,6.63,7.04,6.63,7.04,73,69,1009.554
164327,1696662000,3.70,4.30,5.77,6.76,5.77,6.76,73.4,68.6,1009.658
164327,1696642800,4.30,4.80,6.63,7.48,6.63,7.48,74.8,67,1013.466
164327,1696708800,1.70,2.00,2.34,2.56,2.34,2.56,63,69.25,1005.81
164327,1696564200,5.70,5.60,8.99,9.03,8.99,9.03,68.8,66.6,1019.356
164327,1696714800,16.10,17.00,22.72,23.80,32.04,33.51,61,69.6,1005.71
164327,1696696800,1.50,1.80,1.86,2.26,1.86,2.26,68,70.4,1004.65
164327,1696678800,7.00,7.40,11.32,12.10,11.32,12.10,73,73,1007.652
164327,1696595400,7.70,7.80,12.16,12.45,12.16,12.45,72,65.2,1017.868
164327,1696611000,9.30,10.10,14.57,16.56,15.62,17.65,79,58.8,1015.488
164327,1696590600,8.30,8.60,13.44,14.41,13.44,14.41,70,67.4,1017.864
164327,1696560000,5.40,5.70,8.67,9.32,8.67,9.32,71.6,59.4,1019.508
164327,1696614000,6.30,6.60,9.82,9.66,9.82,9.66,80.25,58.75,1015.057
164327,1696561800,5.20,5.70,8.23,9.32,8.23,9.32,70,62.6,1019.402
164327,1696689600,2.90,3.20,3.84,4.96,3.84,4.96,75,71,1005.714
