id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
164327,1696104000,18.30,18.70,31.17,32.32,32.72,34.34,77,56.4,1022.322
164327,1696091400,18.00,18.50,31.97,32.45,33.79,34.50,68,69,1024.524
164327,1696117800,19.40,19.70,33.11,34.19,35.54,37.32,67,71,1022.548
164327,1696078200,14.40,14.40,27.05,27.89,27.27,28.05,65,72,1024.54
164327,1696054200,15.30,15.00,27.37,29.24,27.57,29.52,65,71.8,1022.564
164327,1696068600,17.00,16.20,31.03,30.98,31.92,32.00,64,71,1022.88
164327,1696065600,17.10,17.50,31.65,32.73,32.66,34.24,64,71,1022.482
164327,1696117200,19.80,19.10,33.05,33.78,35.47,36.71,67,71,1022.596
164327,1696104600,18.80,19.60,31.98,33.28,33.92,36.00,77,59,1022.48
164327,1696079400,12.50,12.50,21.89,23.95,21.91,23.98,65,72,1024.718
164327,1696048200,16.20,15.70,28.54,30.04,29.07,30.55,65,71.2,1023.218
164327,1696124400,20.70,20.60,35.72,35.93,39.20,39.71,65,71.8,1023.102
164327,1696113600,18.30,19.20,31.62,33.28,33.30,36.06,70,68.4,1022.486
164327,1696115400,17.90,18.10,31.34,32.74,32.85,34.99,68.6,70,1022.526
164327,1696089600,16.50,16.80,29.25,31.10,29.89,32.36,68,68.6,1024.58
164327,1696064400,17.70,17.40,32.59,33.40,34.09,35.12,64,71,1022.256
164327,1696049400,15.30,15.00,27.39,28.13,27.63,28.37,65,71,1022.956
164327,1696077600,14.50,14.60,26.77,27.82,26.95,28.00,64.2,72,1024.536
164327,1696063800,16.50,16.80,30.36,32.01,31.00,33.17,64,71,1022.13
164327,1696065000,17.20,17.70,31.52,33.50,32.55,35.35,64,71,1022.428
164327,1696047600,16.40,16.50,28.35,30.89,28.74,31.67,65,71.4,1023.26
164327,1696099800,17.90,18.60,31.15,32.36,32.53,34.53,76.2,58.2,1022.518
164327,1696093200,19.90,20.90,33.64,34.77,36.68,38.54,70,68,1023.974
164327,1696083000,14.10,13.90,25.24,26.01,25.30,26.14,66,71.2,1024.8
164327,1696081800,13.30,13.20,23.92,24.60,23.93,24.62,66,72,1024.9
164327,1696133400,18.00,18.10,32.61,32.94,34.10,34.78,65,72,1023.082
164327,1696051800,15.00,14.20,26.22,27.02,26.33,27.11,65,71.6,1022.95
164327,1696106400,23.10,23.50,35.96,36.82,41.00,42.54,77.6,57,1022.35
164327,1696110600,18.70,18.90,32.02,33.11,33.89,35.74,73.8,63.4,1022.252
164327,1696084800,14.40,14.20,24.88,26.54,25.01,26.69,67,71,1024.722
164327,1696069800,17.40,17.90,32.52,33.60,34.11,35.43,64,71,1023.196
164327,1696123800,20.30,20.00,34.96,35.22,37.93,38.59,64.8,71.6,1023.154
164327,1696109400,18.30,18.40,31.44,32.34,32.90,34.34,75,60,1022.152
164327,1696095600,18.90,19.40,32.09,33.64,34.15,36.62,70.8,65.8,1023.414
164327,1696082400,13.40,13.40,23.46,25.53,23.60,25.66,66,71.6,1024.874
164327,1696083600,14.60,14.50,25.93,27.16,26.03,27.23,66.6,70.8,1024.666
164327,1696069200,17.90,17.90,32.93,33.96,34.63,36.00,64,71.2,1023.09
164327,1696066800,16.60,17.10,31.00,32.25,31.80,33.50,64,71.6,1022.636
164327,1696072800,18.20,18.60,33.50,33.41,35.57,35.33,64,72,1024.1
164327,1696111800,18.40,18.80,31.69,33.07,33.46,35.85,72.2,65.2,1022.302
164327,1696098600,22.80,24.60,36.97,38.01,42.44,44.48,74.4,62.2,1022.766
164327,1696108800,18.40,18.90,31.60,32.40,33.25,34.40,75.2,59.8,1022.174
164327,1696128600,18.40,18.80,33.37,34.17,35.36,36.56,63.8,73.6,1023.284
164327,1696059600,14.80,14.90,27.81,28.80,27.92,29.01,64.6,71,1021.852
164327,1696129800,19.20,19.20,33.48,34.15,35.65,36.74,65,73.4,1023.294
164327,1696114200,17.70,18.10,30.36,32.47,31.38,34.49,69.2,69.2,1022.588
164327,1696089000,16.60,17.30,30.12,31.17,30.97,32.51,68,69,1024.558
164327,1696061400,14.90,15.10,26.87,28.69,26.96,29.03,64,72,1021.94
164327,1696081200,12.50,12.50,21.98,23.12,21.98,23.16,65.8,71.8,1024.8
164327,1696054800,15.50,15.30,27.42,28.93,27.62,29.36,65,72,1022.416
164327,1696125000,18.90,19.40,33.54,34.75,35.75,37.86,65,71.4,1023.074
164327,1696129200,18.60,18.60,33.59,33.79,35.70,36.04,64.2,73.8,1023.254
164327,1696103400,18.70,19.00,31.75,33.07,33.45,35.66,77,58.2,1022.338
164327,1696108200,17.90,18.50,31.02,31.50,32.40,33.07,75.6,58,1022.172
164327,1696098000,18.70,19.00,32.44,32.95,34.57,35.48,72.8,63.2,1022.846
164327,1696059000,14.90,14.30,25.64,27.97,25.66,28.09,65,71,1021.77
164327,1696116600,18.50,19.10,31.57,32.90,33.23,35.18,67.8,70.6,1022.594
164327,1696107000,19.40,19.30,32.19,33.45,34.33,36.25,77,57,1022.236
164327,1696095000,19.50,20.40,32.96,34.51,35.46,37.98,70.6,65.6,1023.36
164327,1696087200,16.40,17.00,30.39,31.24,31.33,32.53,68,69.4,1024.69
164327,1696072200,17.30,18.00,31.99,33.37,33.16,35.32,64,71.2,1023.96
164327,1696101600,18.40,18.70,32.11,32.95,34.04,35.37,77,56.6,1022.284
164327,1696099200,19.60,20.10,33.09,34.11,35.70,37.36,75.4,60.4,1022.636
164327,1696056600,15.10,14.70,27.75,27.81,27.89,27.94,65,72,1022.174
164327,1696128000,17.30,17.30,30.88,32.90,31.70,34.55,64,72,1023.24
164327,1696126800,17.70,17.50,32.28,33.12,33.72,34.79,64,71,1023.116
164327,1696110000,18.30,18.10,31.19,31.99,32.68,34.18,75,61.4,1022.228
164327,1696105200,26.20,28.10,39.33,40.92,48.10,50.82,77.6,57.4,1022.442
164327,1696119000,21.90,22.40,36.18,36.88,40.69,41.51,67,70,1022.692
164327,1696123200,21.20,21.80,36.15,36.76,40.20,41.26,65,71.6,1023.11
164327,1696087800,17.70,17.90,31.54,32.28,33.01,34.23,67.8,69,1024.672
164327,1696119600,20.90,21.10,34.80,36.12,38.41,40.04,66,71,1022.746
164327,1696118400,20.70,22.00,34.63,36.56,38.10,41.32,67,70.6,1022.672
164327,1696071600,16.90,17.30,31.51,32.40,32.45,33.83,64,71.8,1023.748
164327,1696122600,21.80,22.00,36.90,37.86,41.56,43.19,65,72,1023.024
164327,1696132800,18.40,18.50,32.94,33.57,34.70,35.94,65,72.4,1023.136
164327,1696060800,14.90,14.50,26.68,28.08,26.78,28.14,64,72,1021.87
164327,1696116000,18.20,18.30,31.63,32.22,33.23,34.15,68,70.6,1022.478
164327,1696084200,13.50,14.10,24.10,25.90,24.10,26.03,67,71,1024.632
164327,1696058400,15.00,14.20,26.41,28.15,26.47,28.28,65,71,1021.798
164327,1696062000,14.70,14.40,27.25,28.61,27.39,28.81,64,71.6,1022.006
164327,1696057800,15.40,15.00,26.35,28.82,26.45,29.17,65,71.4,1021.932
164327,1696102200,18.10,19.80,31.30,33.45,32.79,36.34,76.6,57,1022.38
164327,1696125600,18.40,18.60,33.21,33.63,35.13,35.90,64.8,70.8,1023.078
164327,1696114800,17.70,18.20,30.54,32.18,31.82,34.07,69,70,1022.588
