sensor_index,time_stamp,pm2.5_alt_a,pm2.5_alt_b,temperature,humidity,pressure
164327,1692817200,3.70,4.30,90.4,28.4,1018.436
164327,1692831600,3.70,3.90,78,44.8,1016.578
164327,1692834600,4.80,4.90,74,50.8,1017.124
164327,1692965400,5.60,5.80,75,72.2,1010.676
164327,1692940800,4.80,5.10,72,72.2,1012.498
164327,1692950400,4.40,4.70,73,72,1011.376
164327,1692969000,3.50,4.30,78.6,67.8,1010.472
164327,1692935400,3.90,4.30,71,74,1012.89
164327,1692928200,4.40,5.10,71,71.4,1014.228
164327,1692924600,4.20,4.90,70,72,1014.938
164327,1693002600,9.10,9.10,84,63.6,1008.956
164327,1692983400,3.00,3.60,86,57,1009.438
164327,1692955200,6.10,6.80,73,73.6,1011.19
164327,1693002000,8.40,9.10,84,63.8,1008.94
164327,1692929400,5.00,5.20,71,71,1014.118
164327,1692945000,5.30,5.90,72.4,72,1011.988
164327,1692982800,3.10,3.40,86,56.8,1009.452
164327,1692931800,5.00,5.30,71.2,71,1013.828
164327,1692991200,7.70,8.00,83,62,1009.098
164327,1692951600,4.40,5.20,73,72,1011.156
164327,1692927000,4.50,4.90,70.6,71.6,1014.664
164327,1692957000,6.90,7.50,73,74.2,1011.064
164327,1692998400,14.00,14.70,85,60.8,1008.932
164327,1693000200,8.90,9.50,84.8,61.2,1009.042
164327,1692979800,2.20,2.50,83,61,1009.666
164327,1693006200,9.00,8.80,82.5,67,1008.892
164327,1693008000,9.20,10.30,82,68,1008.988
164327,1693051800,7.40,7.70,78,70,1011.094
164327,1693009800,9.80,10.60,82,69,1009.212
164327,1693023000,11.40,11.20,80,72.6,1009.82
164327,1693044000,4.70,5.10,74,73.8,1010.666
164327,1693032600,5.30,5.80,76,73,1009.878
164327,1693044600,4.80,5.50,74,74,1010.746
164327,1693014600,11.10,11.00,80,70.8,1009.314
164327,1693050000,6.60,7.20,76.6,72.6,1011.374
164327,1693035600,4.60,5.20,77,71.2,1009.842
164327,1693020000,12.00,12.80,80,74,1009.828
164327,1693026600,6.60,6.50,78,72.2,1009.832
164327,1693018800,12.70,13.00,80,73.2,1009.566
164327,1692909000,4.30,4.70,74.4,58.6,1016.384
164327,1692886200,7.00,7.20,77.4,57,1017.732
164327,1692851400,8.30,8.30,66.8,65.8,1017.758
164327,1692912000,5.20,5.10,72.4,66.8,1016.038
164327,1692863400,7.60,7.00,64.2,71,1017.858
164327,1692865200,6.60,6.60,65.4,70.2,1017.784
164327,1692852600,6.80,7.30,66,66,1017.83
164327,1692871200,5.10,5.30,66.6,68,1017.718
164327,1692916800,16.30,18.60,71.8,70,1016.048
164327,1692856200,6.50,6.70,65,68.4,1017.584
164327,1692889800,5.00,5.30,77,55,1017.836
164327,1692897000,5.10,5.10,77.8,55.2,1017.274
164327,1692916200,9.30,9.60,72,69.8,1016.052
164327,1692901200,4.60,5.10,78,55.6,1016.548
164327,1692886800,6.20,6.50,77.2,56.2,1017.864
164327,1692837000,5.70,5.80,72,55.6,1017.434
164327,1692859200,6.70,6.90,65,68.4,1017.73
164327,1692882600,7.40,7.20,75,59.2,1017.856
164327,1692849000,7.70,7.70,67,65.8,1017.962
164327,1692853200,6.40,6.50,66,66.2,1017.796
164327,1692891600,4.40,4.60,76.8,54.6,1017.828
164327,1692843000,10.70,10.70,69.6,62,1017.904
164327,1692921000,3.50,3.90,70.2,71.8,1015.58
164327,1692881400,14.30,14.70,73.6,60,1017.878
164327,1692879600,7.20,7.50,72,63.6,1018.202
164327,1692810000,7.40,7.40,87,34.4,1019.36
164327,1692801000,7.80,8.10,77.4,50.6,1021.348
164327,1692801600,7.60,8.30,78.6,49.6,1021.23
164327,1692815400,3.70,4.10,90.4,29.6,1018.84
164327,1692833400,4.00,4.30,75,49.25,1016.803
164327,1692831000,3.70,4.10,79.2,44.6,1016.644
164327,1692810600,5.10,5.50,87.2,34.2,1019.35
164327,1692952200,4.60,5.10,73,71.8,1011.172
164327,1692925800,5.50,5.80,70.4,72,1014.846
164327,1692939600,4.40,4.70,72,72.8,1012.48
164327,1692979200,2.20,2.60,82.4,60.8,1009.786
164327,1692946200,5.00,5.30,73,71.8,1012.012
164327,1692977400,3.30,3.50,82,61.6,1009.692
164327,1692940200,4.70,5.00,72,72.8,1012.444
164327,1692961200,8.10,8.50,74,73,1010.88
164327,1692984600,3.50,4.20,85.6,57.4,1009.412
164327,1692994800,7.30,7.70,84,61,1009.012
164327,1692941400,4.90,5.00,72,72.6,1012.56
164327,1692997200,21.80,22.70,85,61,1008.93
164327,1692951000,4.20,4.80,73,72,1011.16
164327,1692996600,7.80,8.20,84.8,61,1008.956
164327,1693000800,8.30,9.10,84.4,62.8,1009.024
164327,1692966600,5.40,5.70,76.167,71,1010.745
164327,1692990000,7.10,7.50,83.8,61,1009.088
164327,1692973800,4.00,4.30,80.6,64,1009.938
164327,1692931200,5.30,5.50,71,70.8,1013.944
164327,1692956400,6.70,7.10,73,74.4,1011.062
164327,1692955800,6.50,7.00,73,74,1011.102
164327,1692953400,5.10,5.50,73.2,71.6,1010.998
164327,1692922200,3.80,4.00,70,72,1015.34
164327,1692960600,8.20,8.60,73.6,73.2,1010.734
164327,1692923400,3.80,4.10,70,72,1015.236
164327,1692948000,4.60,4.90,73,72,1011.518
164327,1692963000,7.20,7.70,74,73,1010.932
164327,1692978600,3.00,3.30,82.6,61.8,1009.748
164327,1692999600,9.00,9.10,84.8,61,1008.966
164327,1692987000,7.00,7.20,85,59,1009.214
164327,1693051200,7.50,7.70,77.2,70.8,1011.29
164327,1693020600,12.30,12.50,80,74,1009.878
164327,1693021800,11.70,11.70,80,73,1009.784
164327,1693046400,5.30,6.10,74,74.4,1010.974
164327,1693010400,12.70,13.30,81.2,69,1009.15
164327,1693019400,12.20,12.20,80,72,1009.646
164327,1693041600,4.60,5.20,73.6,73.2,1010.446
164327,1693033800,5.10,5.60,77,72.2,1009.814
164327,1693050600,6.70,7.50,77,71.6,1011.356
164327,1693017000,12.20,12.80,80,71.4,1009.518
164327,1693030200,5.30,5.50,76,72,1009.75
164327,1693036200,4.60,5.00,77,71,1009.924
164327,1693018200,12.40,12.80,79.8,74,1009.644
164327,1693024800,7.90,8.30,79,73,1009.722
164327,1692877800,7.90,8.10,70.2,65,1018.232
164327,1692840000,12.60,12.50,70.8,59.8,1017.934
164327,1692902400,4.80,4.70,78,55.8,1016.412
164327,1692915600,5.30,5.10,72,69,1016.254
164327,1692889200,5.30,5.20,77,55.6,1017.748
164327,1692898200,4.80,5.10,78,56,1017
164327,1692862800,6.70,6.90,64,70.2,1017.72
164327,1692885600,7.70,7.80,77,56.8,1017.686
164327,1692838800,12.00,12.80,71,58,1017.796
164327,1692877200,10.10,10.10,69.8,65.4,1018.418
164327,1692848400,8.60,8.70,68,65,1017.934
164327,1692873600,6.00,5.70,67,68,1017.944
164327,1692884400,7.80,8.20,77,58.6,1017.834
164327,1692841800,13.80,14.20,70,62,1017.844
164327,1692867600,5.30,5.70,67,68,1017.816
164327,1692854400,6.10,6.40,65.4,67,1017.404
164327,1692880200,7.50,7.70,72.6,62,1018.048
164327,1692835800,6.70,6.30,73.2,51.8,1017.298
164327,1692870000,5.20,5.40,67,67,1017.654
164327,1692891000,4.70,4.70,77,55.2,1017.828
164327,1692875400,13.30,12.80,68.4,67.2,1018.33
164327,1692868200,5.30,5.20,67,67.6,1017.77
164327,1692850800,7.40,7.50,67,65.4,1017.796
164327,1692909600,7.90,8.20,73.2,61.6,1016.394
164327,1692918600,6.80,7.00,71.6,70.4,1016.022
164327,1692888600,5.30,6.00,77,56,1017.83
164327,1692840600,10.10,10.40,70.2,60.4,1017.836
164327,1692858600,6.40,6.70,64.4,68.8,1017.642
164327,1692913200,4.60,4.90,71.6,68.6,1015.928
164327,1692817800,4.00,4.20,91.4,29.4,1018.46
164327,1692814800,3.60,3.90,90,30.6,1018.934
164327,1692804600,6.70,7.10,81.6,45,1020.602
164327,1692808800,17.90,18.10,85.6,34.6,1019.316
164327,1692796800,8.10,8.60,72.8,61.6,1021.86
164327,1692807600,57.40,65.30,84.2,40.4,1019.764
164327,1692807000,6.00,6.30,83,40,1019.836
164327,1692834000,4.50,4.50,74.6,50.8,1016.95
164327,1692798600,8.90,9.20,75.6,56.6,1021.65
164327,1692832200,3.90,3.80,77.4,45.2,1016.552
164327,1692811200,4.80,5.50,86.2,32.8,1019.264
164327,1692987600,6.20,6.80,85,59,1009.19
164327,1692985800,4.10,4.40,85.2,57.6,1009.344
164327,1692928800,4.90,4.90,71,71,1014.176
164327,1692936000,3.90,4.20,71,73.8,1012.614
164327,1693007400,9.40,9.60,82,67.8,1008.97
164327,1692970800,3.00,3.40,80.4,65.2,1010.176
164327,1692985200,3.90,4.10,86,57,1009.41
164327,1692967200,5.10,5.40,77,70,1010.608
164327,1692925200,6.20,6.50,70,72,1015.046
164327,1692932400,4.50,4.90,71.2,71,1013.682
164327,1692954000,5.10,5.50,73,72,1010.954
164327,1692949200,4.60,5.20,73,72,1011.372
164327,1692976800,3.60,3.90,82,61.6,1009.624
164327,1692993000,6.90,7.40,84.2,61.2,1009.092
164327,1692976200,3.80,4.00,82.2,62,1009.592
164327,1692988800,6.40,7.10,84,59.8,1009.216
164327,1692961800,7.90,8.20,74,73,1010.916
164327,1692986400,4.70,5.10,85,58.4,1009.25
164327,1693042200,4.80,5.30,74,73.8,1010.534
164327,1693027200,6.20,6.40,77.8,72.4,1009.858
164327,1693039200,5.10,5.20,75,71.4,1010.054
164327,1693045200,4.90,5.20,74,73.6,1010.872
164327,1693047600,5.60,6.00,75,73.6,1011.054
164327,1693015200,11.20,11.30,80,71.4,1009.326
164327,1693027800,5.80,6.20,77.8,72,1009.802
164327,1693038000,4.60,4.70,76,71,1009.978
164327,1693037400,4.90,5.00,76.2,71.2,1009.918
164327,1693021200,12.30,12.40,80,73.2,1009.864
164327,1693035000,5.00,5.00,77,71.8,1009.802
164327,1693013400,9.90,10.40,80,70,1009.35
164327,1692872400,5.30,5.10,67,68,1017.77
164327,1692857400,6.70,7.10,65,68,1017.646
164327,1692903000,4.60,4.90,78,55.6,1016.334
164327,1692895800,6.90,7.00,78,55.2,1017.338
164327,1692915000,4.90,5.20,72,69.2,1016.374
164327,1692920400,4.10,4.10,70.8,71,1015.584
164327,1692861000,6.70,6.80,64.4,69.8,1017.798
164327,1692869400,5.10,5.50,67,67,1017.72
164327,1692890400,4.70,4.80,76.8,55.4,1017.836
164327,1692901800,4.40,4.90,78,55.2,1016.524
164327,1692876000,13.00,12.20,69,67,1018.312
164327,1692844200,19.70,20.80,69,63,1017.776
164327,1692852000,8.00,8.50,66,66.2,1017.774
164327,1692870600,5.30,5.40,66.6,67.4,1017.774
164327,1692867000,5.50,5.70,67,68.6,1017.898
164327,1692871800,5.00,5.40,67,68,1017.73
164327,1692855600,6.60,6.80,65,68.2,1017.618
164327,1692858000,6.50,6.50,65,68.8,1017.708
164327,1692903600,4.80,5.20,78,55.2,1016.22
164327,1692907200,4.30,4.50,76,54,1016.132
164327,1692898800,4.90,5.20,78,56.2,1016.924
164327,1692861600,6.90,6.70,64,69.8,1017.78
164327,1692899400,4.90,5.10,78,56.2,1016.794
164327,1692892800,5.50,5.70,77.6,55,1017.706
164327,1692900600,4.60,5.00,78,56,1016.592
164327,1692892200,4.70,4.90,77,55,1017.79
164327,1692813600,3.80,3.90,88.2,31.8,1019.172
164327,1692827400,5.00,5.10,86.6,32.2,1016.936
164327,1692806400,6.00,6.60,82.4,42,1019.948
164327,1692794400,8.60,8.80,69.4,64.8,1022.176
164327,1692808200,142.80,154.00,85.4,37.8,1019.568
164327,1692822000,4.00,4.20,92.8,26,1017.504
164327,1692805800,6.60,7.10,82.4,42.4,1020.154
164327,1692800400,8.40,8.60,77.2,51.8,1021.496
164327,1692795000,9.00,8.80,70,64.2,1022.15
164327,1692812400,4.00,4.40,88,33.8,1019.284
164327,1692811800,4.70,4.60,87,33,1019.242
164327,1693005600,8.70,9.40,82.8,66.6,1008.83
164327,1692943800,5.30,6.00,72.2,71.8,1012.148
164327,1692952800,4.90,5.60,73,72,1011.17
164327,1692936600,4.00,4.30,71,73.8,1012.56
164327,1693006800,9.20,9.30,82,67.2,1008.952
164327,1692937200,4.20,4.70,71.2,73.8,1012.428
164327,1692962400,7.40,7.60,74,73,1010.984
164327,1692966000,5.60,5.90,75.5,72,1010.638
164327,1692993600,7.30,7.40,84,61,1009.062
164327,1692978000,2.60,3.10,82,61.2,1009.766
164327,1692922800,3.70,3.90,70,72.2,1015.248
164327,1692996000,7.80,8.40,84.6,61,1008.964
164327,1692991800,7.30,8.00,84,62,1009.134
164327,1692972600,2.70,3.10,80.4,63.4,1010.156
164327,1692963600,6.80,7.00,74,73,1010.902
164327,1692995400,7.80,7.90,84,61.2,1008.968
164327,1692968400,3.80,4.20,78,68.4,1010.536
164327,1692949800,4.40,5.00,73,72,1011.456
164327,1692971400,2.90,3.30,81,63.8,1010.086
164327,1692975000,4.10,4.30,81.4,63,1009.79
164327,1693003800,8.40,8.50,83.8,65.6,1008.938
164327,1692934800,3.80,4.10,71,73.2,1012.998
164327,1692981000,2.20,2.80,85.2,59.2,1009.638
164327,1692958200,7.00,7.00,73,74,1010.93
164327,1693005000,8.50,9.00,83,66.4,1008.94
164327,1692921600,3.80,4.20,70,72,1015.284
164327,1693001400,8.90,8.80,84,63.2,1008.986
164327,1692942600,4.90,5.80,72,72,1012.36
164327,1693030800,5.50,5.40,75.6,72,1009.914
164327,1693042800,4.70,5.30,74,73.8,1010.59
164327,1693016400,12.40,12.90,80,72,1009.476
164327,1693032000,5.20,5.40,76,73.4,1009.856
164327,1693011000,11.40,12.40,81,69,1009.158
164327,1693017600,12.40,13.20,80,72.4,1009.644
164327,1693048200,5.50,5.90,75.8,73,1011.16
164327,1693033200,5.50,5.40,76.6,73,1009.82
164327,1693015800,12.10,11.70,80,72,1009.496
164327,1693008600,10.00,10.70,82,68,1008.992
164327,1692866400,5.20,5.90,66.2,69.2,1017.78
164327,1692850200,7.00,7.10,67,66,1017.912
164327,1692918000,9.50,10.40,71.4,70.8,1016.098
164327,1692906000,4.30,4.80,76,55,1016.152
164327,1692859800,6.70,7.10,64.6,69.2,1017.82
164327,1692913800,4.50,4.80,72,68.8,1015.884
164327,1692839400,8.20,7.90,71,58.4,1017.846
164327,1692874800,17.60,16.50,67.8,68,1018.27
164327,1692853800,6.40,6.10,66,67,1017.594
164327,1692874200,7.00,7.00,67,68,1018.058
164327,1692855000,6.00,6.20,65,68,1017.634
164327,1692864600,6.50,6.70,65,70.6,1017.854
164327,1692838200,8.40,8.60,71,57.6,1017.772
164327,1692897600,4.80,5.10,78,55.8,1017.208
164327,1692893400,5.10,5.10,78,55,1017.622
164327,1692829800,5.20,6.10,82.4,42.2,1016.658
164327,1692826200,5.10,5.20,88.8,29.4,1017.014
164327,1692832800,4.00,4.10,76.4,47.4,1016.656
164327,1692826800,5.70,6.00,87.8,31,1016.992
164327,1692823200,3.50,4.10,91.2,26,1017.264
164327,1692809400,13.60,13.50,86.6,34.6,1019.402
164327,1692795600,8.90,9.20,70.6,64.4,1022.13
164327,1692824400,4.10,4.30,91.8,28.6,1017.132
164327,1692816600,4.00,4.20,90.4,28.6,1018.566
164327,1692820800,3.60,3.70,93,26.4,1017.754
164327,1692967800,4.40,4.60,77.2,69,1010.562
164327,1692989400,6.30,7.30,84,60.4,1009.18
164327,1692988200,6.30,6.90,84.6,59,1009.218
164327,1693003200,8.50,9.00,84,64.6,1008.966
164327,1692990600,7.50,7.90,83,61.6,1009.032
164327,1692943200,5.10,5.90,72,71.8,1012.308
164327,1692999000,8.80,9.10,85,60.8,1008.926
164327,1692982200,2.80,3.30,86.2,57,1009.42
164327,1692980400,2.30,2.70,84,60.6,1009.676
164327,1692924000,3.90,4.10,70.2,72,1015.01
164327,1692930600,5.30,5.50,71,70.6,1014.03
164327,1692981600,2.30,3.10,85.6,58,1009.506
164327,1692930000,5.10,5.50,71,70.6,1014.07
164327,1692945600,5.10,5.90,73,72,1012.056
164327,1692942000,4.80,5.50,72,72,1012.28
164327,1692959400,6.50,7.40,73.8,73.2,1010.826
164327,1692934200,3.70,4.00,71,73,1013.352
164327,1692947400,4.90,5.30,72.8,72,1011.802
164327,1692937800,4.30,4.60,71,73.6,1012.348
164327,1693004400,8.70,8.90,83,66,1008.972
164327,1692957600,6.70,7.20,73,74,1010.94
164327,1692964800,6.00,6.10,74.8,72.8,1010.762
164327,1692933600,3.80,4.20,71,72.8,1013.382
164327,1692994200,7.20,8.10,84,61,1008.984
164327,1692954600,5.60,6.20,73,72.8,1011.134
164327,1693041000,4.70,5.50,73.8,73,1010.374
164327,1693023600,9.50,9.80,79.2,72.8,1009.882
164327,1693031400,5.30,6.00,75.8,73,1009.948
164327,1693022400,11.40,12.00,80,73.2,1009.858
164327,1693024200,8.30,8.30,79,73.4,1009.856
164327,1693026000,6.90,6.60,78.2,72.6,1009.84
164327,1693011600,10.20,11.30,80.6,69.8,1009.23
164327,1693052400,6.70,6.70,78.4,69,1010.996
164327,1693012800,10.10,10.90,80,70,1009.324
164327,1693040400,4.90,5.30,74,72.4,1010.26
164327,1693014000,11.20,10.80,80,70,1009.394
164327,1693039800,4.90,5.30,74.2,72.4,1010.162
164327,1692837600,7.70,8.10,71.4,57,1017.708
164327,1692887400,5.70,5.90,77,56,1017.866
164327,1692904200,4.80,4.80,77.6,54.6,1016.168
164327,1692846000,14.70,16.10,68.4,64.2,1017.766
164327,1692894600,5.30,5.80,77.8,55.2,1017.576
164327,1692860400,6.60,7.20,64.4,69,1017.776
164327,1692919800,4.20,4.60,71,71,1015.702
164327,1692847200,13.40,13.90,68,65.4,1017.912
164327,1692879000,7.20,7.80,71,64,1018.314
164327,1692868800,5.50,5.30,67,67,1017.758
164327,1692919200,4.40,4.80,71,70.6,1015.876
164327,1692914400,4.50,4.80,71.6,68.6,1016.088
164327,1692880800,7.90,8.30,73,61.4,1017.924
164327,1692841200,9.50,9.90,70,60.6,1017.774
164327,1692904800,4.70,5.10,77,54.75,1016.285
164327,1692865800,6.20,6.20,66,70,1017.804
164327,1692878400,6.80,7.10,71,64.4,1018.356
164327,1692883200,7.00,7.70,75.4,58.2,1017.918
164327,1692895200,8.60,8.80,78,55.6,1017.42
164327,1692836400,6.30,6.80,72.4,54.2,1017.432
164327,1692894000,4.90,5.00,78,55,1017.634
164327,1692846600,15.90,17.00,68,64.8,1017.854
164327,1692888000,5.10,5.60,77,56,1017.856
164327,1692864000,7.10,6.60,65,70.6,1017.862
164327,1692883800,8.10,8.20,76.2,58.6,1017.866
164327,1692910200,7.70,7.50,73,63.2,1016.218
164327,1692910800,5.50,5.70,73,65.6,1016.26
164327,1692844800,28.00,31.20,69,63.4,1017.846
164327,1692905400,4.30,4.90,76.2,55,1016.266
164327,1692876600,8.40,8.40,69,66.2,1018.358
164327,1692907800,4.50,4.90,75.2,54.8,1016.23
164327,1692843600,18.30,19.60,69,62.8,1017.8
