id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
164327,1694824800,4.60,4.70,7.30,7.57,7.30,7.57,66,56,1017.06
164327,1694826600,4.70,4.80,7.63,7.68,7.63,7.68,65,58,1016.962
164327,1694822400,4.50,4.70,7.21,7.74,7.21,7.74,67,53.2,1017.608
164327,1694830200,5.00,5.00,7.85,8.07,7.85,8.07,63.6,62.8,1016.85
164327,1694783400,9.40,8.50,17.71,16.57,17.90,16.79,62.4,65.4,1022.414
164327,1694780400,5.00,5.20,9.06,9.34,9.06,9.34,59,70,1022.214
164327,1694758800,2.40,2.60,3.51,3.53,3.51,3.53,60,66.6,1021.112
164327,1694772600,2.40,2.70,3.16,4.02,3.16,4.02,56.4,70.8,1021.956
164327,1694759400,2.60,2.70,3.66,3.94,3.66,3.94,60,66.8,1021.052
164327,1694736600,2.60,2.70,3.68,3.84,3.68,3.84,68,51.4,1019.59
164327,1694739000,2.90,2.50,4.19,3.77,4.19,3.77,66.8,55.2,1020.054
164327,1694769000,2.30,2.40,3.30,3.70,3.30,3.70,56.8,70.6,1022.004
164327,1694814600,4.90,5.20,7.31,8.60,7.31,8.60,73.4,46.8,1017.562
164327,1694790600,4.20,5.10,6.32,7.58,6.32,7.58,69,53.2,1020.898
164327,1694806200,5.80,5.70,9.46,9.97,9.46,9.97,76,41.6,1018.366
164327,1694756400,2.80,2.90,4.07,4.34,4.07,4.34,60,67.2,1021.428
164327,1694766600,2.30,2.40,3.06,3.48,3.06,3.48,57.6,70,1021.94
164327,1694747400,2.70,2.90,4.01,4.44,4.01,4.44,63,62,1021.118
164327,1694753400,2.70,3.00,3.96,4.65,3.96,4.65,61,66,1021.362
164327,1694767200,2.20,2.30,3.37,3.30,3.37,3.30,57.4,70.4,1021.99
164327,1694776800,2.70,3.00,3.71,4.45,3.71,4.45,56.6,71.8,1022.434
164327,1694821800,4.50,4.90,6.94,7.22,6.94,7.22,67.8,51.6,1017.634
164327,1694744400,2.50,2.50,3.55,3.55,3.55,3.55,64,58,1020.546
164327,1694749200,2.80,2.90,4.11,3.95,4.11,3.95,62,63.8,1021.37
164327,1694796600,8.70,8.70,13.88,15.12,13.95,15.19,74,45.4,1019.702
164327,1694815800,6.40,6.50,10.26,11.01,10.49,11.24,72.6,46.6,1017.522
164327,1694769600,2.60,2.60,3.68,3.61,3.68,3.61,56.8,71.2,1021.962
164327,1694814000,4.70,5.10,7.24,8.23,7.24,8.23,73.6,46.8,1017.556
164327,1694749800,2.60,2.70,3.92,4.19,3.92,4.19,62,64,1021.446
164327,1694610000,11.30,11.50,18.53,19.65,18.85,19.86,75,72,1013.682
164327,1694574000,6.70,7.20,10.67,11.54,10.67,11.54,74,71,1013.944
164327,1694583600,6.90,7.50,10.86,12.29,10.86,12.29,73,73.4,1013.464
164327,1694575200,7.60,8.30,12.17,13.62,12.17,13.62,73,71.8,1013.928
