id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
164327,1692134400,4.80,5.30,7.32,7.80,7.32,7.80,80,66.8,1009.82
164327,1692076800,5.60,5.70,8.96,9.71,8.96,9.71,77,70.2,1011.646
164327,1692104400,8.60,8.70,14.20,14.83,14.20,14.83,75,71,1009.726
164327,1692126600,5.30,5.50,8.21,8.12,8.21,8.12,81.8,60.6,1009.428
164327,1692075000,5.50,5.90,8.73,9.51,8.73,9.51,77.4,69.2,1011.7
164327,1692088200,6.40,6.30,9.93,10.33,9.93,10.33,76,70.8,1009.192
164327,1692129000,4.70,5.00,7.26,7.80,7.26,7.80,80.2,63.4,1009.732
164327,1692135600,4.90,5.10,7.51,7.70,7.51,7.70,79.8,65.6,1009.73
164327,1692130800,4.20,4.70,6.25,7.10,6.25,7.10,80,64,1009.71
164327,1692079200,7.50,7.50,13.41,13.40,13.46,13.42,77,69,1010.908
164327,1692079800,7.40,7.40,12.01,12.30,12.07,12.38,77,69,1010.722
164327,1692090000,5.80,6.20,9.08,9.92,9.08,9.92,75.2,70.8,1008.926
164327,1692078000,7.50,7.60,12.26,12.49,12.27,12.50,77,69.6,1011.372
164327,1692085200,6.50,6.40,10.32,10.78,10.32,10.78,76,70,1009.512
164327,1692082800,5.20,5.50,8.24,8.97,8.24,8.97,76,71,1010.334
164327,1692084600,6.20,6.80,10.27,11.62,10.27,11.62,76,70,1009.796
164327,1692099000,6.10,6.10,9.73,9.55,9.73,9.55,74.4,72.4,1009.268
164327,1692120000,4.40,5.00,6.78,7.39,6.78,7.39,81,62,1009.402
164327,1692120600,4.50,5.20,6.89,7.72,6.89,7.72,80.4,62.6,1009.326
164327,1692127200,4.80,5.30,7.72,8.02,7.72,8.02,80.8,62.2,1009.524
164327,1692097200,5.90,6.30,9.10,9.92,9.10,9.92,74.6,72.8,1008.898
164327,1692081000,6.00,6.20,9.91,10.31,9.91,10.31,77,69.8,1010.304
164327,1692169800,4.20,4.40,6.47,6.84,6.47,6.84,76,72,1011.12
164327,1692153600,7.20,7.10,11.24,11.50,11.24,11.50,76.4,71.6,1011.102
164327,1692181800,2.30,2.50,3.05,3.46,3.05,3.46,76,70,1011.568
164327,1692168600,4.40,4.80,6.71,7.29,6.71,7.29,76,72,1011.06
164327,1692185400,4.70,4.60,7.82,8.15,7.82,8.20,77,68,1012.028
164327,1692192600,1.80,2.20,2.32,2.57,2.32,2.57,80.2,64,1012.62
