sensor_index,time_stamp,pm2.5_alt_a,pm2.5_alt_b,temperature,humidity,pressure
164327,1695721800,17.10,17.10,56,72.4,1029.128
164327,1695678000,10.50,10.40,73.8,53.6,1023.72
164327,1695883200,6.90,7.00,57,72.6,1027.41
164327,1695882600,6.60,7.20,57.4,72,1027.414
164327,1695885600,8.90,8.80,57.6,72,1027.18
164327,1695854400,5.10,5.10,67.8,57.2,1025.9
164327,1695853200,5.10,5.10,69.4,54.4,1025.816
164327,1695833400,4.30,4.70,75.8,43.2,1028.182
164327,1695732000,21.60,20.90,62.8,66.8,1030.798
164327,1695726000,15.30,15.70,56,72,1029.952
164327,1695736800,12.80,12.40,67,58.2,1030.93
164327,1695681600,11.50,11.00,68.2,64.4,1024.68
164327,1695663600,19.30,20.00,72,64,1022.294
164327,1695784200,11.20,10.80,58,69.4,1029.954
164327,1695825000,6.90,7.20,64,60.2,1029.958
164327,1695816000,22.40,22.30,57,68,1030.25
164327,1695739200,12.80,13.10,69,54.8,1030.916
164327,1695771600,11.00,11.00,63.8,64.2,1028.808
164327,1695797400,10.10,9.80,56,73.8,1029.878
164327,1695793800,9.00,9.00,55.6,70.2,1030.37
164327,1695682200,11.30,11.30,67.6,65.4,1024.828
164327,1695777000,12.30,11.80,61,68.167,1029.413
164327,1695877800,6.60,6.70,55.6,71.4,1027.682
164327,1695814800,7.00,7.00,56.2,69,1030.168
164327,1695729600,18.00,18.20,59.4,71.8,1030.392
164327,1695764400,9.10,9.20,71,48.6,1028.186
164327,1695721200,17.40,17.10,56,72.2,1029.004
164327,1695762000,9.60,9.10,72,45.4,1028.198
164327,1695679800,10.50,10.80,70.4,60.2,1024.256
164327,1695667800,19.90,19.90,72,65.6,1022.62
164327,1695663000,19.40,19.40,72,64,1022.324
164327,1695791400,11.60,11.90,56,71,1030.234
164327,1695875400,5.00,5.20,56,69.4,1027.622
164327,1695901800,6.60,6.70,56,70.2,1027.958
164327,1695846000,4.00,4.30,78.4,37.8,1025.56
164327,1695765000,9.10,9.30,71,49.6,1028.284
164327,1695802200,10.50,11.20,56,73,1029.83
164327,1695807000,8.20,8.00,57.8,69.8,1029.688
164327,1695659400,18.10,18.10,71,61.8,1022.106
164327,1695656400,19.90,19.80,71.8,63.2,1021.688
164327,1695645600,19.00,18.10,65.6,70.4,1020.552
164327,1695801000,10.50,10.20,56.6,73,1029.882
164327,1695867000,7.30,7.30,59.2,68.6,1027.102
164327,1695847800,4.10,4.30,77,40,1025.476
164327,1695716400,18.90,19.00,56.4,72,1028.574
164327,1695718200,18.50,18.90,56,73,1028.654
164327,1695652200,20.10,19.80,68,67,1021.284
164327,1695655200,19.40,20.20,70.8,64.2,1021.642
164327,1695657000,19.50,19.90,71.8,63,1021.708
164327,1695893400,10.00,9.70,58,70,1027.334
164327,1695727800,15.90,16.20,57.2,72,1030.3
164327,1695706800,23.00,23.90,58.4,71.6,1028.042
164327,1695705600,21.80,21.60,58.2,72,1027.874
164327,1695789000,15.00,15.80,56.2,70.8,1030.14
164327,1695898200,9.30,9.60,56.2,70.4,1027.746
164327,1695884400,8.10,8.40,57,72.4,1026.982
164327,1695841800,4.20,4.50,78.4,37,1026.126
164327,1695828600,7.00,6.80,68,52.6,1029.44
164327,1695841200,4.30,4.60,78,37.4,1026.206
164327,1695832800,5.00,5.20,74.6,45.6,1028.366
164327,1695822600,11.30,12.00,61,65,1029.984
164327,1695816600,7.90,7.80,58,67.6,1030.2
164327,1695702600,21.10,21.40,59,71.2,1027.586
