id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
164327,1696848000,1.60,1.80,1.96,2.29,1.96,2.29,52.6,65,1006.17
164327,1696861200,1.30,1.60,1.67,2.13,1.67,2.13,61,51.8,1006.672
164327,1696857600,1.20,1.60,1.41,1.82,1.41,1.82,57.4,58,1006.944
164327,1696955400,4.10,4.40,6.75,6.96,6.75,6.96,66.4,45.2,1008.392
164327,1696946400,3.80,4.30,6.35,7.15,6.35,7.15,60.8,54.2,1009.456
164327,1696932000,3.70,4.30,6.32,7.17,6.32,7.17,56,64.2,1008.666
164327,1696923600,3.30,3.40,5.09,5.79,5.09,5.79,54,66,1008.442
164327,1696918800,2.80,2.90,4.40,4.75,4.40,4.75,52.8,65.6,1008.704
164327,1696913400,2.50,3.10,3.78,4.72,3.78,4.72,54,61.4,1008.682
164327,1696875000,1.20,1.70,1.41,2.03,1.41,2.03,67,39,1004.874
164327,1696857000,1.30,1.60,1.45,2.00,1.45,2.00,56.6,58.8,1006.958
164327,1696867200,1.70,1.90,2.41,2.82,2.41,2.82,65.6,44.2,1005.986
164327,1696890000,1.80,1.80,2.43,2.33,2.43,2.33,62.6,46.2,1006.56
164327,1696883400,1.70,1.90,2.38,2.56,2.38,2.56,64.2,46.4,1005.612
164327,1696850400,1.40,1.70,1.85,2.27,1.85,2.27,53,65,1006.498
164327,1696965000,2.50,2.70,3.87,3.73,3.87,3.73,68,39,1007.316
164327,1696900800,3.40,3.60,5.68,5.96,5.68,5.96,58,55,1008.396
164327,1696924800,3.30,3.60,5.26,6.34,5.26,6.34,55.2,65,1008.5
164327,1696861800,1.30,1.40,1.63,1.74,1.63,1.74,60.6,51.2,1006.65
164327,1696887600,1.60,1.80,2.12,2.34,2.12,2.34,64,40.8,1006.242
164327,1696854000,1.40,1.60,1.83,1.91,1.83,1.91,54.6,63,1007.076
164327,1696858800,2.70,3.20,4.28,5.48,4.28,5.48,58.8,55.8,1006.984
164327,1696852800,1.50,1.60,1.86,1.98,1.86,1.98,53.2,64,1006.974
164327,1696956600,3.10,3.50,5.26,5.43,5.26,5.43,66,45.2,1007.996
164327,1696914000,2.60,3.20,4.10,4.79,4.10,4.79,54,62,1008.678
164327,1696899000,2.20,2.50,3.31,3.52,3.31,3.52,58,53.4,1008.182
164327,1696885800,1.50,1.80,2.05,2.26,2.05,2.26,64,40,1005.93
164327,1696970400,2.20,2.50,3.14,3.61,3.14,3.61,69,42.2,1007.616
164327,1696936800,5.00,5.30,9.04,9.51,9.04,9.51,56,63,1008.976
164327,1696915200,2.60,2.90,4.16,4.38,4.16,4.38,53,63.6,1008.714
164327,1696881000,1.70,1.80,2.24,2.42,2.24,2.42,65.2,42.6,1005.272
164327,1696982400,10.60,11.00,19.75,20.94,19.75,20.96,60.2,60.8,1009.452
164327,1696961400,3.30,4.00,5.30,6.54,5.30,6.54,67.6,40,1007.522
164327,1696930800,3.70,4.10,5.98,7.31,5.98,7.31,56,63.8,1008.648
164327,1696940400,3.40,4.00,5.60,6.53,5.60,6.53,57.2,60,1009.266
164327,1696947600,3.60,3.90,5.83,6.06,5.83,6.06,61,54,1009.392
164327,1696932600,3.90,4.20,6.64,7.40,6.64,7.40,55.6,64.8,1008.688
164327,1696893000,5.60,5.80,10.15,10.48,10.51,10.89,61,51,1007.036
164327,1696889400,1.70,1.90,2.39,2.61,2.39,2.61,63,44.6,1006.522
164327,1696879800,1.50,1.60,1.93,2.16,1.93,2.16,66,41,1005.124
164327,1696973400,2.30,2.40,3.36,3.42,3.36,3.42,67.2,45.2,1007.92
164327,1696950600,3.50,4.00,5.75,6.34,5.75,6.34,65.2,50.2,1008.896
164327,1696951800,3.50,3.70,5.78,5.69,5.78,5.69,65.8,48.2,1008.684
164327,1696933200,3.80,4.60,6.58,7.99,6.58,7.99,55.2,64.2,1008.7
164327,1696912800,2.70,2.90,4.30,4.35,4.30,4.35,55,60,1008.582
164327,1696905600,5.40,5.70,9.41,10.42,9.41,10.42,57,54.4,1008.806
164327,1696897800,2.30,2.60,3.46,4.05,3.46,4.05,59,52.2,1007.948
164327,1696891800,2.70,2.90,4.08,4.58,4.08,4.58,61,50.2,1006.842
164327,1696847400,1.30,1.60,1.72,2.05,1.72,2.05,53,64.8,1006.156
164327,1696872000,1.30,1.50,1.61,1.98,1.61,1.98,66,40.6,1005.112
164327,1696855200,1.50,1.50,1.87,1.95,1.87,1.95,55,62,1007.06
164327,1696963800,3.50,3.80,5.42,5.91,5.42,5.91,68,42.2,1007.454
164327,1696869000,1.40,1.50,1.82,1.88,1.82,1.88,66.6,41.4,1005.686
164327,1696868400,1.40,1.50,1.81,1.79,1.81,1.79,66.4,41.4,1005.75
164327,1696882800,2.30,2.70,3.62,3.87,3.62,3.87,65,44.6,1005.472
164327,1696860600,1.50,1.70,1.81,2.11,1.81,2.11,59.8,52.8,1006.902
164327,1696943400,4.20,4.30,6.94,7.45,6.94,7.45,58.8,57.4,1009.236
164327,1696958400,3.30,3.60,5.44,6.06,5.44,6.06,65,45.4,1007.782
164327,1696938600,3.50,4.00,5.89,6.47,5.89,6.47,56.4,61,1009.092
164327,1696981200,17.60,17.50,32.00,33.80,32.84,34.95,61,60.8,1009.332
164327,1696870800,1.30,1.50,1.73,1.76,1.73,1.76,65.8,40.2,1005.316
164327,1696876800,1.20,1.60,1.37,1.85,1.37,1.85,67.8,37.4,1004.87
164327,1696972200,2.30,2.50,3.49,3.50,3.49,3.50,67.8,43.6,1007.81
164327,1696962000,3.30,3.30,4.97,5.29,4.97,5.29,67,40,1007.56
164327,1696902600,8.20,8.50,16.29,17.99,16.37,18.11,57.4,55.8,1008.714
164327,1696869600,1.30,1.60,1.33,1.97,1.33,1.97,67.8,40.8,1005.48
164327,1696888800,1.80,2.20,2.58,2.89,2.58,2.89,63.2,43.6,1006.482
164327,1696938000,3.80,4.00,6.37,6.81,6.37,6.81,56,61.2,1008.95
164327,1696962600,3.00,3.20,4.57,5.02,4.57,5.02,67.4,40.6,1007.498
164327,1696975800,2.20,2.40,3.49,3.60,3.49,3.60,64,50.4,1008.358
164327,1696927800,3.40,3.80,5.50,6.18,5.50,6.18,55.8,64.6,1008.488
164327,1696920600,2.90,3.10,4.67,5.18,4.67,5.18,53.2,66.2,1008.568
164327,1696929600,3.30,4.00,5.42,6.71,5.42,6.71,56,64.2,1008.582
164327,1696908600,3.30,3.60,5.50,6.01,5.50,6.01,57,55.4,1008.49
164327,1696853400,1.40,1.80,1.69,2.13,1.69,2.13,54,63.6,1006.99
164327,1696863000,1.30,1.60,1.56,1.78,1.56,1.78,61.2,48.6,1006.556
164327,1696897200,2.40,2.60,3.68,3.73,3.68,3.73,59.8,52.6,1007.876
164327,1696902000,4.60,4.60,8.27,8.85,8.27,8.85,57.4,55.4,1008.572
164327,1696916400,2.70,2.90,4.02,5.07,4.02,5.07,52.4,64.6,1008.662
164327,1696911000,3.30,3.90,5.38,6.02,5.38,6.02,57,56.2,1008.536
164327,1696887000,1.70,1.90,2.32,2.56,2.32,2.56,64,38.4,1006.136
164327,1696877400,1.70,2.20,2.20,2.98,2.20,2.98,68,37.8,1004.93
164327,1696865400,2.10,2.20,3.16,3.39,3.16,3.39,63.6,46.4,1006.168
164327,1696872600,1.30,1.40,1.80,1.64,1.80,1.64,65.8,40.4,1005.106
164327,1696978200,3.30,3.30,5.29,5.03,5.29,5.03,62,56.4,1008.91
164327,1696949400,3.70,3.90,5.99,6.43,5.99,6.43,62.8,52.6,1009.12
164327,1696908000,3.60,3.70,6.08,6.05,6.08,6.05,57.6,55,1008.72
164327,1696888200,1.60,2.00,2.12,2.45,2.12,2.45,63.8,43.8,1006.36
164327,1696864200,2.40,2.40,3.85,3.84,3.97,3.96,62.4,47.4,1006.328
164327,1696876200,1.20,1.40,1.15,1.80,1.15,1.80,67.4,39,1004.874
164327,1696851600,1.50,1.80,1.90,2.09,1.90,2.09,53,65,1006.864
164327,1696862400,1.20,1.40,1.64,1.71,1.64,1.71,61,50.2,1006.614
164327,1696976400,2.40,2.80,3.82,3.77,3.82,3.77,63.2,51.6,1008.462
164327,1696969800,2.30,2.60,3.53,3.74,3.53,3.74,68.6,43.2,1007.61
164327,1696957800,3.40,3.60,5.51,5.61,5.51,5.61,65.6,45.4,1007.9
164327,1696952400,3.80,4.20,6.01,6.65,6.01,6.65,66.6,47.2,1008.64
164327,1696935600,4.80,4.60,8.39,8.51,8.39,8.51,56.8,62.8,1008.884
164327,1696915800,2.60,2.70,3.95,4.18,3.95,4.18,53,64,1008.688
164327,1696935000,4.10,4.70,7.28,8.37,7.28,8.37,56.6,62.8,1008.812
164327,1696928400,3.50,3.80,5.51,6.29,5.51,6.29,55.6,64.2,1008.504
164327,1696866000,1.50,1.70,1.91,2.23,1.91,2.23,64,45.4,1006.132
164327,1696878600,1.30,1.60,1.70,1.99,1.70,1.99,66.8,39.4,1005.05
164327,1696867800,1.90,2.00,2.64,2.85,2.64,2.85,66.2,43.4,1005.938
164327,1696891200,2.20,2.50,3.22,3.51,3.22,3.51,61.2,48.6,1006.728
164327,1696968600,2.50,2.60,3.74,3.79,3.74,3.79,68.4,41,1007.516
164327,1696971600,2.30,2.50,3.52,3.89,3.52,3.89,68.6,42.2,1007.744
164327,1696959600,3.00,3.60,4.79,5.83,4.79,5.83,66.8,42.8,1007.538
164327,1696966200,2.30,2.50,3.62,3.63,3.62,3.63,67,40.8,1007.42
164327,1696945200,3.90,4.30,6.40,6.82,6.40,6.82,60.8,55.6,1009.358
164327,1696939800,3.40,3.90,5.73,6.47,5.73,6.47,57,60,1009.224
164327,1696944600,3.80,4.30,6.25,6.62,6.25,6.62,60,56,1009.456
164327,1696907400,3.60,3.50,5.74,6.03,5.74,6.03,57.8,55.2,1008.708
164327,1696933800,3.90,4.20,6.30,7.08,6.30,7.08,55.8,63.6,1008.772
164327,1696914600,2.80,2.90,4.46,4.49,4.46,4.49,53.8,62.6,1008.67
164327,1696910400,3.50,3.70,5.61,6.09,5.61,6.09,57.333,56,1008.597
164327,1696901400,2.70,3.00,4.23,4.72,4.23,4.72,58,54.8,1008.492
164327,1696875600,1.30,1.40,1.63,1.72,1.63,1.72,66.6,39.6,1004.884
164327,1696874400,1.30,1.50,1.41,1.97,1.41,1.97,67.2,40.2,1004.868
164327,1696858200,4.30,4.70,7.72,9.39,7.75,9.41,57.8,56.8,1006.992
164327,1696884600,1.50,1.90,2.12,2.44,2.12,2.44,63.8,41.4,1005.832
164327,1696849200,1.50,1.90,1.93,2.27,1.93,2.27,52.8,65,1006.226
